Keuwl Accelerometer Data File
2022-11-29 12-09-52

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
245.0046997,5.871987,-9.693324,0.200997,11.334953,88.983948,301.206482
245.0058746,5.934200,-9.700503,0.246461,11.374324,88.758408,301.455841
245.0070496,6.001199,-9.702896,0.291924,11.412528,88.534256,301.736603
245.0082245,6.070591,-9.724431,0.342174,11.468815,88.290321,301.974945
245.0093994,6.149554,-9.748360,0.382852,11.532308,88.097534,302.244934
245.0105743,6.235696,-9.779466,0.425922,11.606174,87.896889,302.522858
245.0117340,6.326623,-9.817751,0.468993,11.689070,87.700539,302.798004
245.0129089,6.405586,-9.853643,0.521635,11.764265,87.458633,303.026794
245.0140991,6.479764,-9.889536,0.571885,11.837115,87.230797,303.233368
245.0152588,6.563512,-9.920643,0.610170,11.910968,87.063591,303.488678
245.0164337,6.654440,-9.963714,0.655633,11.999459,86.867882,303.737671
245.0176239,6.750153,-10.025927,0.708275,12.107246,86.646278,303.951202
245.0187836,6.848258,-10.085748,0.777667,12.215797,86.350037,304.176636
245.0199585,6.936793,-10.135997,0.866202,12.312913,85.965965,304.386658
245.0211334,7.022934,-10.183853,0.959522,12.407786,85.564758,304.590729
245.0223083,7.104290,-10.238888,1.052842,12.506568,85.170944,304.755005
245.0234833,7.183254,-10.289138,1.143769,12.600544,84.792015,304.920410
245.0246582,7.283752,-10.332209,1.222732,12.700498,84.475327,305.182159
245.0258331,7.377072,-10.377672,1.299303,12.798651,84.173370,305.407501
245.0270081,7.463214,-10.425529,1.366302,12.894107,83.917336,305.597351
245.0281677,7.563713,-10.482956,1.430908,13.005754,83.683464,305.811371
245.0293427,7.671390,-10.533205,1.500300,13.116765,83.432114,306.066040
245.0305328,7.769495,-10.569098,1.560120,13.210029,83.217468,306.320129
245.0316925,7.872386,-10.621739,1.622334,13.320203,83.004295,306.544281
245.0328674,7.980063,-10.683953,1.689333,13.441805,82.780113,306.756805
245.0340576,8.092526,-10.738988,1.753939,13.560647,82.568527,307.000397
245.0352173,8.207381,-10.794023,1.808974,13.680074,82.401283,307.248047
245.0363922,8.319844,-10.841880,1.852045,13.791165,82.282310,307.501923
245.0375671,8.429914,-10.894522,1.835295,13.896847,82.411034,307.731842
245.0387421,8.532805,-10.963913,1.777867,14.006319,82.707588,307.892303
245.0399170,8.650054,-11.030912,1.737189,14.125236,82.935608,308.102295
245.0410767,8.776874,-11.109876,1.710868,14.261483,83.109962,308.308960
245.0422516,8.896515,-11.181661,1.698904,14.389711,83.219627,308.506958
245.0434418,9.030513,-11.246266,1.701297,14.523191,83.272728,308.763733
245.0446014,9.162118,-11.306087,1.701297,14.651499,83.331909,309.020294
245.0457764,9.279366,-11.358729,1.701297,14.765561,83.383652,309.246643
245.0469666,9.391829,-11.411371,1.708475,14.877659,83.405891,309.455200
245.0481262,9.511470,-11.447264,1.713261,14.981427,83.433342,309.723022
245.0493011,9.621540,-11.468799,1.706083,15.067120,83.498329,309.994354
245.0504913,9.722038,-11.492727,1.727618,15.152078,83.452980,310.228882
245.0516510,9.820144,-11.516655,1.744368,15.235202,83.425453,310.453918
245.0528259,9.920643,-11.535798,1.751546,15.315407,83.432999,310.695129
245.0540009,10.021141,-11.559726,1.765903,15.400290,83.415588,310.922058
245.0551758,10.119247,-11.581262,1.785046,15.482609,83.379440,311.145660
245.0563507,10.210175,-11.598011,1.811367,15.557717,83.313957,311.358704
245.0575104,10.296316,-11.609976,1.830509,15.625505,83.272423,311.568237
245.0586853,10.387243,-11.619547,1.840081,15.693775,83.266632,311.794983
245.0598755,10.478170,-11.633904,1.840081,15.764697,83.297066,312.008026
245.0610352,10.571490,-11.641082,1.837688,15.831876,83.334358,312.243195
245.0622101,10.664810,-11.657832,1.847259,15.907721,83.331573,312.452881
245.0634003,10.743773,-11.672189,1.849652,15.971533,83.349693,312.628296
245.0645599,10.822737,-11.679367,1.828117,16.027515,83.450523,312.819855
245.0657349,10.899307,-11.688938,1.799403,16.083036,83.576180,312.997894
245.0669098,10.971092,-11.715260,1.765903,16.147154,83.721397,313.121246
245.0680847,11.045269,-11.736795,1.737189,16.210125,83.847969,313.261383
245.0692596,11.114661,-11.746367,1.725225,16.263124,83.910492,313.417175
245.0704346,11.179267,-11.763116,1.708475,16.317652,83.990059,313.542236
245.0716095,11.241481,-11.775081,1.684547,16.366463,84.092270,313.671936
245.0727844,11.298908,-11.777473,1.663012,16.405481,84.181976,313.811951
245.0739441,11.344372,-11.767901,1.639084,16.427565,84.273705,313.950195
245.0751190,11.385050,-11.765509,1.607977,16.450901,84.390724,314.058472
245.0763092,11.442478,-11.777473,1.564906,16.495094,84.556107,314.173462
245.0774689,11.480763,-11.784652,1.514657,16.522110,84.740051,314.251648
245.0786438,11.502298,-11.789437,1.469193,16.536392,84.902779,314.293701
245.0798340,11.531013,-11.796616,1.421337,16.557312,85.075470,314.347656
245.0809937,11.564512,-11.796616,1.366302,16.576033,85.271957,314.430756
245.0821686,11.600404,-11.787045,1.311267,16.589853,85.466599,314.542755
245.0833435,11.650654,-11.772687,1.263410,16.611143,85.637985,314.701508
245.0845184,11.686545,-11.760723,1.225125,16.625008,85.773949,314.818726
245.0856934,11.691332,-11.753545,1.172483,16.619501,85.954498,314.847961
245.0868530,11.710474,-11.736795,1.107877,16.616707,86.177116,314.935669
245.0880432,11.743974,-11.722438,1.048056,16.626331,86.385910,315.052582
245.0892181,11.772687,-11.710474,0.988236,16.634542,86.594131,315.151794
245.0903778,11.791830,-11.688938,0.933201,16.629774,86.783081,315.251068
245.0915527,11.813365,-11.655439,0.870987,16.618166,86.995651,315.385559
245.0927429,11.832508,-11.621940,0.806381,16.605059,87.216484,315.514374
245.0939026,11.837294,-11.588440,0.748953,16.582352,87.411316,315.608643
245.0950775,11.830115,-11.540584,0.677169,16.540716,87.653687,315.709778
245.0962677,11.801401,-11.495120,0.591027,16.485149,87.945389,315.753235
245.0974274,11.758330,-11.461620,0.507278,16.428158,88.230507,315.732086
245.0986023,11.722438,-11.423335,0.433101,16.373629,88.484283,315.740356
245.0997772,11.688938,-11.375479,0.358923,16.314459,88.739372,315.778625
245.1009521,11.655439,-11.306087,0.287139,16.240669,88.986946,315.871674
245.1021271,11.641082,-11.234303,0.215354,16.179331,89.237343,316.018738
245.1032867,11.626725,-11.169696,0.145962,16.123404,89.481308,316.148529
245.1044617,11.590833,-11.109876,0.083749,16.055645,89.701134,316.213745
245.1056519,11.569298,-11.054841,0.026321,16.001839,89.905754,316.302643
245.1068115,11.550155,-10.999805,-0.035892,15.950018,90.128929,316.398071
245.1079865,11.516655,-10.935200,-0.093320,15.881456,90.336678,316.483521
245.1091766,11.492727,-10.877771,-0.153141,15.825048,90.554466,316.574646
245.1103363,11.468799,-10.815558,-0.220140,15.765726,90.800056,316.679077
245.1115112,11.440085,-10.753345,-0.287139,15.703261,91.047729,316.772369
245.1127014,11.413764,-10.695917,-0.354138,15.646152,91.296951,316.859589
245.1138611,11.399407,-10.638490,-0.413958,15.597927,91.520767,316.977509
245.1150360,11.389835,-10.571490,-0.476172,15.547073,91.755112,317.134033
245.1161957,11.385050,-10.502099,-0.538385,15.498493,91.990738,317.310120
245.1173859,11.373086,-10.437492,-0.595813,15.448085,92.210373,317.456268
245.1185608,11.334801,-10.377672,-0.658026,15.382029,92.451797,317.524078
245.1197205,11.306087,-10.327422,-0.722632,15.329887,92.701859,317.590210
245.1208954,11.291730,-10.289138,-0.787239,15.296708,92.950005,317.659912
245.1220856,11.258230,-10.243673,-0.854238,15.245009,93.212189,317.701477
245.1232452,11.219945,-10.181460,-0.921237,15.178865,93.479538,317.778046
245.1244202,11.186446,-10.119247,-0.978664,15.116002,93.712135,317.867554
245.1256104,11.157732,-10.057034,-1.043271,15.057467,93.972977,317.970062
245.1267700,11.129018,-9.994821,-1.122234,15.000363,94.290520,318.073425
245.1279449,11.105090,-9.927821,-1.184447,14.942810,94.546341,318.203644
245.1291199,11.078769,-9.853643,-1.229911,14.877705,94.741943,318.349579
245.1302948,11.045269,-9.777073,-1.263410,14.804909,94.895416,318.485321
245.1314697,11.026127,-9.695718,-1.289731,14.739261,95.019981,318.673523
245.1326294,11.021341,-9.621540,-1.313660,14.689102,95.130867,318.879303
245.1338196,11.004591,-9.549755,-1.335195,14.631527,95.235794,319.048645
245.1349945,10.983056,-9.466006,-1.344766,14.561634,95.298813,319.242828
245.1361542,10.966306,-9.375079,-1.349552,14.490455,95.343918,319.472900
245.1373291,10.937593,-9.281759,-1.349552,14.408444,95.374428,319.681702
245.1385193,10.899307,-9.195618,-1.337588,14.322828,95.358574,319.846069
245.1396790,10.877771,-9.119047,-1.332802,14.256904,95.364113,320.026245
245.1408539,10.870593,-9.035298,-1.332802,14.197985,95.386436,320.267700
245.1420441,10.868200,-8.939586,-1.306481,14.132971,95.304115,320.561157
245.1432037,10.863415,-8.843872,-1.272982,14.065857,95.192459,320.851074
245.1443787,10.856236,-8.755338,-1.244268,14.002214,95.098152,321.114532
245.1455383,10.851451,-8.673982,-1.217947,13.945441,95.010399,321.363312
245.1467285,10.844273,-8.592627,-1.191626,13.887096,94.922501,321.607910
245.1479034,10.844273,-8.504091,-1.158126,13.829645,94.803703,321.896423
245.1490631,10.846665,-8.422736,-1.119841,13.778485,94.661835,322.169678
245.1502533,10.829915,-8.350951,-1.074377,13.717862,94.491982,322.364166
245.1514282,10.815558,-8.279166,-1.026521,13.659233,94.309967,322.566437
245.1525879,10.810773,-8.204988,-0.971486,13.606558,94.094307,322.802795
245.1537628,10.794023,-8.145168,-0.906880,13.552753,93.836800,322.961792
245.1549530,10.789237,-8.075776,-0.851845,13.503757,93.616737,323.185028
245.1561127,10.796415,-8.008778,-0.801596,13.466464,93.412567,323.431976
245.1572876,10.774880,-7.936993,-0.751346,13.403672,93.213417,323.623901
245.1584778,10.743773,-7.855637,-0.693919,13.327461,92.984558,323.826447
245.1596375,10.727024,-7.781459,-0.629312,13.267109,92.718788,324.042603
245.1608124,10.724631,-7.716853,-0.564706,13.224463,92.447365,324.263306
245.1619720,10.717453,-7.657032,-0.504886,13.181383,92.195129,324.456268
245.1631622,10.698310,-7.604390,-0.447458,13.133195,91.952492,324.594666
245.1643372,10.691132,-7.549356,-0.392423,13.093780,91.717422,324.772827
245.1654968,10.676775,-7.484749,-0.332602,13.043221,91.461205,324.968353
245.1666718,10.664810,-7.422536,-0.260818,12.996162,91.149933,325.162720
245.1678619,10.650454,-7.365108,-0.200997,12.950574,90.889282,325.334991
245.1690216,10.633704,-7.314859,-0.150748,12.907578,90.669174,325.476166
245.1701965,10.619347,-7.264609,-0.086142,12.866720,90.383591,325.624298
245.1713867,10.597812,-7.207182,-0.021535,12.816299,90.096275,325.781830
245.1725464,10.578669,-7.147361,0.033500,12.766915,89.849663,325.955505
245.1737213,10.566705,-7.089933,0.086142,12.725165,89.612137,326.139618
245.1748810,10.547563,-7.039684,0.145962,12.681858,89.340538,326.279938
245.1760712,10.514063,-6.991828,0.210568,12.628362,89.044594,326.376190
245.1772461,10.480563,-6.948757,0.277567,12.577936,88.735504,326.455078
245.1784058,10.454242,-6.908079,0.327817,12.534760,88.501396,326.543579
245.1795959,10.418350,-6.862615,0.373280,12.481060,88.286156,326.626923
245.1807709,10.382458,-6.817152,0.430708,12.427973,88.013939,326.710968
245.1819305,10.346565,-6.776474,0.495314,12.378099,87.706673,326.777252
245.1831055,10.315458,-6.738189,0.569492,12.334350,87.353645,326.846924
245.1842957,10.277173,-6.709475,0.636491,12.289933,87.031349,326.861389
245.1854553,10.234102,-6.675975,0.696311,12.238887,86.738487,326.882538
245.1866302,10.193424,-6.625726,0.746561,12.180455,86.486046,326.976135
245.1878204,10.145568,-6.577869,0.794417,12.117426,86.240997,327.042694
245.1889801,10.100104,-6.544370,0.835095,12.063924,86.030670,327.058746
245.1901550,10.064212,-6.510870,0.870987,12.018253,85.844017,327.099854
245.1913147,10.025927,-6.470192,0.918844,11.967743,85.596687,327.163971
245.1925049,9.987641,-6.441479,0.971486,11.924320,85.326881,327.180206
245.1936798,9.951750,-6.417551,1.021735,11.885547,85.068512,327.183380
245.1948395,9.915857,-6.374479,1.055235,11.835191,84.884674,327.264771
245.1960297,9.870394,-6.329016,1.081556,11.775011,84.729851,327.331512
245.1972046,9.820144,-6.293124,1.122234,11.717424,84.504082,327.346710
245.1983643,9.772287,-6.250053,1.167697,11.658656,84.251785,327.398285
245.1995392,9.726824,-6.197411,1.208375,11.596516,84.018829,327.496887
245.2007294,9.681360,-6.161518,1.249053,11.543534,83.788223,327.526062
245.2018890,9.643075,-6.130412,1.299303,11.500392,83.512932,327.554565
245.2030640,9.611969,-6.099305,1.356730,11.464387,83.203514,327.602692
245.2042389,9.571291,-6.070591,1.416551,11.422273,82.876030,327.615082
245.2054138,9.516255,-6.029913,1.462015,11.360302,82.605812,327.639862
245.2065887,9.456435,-5.984449,1.507478,11.292046,82.328156,327.672577
245.2077484,9.389436,-5.948557,1.557728,11.223785,82.022278,327.644226
245.2089386,9.341579,-5.924629,1.610370,11.178535,81.717201,327.616272
245.2101135,9.300901,-5.893522,1.651048,11.134017,81.472237,327.639587
245.2112732,9.257831,-5.871987,1.684547,11.091680,81.264404,327.614166
245.2124634,9.200403,-5.845666,1.725225,11.036106,81.006317,327.569336
245.2136383,9.140582,-5.821737,1.768296,10.980425,80.732689,327.506500
245.2147980,9.090333,-5.807381,1.804188,10.936861,80.504860,327.427429
245.2159729,9.040084,-5.785845,1.837688,10.889271,80.284195,327.379883
245.2171631,8.994620,-5.778666,1.866402,10.852633,80.097221,327.280945
245.2183228,8.934800,-5.778666,1.897508,10.808523,79.888947,327.106842
245.2194977,8.870193,-5.761917,1.919044,10.750011,79.716698,326.992981
245.2206573,8.815159,-5.737988,1.938186,10.695237,79.559196,326.938965
245.2218475,8.752945,-5.730810,1.954936,10.643214,79.415871,326.786041
245.2230225,8.695518,-5.726025,1.971686,10.596553,79.276558,326.634979
245.2241821,8.638090,-5.714060,1.995614,10.547491,79.093742,326.515533
245.2253723,8.571091,-5.704489,2.012364,10.490682,78.940750,326.354248
245.2265472,8.508878,-5.702096,2.009971,10.438146,78.897774,326.172577
245.2277069,8.441878,-5.711668,2.017149,10.390253,78.805588,325.918213
245.2288818,8.370093,-5.702096,2.017149,10.326726,78.735825,325.735504
245.2300720,8.322237,-5.694918,2.005185,10.281657,78.753784,325.616119
245.2312317,8.281559,-5.697311,1.990828,10.247291,78.797424,325.473907
245.2324066,8.224132,-5.699704,1.976472,10.199480,78.826447,325.276245
245.2335815,8.159525,-5.704489,1.966900,10.148288,78.824432,325.041809
245.2347565,8.097312,-5.687739,1.952543,10.086093,78.837769,324.914917
245.2359314,8.035098,-5.678168,1.928615,10.026164,78.909561,324.752258
245.2370911,7.975278,-5.697311,1.911865,9.985971,78.962288,324.459076
245.2382813,7.913064,-5.716453,1.904687,9.945967,78.959465,324.155396
245.2394562,7.838887,-5.728417,1.883151,9.889853,79.023140,323.841827
245.2406158,7.769495,-5.723632,1.861616,9.828053,79.081146,323.621674
245.2418060,7.726424,-5.704489,1.825724,9.776098,79.236603,323.561218
245.2429810,7.695318,-5.702096,1.777867,9.741285,79.484093,323.462189
245.2441406,7.673782,-5.728417,1.756332,9.735831,79.607010,323.258942
245.2453156,7.640283,-5.747560,1.744368,9.718600,79.660088,323.046936
245.2465057,7.601997,-5.749953,1.722832,9.686097,79.754486,322.897095
245.2476654,7.570891,-5.764310,1.701297,9.666440,79.863121,322.715149
245.2488403,7.537391,-5.783453,1.674976,9.647079,80.001335,322.500916
245.2500153,7.494320,-5.773881,1.651048,9.603567,80.100517,322.388123
245.2511902,7.463214,-5.757131,1.634298,9.566350,80.163445,322.353363
245.2523651,7.427321,-5.742774,1.615155,9.526452,80.238678,322.288940
245.2535248,7.369894,-5.742774,1.588834,9.477298,80.348999,322.073547
245.2547150,7.314859,-5.742774,1.564906,9.430565,80.448166,321.865143
245.2558899,7.269395,-5.728417,1.548156,9.383798,80.503822,321.761230
245.2570496,7.233503,-5.728417,1.526621,9.352481,80.605476,321.623291
245.2582397,7.192825,-5.740382,1.502693,9.324527,80.726067,321.407654
245.2594147,7.140183,-5.737988,1.476372,9.278275,80.844101,321.213959
245.2605743,7.082755,-5.733203,1.454836,9.227761,80.928978,321.011230
245.2617493,7.037292,-5.726025,1.447658,9.187304,80.934029,320.865814
245.2629395,6.989435,-5.711668,1.433301,9.139458,80.977310,320.744781
245.2640991,6.943971,-5.711668,1.421337,9.102860,81.016983,320.561462
245.2652740,6.920043,-5.704489,1.421337,9.080110,80.994286,320.499786
245.2664490,6.888937,-5.697311,1.421337,9.051906,80.965988,320.408447
245.2676239,6.860222,-5.690132,1.418944,9.025168,80.954384,320.326385
245.2687988,6.843473,-5.687739,1.402194,9.008310,81.045181,320.269379
245.2699585,6.819544,-5.692525,1.366302,8.987648,81.255997,320.147003
245.2711487,6.790831,-5.690132,1.342373,8.960745,81.384315,320.039886
245.2723236,6.762117,-5.673382,1.335195,8.927276,81.398369,320.003510
245.2734833,6.738189,-5.666204,1.328017,8.903521,81.421959,319.939209
245.2746735,6.716653,-5.654240,1.301695,8.875712,81.566689,319.908508
245.2758484,6.707082,-5.647061,1.268196,8.859039,81.769676,319.904114
245.2770081,6.702296,-5.647061,1.239482,8.851350,81.950233,319.883972
245.2781830,6.695118,-5.637490,1.210768,8.835828,82.124016,319.901611
245.2793579,6.695118,-5.627919,1.184447,8.826154,82.287788,319.949585
245.2805328,6.692725,-5.630311,1.155733,8.822057,82.472328,319.927490
245.2817078,6.697511,-5.632705,1.124627,8.823196,82.677017,319.935669
245.2828674,6.692725,-5.632705,1.091127,8.815355,82.889938,319.915497
245.2840576,6.692725,-5.635098,1.069592,8.814245,83.030090,319.903503
245.2852325,6.687939,-5.637490,1.045663,8.809270,83.182899,319.871338
245.2863922,6.685546,-5.649454,1.026521,8.812866,83.311012,319.801361
245.2875824,6.699903,-5.668597,1.004985,8.833555,83.467369,319.766388
245.2887573,6.707082,-5.675776,0.961915,8.838815,83.752213,319.760895
245.2899170,6.714260,-5.692525,0.928415,8.851445,83.979256,319.707855
245.2910919,6.714260,-5.711668,0.897308,8.860564,84.187698,319.612946
245.2922821,6.707082,-5.711668,0.866202,8.852028,84.384422,319.582703
245.2934418,6.699903,-5.714060,0.842274,8.845825,84.536186,319.540558
245.2946167,6.704689,-5.728417,0.823131,8.856928,84.667442,319.489777
245.2957916,6.721439,-5.737988,0.803988,8.874043,84.801872,319.513123
245.2969666,6.723832,-5.747560,0.789631,8.880758,84.898819,319.476044
245.2981415,6.726224,-5.754738,0.772882,8.885744,85.010109,319.450775
245.2993011,6.735796,-5.771488,0.748953,8.901795,85.173706,319.408752
245.3004913,6.738189,-5.783453,0.739382,8.910566,85.240227,319.360199
245.3016663,6.745367,-5.773881,0.729811,8.909001,85.301155,319.437225
245.3028259,6.752545,-5.761917,0.715454,8.905528,85.391998,319.526031
245.3040161,6.745367,-5.757131,0.696311,8.895470,85.510460,319.519440
245.3051910,6.747760,-5.757131,0.677169,8.895806,85.634293,319.529480
245.3063507,6.762117,-5.759524,0.665205,8.907348,85.717140,319.577850
245.3075256,6.769295,-5.754738,0.655633,8.908997,85.779655,319.631348
245.3087006,6.788438,-5.737988,0.643669,8.911885,85.858154,319.793518
