Keuwl Accelerometer Data File
2022-11-29 12-33-31

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
2.8928688,0.191426,0.430708,9.777073,9.788427,2.759957,66.037514
2.8940563,0.208176,0.401994,9.724431,9.734962,2.665356,62.622295
2.8952439,0.220140,0.387637,9.760324,9.770498,2.615016,60.407703
2.8964312,0.234497,0.370888,9.827323,9.837114,2.556577,57.696548
2.8976188,0.260818,0.303888,9.815358,9.823524,2.336405,49.361572
2.8988063,0.275175,0.222533,9.779466,9.785867,2.072449,38.962315
2.8999941,0.272782,0.191426,9.712467,9.718183,1.965131,35.059425
2.9011817,0.279960,0.220140,9.686146,9.692691,2.105707,38.178848
2.9023693,0.296710,0.224925,9.683753,9.690907,2.201760,37.164474
2.9035566,0.303888,0.191426,9.645468,9.652152,2.132491,32.207699
2.9047441,0.313460,0.208176,9.631111,9.638459,2.237384,33.589020
2.9059317,0.318245,0.253639,9.635897,9.644486,2.418323,38.554581
2.9071193,0.313460,0.306281,9.681360,9.691275,2.591859,44.336372
2.9083068,0.306281,0.361316,9.734002,9.745520,2.785864,49.712650
2.9094944,0.294317,0.385244,9.786645,9.798646,2.836004,52.621071
2.9106820,0.282353,0.445065,9.779466,9.793659,3.085086,57.608608
2.9118695,0.282353,0.526421,9.767502,9.785751,3.499727,61.792511
2.9130569,0.272782,0.535992,9.745967,9.764505,3.531194,63.027157
2.9142444,0.244068,0.471386,9.745967,9.760412,3.117594,62.626392
2.9154322,0.217747,0.442672,9.743574,9.756055,2.898473,63.807800
2.9166198,0.210568,0.473779,9.669396,9.683287,3.069245,66.037514
2.9178073,0.196211,0.547956,9.616755,9.634351,3.463398,70.298645
2.9189949,0.174676,0.631705,9.652647,9.674872,3.884386,74.543076
2.9201822,0.153141,0.660419,9.717253,9.740873,3.990910,76.944756
2.9213698,0.131605,0.643669,9.762716,9.784798,3.849953,78.444511
2.9225574,0.110070,0.653241,9.844072,9.866337,3.849902,80.435608
2.9237449,0.095713,0.739382,9.932607,9.960548,4.292632,82.624084
2.9249325,0.083749,0.796810,10.021141,10.053119,4.571147,83.999947
2.9261200,0.069392,0.825524,10.040284,10.074404,4.716838,85.195129
2.9273076,0.043071,0.890130,10.021141,10.060689,5.081916,87.229782
2.9284949,0.021535,1.014557,10.061819,10.112863,5.759085,88.783997
2.9296825,-0.004786,1.146162,10.035499,10.100740,6.515657,90.239227
2.9308703,-0.038285,1.244268,9.868001,9.946211,7.189929,91.762390
2.9320579,-0.047856,1.363909,9.803394,9.897933,7.925309,92.009552
2.9332454,-0.052642,1.514657,9.839287,9.955326,8.756588,91.990524
2.9344330,-0.055035,1.677369,9.812965,9.955445,9.705168,91.879219
2.9356205,-0.055035,1.816152,9.745967,9.913895,10.560675,91.735703
2.9368081,-0.055035,1.897508,9.676575,9.861017,11.099077,91.661331
2.9379954,-0.038285,2.005185,9.657433,9.863480,11.731796,91.093819
2.9391830,-0.019143,2.122434,9.657433,9.887927,12.395463,90.516747
2.9403706,-0.016750,2.196611,9.662218,9.908775,12.808296,90.436890
2.9415581,-0.014357,2.256432,9.705289,9.964152,13.088727,90.364548
2.9427457,0.000000,2.328216,9.750752,10.024858,13.429250,90.000000
2.9439332,0.026321,2.397608,9.817751,10.106308,13.724483,89.371033
2.9451206,0.069392,2.467000,9.884750,10.188189,14.018706,88.388809
2.9463084,0.114855,2.507678,9.915857,10.228679,14.206570,87.377602
2.9474959,0.148355,2.512464,9.942178,10.255797,14.205860,86.620743
2.9486835,0.184247,2.498107,9.997213,10.306249,14.066391,85.781799
2.9498711,0.222533,2.486143,10.059426,10.364482,13.935554,84.885132
2.9510586,0.256032,2.498107,10.116854,10.423859,13.940162,84.148163
2.9522462,0.284746,2.476571,10.128819,10.431081,13.826727,83.441170
2.9534335,0.315853,2.438286,10.059426,10.355533,13.734585,82.619080
2.9546211,0.332602,2.409572,9.975677,10.267951,13.703322,82.140907
2.9558086,0.356531,2.395216,9.913465,10.204947,13.727075,81.533623
2.9569962,0.378066,2.414358,9.846465,10.145193,13.938531,81.100288
2.9581838,0.375673,2.431108,9.767502,10.072513,14.136056,81.215706
2.9593713,0.380459,2.438286,9.717253,10.025717,14.249575,81.131348
2.9605591,0.399601,2.438286,9.647861,9.959224,14.364705,80.692757
2.9617467,0.418744,2.428715,9.626326,9.936808,14.360506,80.217590
2.9629340,0.425922,2.411965,9.664611,9.970140,14.220938,79.985535
2.9641216,0.433101,2.404787,9.702896,10.005836,14.134853,79.790504
2.9653091,0.423530,2.419144,9.772287,10.076171,14.107207,80.069633
2.9664967,0.416351,2.426322,9.829716,10.133297,14.060151,80.263008
2.9676843,0.416351,2.447858,9.841680,10.150074,14.159962,80.347054
2.9688718,0.404387,2.486143,9.812965,10.131077,14.396016,80.761383
2.9700592,0.394816,2.510071,9.779466,10.104172,14.564730,81.061035
2.9712467,0.382852,2.541178,9.750752,10.083716,14.764823,81.432304
2.9724343,0.358923,2.572284,9.719646,10.060665,14.960579,82.056526
2.9736218,0.327817,2.574677,9.695718,10.037100,14.986235,82.743950
2.9748094,0.301496,2.579463,9.671789,10.014391,15.030242,83.333344
2.9759972,0.267996,2.663212,9.690931,10.053789,15.440302,84.253731
2.9771848,0.215354,2.818745,9.667004,10.071875,16.300701,85.631050
2.9783723,0.136391,2.988636,9.607183,10.062232,17.296982,87.387032
2.9795597,0.093320,3.125026,9.399008,9.905344,18.398819,88.289536
2.9807472,0.117248,3.203990,9.028120,9.580514,19.551353,87.904228
2.9819348,0.150748,3.227918,8.630911,9.216008,20.526037,87.326157
2.9831223,0.172283,3.227918,8.238488,8.849962,21.423420,86.944862
2.9843099,0.189033,3.206382,8.013563,8.633297,21.841614,86.626022
2.9854975,0.200997,3.220739,7.908279,8.541337,22.198118,86.428963
2.9866848,0.220140,3.304488,7.929814,8.593606,22.667400,86.188683
2.9878724,0.241675,3.390630,8.075776,8.762017,22.827059,85.923004
2.9890599,0.241675,3.433701,8.178668,8.873518,22.824999,85.973976
2.9902475,0.239282,3.469593,8.281559,8.982180,22.779936,86.054817
2.9914353,0.239282,3.498307,8.415557,9.116853,22.619856,86.087097
2.9926229,0.234497,3.507878,8.549556,9.244193,22.353212,86.175552
2.9938104,0.227318,3.507878,8.717052,9.399143,21.962244,86.292290
2.9949977,0.222533,3.510271,8.941978,9.608876,21.472145,86.372604
2.9961853,0.222533,3.522235,9.255438,9.905493,20.872711,86.384895
2.9973729,0.210568,3.536592,9.595219,10.228394,20.265718,86.592636
2.9985604,0.186640,3.517449,9.901500,10.509376,19.582699,86.962662
2.9997480,0.172283,3.464807,10.186246,10.760770,18.807089,87.153381
3.0009356,0.160319,3.433701,10.442278,10.993505,18.220766,87.326805
3.0021231,0.138784,3.390630,10.683953,11.209929,17.621048,87.656105
3.0033107,0.112463,3.318845,10.928021,11.421429,16.902704,88.059212
3.0044980,0.083749,3.247060,11.143375,11.607120,16.250668,88.522545
3.0056856,0.066999,3.220739,11.294123,11.744567,15.919792,88.808281
3.0068734,0.066999,3.208775,11.404193,11.847209,15.718168,88.803841
3.0080609,0.059821,3.153740,11.473584,11.899277,15.371938,88.913338
3.0092485,0.043071,3.081956,11.478371,11.885003,15.030901,89.199333
3.0104361,0.026321,3.041278,11.418550,11.816655,14.914764,89.504143
3.0116234,0.019143,3.029314,11.308480,11.707213,14.996585,89.637947
3.0128109,0.016750,3.036492,11.210374,11.614347,15.155953,89.683952
3.0139985,0.009571,3.062813,11.148161,11.561246,15.362311,89.820953
3.0151861,0.000000,3.101098,11.112268,11.536868,15.592816,90.000000
3.0163736,0.004786,3.141776,11.100305,11.536357,15.803388,89.912727
3.0175612,0.014357,3.184847,11.045269,11.495278,16.084801,89.741722
3.0187488,0.019143,3.211168,10.923235,11.385474,16.382339,89.658447
3.0199361,0.028714,3.244668,10.758131,11.236818,16.784018,89.492973
3.0211236,0.033500,3.297310,10.578669,11.080686,17.312790,89.417915
3.0223114,0.023928,3.330809,10.368100,10.890012,17.810326,89.588402
3.0234990,0.038285,3.352345,10.143175,10.682869,18.289972,89.345688
3.0246866,0.059821,3.366701,9.908679,10.465189,18.769129,88.982056
3.0258741,0.071785,3.366701,9.671789,10.241257,19.196795,88.778526
3.0270617,0.088534,3.369094,9.458828,10.041318,19.611403,88.494705
3.0282493,0.114855,3.354737,9.260223,9.849833,19.924887,88.039139
3.0294366,0.143569,3.340380,9.095119,9.690198,20.183973,87.538948
3.0306242,0.167498,3.345166,8.958728,9.564361,20.499022,87.133507
3.0318117,0.196211,3.352345,8.836694,9.453246,20.807570,86.650322
3.0329993,0.220140,3.352345,8.752945,9.375538,20.997850,86.242928
3.0341868,0.229711,3.342773,8.690732,9.314275,21.083820,86.068893
3.0353744,0.248854,3.342773,8.659625,9.285750,21.160744,85.742455
3.0365617,0.275175,3.342773,8.666803,9.293187,21.156590,85.294067
3.0377495,0.301496,3.323631,8.683554,9.302770,21.022844,84.816727
3.0389371,0.323031,3.299702,8.719446,9.328511,20.818768,84.408730
3.0401247,0.344566,3.280560,8.788837,9.387463,20.571989,84.004044
3.0413122,0.373280,3.261417,8.898908,9.485080,20.248468,83.470711
3.0424998,0.390030,3.237489,9.013762,9.585478,19.888559,83.130508
3.0436873,0.392423,3.223132,9.126225,9.686618,19.584564,83.058289
3.0448749,0.382852,3.199204,9.241081,9.786678,19.221819,83.175812
3.0460622,0.361316,3.148955,9.355937,9.878260,18.715412,83.454414
3.0472498,0.332602,3.062813,9.466006,9.954734,18.028067,83.802322
3.0484374,0.284746,2.919244,9.556933,9.996902,17.061665,84.428940
3.0496249,0.200997,2.622534,9.628718,9.981498,15.278439,85.617287
3.0508125,0.045464,1.974079,9.657433,9.857234,11.555683,88.680695
3.0520003,-0.153141,1.033699,9.643075,9.699530,6.184754,98.426971
3.0531876,-0.267996,0.291924,9.652647,9.660778,2.350936,132.552948
3.0543752,-0.284746,0.064606,9.734002,9.738380,1.718170,167.216553
3.0555627,-0.279960,0.143569,9.851251,9.856274,1.829276,152.850311
3.0567503,-0.291924,0.215354,9.951750,9.958360,2.087692,143.583618
3.0579379,-0.308674,0.181855,10.023534,10.029934,2.046984,149.495651
3.0591254,-0.299103,0.098106,10.076176,10.081092,1.789473,161.840515
3.0603130,-0.267996,0.040678,10.126426,10.130053,1.533273,171.369202
3.0615003,-0.232104,0.028714,10.188639,10.191322,1.314922,172.947693
3.0626879,-0.196211,0.031107,10.241281,10.243207,1.111179,170.991501
3.0638754,-0.174676,0.004786,10.272388,10.273873,0.974380,178.430649
3.0650630,-0.157926,-0.028714,10.262816,10.264071,0.895911,190.304840
3.0662506,-0.131605,-0.045464,10.231709,10.232656,0.779591,199.057709
3.0674384,-0.112463,-0.052642,10.198210,10.198965,0.697174,205.083603
3.0686259,-0.100499,-0.057428,10.145568,10.146228,0.653420,209.744873
3.0698135,-0.088534,-0.064606,10.088140,10.088736,0.622440,216.119339
3.0710008,-0.066999,-0.071785,10.045070,10.045549,0.559881,226.974930
3.0721884,-0.038285,-0.093320,10.018748,10.019257,0.577091,247.693802
3.0733759,-0.014357,-0.114855,9.992428,9.993098,0.663818,262.874969
3.0745635,0.009571,-0.124427,9.958928,9.959710,0.717916,274.398712
3.0757511,0.031107,-0.126820,9.927821,9.928679,0.753295,283.781586
3.0769386,0.035892,-0.129212,9.908679,9.909587,0.775564,285.524109
3.0781260,0.035892,-0.133998,9.889536,9.890509,0.803569,284.995087
3.0793135,0.047856,-0.141177,9.868001,9.869127,0.865698,288.725800
3.0805011,0.055035,-0.145962,9.856036,9.857270,0.906550,290.658905
3.0816886,0.045464,-0.150748,9.851251,9.852509,0.915998,286.782654
3.0828764,0.043071,-0.153141,9.863214,9.864497,0.924080,285.708649
3.0840640,0.043071,-0.148355,9.882358,9.883565,0.895474,286.189209
3.0852516,0.040678,-0.133998,9.896714,9.897705,0.810841,286.886780
3.0864389,0.038285,-0.131605,9.915857,9.916804,0.791794,286.220184
3.0876265,0.038285,-0.143569,9.927821,9.928933,0.857522,284.931427
3.0888140,0.033500,-0.143569,9.937392,9.938486,0.850188,283.134033
3.0900016,0.038285,-0.143569,9.954143,9.955252,0.855237,284.931427
3.0911891,0.035892,-0.133998,9.963714,9.964679,0.797458,284.995087
3.0923767,0.014357,-0.119641,9.973285,9.974012,0.692104,276.842773
3.0935643,-0.007178,-0.102891,9.990034,9.990566,0.591491,266.009094
3.0947518,-0.021535,-0.086142,10.001999,10.002393,0.508604,255.963760
3.0959392,-0.031107,-0.066999,10.011570,10.011843,0.422899,245.095230
3.0971267,-0.040678,-0.059821,10.009177,10.009439,0.414015,235.784302
3.0983145,-0.043071,-0.052642,9.980463,9.980695,0.390671,230.710587
3.0995021,-0.045464,-0.047856,9.939785,9.940004,0.380522,226.468796
3.1006896,-0.043071,-0.043071,9.882358,9.882545,0.353324,225.000000
3.1018772,-0.035892,-0.033500,9.810573,9.810696,0.286674,223.025070
3.1030645,-0.021535,-0.028714,9.745967,9.746033,0.210289,233.130096
3.1042521,0.000000,-0.031107,9.686146,9.686195,0.183454,270.000000
3.1054397,0.016750,-0.040678,9.631111,9.631211,0.260947,292.380127
3.1066272,0.028714,-0.055035,9.580862,9.581063,0.371150,297.552795
3.1078148,0.043071,-0.066999,9.540184,9.540517,0.478472,302.735229
3.1090024,0.059821,-0.064606,9.501899,9.502307,0.531186,312.797394
3.1101897,0.071785,-0.055035,9.468399,9.468831,0.547155,322.523834
3.1113772,0.074178,-0.055035,9.444471,9.444922,0.559881,323.426971
3.1125648,0.059821,-0.069392,9.432507,9.432952,0.556727,310.763611
3.1137526,0.059821,-0.083749,9.432507,9.433068,0.625263,305.537689
3.1149402,0.078963,-0.083749,9.439685,9.440387,0.698576,313.315308
3.1161277,0.081356,-0.086142,9.463614,9.464355,0.717370,313.363434
3.1173153,0.071785,-0.086142,9.506684,9.507345,0.675506,309.805573
3.1185029,0.064606,-0.081356,9.549755,9.550321,0.623382,308.453705
3.1196902,0.052642,-0.078963,9.576077,9.576547,0.567862,303.690063
3.1208777,0.040678,-0.081356,9.602397,9.602827,0.542125,296.565063
3.1220653,0.028714,-0.081356,9.640682,9.641068,0.512819,289.440033
3.1232529,0.028714,-0.081356,9.690931,9.691316,0.510141,289.440033
3.1244404,0.023928,-0.078963,9.736395,9.736745,0.485778,286.858398
3.1256280,0.014357,-0.088534,9.781859,9.782270,0.525259,279.211029
3.1268156,0.007178,-0.100499,9.820144,9.820661,0.587841,274.085602
3.1280029,0.007178,-0.102891,9.851251,9.851790,0.599705,273.990906
3.1291907,0.014357,-0.105284,9.884750,9.885322,0.616120,277.765167
3.1303782,0.007178,-0.100499,9.913465,9.913977,0.582491,274.085602
3.1315658,-0.004786,-0.093320,9.923036,9.923475,0.539230,267.064331
3.1327534,0.000000,-0.093320,9.925428,9.925867,0.538503,270.000000
3.1339409,0.002393,-0.102891,9.932607,9.933140,0.593473,271.332214
3.1351283,-0.004786,-0.117248,9.939785,9.940477,0.676375,267.662689
3.1363158,-0.004786,-0.112463,9.937392,9.938029,0.648611,267.563354
3.1375034,0.004786,-0.100499,9.927821,9.928331,0.580809,272.726318
3.1386909,0.011964,-0.098106,9.918250,9.918742,0.570612,276.952972
3.1398785,0.009571,-0.090927,9.911072,9.911494,0.528971,276.009003
3.1410661,0.004786,-0.086142,9.903893,9.904268,0.498893,273.179840
3.1422536,0.011964,-0.083749,9.894321,9.894683,0.489789,278.130096
3.1434412,0.021535,-0.083749,9.887143,9.887521,0.500850,284.420776
3.1446288,0.019143,-0.083749,9.879965,9.880339,0.498501,282.875000
3.1458163,0.002393,-0.076570,9.856036,9.856334,0.444994,271.789917
3.1470039,0.007178,-0.074178,9.832108,9.832391,0.434312,275.527527
3.1481915,0.016750,-0.076570,9.817751,9.818064,0.457568,282.339081
3.1493790,0.007178,-0.074178,9.796216,9.796499,0.435662,275.527527
3.1505666,0.009571,-0.062213,9.772287,9.772490,0.368505,278.746155
3.1517541,0.014357,-0.050249,9.762716,9.762856,0.307105,285.945404
3.1529415,0.009571,-0.057428,9.743574,9.743748,0.342069,279.462311
3.1541290,0.016750,-0.062213,9.722038,9.722252,0.380007,285.068481
3.1553166,0.033500,-0.059821,9.707682,9.707924,0.404935,299.248840
3.1565042,0.043071,-0.066999,9.700503,9.700830,0.470638,302.735229
3.1576917,0.043071,-0.076570,9.683753,9.684152,0.520018,299.357758
3.1588793,0.035892,-0.071785,9.671789,9.672122,0.475190,296.565063
3.1600668,0.023928,-0.066999,9.667004,9.667265,0.421044,289.653839
3.1612544,0.023928,-0.074178,9.671789,9.672103,0.461401,287.878693
3.1624420,0.035892,-0.083749,9.674182,9.674611,0.539592,293.198578
3.1636295,0.052642,-0.088534,9.671789,9.672338,0.610056,300.735474
3.1648171,0.064606,-0.107677,9.678967,9.679782,0.743358,300.963745
3.1660047,0.062213,-0.114855,9.686146,9.687026,0.772531,298.442932
3.1671922,0.062213,-0.110070,9.688539,9.689363,0.747558,299.475891
3.1683798,0.069392,-0.119641,9.705289,9.706274,0.816373,300.113739
3.1695671,0.078963,-0.136391,9.726824,9.728101,0.928306,300.068573
3.1707547,0.083749,-0.143569,9.741181,9.742599,0.977588,300.256439
3.1719422,0.076570,-0.145962,9.765109,9.766500,0.966921,297.681061
3.1731298,0.064606,-0.141177,9.793823,9.795053,0.908060,294.590118
3.1743174,0.055035,-0.131605,9.815358,9.816395,0.832748,292.693787
3.1755052,0.045464,-0.119641,9.832108,9.832941,0.745723,290.806793
3.1766925,0.031107,-0.114855,9.846465,9.847184,0.692386,285.154053
3.1778800,0.016750,-0.110070,9.846465,9.847095,0.647705,278.652527
3.1790676,0.011964,-0.112463,9.848858,9.849507,0.657897,276.072449
3.1802552,0.000000,-0.110070,9.865608,9.866222,0.639190,270.000000
3.1814427,-0.004786,-0.100499,9.877572,9.878084,0.583498,267.273682
3.1826303,-0.009571,-0.090927,9.889536,9.889958,0.529711,263.990997
3.1838179,-0.028714,-0.088534,9.891929,9.892366,0.538867,252.030869
3.1850054,-0.035892,-0.083749,9.891929,9.892348,0.527861,246.801407
3.1861928,-0.035892,-0.069392,9.896714,9.897022,0.451975,242.650116
3.1873803,-0.031107,-0.071785,9.889536,9.889845,0.452840,246.571304
3.1885679,-0.028714,-0.074178,9.882358,9.882678,0.461401,248.838745
3.1897554,-0.026321,-0.071785,9.877572,9.877868,0.443231,249.863693
3.1909432,-0.019143,-0.069392,9.875179,9.875442,0.417778,254.577835
3.1921308,-0.009571,-0.074178,9.865608,9.865891,0.434312,262.647614
3.1933184,-0.009571,-0.076570,9.856036,9.856339,0.448934,262.874969
3.1945057,-0.009571,-0.069392,9.848858,9.849107,0.407344,262.146698
3.1956933,0.002393,-0.062213,9.832108,9.832306,0.363156,272.202606
3.1968808,0.014357,-0.064606,9.812965,9.813189,0.386643,282.528809
3.1980684,0.026321,-0.071785,9.791430,9.791729,0.447187,290.136292
3.1992559,0.033500,-0.078963,9.760324,9.760700,0.503189,292.988708
3.2004435,0.038285,-0.083749,9.719646,9.720081,0.542486,294.567169
3.2016308,0.043071,-0.076570,9.686146,9.686544,0.519641,299.357758
3.2028184,0.043071,-0.074178,9.667004,9.667384,0.508219,300.141388
3.2040060,0.043071,-0.086142,9.645468,9.645948,0.571982,296.565063
3.2051935,0.043071,-0.083749,9.619147,9.619608,0.560579,297.216125
3.2063813,0.057428,-0.083749,9.602397,9.602934,0.605872,304.438995
3.2075689,0.076570,-0.083749,9.597611,9.598282,0.677242,312.436218
3.2087564,0.083749,-0.083749,9.592826,9.593557,0.707483,315.000000
3.2099440,0.078963,-0.100499,9.590433,9.591285,0.763614,308.157227
3.2111313,0.074178,-0.114855,9.597611,9.598585,0.816133,302.855713
3.2123189,0.083749,-0.112463,9.623933,9.624954,0.834625,306.674347
3.2135065,0.081356,-0.119641,9.652647,9.653731,0.858662,304.215698
3.2146940,0.071785,-0.129212,9.678967,9.680097,0.875140,299.054596
3.2158816,0.074178,-0.126820,9.714860,9.715971,0.866375,300.323608
3.2170691,0.078963,-0.124427,9.757931,9.759044,0.865245,302.399841
3.2182567,0.076570,-0.126820,9.786645,9.787766,0.867278,301.122467
3.2194440,0.074178,-0.126820,9.815358,9.816458,0.857522,300.323608
3.2206316,0.071785,-0.129212,9.848858,9.849967,0.859801,299.054596
3.2218194,0.069392,-0.129212,9.868001,9.869091,0.851568,298.237457
3.2230070,0.081356,-0.133998,9.884750,9.885993,0.908491,301.263733
3.2241945,0.090927,-0.150748,9.906285,9.907849,1.017987,301.097321
3.2253821,0.076570,-0.155533,9.908679,9.910195,1.002296,296.211365
3.2265694,0.062213,-0.141177,9.908679,9.909881,0.892190,293.782043
3.2277570,0.066999,-0.131605,9.913465,9.914565,0.853634,296.980225
3.2289445,0.076570,-0.138784,9.920643,9.921908,0.915143,298.886597
3.2301321,0.081356,-0.148355,9.920643,9.922086,0.977187,298.739807
3.2313197,0.078963,-0.153141,9.911072,9.912569,0.995833,297.276764
3.2325072,0.081356,-0.153141,9.896714,9.898233,1.003857,297.979462
3.2336948,0.090927,-0.143569,9.875179,9.876641,0.985760,302.347443
3.2348824,0.102891,-0.150748,9.848858,9.850549,1.061647,304.315094
3.2360697,0.105284,-0.157926,9.827323,9.829156,1.106591,303.690063
3.2372575,0.100499,-0.148355,9.805787,9.807425,1.046985,304.114471
3.2384450,0.093320,-0.133998,9.777073,9.778437,0.956953,304.854462
