Keuwl Accelerometer Data File
2022-11-29 11-33-28

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
49.7158318,5.225924,-7.326823,1.995614,9.218193,77.497253,305.498718
49.7170105,5.242674,-7.398608,1.993221,9.284286,77.602798,305.321503
49.7181816,5.268995,-7.477571,1.995614,9.362631,77.693176,305.170044
49.7193565,5.288138,-7.563713,1.998007,9.442784,77.784401,304.959167
49.7205276,5.300102,-7.649854,2.002793,9.519587,77.854996,304.715637
49.7217026,5.316852,-7.733603,2.012364,9.598289,77.897652,304.508514
49.7228775,5.331209,-7.822137,2.014757,9.678164,77.984550,304.276550
49.7240486,5.347959,-7.901100,2.014757,9.751271,78.075958,304.092590
49.7252274,5.359923,-7.987242,2.009971,9.826739,78.197372,303.864014
49.7263985,5.364708,-8.085348,2.007578,9.908750,78.310570,303.564667
49.7275734,5.379066,-8.181061,2.012364,9.995685,78.385651,303.325012
49.7287483,5.402994,-8.279166,2.017149,10.089888,78.467842,303.128510
49.7299194,5.417350,-8.384451,2.029114,10.186462,78.509987,302.867249
49.7310944,5.434100,-8.496913,2.038685,10.289957,78.572739,302.600464
49.7322693,5.465207,-8.609376,2.029114,10.397458,78.746239,302.407257
49.7334404,5.496314,-8.736196,2.017149,10.516628,78.941818,302.175751
49.7346191,5.534599,-8.872586,2.009971,10.648688,79.119987,301.955353
49.7357903,5.582455,-9.008977,2.012364,10.787728,79.248955,301.784607
49.7369652,5.632705,-9.164511,2.014757,10.944170,79.391678,301.575775
49.7381401,5.678168,-9.341579,2.002793,11.113859,79.618195,301.292816
49.7393112,5.733203,-9.535398,1.986043,11.302115,79.879257,301.016602
49.7404861,5.802595,-9.731609,1.969293,11.500106,80.139999,300.806030
49.7416573,5.864808,-9.923036,1.959722,11.692011,80.350990,300.584351
49.7428360,5.931808,-10.126426,1.962115,11.898770,80.508537,300.360718
49.7440109,5.994021,-10.341780,1.950150,12.111308,80.733955,300.096283
49.7451820,6.039485,-10.557134,1.926222,12.314169,81.000648,299.772858
49.7463570,6.087341,-10.770095,1.897508,12.516038,81.279984,299.475464
49.7475319,6.149554,-10.992627,1.880759,12.735467,81.507568,299.223755
49.7487030,6.216553,-11.222338,1.880759,12.966250,81.659805,298.984039
49.7498779,6.264410,-11.449656,1.890330,13.187525,81.758705,298.684235
49.7510490,6.295516,-11.665010,1.887937,13.389186,81.894020,298.355408
49.7522278,6.324230,-11.880364,1.883151,13.589893,82.034897,298.027557
49.7534027,6.340980,-12.100504,1.883151,13.790449,82.151466,297.655701
49.7545738,6.340980,-12.323036,1.878366,13.985475,82.281372,297.228668
49.7557487,6.329016,-12.543177,1.856830,14.171646,82.471214,296.774536
49.7569199,6.321837,-12.744173,1.837688,14.344221,82.639412,296.384033
49.7580948,6.309873,-12.940385,1.835295,14.513317,82.735161,295.994354
49.7592697,6.297909,-13.146168,1.830509,14.691363,82.842476,295.597595
49.7604446,6.276374,-13.349558,1.825724,14.863944,82.944595,295.180847
49.7616196,6.250053,-13.538590,1.823331,15.022687,83.028717,294.780273
49.7627907,6.221339,-13.718052,1.825724,15.173111,83.089066,294.394989
49.7639656,6.178268,-13.897514,1.832902,15.318989,83.128151,293.967987
49.7651405,6.156733,-14.081761,1.842473,15.478891,83.163795,293.615601
49.7663116,6.132804,-14.256437,1.847259,15.629128,83.212151,293.276306
49.7674866,6.089734,-14.416757,1.852045,15.759372,83.250992,292.899506
49.7686653,6.034698,-14.572289,1.859223,15.881622,83.277107,292.495514
49.7698364,5.977271,-14.725430,1.852045,15.999879,83.352905,292.092957
49.7710114,5.927022,-14.868999,1.844866,16.112736,83.425362,291.733032
49.7721825,5.883951,-15.014962,1.849652,16.232412,83.457047,291.398834
49.7733574,5.850451,-15.151353,1.859223,16.347721,83.469635,291.113251
49.7745323,5.821737,-15.278172,1.864009,16.455688,83.495895,290.859314
49.7757034,5.776274,-15.404992,1.878366,16.559208,83.486732,290.554108
49.7768784,5.723632,-15.529419,1.923829,16.662050,83.369743,290.232239
49.7780533,5.682954,-15.658631,1.978864,16.775118,83.225372,289.947235
49.7792282,5.647061,-15.792629,2.029114,16.894194,83.101715,289.675812
49.7804031,5.611169,-15.924234,2.074577,17.010889,82.995010,289.410767
49.7815742,5.575277,-16.034304,2.117648,17.107515,82.889420,289.173035
49.7827492,5.532206,-16.120445,2.170290,17.180927,82.743027,288.941162
49.7839203,5.493921,-16.197016,2.227718,17.247875,82.579002,288.736603
49.7850952,5.465207,-16.268801,2.282753,17.313387,82.423546,288.568848
49.7862740,5.434100,-16.347765,2.340181,17.385490,82.264198,288.387146
49.7874451,5.405386,-16.412371,2.395216,17.444803,82.108215,288.229218
49.7886200,5.386244,-16.445869,2.452643,17.478378,81.933380,288.134308
49.7897949,5.364708,-16.488941,2.522035,17.522156,81.724442,288.022400
49.7909660,5.347959,-16.532011,2.589034,17.567331,81.525002,287.925934
49.7921410,5.333601,-16.563118,2.646462,17.600794,81.352188,287.849426
49.7933121,5.319245,-16.572689,2.706282,17.614550,81.162125,287.794800
49.7944908,5.304888,-16.563118,2.780460,17.612770,80.916939,287.759399
49.7956657,5.295317,-16.553547,2.854637,17.612759,80.672478,287.738953
49.7968369,5.300102,-16.539190,2.931208,17.613287,80.420250,287.768433
49.7980118,5.297709,-16.524834,3.017349,17.613638,80.136147,287.775360
49.7991829,5.295317,-16.493727,3.101098,17.598301,79.850586,287.799255
49.8003578,5.297709,-16.433907,3.172883,17.555803,79.587639,287.867493
49.8015327,5.295317,-16.366907,3.254239,17.507315,79.287628,287.928375
49.8027039,5.302495,-16.304693,3.342773,17.468075,78.967560,288.015198
49.8038826,5.302495,-16.242479,3.436093,17.428177,78.629219,288.079712
49.8050575,5.302495,-16.182659,3.531806,17.391623,78.283157,288.142181
49.8062286,5.326423,-16.098911,3.622734,17.339838,77.940613,288.307098
49.8074036,5.357530,-15.988841,3.723232,17.268719,77.548943,288.524933
49.8085747,5.376672,-15.876378,3.828516,17.193764,77.134163,288.709106
49.8097496,5.400601,-15.771094,3.931408,17.127460,76.730110,288.903076
49.8109245,5.424529,-15.656239,4.031906,17.052847,76.323715,289.110046
49.8120995,5.455636,-15.529419,4.139583,16.972418,75.883125,289.356873
49.8132744,5.486742,-15.393028,4.256832,16.886986,75.399513,289.618256
49.8144455,5.508278,-15.247066,4.364509,16.788778,74.931969,289.863159
49.8156204,5.541777,-15.105889,4.474578,16.700930,74.459236,290.146179
49.8167953,5.587241,-14.952748,4.584648,16.607859,73.975227,290.488678
49.8179665,5.644669,-14.792430,4.694718,16.514196,73.483963,290.886444
49.8191414,5.709275,-14.644074,4.792824,16.432161,73.041832,291.299286
49.8203125,5.771488,-14.490934,4.890930,16.346817,72.590584,291.716522
49.8214912,5.826523,-14.330615,4.993821,16.255865,72.109360,292.125610
49.8226662,5.881558,-14.172688,5.091927,16.167421,71.642212,292.538086
49.8238373,5.938986,-14.000405,5.192425,16.069977,71.148682,292.986694
49.8250122,6.005985,-13.828122,5.290531,15.977438,70.662918,293.476807
49.8261871,6.068198,-13.643875,5.369494,15.868517,70.222160,293.977417
49.8273582,6.120841,-13.462020,5.441278,15.757481,69.799034,294.450104
49.8285332,6.161518,-13.287344,5.532206,15.656408,69.307594,294.877777
49.8297081,6.216553,-13.119846,5.637490,15.574248,68.778458,295.352905
49.8308830,6.281159,-12.949956,5.737988,15.494478,68.264351,295.874939
49.8320580,6.340980,-12.775280,5.831309,15.408438,67.762352,296.397400
49.8332291,6.398408,-12.614961,5.910272,15.329976,67.322922,296.894470
49.8344040,6.463014,-12.459428,5.984449,15.258490,66.908257,297.416901
49.8355751,6.539584,-12.301501,6.051448,15.189243,66.521584,297.995483
49.8367500,6.613762,-12.150753,6.111269,15.123831,66.166382,298.559845
49.8379288,6.680761,-12.004791,6.166304,15.058914,65.827911,299.096283
49.8390999,6.750153,-11.870793,6.216553,15.004194,65.523438,299.624084
49.8402748,6.812366,-11.734403,6.250053,14.938798,65.267822,300.137146
49.8414459,6.874579,-11.593225,6.273981,14.866928,65.038498,300.667206
49.8426208,6.929615,-11.452049,6.290731,14.789938,64.827904,301.178070
49.8437958,6.967899,-11.306087,6.288338,14.694298,64.662842,301.645386
49.8449669,7.010970,-11.176874,6.300302,14.620876,64.474586,302.098999
49.8461418,7.082755,-11.071590,6.309873,14.579439,64.355087,302.608002
49.8473206,7.159325,-10.966306,6.254838,14.513401,64.470871,303.138397
49.8484917,7.226325,-10.849058,6.144769,14.411107,64.761246,303.666718
49.8496666,7.298109,-10.734202,6.068198,14.328591,64.944069,304.211517
49.8508377,7.384251,-10.631311,6.049056,14.287862,64.952454,304.782898
49.8520126,7.472785,-10.542776,6.051448,14.269291,64.906990,305.329254
49.8531876,7.546963,-10.454242,6.039485,14.238090,64.901352,305.825684
49.8543587,7.625926,-10.360922,6.022735,14.204815,64.913094,306.354095
49.8555374,7.707282,-10.286744,5.998806,14.184674,64.981705,306.842163
49.8567085,7.771888,-10.210175,5.979664,14.156492,65.013969,307.278046
49.8578835,7.826923,-10.121640,5.972486,14.120159,64.977394,307.714264
49.8590584,7.881958,-10.035499,5.974878,14.090269,64.909904,308.146362
49.8602295,7.934600,-9.949356,5.977271,14.059706,64.840797,308.572327
49.8614044,7.987242,-9.848858,5.991628,14.024822,64.708992,309.041412
49.8625793,8.035098,-9.738789,6.025127,13.989602,64.488892,309.524719
49.8637505,8.085348,-9.633504,6.051448,13.956980,64.305115,310.006561
49.8649292,8.137990,-9.521041,6.072984,13.919707,64.132797,310.521759
49.8661003,8.178668,-9.415757,6.092126,13.880240,63.965874,310.978058
49.8672752,8.216953,-9.317652,6.104091,13.841852,63.833065,311.408081
49.8684502,8.260024,-9.214760,6.101698,13.797482,63.753578,311.872742
49.8696213,8.293523,-9.116654,6.092126,13.748087,63.696537,312.293152
49.8707962,8.317451,-9.018549,6.077769,13.691365,63.646214,312.684113
49.8719673,8.350951,-8.922835,6.061020,13.641530,63.621025,313.103790
49.8731461,8.382058,-8.831908,6.017949,13.582239,63.699764,313.503052
49.8743210,8.403593,-8.745767,5.941379,13.505879,63.901829,313.856964
49.8754921,8.415557,-8.666803,5.860023,13.426651,64.122589,314.157349
49.8766670,8.427522,-8.590233,5.785845,13.352574,64.321999,314.452209
49.8778381,8.439486,-8.506484,5.714060,13.275378,64.505440,314.773468
49.8790131,8.444271,-8.425129,5.644669,13.196621,64.676041,315.065002
49.8801880,8.456235,-8.343773,5.556134,13.114766,64.934448,315.383545
49.8813629,8.465807,-8.267202,5.453243,13.028982,65.257103,315.680023
49.8825378,8.475378,-8.197810,5.345566,12.946475,65.613022,315.953735
49.8837128,8.492127,-8.130812,5.218746,12.863189,66.064262,316.245178
49.8848839,8.508878,-8.068598,5.077569,12.778301,66.586838,316.521362
49.8860588,8.516056,-8.001599,4.936393,12.685298,67.098824,316.783936
49.8872299,8.513663,-7.932207,4.797609,12.586478,67.593719,317.024902
49.8884048,8.506484,-7.874779,4.656433,12.492188,68.114838,317.208374
49.8895836,8.496913,-7.817351,4.517649,12.398293,68.630768,317.385254
49.8907547,8.489735,-7.767102,4.386044,12.314254,69.134453,317.545166
49.8919296,8.477771,-7.721639,4.254439,12.230968,69.644646,317.672424
49.8931007,8.463413,-7.685746,4.130012,12.155536,70.137512,317.756958
49.8942757,8.449057,-7.645068,4.010371,12.079598,70.610069,317.859863
49.8954506,8.439486,-7.578069,3.900301,11.994348,71.023628,318.078369
49.8966217,8.413164,-7.525427,3.778267,11.903306,71.493439,318.187927
49.8977966,8.377272,-7.499106,3.603591,11.806826,72.229050,318.165955
49.8989754,8.358130,-7.482357,3.414558,11.726176,73.070724,318.164490
49.9001465,8.341380,-7.475178,3.244668,11.661251,73.844597,318.134705
49.9013214,8.315059,-7.475178,3.072384,11.595604,74.635361,318.044678
49.9024925,8.283952,-7.472785,2.909672,11.529638,75.382523,317.947021
49.9036674,8.260024,-7.472785,2.766103,11.477014,76.053696,317.864594
49.9048424,8.233703,-7.463214,2.624926,11.418567,76.709854,317.810120
49.9060135,8.200203,-7.448857,2.490928,11.354890,77.327934,317.748779
49.9071922,8.164310,-7.434500,2.361716,11.291831,77.927299,317.678711
49.9083633,8.123632,-7.412964,2.222932,11.219932,78.572754,317.618958
49.9095383,8.073383,-7.384251,2.088934,11.138686,79.190819,317.552673
49.9107132,8.008778,-7.345965,1.942972,11.039876,79.863388,317.471741
49.9118843,7.944171,-7.307680,1.797010,10.942636,80.548019,317.389679
49.9130592,7.886744,-7.288538,1.641476,10.863607,81.309402,317.257416
49.9142303,7.822137,-7.267003,1.478764,10.778771,82.114594,317.106995
49.9154053,7.752745,-7.245467,1.328017,10.694180,82.866524,316.937164
49.9165840,7.685746,-7.238288,1.182054,10.623595,83.611649,316.717346
49.9177551,7.616354,-7.228717,1.036092,10.551620,84.364891,316.495789
49.9189301,7.554141,-7.221539,0.897308,10.489081,85.092522,316.289520
49.9201050,7.501499,-7.214360,0.768096,10.435969,85.779167,316.117828
49.9212761,7.439286,-7.214360,0.622134,10.381571,86.564392,315.879395
49.9224510,7.377072,-7.226325,0.461815,10.337032,87.439415,315.591431
49.9236221,7.310073,-7.247860,0.306281,10.298663,88.295776,315.244843
49.9248009,7.250253,-7.262217,0.160319,10.263122,89.104950,314.952759
49.9259758,7.202396,-7.286145,0.011964,10.245124,89.933090,314.668823
49.9271469,7.149754,-7.305287,-0.129212,10.222666,90.724228,314.383545
49.9283218,7.094719,-7.317252,-0.265603,10.195477,91.492790,314.115387
49.9294930,7.049255,-7.338787,-0.433101,10.185155,92.437111,313.847198
49.9306679,6.996614,-7.345965,-0.600598,10.162506,93.388123,313.604675
49.9318428,6.936793,-7.353144,-0.751346,10.136683,94.250748,313.331116
49.9330139,6.879365,-7.367501,-0.894916,10.119615,95.073509,313.037659
49.9341927,6.829116,-7.377072,-1.019342,10.104310,95.789955,312.791107
49.9353638,6.778867,-7.386643,-1.122234,10.088357,96.386833,312.543213
49.9365387,6.721439,-7.408179,-1.208375,10.075665,96.888069,312.217438
49.9377136,6.668797,-7.427321,-1.275374,10.063028,97.281174,311.919830
49.9388847,6.616155,-7.432107,-1.316052,10.037017,97.534309,311.675873
49.9400597,6.561120,-7.446464,-1.241875,10.002018,97.132393,311.383453
49.9412346,6.503692,-7.446464,-1.179662,9.956879,96.804214,311.133759
49.9424095,6.443871,-7.434500,-1.186840,9.909786,96.878510,310.917206
49.9435844,6.386444,-7.424929,-1.191626,9.865911,96.937241,310.699982
49.9447556,6.331409,-7.405786,-1.232304,9.820946,97.208305,310.528046
49.9459305,6.283552,-7.381858,-1.275374,9.777598,97.494926,310.404938
49.9471054,6.214160,-7.353144,-1.316052,9.716816,97.784103,310.201233
49.9482765,6.154340,-7.326823,-1.373480,9.666678,98.168457,310.029388
49.9494514,6.113662,-7.300502,-1.447658,9.631713,98.644379,309.943817
49.9506226,6.056234,-7.271788,-1.529014,9.586175,99.177986,309.788879
49.9518013,5.996414,-7.238288,-1.615155,9.537217,99.750198,309.639374
49.9529762,5.953343,-7.211967,-1.701297,9.505219,100.310677,309.539032
49.9541473,5.912665,-7.185647,-1.789831,9.476108,100.887329,309.449036
49.9553223,5.867201,-7.149754,-1.880759,9.438235,101.494286,309.372833
49.9564934,5.824131,-7.116254,-1.969293,9.404238,102.087479,309.297791
49.9576683,5.783453,-7.087541,-2.057827,9.376365,102.677887,309.214539
49.9588432,5.735596,-7.066005,-2.146362,9.350527,103.270256,309.066833
49.9600182,5.685347,-7.046863,-2.232503,9.325530,103.850952,308.896271
49.9611931,5.637490,-7.025327,-2.311467,9.299430,104.392319,308.745392
49.9623680,5.596812,-6.996614,-2.378466,9.270060,104.866936,308.657410
49.9635391,5.565705,-6.970293,-2.433501,9.245754,105.260139,308.606995
49.9647141,5.532206,-6.953543,-2.469393,9.222525,105.530823,308.505585
49.9658852,5.491528,-6.939186,-2.488536,9.192496,105.706749,308.357361
49.9670601,5.460421,-6.927222,-2.507678,9.170117,105.870377,308.247131
49.9682388,5.429315,-6.924829,-2.510071,9.150474,105.920929,308.097717
49.9694099,5.402994,-6.917650,-2.486143,9.122890,105.814095,307.991425
49.9705849,5.391029,-6.893722,-2.459822,9.090508,105.699516,308.026123
49.9717560,5.367101,-6.872187,-2.438286,9.054169,105.622612,307.989441
49.9729309,5.331209,-6.853044,-2.404787,9.009384,105.481087,307.880524
49.9741058,5.309673,-6.838687,-2.356930,8.973037,105.228432,307.826385
49.9752769,5.307281,-6.833901,-2.304288,8.954283,104.912239,307.833282
49.9764519,5.300102,-6.814759,-2.249253,8.921388,104.602951,307.873596
49.9776306,5.280960,-6.778867,-2.182254,8.865879,104.249260,307.919769
49.9788017,5.254639,-6.740582,-2.112862,8.804025,103.885849,307.938293
49.9799767,5.235496,-6.711867,-2.053042,8.756401,103.559906,307.955505
49.9811478,5.233103,-6.707082,-1.993221,8.737462,103.186623,307.962616
49.9823227,5.216353,-6.690332,-1.931008,8.700556,102.823051,307.943024
49.9834976,5.192425,-6.664011,-1.871187,8.652842,102.488945,307.924805
49.9846687,5.175675,-6.637690,-1.820938,8.611757,102.207214,307.944977
49.9858475,5.146962,-6.608976,-1.768296,8.561346,101.919907,307.910858
49.9870186,5.115855,-6.580262,-1.701297,8.506834,101.536476,307.863434
49.9881935,5.091927,-6.561120,-1.648655,8.467235,101.227783,307.814178
49.9893684,5.065606,-6.551548,-1.610370,8.436613,101.004066,307.710907
49.9905396,5.032106,-6.532406,-1.564906,8.393053,100.745827,307.608124
49.9917145,5.000999,-6.515656,-1.514657,8.352122,100.448402,307.507538
49.9928856,4.977071,-6.513263,-1.457229,8.325705,100.080269,307.385040
49.9940643,4.955536,-6.501299,-1.392623,8.292383,99.668068,307.316010
49.9952393,4.943572,-6.484550,-1.328017,8.261471,99.250328,307.320496
49.9964104,4.929214,-6.486942,-1.261018,8.244255,98.798332,307.230011
49.9975853,4.919643,-6.491728,-1.194018,8.232321,98.339615,307.156036
49.9987602,4.912465,-6.477371,-1.124627,8.206914,97.876259,307.176819
49.9999313,4.910072,-6.470192,-1.040878,8.188750,97.302666,307.193970
50.0011063,4.926822,-6.470192,-0.964308,8.189435,96.762276,307.287994
50.0022774,4.936393,-6.467800,-0.892523,8.185170,96.260063,307.351807
50.0034561,4.929214,-6.465407,-0.796810,8.169060,95.597527,307.321838
50.0046310,4.922036,-6.472585,-0.703490,8.161844,94.944603,307.250946
50.0058022,4.924429,-6.474978,-0.619741,8.158396,94.356590,307.254150
50.0069771,4.938786,-6.465407,-0.538385,8.153708,93.785965,307.375427
50.0081482,4.943572,-6.451050,-0.452243,8.139992,93.184891,307.463684
50.0093231,4.934000,-6.441479,-0.366102,8.122255,92.583420,307.451141
50.0104980,4.934000,-6.431907,-0.282353,8.111320,91.994858,307.492279
50.0116730,4.941179,-6.427122,-0.191426,8.109241,91.352646,307.553131
50.0128479,4.953143,-6.424729,-0.102891,8.113036,90.726654,307.630402
50.0140190,4.967500,-6.427122,-0.019143,8.123073,90.135025,307.700317
50.0151939,4.967500,-6.434300,0.074178,8.129069,89.477173,307.669373
50.0163689,4.955536,-6.424729,0.157926,8.115382,88.884949,307.643799
50.0175400,4.953143,-6.424729,0.239282,8.115911,88.310501,307.630402
50.0187149,4.969893,-6.434300,0.327817,8.136800,87.691032,307.682709
50.0198936,4.979464,-6.443871,0.404387,8.153654,87.157204,307.694855
50.0210648,4.979464,-6.448657,0.478565,8.161450,86.638405,307.674255
50.0222397,4.979464,-6.455835,0.567099,8.172789,86.021126,307.643433
50.0234108,4.981857,-6.463014,0.653241,8.186340,85.423134,307.625946
50.0245857,4.989035,-6.463014,0.739382,8.198030,84.825447,307.665863
50.0257607,4.996214,-6.467800,0.818345,8.213664,84.282005,307.685181
50.0269318,5.008178,-6.474978,0.899701,8.235086,83.727791,307.720734
50.0281067,5.024928,-6.482157,0.990629,8.261332,83.113007,307.782623
50.0292816,5.036891,-6.496513,1.071985,8.290000,82.570244,307.787231
50.0304565,5.048856,-6.508478,1.143769,8.316215,82.094780,307.802002
50.0316315,5.065606,-6.508478,1.205983,8.335169,81.680901,307.893951
50.0328026,5.087141,-6.510870,1.263410,8.358627,81.306396,308.001587
