ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw
319,stairs_up,26.0070419,0.746561,12.856636,8.436386459619953,2.3149202610911086,8.436386459619953,0.4166039603960396,3.749435643564356,60103792.63773872,-7.716853,-1.842473,-4.811412181116389,1.3999137091054572,-4.8114121811163955,0.8332079207920792,3.3328316831683167,35466824.90371564,-10.076176,2.986243,-1.832075172209026,1.6567325193963152,-1.8320751722090218,3.749435643564356,6.249059405940593,33255432.12419798
320,stairs_up,26.2077351,0.746561,14.577076,8.712844143111639,2.6284689889353805,8.712844143111628,1.6664158415841583,4.999247524752475,84868110.15838966,-7.67139,-0.837488,-4.4350143610451305,1.410976370783659,-4.435014361045137,0.8332079207920792,5.415851485148515,43024426.42463472,-10.076176,4.110869,-1.594674197743468,1.867861219340572,-1.5946741977434655,0.4166039603960396,5.8324554455445545,34175022.08587266
321,stairs_up,26.4084263,0.746561,14.577076,8.498945125296911,2.5851988136677213,8.498945125296899,0.4166039603960396,1.6664158415841583,58846026.94723695,-7.67139,-0.837488,-4.1838376110451305,1.2057797043563367,-4.183837611045138,0.4166039603960396,4.166039603960396,41305558.81434359,-10.076176,4.110869,-1.5689485100950118,1.8550806043464259,-1.56894851009501,5.415851485148515,6.249059405940593,33321056.192041956
322,stairs_up,26.6091194,0.746561,14.577076,8.676886447743469,2.4672985132785694,8.676886447743454,0.4166039603960396,2.9162277227722773,62251595.89847891,-6.60419,-0.837488,-4.056519260095012,0.9925677860747875,-4.056519260095015,0.4166039603960396,3.749435643564356,34017198.34417046,-10.076176,4.110869,-1.5489420118764847,1.8548001088277764,-1.5489420118764836,5.415851485148515,6.249059405940593,31980453.374470625
323,stairs_up,26.8098106,0.746561,14.577076,8.605098931710215,2.502395825792134,8.605098931710199,0.4166039603960396,4.582643564356435,67164747.05001625,-6.60419,-0.837488,-4.197343406769597,0.9750632438183701,-4.197343406769602,0.8332079207920792,3.749435643564356,34727037.54867409,-10.076176,4.110869,-1.481373195368171,1.8699330967578272,-1.4813731953681715,5.415851485148515,6.249059405940593,34658155.42652953
324,stairs_up,27.0105019,0.746561,14.995819,8.785850814133017,2.716874510014409,8.78585081413301,1.2498118811881187,2.9162277227722773,75104186.36828278,-9.645468,-0.837488,-4.51073354928741,1.4948684881199399,-4.510733549287415,0.8332079207920792,3.749435643564356,44194826.17890385,-10.076176,4.110869,-1.4388849572446556,1.8378911455825822,-1.4388849572446565,3.3328316831683167,6.665663366336633,35625749.38361778
325,stairs_up,27.2111931,0.746561,14.995819,8.714475359263657,2.74764958940526,8.714475359263647,1.2498118811881187,3.749435643564356,62409639.50467031,-9.645468,-0.837488,-4.672719406769597,1.5025836431082469,-4.672719406769597,0.8332079207920792,3.3328316831683167,37634385.53639752,-10.076176,4.110869,-1.3306481003562944,1.8672527584580256,-1.3306481003562982,5.415851485148515,6.249059405940593,33330151.558454867
326,stairs_up,27.4118862,0.746561,14.995819,8.581091121733966,2.7809288251853514,8.581091121733959,0.4166039603960396,2.9162277227722773,76489961.02339016,-9.645468,-0.837488,-4.798901014251781,1.4599566862854976,-4.798901014251784,0.8332079207920792,2.9162277227722773,39790579.6856864,-10.076176,4.110869,-1.1235836870546319,1.9289336446833691,-1.1235836870546334,1.6664158415841583,6.249059405940593,35194200.01149721
327,stairs_up,27.6125774,0.746561,14.995819,8.50355030760095,2.725292110202235,8.503550307600937,0.4166039603960396,3.749435643564356,79825242.56195475,-9.645468,-0.837488,-4.878284748812352,1.47548128679356,-4.8782847488123515,0.4166039603960396,3.3328316831683167,40130783.146284804,-10.076176,4.110869,-1.1164236876484561,1.9198566575203175,-1.1164236876484577,1.6664158415841583,6.249059405940593,34119263.14434436
328,stairs_up,27.8132687,0.746561,14.995819,8.495958352137768,2.727772728942342,8.495958352137755,1.2498118811881187,2.9162277227722773,59810883.819648065,-9.645468,-0.837488,-4.894010028503564,1.4709816522167125,-4.8940100285035655,0.4166039603960396,2.083019801980198,35051031.12509114,-10.076176,4.110869,-0.862866898456057,1.801249095978389,-0.8628668984560564,1.6664158415841583,6.665663366336633,31713941.694676384
329,stairs_up,28.0139599,5.481956,14.995819,8.550117983966746,2.462454792851695,8.550117983966738,1.2498118811881187,2.4996237623762374,61029606.44446327,-9.645468,-0.837488,-4.889610870546318,1.4450821011937554,-4.889610870546317,0.4166039603960396,1.6664158415841583,31218216.82235727,-4.558327,4.110869,-0.7423405380047506,1.2441346470485066,-0.7423405380047511,1.6664158415841583,5.8324554455445545,25306582.688413814
330,stairs_up,28.2146530,5.481956,14.995819,8.294614544536817,2.0328349783325828,8.294614544536815,1.6664158415841583,4.166039603960396,72756968.7888234,-9.645468,-3.177669,-4.983486527315915,1.2405178651676811,-4.983486527315909,0.4166039603960396,2.4996237623762374,34894610.72810923,-4.558327,1.258625,-0.956427122327791,1.1182981563016534,-0.9564271223277913,1.6664158415841583,6.665663366336633,20588785.732382666
331,stairs_up,28.4153442,5.481956,14.995819,8.542239008907364,2.070786692930576,8.542239008907352,0.8332079207920792,2.083019801980198,60530988.595439315,-9.645468,-3.371487,-5.167512203087886,1.2317034401027325,-5.167512203087881,0.4166039603960396,2.4996237623762374,37813554.8022076,-4.0008,1.258625,-0.9968322885985749,1.088728929585089,-0.9968322885985769,1.6664158415841583,4.999247524752475,19147362.799110625
332,stairs_up,28.6160355,5.481956,14.995819,8.423134973277909,2.153025928442121,8.4231349732779,0.8332079207920792,2.9162277227722773,53563787.58354781,-9.645468,-2.720639,-5.15441136104513,1.283793632694565,-5.154411361045128,0.8332079207920792,2.083019801980198,31646394.672061935,-4.0008,1.258625,-1.0333342048693588,1.087932215202884,-1.0333342048693608,1.2498118811881187,4.166039603960396,16281671.208419858
333,stairs_up,28.8167267,5.481956,14.995819,8.700773445368172,2.096408413535523,8.700773445368162,1.6664158415841583,3.749435643564356,67097590.08726559,-9.645468,-2.67039,-5.051407736342043,1.3653922001736671,-5.051407736342047,0.8332079207920792,2.9162277227722773,37200878.77629909,-4.0008,1.258625,-1.157665776128266,1.1220457995885154,-1.1576657761282683,1.6664158415841583,4.166039603960396,19096480.63582819
334,stairs_up,29.0174198,5.481956,11.88515,8.473081602137768,1.7822912671854871,8.473081602137764,0.4166039603960396,2.083019801980198,58510561.69273652,-6.587441,-2.67039,-4.749036797505939,0.9489084826573215,-4.749036797505936,0.8332079207920792,3.749435643564356,38504134.830253564,-4.0008,1.258625,-1.114032291567696,1.1071602737266355,-1.114032291567696,0.4166039603960396,4.999247524752475,21507766.21499473
335,stairs_up,29.2181110,5.481956,11.88515,8.389892652612826,1.848760110363445,8.389892652612833,0.4166039603960396,3.3328316831683167,50533462.43884421,-6.570691,-2.67039,-4.627707613420427,0.9298119284172335,-4.627707613420427,1.2498118811881187,2.9162277227722773,33334337.78661635,-4.0008,1.258625,-1.0972214346793348,1.1012822848308992,-1.0972214346793343,0.4166039603960396,4.582643564356435,16426242.019093094
336,stairs_up,29.4188004,5.630311,11.88515,8.574709788598575,1.7591561821498234,8.574709788598579,0.4166039603960396,3.3328316831683167,66347713.593722336,-6.570691,-2.67039,-4.479246045724466,0.9695376231505658,-4.479246045724463,1.2498118811881187,2.4996237623762374,33303806.10678822,-4.0008,1.182054,-1.257368619952494,0.9737522473146357,-1.257368619952494,0.4166039603960396,4.999247524752475,19581576.176783845
337,stairs_up,29.6194916,5.630311,11.88515,8.622723958432305,1.8074938658362558,8.622723958432298,0.4166039603960396,3.3328316831683167,67448917.05200028,-6.570691,-2.67039,-4.441834745843231,0.9593539202870809,-4.441834745843231,1.6664158415841583,3.749435643564356,37753824.811185904,-4.0008,1.182054,-1.3401241906175774,1.0217905221773187,-1.3401241906175758,1.6664158415841583,5.415851485148515,19992730.468653265
338,stairs_up,29.8201828,5.711668,11.88515,8.732400207244655,1.713319094026956,8.732400207244657,0.8332079207920792,2.083019801980198,52135092.70880146,-6.570691,-2.67039,-4.493357162707839,0.9751320176312913,-4.493357162707839,0.8332079207920792,2.4996237623762374,33401925.021733142,-4.0008,1.182054,-1.4681103622327791,0.9915635219004039,-1.4681103622327774,0.8332079207920792,4.582643564356435,16817954.497997463
339,stairs_up,30.0208759,5.711668,11.88515,8.695503286223277,1.7456835729432363,8.695503286223285,0.8332079207920792,3.3328316831683167,58482746.81956763,-6.570691,-2.67039,-4.4472654899049875,1.0066742462325458,-4.4472654899049875,0.8332079207920792,1.6664158415841583,27383079.779085726,-4.0008,0.658026,-1.542385906175772,0.926971298760777,-1.5423859061757719,0.8332079207920792,4.999247524752475,18132967.793368407
340,stairs_up,30.2215672,5.711668,11.88515,8.766115708432304,1.786574430757786,8.766115708432304,1.6664158415841583,3.3328316831683167,71072860.09233545,-6.570691,-2.67039,-4.409180679334916,1.026738796925451,-4.409180679334918,1.6664158415841583,3.3328316831683167,36125812.130079225,-4.0008,0.658026,-1.6132640385985748,0.9656698330026525,-1.6132640385985746,1.6664158415841583,5.8324554455445545,22534251.894241303
341,stairs_up,30.4222584,5.711668,11.753545,8.629702083729217,1.6903354205924443,8.629702083729233,0.4166039603960396,3.3328316831683167,56286196.21178683,-6.32423,-2.67039,-4.212115247030878,0.9169784720677401,-4.21211524703088,0.4166039603960396,2.9162277227722773,32469272.080215912,-3.694518,0.658026,-1.5461158081947743,0.9383186055091419,-1.5461158081947757,1.2498118811881187,4.999247524752475,18222817.58177387
342,stairs_up,30.6229515,5.855237,11.753545,8.758357505938243,1.553304287334546,8.758357505938248,1.2498118811881187,2.083019801980198,55343002.85196916,-6.32423,-2.67039,-4.100563392517815,0.9000232553177289,-4.100563392517817,0.4166039603960396,1.2498118811881187,23864434.56230294,-3.694518,0.658026,-1.5720517844418054,0.9390566972695441,-1.5720517844418087,1.2498118811881187,4.999247524752475,18482486.265569653
343,stairs_up,30.8236408,5.855237,11.753545,8.700426758313538,1.4888711030007158,8.700426758313547,0.4166039603960396,3.749435643564356,64008239.53160157,-6.32423,-2.928815,-4.078291951306413,0.8917406946990161,-4.078291951306414,0.4166039603960396,1.6664158415841583,27474107.03760461,-3.694518,0.658026,-1.5414964061757719,0.9100130881942972,-1.5414964061757732,0.4166039603960396,5.415851485148515,19584736.29943643
344,stairs_up,31.0243320,5.855237,12.878172,8.875101384204275,1.695963478709618,8.875101384204264,0.4166039603960396,3.749435643564356,69903863.3119793,-6.32423,-2.928815,-4.0825348046318295,0.8787224594631803,-4.082534804631821,0.4166039603960396,2.9162277227722773,31759334.320351407,-3.591627,0.658026,-1.533246565320665,0.860278246886755,-1.5332465653206615,0.4166039603960396,4.582643564356435,16657902.597849008
345,stairs_up,31.2250233,5.132605,12.878172,8.952494413895487,1.7399211205689833,8.952494413895472,1.2498118811881187,4.166039603960396,51825571.129898205,-6.32423,-2.727818,-4.0565846116389555,0.8783138836522398,-4.05658461163895,0.8332079207920792,1.6664158415841583,24463936.083667275,-4.063013,0.114855,-1.7190626003562943,0.7999828376653374,-1.7190626003562917,1.2498118811881187,5.415851485148515,16698238.791698271
346,stairs_up,31.4257145,5.132605,12.878172,8.876880362232779,1.737630567937273,8.876880362232765,0.4166039603960396,3.3328316831683167,66103367.953029566,-6.32423,-2.543571,-3.997325304038005,0.9344927626486415,-3.9973253040379957,0.8332079207920792,2.9162277227722773,28480220.201853555,-4.063013,1.191626,-1.5924561419239907,0.9549115803533186,-1.5924561419239893,0.4166039603960396,5.8324554455445545,22426549.487386964
347,stairs_up,31.6264057,5.132605,12.878172,8.585528628266033,1.6538587664072102,8.585528628266019,0.4166039603960396,3.749435643564356,65926133.11164856,-8.444271,-2.543571,-3.88351987648456,0.919862497660958,-3.883519876484558,1.6664158415841583,7.082267326732674,42282397.99330441,-4.063013,2.988636,-1.4745357399049883,1.1047794126994253,-1.4745357399049877,0.4166039603960396,5.415851485148515,23508354.375508633
348,stairs_up,31.8270969,5.132605,12.878172,8.710765327197151,1.7240395326383877,8.710765327197137,0.4166039603960396,2.9162277227722773,53957043.40789379,-8.444271,-2.543571,-4.146485970902613,1.4507492415084386,-4.146485970902607,1.2498118811881187,3.3328316831683167,39302135.458428085,-4.063013,2.988636,-1.3200921104513064,1.2696704494135327,-1.3200921104513055,0.4166039603960396,3.749435643564356,20718854.4568324
349,stairs_up,32.0277901,5.003392,12.878172,8.579489733372922,1.8765420207101842,8.579489733372911,0.4166039603960396,2.9162277227722773,59792169.99225053,-8.444271,-2.543571,-4.389135808194775,1.506214013358228,-4.389135808194773,1.2498118811881187,3.3328316831683167,35918516.208389506,-4.063013,2.988636,-1.3372326193586699,1.2564156299188354,-1.3372326193586672,0.4166039603960396,3.749435643564356,22104786.178993728
350,stairs_up,32.2284813,5.003392,12.878172,8.352025232185273,1.7791087169480737,8.35202523218527,0.4166039603960396,4.166039603960396,64775296.664409466,-8.444271,-2.543571,-4.541789076603325,1.5038772403591931,-4.541789076603327,0.8332079207920792,2.4996237623762374,38263690.81977603,-4.063013,2.988636,-1.1413351906175773,1.1878769256116903,-1.1413351906175777,2.4996237623762374,4.582643564356435,23889605.080611657
351,stairs_up,32.4291687,5.003392,12.878172,8.367797398456057,1.7721946290438466,8.367797398456053,0.4166039603960396,2.9162277227722773,64508754.92896779,-9.640682,-2.543571,-4.968625163301663,1.8752398717557808,-4.968625163301661,0.4166039603960396,2.9162277227722773,49227225.28457182,-4.063013,2.988636,-1.0552234174584323,1.1519758900640127,-1.055223417458431,2.4996237623762374,3.749435643564356,19419624.149652474
352,stairs_up,32.6298599,4.622933,12.878172,8.36361138361045,1.895580489726317,8.363611383610454,1.2498118811881187,3.3328316831683167,53236903.378570855,-9.640682,-2.543571,-5.309024072446556,1.877713164905653,-5.309024072446546,0.4166039603960396,1.6664158415841583,38679611.6867313,-4.063013,2.988636,-1.0024008687648456,1.1627865231365409,-1.002400868764845,2.9162277227722773,3.3328316831683167,17520039.316982217
353,stairs_up,32.8305550,4.622933,12.878172,8.108255711995248,1.9733587971605449,8.108255711995243,0.8332079207920792,2.9162277227722773,62598822.498806685,-9.640682,-2.543571,-5.532325296912114,1.7891510970142404,-5.532325296912099,0.4166039603960396,1.6664158415841583,39383225.20959445,-4.063013,2.988636,-0.8831618586698337,1.1556339801584938,-0.8831618586698325,2.083019801980198,3.749435643564356,19293015.161463868
354,stairs_up,33.0312424,4.622933,12.497713,7.844087528503563,1.6253316886964433,7.84408752850355,0.4166039603960396,4.999247524752475,69652062.31097025,-9.640682,-2.543571,-5.593615091448931,1.7718443427569812,-5.5936150914489104,0.4166039603960396,1.6664158415841583,38417224.40288321,-4.063013,2.988636,-0.8341260457244656,1.126263441260868,-0.8341260457244658,2.9162277227722773,4.582643564356435,19379564.008257527
355,stairs_up,33.2319336,4.622933,12.497713,8.002197119952493,1.5415277439956658,8.002197119952484,1.2498118811881187,2.4996237623762374,51812070.11617452,-9.640682,-2.543571,-5.79372413064133,1.6676100593761018,-5.793724130641309,0.4166039603960396,1.6664158415841583,39130971.36411414,-3.326024,2.988636,-0.7765817850356296,1.0427605744080723,-0.7765817850356291,2.9162277227722773,3.749435643564356,17586399.66533946
356,stairs_up,33.4326248,4.622933,12.497713,7.895538902612826,1.5544293816638957,7.89553890261283,1.2498118811881187,3.3328316831683167,55340173.41753637,-9.640682,-2.555535,-6.002480853919239,1.4295794142855545,-6.002480853919227,0.4166039603960396,1.6664158415841583,35682289.27483073,-3.326024,2.988636,-0.8170466288598575,0.9818188955295317,-0.817046628859856,2.9162277227722773,4.582643564356435,20059666.899474468
357,stairs_up,33.6333160,4.622933,12.497713,7.919759834916865,1.532497618444948,7.9197598349168645,0.4166039603960396,3.749435643564356,60904871.44510297,-9.640682,-2.603391,-5.893941337292161,1.4851697851599674,-5.893941337292154,0.4166039603960396,2.4996237623762374,45392637.31891721,-2.859423,2.811567,-0.8989979602137766,0.8320186806384229,-0.8989979602137743,1.6664158415841583,5.415851485148515,18671551.931322794
358,stairs_up,33.8340073,4.622933,10.899307,7.958849235748218,1.4771698512563445,7.958849235748209,0.4166039603960396,3.3328316831683167,59705899.6435447,-9.640682,-2.603391,-5.517483832541568,1.4784051604347153,-5.517483832541564,0.4166039603960396,2.4996237623762374,41569036.60995706,-2.952743,0.378066,-1.0918205320665082,0.737406904932222,-1.091820532066506,1.6664158415841583,4.582643564356435,13790296.699223796
359,stairs_up,34.0346985,4.622933,10.918449,8.36586211223278,1.4160840932109289,8.365862112232769,1.2498118811881187,3.3328316831683167,53736046.91348088,-9.640682,-2.603391,-5.546648128266033,1.4897513687751451,-5.546648128266037,0.4166039603960396,2.4996237623762374,41466158.2607052,-2.952743,0.378066,-1.1590739085510688,0.7966414902220934,-1.1590739085510673,0.4166039603960396,4.999247524752475,16449903.665467484
