ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw
306,,66.62,-1.8553191489361702,2.454255319148936,-0.06867495260164315,1.2545196158735645,-0.06867495260164316,1.6666666666666667,2.5,32455.713002055658,-4.080851063829787,2.8978723404255318,-0.23970929007794392,1.8027244648622422,-0.23970929007794406,0.8333333333333334,2.5,44440.98724638029,-4.073404255319149,3.7638297872340427,-0.7423846639983146,2.266156900466613,-0.7423846639983146,0.8333333333333334,2.5,61740.53599366267
307,,66.83,-1.8553191489361702,2.454255319148936,-0.06879081525173791,1.2277195787667612,-0.06879081525173798,0.8333333333333334,3.3333333333333335,33589.77752679659,-4.080851063829787,2.8978723404255318,0.017695386559932615,1.797169297005726,0.017695386559932913,0.8333333333333334,4.166666666666667,58974.76471532016,-4.073404255319149,3.7638297872340427,-0.8007583737097115,2.300547236775807,-0.8007583737097115,0.8333333333333334,2.5,58560.03548613156
308,,67.04,-1.8553191489361702,2.2085106382978723,-0.16606277649041495,1.1148022890790135,-0.16606277649041482,0.8333333333333334,3.3333333333333335,32251.437357882096,-3.274468085106383,2.8978723404255318,0.10498209395407629,1.7635430545689323,0.10498209395407661,2.5,3.3333333333333335,51664.21812660442,-4.073404255319149,2.0893617021276594,-1.2112281440910047,1.7346454412692154,-1.2112281440910044,0.8333333333333334,2.5,49786.06449204679
309,,67.25,-1.8553191489361702,2.2085106382978723,0.10616178639140511,1.232372122564761,0.10616178639140524,0.8333333333333334,2.5,31273.9914306369,-3.274468085106383,2.8978723404255318,0.09805140088476934,1.6560810370257948,0.0980514008847692,0.8333333333333334,2.5,42726.65424154872,-4.073404255319149,2.828723404255319,-0.9473351590478196,2.0525900868108975,-0.94733515904782,0.8333333333333334,2.5,45080.49625076502
310,,67.46,-1.7095744680851064,2.2085106382978723,0.24726142827048667,1.0898021703814311,0.24726142827048658,0.8333333333333334,3.3333333333333335,29090.694786178232,-3.274468085106383,1.4606382978723405,-0.4288708658099852,1.1340842498345263,-0.4288708658099851,0.8333333333333334,2.5,32759.46072909143,-3.4138297872340426,2.828723404255319,-0.37888139877817567,1.7897166090857533,-0.3788813987781756,0.8333333333333334,3.3333333333333335,49713.4189008793
311,,67.67,-1.9478723404255318,2.2085106382978723,0.0857383610701496,1.2250045694905245,0.08573836107014957,0.8333333333333334,1.6666666666666667,26906.02410161349,-3.274468085106383,1.4606382978723405,-0.21436696861175483,1.2642548524486852,-0.21436696861175472,0.8333333333333334,2.5,31089.611610479955,-3.124468085106383,2.828723404255319,-0.3433747630082156,1.7483205295554007,-0.34337476300821546,0.8333333333333334,2.5,47316.65938260191
312,,67.88,-1.9478723404255318,2.2085106382978723,0.14495470823678117,1.201945981538761,0.14495470823678103,0.8333333333333334,1.6666666666666667,24909.02560545159,-3.274468085106383,1.3595744680851063,-0.44042553191489364,1.1512437328431433,-0.4404255319148934,0.8333333333333334,2.5,26844.869986888163,-3.124468085106383,2.828723404255319,-0.5990414998946703,1.8843428229672856,-0.5990414998946704,0.8333333333333334,1.6666666666666667,42324.67000772591
313,,68.09,-1.9478723404255318,1.8159574468085107,-0.09962081314514432,0.9292026945296334,-0.09962081314514445,0.8333333333333334,4.166666666666667,29444.82852173847,-3.15531914893617,1.3595744680851063,-0.3010848957236149,1.0863155856484363,-0.30108489572361485,0.8333333333333334,4.166666666666667,40477.890026411216,-3.124468085106383,2.828723404255319,-0.8013587528965662,1.7715428834441254,-0.8013587528965664,0.8333333333333334,2.5,46413.70381235573
314,,68.3,-1.9478723404255318,1.6361702127659574,-0.27973456920160106,0.8949311384467826,-0.279734569201601,0.8333333333333334,3.3333333333333335,25935.65546199754,-3.15531914893617,1.3595744680851063,-0.4563935116915946,1.2174437418985227,-0.4563935116915946,0.8333333333333334,3.3333333333333335,35012.01722369504,-3.124468085106383,1.8797872340425532,-1.127101327153992,1.3525341834164162,-1.1271013271539922,0.8333333333333334,3.3333333333333335,37378.23776180228
315,,68.51,-1.8202127659574467,1.6361702127659574,-0.27485780492942913,0.8702709621730876,-0.27485780492942924,1.6666666666666667,4.166666666666667,27909.319715042624,-3.15531914893617,1.3595744680851063,-0.43247314093111433,1.2755013706249256,-0.43247314093111433,0.8333333333333334,3.3333333333333335,35025.67439506579,-3.124468085106383,1.8797872340425532,-1.1305772066568358,1.3004175595559841,-1.1305772066568363,0.8333333333333334,4.166666666666667,43727.08016747007
316,,68.72,-1.5680851063829788,1.6361702127659574,-0.14955761533600168,0.8210607816258324,-0.1495576153360016,1.6666666666666667,1.6666666666666667,19031.490746305957,-3.15531914893617,1.1659574468085105,-0.49770381293448485,1.2182220662064465,-0.4977038129344848,0.8333333333333334,2.5,28042.60930941098,-2.6648936170212765,1.8797872340425532,-0.6554455445544555,1.1359616772218963,-0.6554455445544556,1.6666666666666667,4.166666666666667,36984.432308541844
317,,68.93,-1.5680851063829788,1.6361702127659574,-0.04994733515904781,0.8585246805252715,-0.0499473351590478,1.6666666666666667,1.6666666666666667,19529.956514626596,-3.15531914893617,1.1659574468085105,-0.4479776701074362,1.232875116130375,-0.4479776701074362,0.8333333333333334,1.6666666666666667,29409.591821971768,-1.7063829787234042,1.8797872340425532,-0.061312407836528304,0.885911152682371,-0.06131240783652829,4.166666666666667,4.166666666666667,27120.745258122126
318,,69.138,-1.5680851063829788,1.3340425531914895,-0.1274594480724668,0.7546957956278924,-0.12745944807246679,0.8333333333333334,3.3333333333333335,22378.785750680505,-1.875531914893617,1.1659574468085105,0.02859700863703391,0.8364500170948647,0.028597008637033842,1.6666666666666667,3.3333333333333335,27315.715795646865,-1.7063829787234042,1.8797872340425532,0.1941331367179271,0.8664698989489237,0.1941331367179271,0.8333333333333334,3.3333333333333335,25221.72614256887
319,,69.346,-1.5680851063829788,0.6042553191489362,0.06231303981461979,0.61395981722066,0.062313039814619775,0.8333333333333334,5.0,20306.734965301683,-0.49042553191489363,1.1659574468085105,0.4788497998736045,0.44870294383847203,0.47884979987360426,1.6666666666666667,4.166666666666667,15824.544331579833,-1.6627659574468086,1.0638297872340425,0.2985253844533389,0.6634503226236806,0.298525384453339,0.8333333333333334,5.833333333333333,21824.78537421977
320,,69.554,-0.2702127659574468,0.6042553191489362,0.36530440278070364,0.21358683916369267,0.3653044027807037,0.8333333333333334,3.3333333333333335,7576.979862988478,-0.4521276595744681,1.001063829787234,0.47063408468506424,0.39985806209747,0.47063408468506407,0.8333333333333334,3.3333333333333335,13841.367685470788,-0.9117021276595745,1.4585106382978723,0.71135453970929,0.46491125058476235,0.71135453970929,0.8333333333333334,5.833333333333333,20060.76782676314
321,,69.762,0.06489361702127659,0.6042553191489362,0.4258479039393302,0.10875381622055506,0.4258479039393303,1.6666666666666667,3.3333333333333335,6676.531569203276,-0.4595744680851064,1.001063829787234,0.4058984621866441,0.40284803570277106,0.40589846218664394,0.8333333333333334,3.3333333333333335,10294.775986291774,0.28085106382978725,1.4585106382978723,0.8601853802401516,0.2968486708665143,0.8601853802401516,1.6666666666666667,1.6666666666666667,11232.56781630357
322,,69.97,0.05638297872340425,0.6042553191489362,0.3578049294291131,0.14448301177161946,0.3578049294291131,0.8333333333333334,4.166666666666667,7103.958104326872,-0.4595744680851064,1.001063829787234,0.43225194859911525,0.357635910870737,0.43225194859911525,0.8333333333333334,3.3333333333333335,11840.905190922376,-0.14361702127659576,1.4585106382978723,0.7092479460712029,0.4251239286694895,0.709247946071203,0.8333333333333334,2.5,13238.037585113772
323,,70.18,-0.41808510638297874,0.5234042553191489,0.2314619759848325,0.22143262851043147,0.23146197598483262,0.8333333333333334,5.0,7630.159545032718,-0.4595744680851064,1.001063829787234,0.43020855277017067,0.3531916822294316,0.43020855277017067,1.6666666666666667,3.3333333333333335,12344.516695335005,-0.14361702127659576,1.4585106382978723,0.634853591742153,0.45157131655372035,0.6348535917421531,0.8333333333333334,2.5,13790.788374183383
324,,70.39,-0.4787234042553192,0.5234042553191489,0.08495892142405731,0.3160410089989502,0.0849589214240573,0.8333333333333334,2.5,8231.743915644034,-0.4595744680851064,0.7904255319148936,0.33210448704444917,0.32707599329061754,0.3321044870444491,1.6666666666666667,4.166666666666667,11748.440028842086,-0.14361702127659576,1.4585106382978723,0.5762902886033284,0.45648814496308854,0.5762902886033282,1.6666666666666667,4.166666666666667,17590.742184031973
325,,70.6,-0.4787234042553192,0.41914893617021276,0.030650937434168943,0.27286811438821396,0.030650937434168957,0.8333333333333334,3.3333333333333335,8293.15321162823,-0.48936170212765956,0.7393617021276596,0.16764272171898043,0.31250249602835317,0.16764272171898031,0.8333333333333334,4.166666666666667,9912.13010106683,-0.14361702127659576,1.0936170212765957,0.498693911944386,0.3466306608169591,0.498693911944386,0.8333333333333334,5.833333333333333,16525.82097804754
326,,70.81,-0.4787234042553192,1.0872340425531914,0.15238045081103857,0.4389277143613301,0.15238045081103857,0.8333333333333334,3.3333333333333335,14440.06345245683,-0.7585106382978724,0.7393617021276596,0.1488940383400042,0.34145734853564663,0.14889403834000411,0.8333333333333334,5.0,12675.504397805935,-0.14361702127659576,1.0936170212765957,0.5656730566673688,0.36262311311924444,0.565673056667369,0.8333333333333334,2.5,10487.235164478681
327,,71.02,-0.4787234042553192,1.0872340425531914,0.25720455024225825,0.5058653790759637,0.25720455024225825,0.8333333333333334,1.6666666666666667,9639.016812944268,-0.7585106382978724,0.7393617021276596,0.046376658942490004,0.3783564418385793,0.04637665894249004,0.8333333333333334,3.3333333333333335,11934.980479910844,-0.20106382978723406,1.0936170212765957,0.5909837792289867,0.333566909135548,0.5909837792289867,0.8333333333333334,4.166666666666667,9959.396745257245
328,,71.23,-0.4787234042553192,1.0872340425531914,0.3026437750157994,0.4652431732517407,0.3026437750157996,0.8333333333333334,2.5,11281.481917937854,-0.7585106382978724,0.7393617021276596,-0.010374973667579524,0.3466540165790529,-0.010374973667579543,2.5,3.3333333333333335,10529.008745554565,-0.9436170212765957,1.0936170212765957,0.4687486833789763,0.5283044913868103,0.468748683378976,0.8333333333333334,3.3333333333333335,13151.093961496594
329,,71.44,-0.6882978723404255,1.0872340425531914,0.2549188961449336,0.5237043343037411,0.25491889614493374,0.8333333333333334,2.5,12851.851438456877,-0.7585106382978724,0.3372340425531915,-0.09038340004213188,0.26630047062788215,-0.09038340004213188,1.6666666666666667,4.166666666666667,8747.16601560239,-0.9436170212765957,1.0936170212765957,0.3227512112913418,0.5598795000101138,0.3227512112913416,0.8333333333333334,4.166666666666667,16990.4549461507
330,,71.65,-1.5670212765957447,1.0872340425531914,-0.03903518011375607,0.7819340711593479,-0.03903518011375603,0.8333333333333334,4.166666666666667,22165.166975252898,-0.7585106382978724,1.4840425531914894,-0.10006319780914262,0.35350000934245573,-0.10006319780914255,1.6666666666666667,9.166666666666666,15090.152831413528,-2.5361702127659576,1.0702127659574467,-0.08011375605645671,0.7158661068849834,-0.08011375605645664,1.6666666666666667,5.833333333333333,29602.643602354045
331,,71.86,-1.6212765957446809,0.8787234042553191,-0.40328628607541617,0.6664671937479719,-0.40328628607541617,0.8333333333333334,3.3333333333333335,17093.986090807208,-1.4648936170212765,3.2053191489361703,0.32882873393722356,1.028247546109747,0.32882873393722356,1.6666666666666667,3.3333333333333335,33085.178471575025,-2.8872340425531915,0.4776595744680851,-0.6339266905413947,0.9692812818104638,-0.6339266905413947,0.8333333333333334,5.833333333333333,36596.143555343566
332,,72.07,-1.6212765957446809,0.40106382978723404,-0.4709711396671582,0.5645605071475632,-0.4709711396671582,0.8333333333333334,1.6666666666666667,13786.227263157132,-2.3414893617021275,3.2053191489361703,-0.01973878238887718,1.3422832004877476,-0.01973878238887718,1.6666666666666667,2.5,33000.933348045335,-3.525531914893617,0.42127659574468085,-0.9892353065093743,1.1267015049117426,-0.9892353065093745,0.8333333333333334,3.3333333333333335,32062.572277939762
333,,72.28,-1.6212765957446809,0.8117021276595745,-0.3438487465767853,0.7043348784049791,-0.34384874657678527,0.8333333333333334,2.5,16673.214953243372,-2.3414893617021275,3.2053191489361703,-0.10442384663998316,1.3648595485000277,-0.10442384663998314,1.6666666666666667,2.5,30856.6100327819,-3.525531914893617,0.6531914893617021,-0.8976195491889615,1.1898360258919478,-0.8976195491889616,0.8333333333333334,2.5,30587.99183614782
334,,72.49,-1.6212765957446809,2.9085106382978725,0.08089319570254899,1.0170098833066101,0.08089319570254905,0.8333333333333334,6.666666666666667,34592.91130393508,-2.3414893617021275,3.2053191489361703,-0.19927322519485993,1.4031516282642673,-0.19927322519485988,1.6666666666666667,2.5,41030.4113799685,-3.525531914893617,3.467021276595745,-0.6065620391826416,1.6007760934163637,-0.6065620391826421,0.8333333333333334,4.166666666666667,51716.634533589386
335,,72.7,-1.4276595744680851,2.9414893617021276,0.6801137560564566,0.9565644149429976,0.6801137560564566,0.8333333333333334,3.3333333333333335,27650.37329715132,-2.3414893617021275,3.2053191489361703,-0.2523593848746577,1.4125434595577193,-0.2523593848746576,2.5,3.3333333333333335,47388.387704045985,-3.525531914893617,3.467021276595745,0.018380029492310893,1.7371641521544288,0.018380029492311094,0.8333333333333334,4.166666666666667,50224.18922556699
336,,72.91,-4.924468085106383,2.9414893617021276,0.32459448072466823,1.613458339580041,0.32459448072466784,0.8333333333333334,2.5,45552.13402493535,-2.3414893617021275,2.474468085106383,-0.31345060037918687,1.1163403442215893,-0.31345060037918654,0.8333333333333334,5.0,42570.96558372413,-3.720212765957447,3.467021276595745,0.016863282072888126,1.7245701491218162,0.016863282072888335,0.8333333333333334,3.3333333333333335,56006.54850324242
337,,73.118,-4.924468085106383,2.9414893617021276,0.22036022751211296,1.673083565212876,0.22036022751211268,0.8333333333333334,3.3333333333333335,48854.18482632347,-2.05,2.474468085106383,-0.21647356224984196,1.029079634809311,-0.21647356224984202,1.6666666666666667,5.0,36537.195048817564,-3.720212765957447,3.467021276595745,0.03930903728670743,1.6745671173488723,0.03930903728670744,0.8333333333333334,2.5,43190.91410022472
338,,73.326,-4.924468085106383,2.9414893617021276,0.5691700021065937,1.8940293715547758,0.5691700021065939,1.6666666666666667,4.166666666666667,54674.621933774884,-2.05,2.7425531914893617,-0.14814619759848324,1.2287434409296654,-0.14814619759848324,1.6666666666666667,5.0,41922.97398951077,-3.720212765957447,4.658510638297872,0.44581841162839686,1.9616302934286745,0.44581841162839697,1.6666666666666667,2.5,51672.01641510906
339,,73.534,-4.924468085106383,2.8053191489361704,0.18027175057931324,1.923551970592009,0.1802717505793131,1.6666666666666667,4.166666666666667,62416.94656276391,-2.025531914893617,2.7425531914893617,0.09916789551295555,1.1487499908055492,0.09916789551295545,2.5,5.833333333333333,43053.458217406274,-3.720212765957447,4.658510638297872,0.11426163892985042,1.8765477735522473,0.11426163892985058,1.6666666666666667,5.0,61441.696214263306
340,,73.742,-4.924468085106383,2.8053191489361704,-0.43350537181377713,2.0795448707283097,-0.43350537181377713,1.6666666666666667,2.5,55250.330182734084,-2.025531914893617,3.1021276595744682,0.009163682325679387,1.330249576001156,0.009163682325679405,2.5,5.0,43839.13258621172,-3.775531914893617,4.658510638297872,-0.4865388666526227,2.0090082339427036,-0.4865388666526226,1.6666666666666667,4.166666666666667,60469.07211812957
341,,73.95,-4.241489361702127,2.8053191489361704,0.3377501579945229,1.9146145409882407,0.33775015799452274,1.6666666666666667,2.5,48229.47287202486,-2.025531914893617,3.1021276595744682,-0.1202759637665894,1.2185943937753667,-0.12027596376658942,2.5,5.0,41744.881268400466,-3.775531914893617,4.658510638297872,0.18584369075205392,1.9288272859361135,0.1858436907520537,1.6666666666666667,5.0,59788.51468984914
342,,74.16,-4.241489361702127,2.9159574468085108,0.6984095218032442,2.008178736594349,0.6984095218032443,1.6666666666666667,2.5,52454.71977454748,-2.025531914893617,3.1021276595744682,0.09715609858858228,1.2465625803013651,0.09715609858858233,5.833333333333333,5.0,44519.89664374802,-3.775531914893617,4.658510638297872,0.4617969243732884,1.8682151990000795,0.4617969243732881,1.6666666666666667,5.833333333333333,60426.947954638454
