Keuwl Accelerometer Data File
2022-11-29 11-15-56

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
110.6537323,7.573284,-4.802395,1.028914,9.026422,83.454681,327.620270
110.6549225,7.590034,-4.780859,0.916451,9.016934,84.166573,327.793732
110.6561050,7.611569,-4.759324,0.801596,9.012752,84.897362,327.983276
110.6572952,7.623533,-4.742575,0.693919,9.005098,85.580498,328.114380
110.6584854,7.642675,-4.742575,0.598206,9.014452,86.195015,328.178802
110.6596680,7.661818,-4.733003,0.502493,9.019827,86.806412,328.294769
110.6608582,7.666604,-4.713861,0.399601,9.008717,87.457687,328.414459
110.6620483,7.668997,-4.704289,0.303888,9.002010,88.065453,328.474365
110.6632309,7.678568,-4.675575,0.220140,8.992768,88.597282,328.662231
110.6644211,7.695318,-4.642076,0.138784,8.988106,89.115273,328.900208
110.6656113,7.704889,-4.630112,0.055035,8.989231,89.649216,328.997009
110.6668015,7.704889,-4.615755,-0.021535,8.981702,90.137375,329.075500
110.6679840,7.709674,-4.594220,-0.105284,8.975356,90.672119,329.209137
110.6691742,7.716853,-4.572684,-0.196211,8.972054,91.253113,329.350800
110.6703644,7.709674,-4.548756,-0.279960,8.955927,91.791344,329.459137
110.6715469,7.700103,-4.527220,-0.354138,8.939392,92.270393,329.546906
110.6727371,7.707282,-4.498507,-0.423530,8.934099,92.717178,329.729187
110.6739273,7.704889,-4.467400,-0.492921,8.919974,93.167801,329.894257
110.6751099,7.695318,-4.448257,-0.564706,8.906391,93.635254,329.970062
110.6763000,7.690532,-4.441079,-0.631705,8.903174,94.068718,329.994690
110.6774902,7.676175,-4.438686,-0.696311,8.894405,94.490074,329.961700
110.6786728,7.661818,-4.424329,-0.765703,8.880566,94.946320,329.995636
110.6798630,7.652247,-4.407579,-0.839881,8.870685,95.432930,330.058716
110.6810532,7.640283,-4.388437,-0.911665,8.857958,95.907372,330.127747
110.6822281,7.606783,-4.350152,-0.981057,8.817564,96.388054,330.235718
110.6834183,7.575676,-4.321438,-1.038485,8.783175,96.790291,330.298004
110.6846085,7.551748,-4.321438,-1.100698,8.770135,97.209938,330.219940
110.6857986,7.525427,-4.326223,-1.162912,8.757890,97.630524,330.106232
110.6869812,7.503892,-4.328616,-1.220340,8.748402,98.018501,330.021515
110.6881714,7.479964,-4.319045,-1.268196,8.729967,98.352875,329.997223
110.6893616,7.453642,-4.302295,-1.308874,8.705153,98.647575,330.006165
110.6905441,7.427321,-4.292724,-1.351945,8.684488,98.955864,329.973633
110.6917343,7.412964,-4.287938,-1.378266,8.673988,99.142845,329.953308
110.6929245,7.398608,-4.280760,-1.392623,8.660468,99.253464,329.946747
110.6941071,7.377072,-4.266403,-1.402194,8.636523,99.343689,329.957794
110.6952972,7.353144,-4.252046,-1.418944,8.611737,99.483795,329.960815
110.6964874,7.324430,-4.242475,-1.435694,8.585283,99.626648,329.919617
110.6976700,7.300502,-4.230510,-1.445265,8.560569,99.719688,329.908478
110.6988602,7.290931,-4.218546,-1.452443,8.547712,99.783279,329.946259
110.7000504,7.267003,-4.211368,-1.464407,8.525809,99.890266,329.906891
110.7012405,7.231110,-4.201797,-1.473979,8.492153,99.995422,329.840332
110.7024231,7.209575,-4.194618,-1.476372,8.470682,100.037453,329.808624
110.7036133,7.185647,-4.180261,-1.469193,8.441957,100.022484,329.811218
110.7048035,7.149754,-4.170690,-1.447658,8.402937,99.920410,329.743561
110.7059860,7.118648,-4.175476,-1.430908,8.375992,99.836342,329.606049
110.7071762,7.101898,-4.185047,-1.414158,8.363696,99.734505,329.489777
110.7083664,7.089933,-4.185047,-1.404587,8.351924,99.681740,329.447479
110.7095490,7.068398,-4.192225,-1.387837,8.334453,99.585434,329.328064
110.7107391,7.054041,-4.199404,-1.363909,8.321943,99.432938,329.233856
110.7119293,7.049255,-4.211368,-1.332802,8.318892,99.219315,329.145050
110.7131042,7.046863,-4.237689,-1.301695,8.325304,98.995338,328.979065
110.7142944,7.042077,-4.256832,-1.272982,8.326581,98.793961,328.847656
110.7154846,7.034899,-4.266403,-1.234697,8.319644,98.534645,328.764771
110.7166672,7.025327,-4.285545,-1.191626,8.315112,98.239334,328.616241
110.7178574,7.020542,-4.316652,-1.146162,8.320768,97.917503,328.414307
110.7190475,7.008577,-4.352544,-1.098306,8.322925,97.582954,328.158447
110.7202377,7.003792,-4.374080,-1.060020,8.325222,97.315125,328.013977
110.7214203,7.006185,-4.378865,-1.009771,8.323504,96.968040,327.994629
110.7226105,7.003792,-4.402794,-0.964308,8.328720,96.648674,327.845306
110.7238007,6.991828,-4.424329,-0.918844,8.324940,96.336784,327.674957
110.7249832,6.975078,-4.433900,-0.873380,8.311076,96.032135,327.556793
110.7261734,6.970293,-4.455436,-0.827917,8.313925,95.715096,327.413147
110.7273636,6.987042,-4.476971,-0.782453,8.335122,95.386528,327.350128
110.7285461,6.996614,-4.500899,-0.744168,8.352513,95.111549,327.246948
110.7297363,7.001399,-4.515256,-0.710668,8.361350,94.875710,327.181732
110.7309265,7.001399,-4.522435,-0.672383,8.362063,94.612061,327.140259
110.7321091,7.006185,-4.524827,-0.629312,8.364014,94.315041,327.144287
110.7332993,7.013363,-4.527220,-0.591027,8.368530,94.049881,327.157227
110.7344894,7.018149,-4.548756,-0.555135,8.381752,93.797554,327.051056
110.7356796,7.032506,-4.572684,-0.514457,8.404180,93.509521,326.967224
110.7368622,7.049255,-4.589434,-0.478565,8.425196,93.256241,326.933777
110.7380524,7.058827,-4.606184,-0.445065,8.440500,93.022591,326.873840
110.7392426,7.061220,-4.618148,-0.404387,8.446990,92.743996,326.814697
110.7404251,7.068398,-4.625326,-0.354138,8.454662,92.400635,326.800598
110.7416153,7.085148,-4.644469,-0.299103,8.477020,92.022041,326.754272
110.7428055,7.092326,-4.663611,-0.246461,8.491826,91.663147,326.672791
110.7439804,7.106683,-4.666004,-0.215354,8.504289,91.451057,326.712463
110.7451706,7.140183,-4.656433,-0.184247,8.526343,91.238213,326.889832
110.7463608,7.168897,-4.658826,-0.155533,8.551136,91.042191,326.981506
110.7475433,7.180861,-4.666004,-0.136391,8.564751,90.912453,326.984863
110.7487335,7.195218,-4.673182,-0.114855,8.580383,90.766975,326.996887
110.7499237,7.223932,-4.677969,-0.093320,8.606816,90.621246,327.074310
110.7511139,7.240681,-4.677969,-0.076570,8.620714,90.508919,327.134827
110.7522964,7.257431,-4.689932,-0.069392,8.641214,90.460106,327.128448
110.7534866,7.283752,-4.697111,-0.059821,8.667149,90.395454,327.183044
110.7546768,7.305287,-4.699504,-0.055035,8.686518,90.363007,327.246765
110.7558594,7.331609,-4.709075,-0.045464,8.713778,90.298935,327.287476
110.7570496,7.377072,-4.711468,-0.028714,8.753283,90.187950,327.435120
110.7582397,7.422536,-4.704289,-0.014357,8.787752,90.093605,327.634094
110.7594223,7.444071,-4.704289,0.002393,8.805938,89.984428,327.709106
110.7606125,7.458428,-4.704289,0.004786,8.818079,89.968903,327.758942
110.7618027,7.489535,-4.692325,0.009571,8.838051,89.937950,327.932129
110.7629852,7.525427,-4.687540,0.019143,8.865972,89.876289,328.081482
110.7641754,7.549356,-4.677969,0.021535,8.881251,89.861069,328.215515
110.7653656,7.558927,-4.668397,0.021535,8.884356,89.861115,328.300507
110.7665558,7.570891,-4.661219,0.026321,8.890784,89.830376,328.380371
110.7677383,7.597212,-4.642076,0.033500,8.903236,89.784416,328.574097
110.7689285,7.604390,-4.630112,0.045464,8.903188,89.707420,328.663879
110.7701187,7.604390,-4.627719,0.050249,8.901969,89.676582,328.677032
110.7713013,7.616354,-4.610969,0.047856,8.903493,89.692032,328.809143
110.7724915,7.628319,-4.603791,0.050249,8.910031,89.676872,328.888458
110.7736740,7.630712,-4.606184,0.047856,8.913303,89.692375,328.883240
110.7748566,7.635497,-4.589434,0.038285,8.908713,89.753769,328.991364
110.7760468,7.635497,-4.575077,0.014357,8.901256,89.907585,329.070587
110.7772369,7.628319,-4.565506,-0.007178,8.890171,90.046265,329.099731
110.7784195,7.630712,-4.553542,-0.011964,8.886093,90.077141,329.173828
110.7796097,7.640283,-4.539185,-0.009571,8.886969,90.061707,329.284943
110.7807999,7.649854,-4.529613,-0.016750,8.890329,90.107948,329.369476
110.7819824,7.657032,-4.522435,-0.016750,8.892854,90.107918,329.432831
110.7831726,7.657032,-4.508078,-0.009571,8.885550,90.061714,329.512543
110.7843628,7.661818,-4.488935,-0.007178,8.879980,90.046318,329.634644
110.7855530,7.680961,-4.481757,0.007178,8.892882,89.953751,329.736908
110.7867355,7.680961,-4.476971,0.019143,8.890489,89.876633,329.763550
110.7879257,7.671390,-4.455436,0.021535,8.871391,89.860916,329.852570
110.7891159,7.678568,-4.424329,0.028714,8.862049,89.814354,330.049805
110.7902985,7.683353,-4.398008,0.040678,8.853138,89.736740,330.212860
110.7914886,7.676175,-4.366901,0.052642,8.831550,89.658478,330.364868
110.7926788,7.668997,-4.338187,0.071785,8.811273,89.533211,330.504089
110.7938614,7.664211,-4.316652,0.086142,8.796649,89.438919,330.610840
110.7950516,7.657032,-4.290331,0.088534,8.777524,89.422073,330.737549
110.7962418,7.652247,-4.271188,0.095713,8.764080,89.374260,330.831421
110.7974243,7.654640,-4.252046,0.110070,8.757027,89.279816,330.948425
110.7986145,7.664211,-4.228117,0.124427,8.754004,89.185585,331.115784
110.7998047,7.661818,-4.208975,0.136391,8.742856,89.106133,331.218079
110.8009949,7.664211,-4.197011,0.153141,8.739478,88.995964,331.294373
110.8021774,7.676175,-4.187439,0.177069,8.745837,88.839905,331.387054
110.8033676,7.695318,-4.180261,0.210568,8.759956,88.622612,331.488251
110.8045502,7.704889,-4.168297,0.234497,8.763275,88.466637,331.586884
110.8057327,7.707282,-4.146761,0.253639,8.755692,88.339996,331.718353
110.8069229,7.716853,-4.122833,0.277567,8.753549,88.182899,331.886047
110.8081131,7.728817,-4.110869,0.306281,8.759433,87.996193,331.992004
110.8092957,7.726424,-4.106084,0.344566,8.756499,87.744843,332.012299
110.8104858,7.716853,-4.096512,0.378066,8.744951,87.522186,332.038269
110.8116760,7.702496,-4.077370,0.409173,8.724724,87.311951,332.105194
110.8128586,7.683353,-4.053442,0.445065,8.698413,87.067108,332.185608
110.8140488,7.666604,-4.034299,0.476172,8.676353,86.853935,332.245880
110.8152390,7.659425,-4.005585,0.497707,8.657899,86.704483,332.392151
110.8164215,7.657032,-3.988835,0.535992,8.650331,86.447563,332.483307
110.8176117,7.652247,-3.988835,0.581456,8.649034,86.145218,332.468628
110.8188019,7.654640,-3.979264,0.598206,8.647884,86.033478,332.532349
110.8199921,7.668997,-3.960121,0.612563,8.652821,85.940445,332.689056
110.8211746,7.683353,-3.945765,0.624527,8.659850,85.864380,332.817352
110.8223648,7.700103,-3.943372,0.638884,8.674673,85.776382,332.882141
110.8235550,7.712068,-3.952943,0.658026,8.691072,85.657814,332.861877
110.8247375,7.719246,-3.964907,0.669990,8.703800,85.585190,332.813202
110.8259277,7.738389,-3.967300,0.674776,8.722239,85.563011,332.856781
110.8271179,7.776674,-3.974478,0.681954,8.760035,85.535103,332.929474
110.8283005,7.805387,-3.984050,0.693919,8.790805,85.472542,332.959198
110.8294907,7.817351,-3.993621,0.693919,8.805766,85.480247,332.939056
110.8306808,7.846066,-4.000800,0.698704,8.834892,85.464050,332.982452
110.8318634,7.877172,-4.003192,0.713061,8.864753,85.386269,333.060242
110.8330536,7.893922,-4.015156,0.725025,8.886008,85.319931,333.040344
110.8342438,7.913064,-4.024728,0.729811,8.907730,85.300484,333.041290
110.8354187,7.932207,-4.031906,0.729811,8.927979,85.311165,333.055969
110.8366089,7.944171,-4.027121,0.744168,8.937636,85.223892,333.118286
110.8377991,7.960921,-4.017549,0.760918,8.949635,85.122696,333.221802
110.8389893,7.965706,-4.012764,0.775275,8.952977,85.032303,333.263092
110.8401718,7.970492,-4.010371,0.794417,8.957841,84.912094,333.290649
110.8413620,7.992028,-3.998407,0.808774,8.972953,84.828644,333.421234
110.8425522,7.999206,-3.988835,0.815953,8.975739,84.784241,333.496674
110.8437347,7.996813,-3.986443,0.825524,8.973418,84.721519,333.503571
110.8449249,7.999206,-3.974478,0.830309,8.970685,84.689209,333.579102
110.8461151,8.013563,-3.957729,0.839881,8.976982,84.631592,333.716217
110.8472977,8.023134,-3.938586,0.851845,8.978239,84.555656,333.853394
110.8484879,8.030313,-3.919444,0.859023,8.976964,84.508850,333.983887
110.8496780,8.044670,-3.902694,0.861416,8.982749,84.497063,334.120697
110.8508606,8.063812,-3.900301,0.863809,8.999088,84.491783,334.187897
110.8520508,8.080562,-3.909872,0.870987,9.018936,84.458130,334.179443
110.8532410,8.090134,-3.905087,0.873380,9.025672,84.447014,334.233521
110.8544312,8.109276,-3.893122,0.866202,9.036983,84.499710,334.355133
110.8556137,8.145168,-3.885944,0.854238,9.064990,84.592720,334.494843
110.8568039,8.169097,-3.883551,0.827917,9.083037,84.770248,334.573792
110.8579941,8.185846,-3.897908,0.801596,9.101886,84.947464,334.537292
110.8591766,8.200203,-3.919444,0.787239,9.122780,85.049576,334.453644
110.8603668,8.214561,-3.924229,0.777667,9.136922,85.117500,334.465424
110.8615570,8.226524,-3.921836,0.756132,9.144848,85.257149,334.511444
110.8627396,8.243274,-3.924229,0.729811,9.158808,85.429596,334.543121
110.8639297,8.262417,-3.931408,0.705883,9.177241,85.588646,334.554047
110.8651199,8.262417,-3.940979,0.681954,9.179538,85.739532,334.499939
110.8662949,8.267202,-3.940979,0.658026,9.182099,85.890434,334.512848
110.8674850,8.267202,-3.936193,0.638884,9.178694,86.008698,334.539886
110.8686752,8.255239,-3.936193,0.619741,9.166606,86.123360,334.507660
110.8698578,8.228917,-3.938586,0.607777,9.143136,86.188538,334.422943
110.8710480,8.200203,-3.921836,0.602991,9.109760,86.204712,334.440033
110.8722382,8.181061,-3.900301,0.593420,9.082635,86.253876,334.510651
110.8734283,8.166703,-3.866802,0.569492,9.053812,86.393669,334.663208
110.8746109,8.164310,-3.835695,0.538385,9.036503,86.584358,334.835266
110.8758011,8.166703,-3.823730,0.502493,9.031526,86.810555,334.910553
110.8769913,8.154739,-3.826123,0.457029,9.019305,87.095444,334.864502
110.8781738,8.140383,-3.826123,0.418744,9.004465,87.334557,334.825653
110.8793640,8.135597,-3.823730,0.387637,8.997728,87.530838,334.826477
110.8805542,8.135597,-3.823730,0.361316,8.996633,87.698311,334.826477
110.8817368,8.126026,-3.818945,0.346959,8.985378,87.787041,334.828125
110.8829269,8.106883,-3.818945,0.344566,8.967978,87.798050,334.776062
110.8841171,8.082955,-3.809374,0.334995,8.941908,87.852997,334.766205
110.8852997,8.047063,-3.787838,0.320638,8.899761,87.935318,334.793121
110.8864899,8.013563,-3.761517,0.320638,8.858274,87.925644,334.854919
110.8876801,7.996813,-3.739982,0.320638,8.833985,87.919937,334.935272
110.8888702,7.987242,-3.725625,0.311067,8.818905,87.978600,334.993439
110.8900528,7.977671,-3.723232,0.311067,8.809225,87.976379,334.981232
110.8912430,7.968100,-3.720839,0.308674,8.799462,87.989723,334.968994
110.8924332,7.972885,-3.716053,0.301496,8.801525,88.036957,335.010406
110.8936157,7.984849,-3.706482,0.301496,8.808332,88.038467,335.099762
110.8948059,7.989635,-3.692125,0.306281,8.806808,88.006981,335.197662
110.8959961,7.989635,-3.680161,0.308674,8.801883,87.990280,335.268402
110.8971710,7.999206,-3.672983,0.311067,8.807659,87.976021,335.336914
110.8983612,8.018349,-3.665804,0.325424,8.822581,87.886147,335.431213
110.8995514,8.035098,-3.661019,0.342174,8.836454,87.780785,335.504639
110.9007339,8.051848,-3.658626,0.344566,8.850793,87.768875,335.563751
110.9019241,8.073383,-3.658626,0.337388,8.870112,87.820145,335.621338
110.9031143,8.090134,-3.646662,0.337388,8.880442,87.822678,335.736328
110.9042969,8.106883,-3.627519,0.342174,8.888056,87.793671,335.893311
110.9054871,8.116454,-3.620341,0.349352,8.894141,87.748909,335.960754
110.9066772,8.128419,-3.617948,0.349352,8.904088,87.751419,336.006226
110.9078674,8.154739,-3.608377,0.349352,8.924248,87.756500,336.131165
110.9090500,8.176275,-3.601198,0.354138,8.941226,87.730072,336.229156
110.9102402,8.195417,-3.598805,0.349352,8.957584,87.764854,336.292572
110.9114304,8.212168,-3.584448,0.327817,8.966350,87.904755,336.419678
110.9126129,8.231310,-3.582056,0.294317,8.981771,88.122177,336.482544
110.9138031,8.252846,-3.584448,0.272782,9.001785,88.263496,336.523315
110.9149933,8.271988,-3.572484,0.265603,9.014376,88.311569,336.641571
110.9161758,8.300702,-3.558127,0.267996,9.035140,88.300270,336.797424
110.9173660,8.329415,-3.541378,0.263211,9.054822,88.334259,336.966492
110.9185562,8.358130,-3.534199,0.256032,9.078240,88.383881,337.079132
110.9197388,8.389236,-3.529413,0.248854,9.104833,88.433792,337.183167
110.9209290,8.401200,-3.517449,0.246461,9.111167,88.449936,337.281708
110.9221191,8.417950,-3.505485,0.239282,9.121818,88.496849,337.391693
110.9233093,8.441878,-3.505485,0.222533,9.143482,88.605408,337.449371
110.9244919,8.458628,-3.505485,0.222533,9.158948,88.607765,337.489563
110.9256821,8.472985,-3.483950,0.220140,9.163942,88.623489,337.648346
110.9268723,8.492127,-3.462414,0.210568,9.173270,88.684685,337.818268
110.9280472,8.513663,-3.450450,0.191426,9.188293,88.806236,337.938080
110.9292374,8.530413,-3.428915,0.165105,9.195251,88.971176,338.101685
110.9304276,8.547162,-3.407379,0.136391,9.202327,89.150764,338.264984
110.9316101,8.568698,-3.388237,0.112463,9.214954,89.300728,338.425140
110.9328003,8.585447,-3.371487,0.086142,9.224113,89.464920,338.560181
110.9339905,8.602198,-3.361916,0.059821,9.236009,89.628899,338.653412
110.9351730,8.606983,-3.345166,0.033500,9.234252,89.792145,338.761017
110.9363632,8.609376,-3.326024,0.009571,9.229511,89.940582,338.877167
110.9375534,8.640483,-3.318845,-0.004786,9.255955,90.029625,338.988007
110.9387360,8.659625,-3.316452,-0.023928,9.273000,90.147850,339.044220
110.9399261,8.652447,-3.302095,-0.047856,9.261261,90.296074,339.111298
110.9411163,8.659625,-3.282953,-0.076570,9.261357,90.473709,339.237762
110.9423065,8.688339,-3.275774,-0.105284,9.285958,90.649635,339.342010
110.9434891,8.705089,-3.275774,-0.129212,9.301933,90.795914,339.378387
110.9446793,8.707481,-3.263810,-0.153141,9.300330,90.943481,339.452576
110.9458694,8.700303,-3.256632,-0.177069,9.291516,91.091957,339.478516
110.9470520,8.700303,-3.263810,-0.200997,9.294521,91.239136,339.437042
110.9482422,8.709874,-3.266203,-0.215354,9.304643,91.326218,339.443970
110.9494324,8.719446,-3.261417,-0.229711,9.312268,91.413490,339.492218
110.9506149,8.719446,-3.254239,-0.244068,9.310122,91.502197,339.533600
110.9518051,8.702696,-3.251846,-0.239282,9.293475,91.475380,339.511322
110.9529953,8.657232,-3.249453,-0.234497,9.249951,91.452667,339.426605
110.9541779,8.595019,-3.239882,-0.256032,9.188947,91.596642,339.346130
110.9553680,8.549556,-3.223132,-0.282353,9.141291,91.770012,339.343842
110.9565582,8.530413,-3.208775,-0.301496,9.118940,91.894691,339.385864
110.9577484,8.539984,-3.201597,-0.327817,9.126281,92.058510,339.449219
110.9589233,8.561520,-3.206382,-0.366102,9.149565,92.293190,339.468536
110.9601135,8.583055,-3.211168,-0.413958,9.173429,92.586395,339.487732
110.9613037,8.611769,-3.223132,-0.447458,9.206050,92.785942,339.480591
110.9624863,8.638090,-3.251846,-0.466600,9.241689,92.894020,339.370941
110.9636765,8.647661,-3.275774,-0.492921,9.260438,93.051224,339.253082
110.9648666,8.650054,-3.302095,-0.514457,9.273183,93.180283,339.106018
