Keuwl Accelerometer Data File
2022-11-29 11-38-43

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
41.5913239,7.080362,-5.182854,0.418744,8.784580,87.267784,323.795715
41.5925102,7.087541,-5.194818,0.390030,8.796106,87.458603,323.760406
41.5937004,7.104290,-5.216353,0.354138,8.820810,87.699074,323.711884
41.5948868,7.128219,-5.245067,0.318245,8.855705,87.940529,323.653717
41.5960732,7.161718,-5.261817,0.284746,8.891457,88.164810,323.694733
41.5972633,7.214360,-5.290531,0.248854,8.949784,88.406654,323.746155
41.5984497,7.245467,-5.340780,0.203390,9.003449,88.705566,323.605316
41.5996399,7.262217,-5.388637,0.157926,9.044453,88.999504,323.424225
41.6008263,7.293324,-5.429315,0.126820,9.093190,89.200890,323.335175
41.6020126,7.336394,-5.469993,0.100499,9.151699,89.370796,323.291901
41.6032028,7.369894,-5.513063,0.071785,9.204040,89.553131,323.201599
41.6043854,7.391429,-5.563313,0.045464,9.251256,89.718430,323.032288
41.6055717,7.427321,-5.615955,0.031107,9.311553,89.808594,322.906311
41.6067619,7.477571,-5.666204,0.021535,9.381918,89.868484,322.846619
41.6079483,7.523035,-5.711668,-0.004786,9.445592,90.029030,322.793365
41.6091385,7.566105,-5.759524,-0.026321,9.508878,90.158600,322.720642
41.6103249,7.621140,-5.804988,-0.035892,9.580237,90.214661,322.703644
41.6115112,7.668997,-5.833702,-0.038285,9.635717,90.227654,322.740234
41.6127014,7.707282,-5.862415,-0.035892,9.683563,90.212372,322.742157
41.6138878,7.755138,-5.891129,-0.021535,9.738997,90.126694,322.778168
41.6150780,7.814959,-5.917450,-0.002393,9.802541,90.013985,322.867157
41.6162643,7.877172,-5.946164,0.014357,9.869494,89.916656,322.952301
41.6174507,7.934600,-5.965307,0.035892,9.926935,89.792839,323.063812
41.6186371,7.987242,-5.977271,0.066999,9.976387,89.615211,323.190582
41.6198235,8.037491,-5.996414,0.088534,10.028264,89.494156,323.275024
41.6210098,8.080562,-6.013163,0.122034,10.073157,89.305855,323.345154
41.6222000,8.121240,-6.025127,0.177069,10.113756,88.996826,323.428375
41.6233864,8.169097,-6.037092,0.220140,10.160172,88.758476,323.535004
41.6245766,8.207381,-6.058627,0.256032,10.204588,88.562302,323.565521
41.6257629,8.226524,-6.075377,0.306281,10.231311,88.284554,323.553741
41.6269493,8.252846,-6.092126,0.349352,10.263796,88.049431,323.565826
41.6281395,8.283952,-6.118447,0.394816,10.306072,87.804520,323.550781
41.6293259,8.319844,-6.149554,0.452243,10.355740,87.497055,323.530304
41.6305122,8.362915,-6.183053,0.500100,10.412425,87.247070,323.522919
41.6316986,8.401200,-6.218946,0.547956,10.466887,86.999115,323.489502
41.6328850,8.432307,-6.262017,0.600598,10.520331,86.727242,323.401611
41.6340752,8.458628,-6.300302,0.660419,10.567797,86.417046,323.319885
41.6352615,8.499306,-6.350551,0.729811,10.634863,86.065018,323.233490
41.6364479,8.532805,-6.403193,0.801596,10.698234,85.702927,323.114685
41.6376381,8.563912,-6.453443,0.861416,10.757767,85.407188,322.999695
41.6388245,8.602198,-6.508478,0.923630,10.826411,85.105995,322.888611
41.6400108,8.652447,-6.570691,0.995414,10.910072,84.765160,322.786865
41.6412010,8.700303,-6.635297,1.064806,10.993464,84.441727,322.669006
41.6423874,8.729017,-6.702296,1.117448,11.061881,84.202209,322.482300
41.6435776,8.764910,-6.766902,1.155733,11.133298,84.041466,322.330261
41.6447601,8.805588,-6.831509,1.203590,11.209661,83.836227,322.195160
41.6459465,8.846265,-6.886544,1.263410,11.281715,83.570107,322.100342
41.6471367,8.879765,-6.943971,1.313660,11.348774,83.352913,321.974609
41.6483231,8.908479,-7.015756,1.366302,11.421410,83.129463,321.778259
41.6495094,8.937193,-7.077970,1.414158,11.487860,82.928940,321.621918
41.6506996,8.975478,-7.133004,1.462015,11.557528,82.732674,321.525085
41.6518860,9.025727,-7.183254,1.514657,11.634307,82.519493,321.484985
41.6530762,9.071191,-7.235896,1.564906,11.708698,82.319244,321.421387
41.6542625,9.109476,-7.302895,1.619941,11.787240,82.100739,321.281494
41.6554489,9.133404,-7.365108,1.682154,11.852996,81.841148,321.117554
41.6566391,9.159725,-7.405786,1.725225,11.904731,81.667397,321.043884
41.6578217,9.198010,-7.453642,1.758725,11.968847,81.550255,320.980286
41.6590080,9.236296,-7.508677,1.801795,12.038931,81.392540,320.890503
41.6601982,9.269794,-7.575676,1.837688,12.111856,81.273018,320.742828
41.6613846,9.300901,-7.637890,1.868794,12.179348,81.173691,320.607208
41.6625748,9.332008,-7.688139,1.909472,12.240913,81.025726,320.516724
41.6637611,9.360723,-7.745567,1.947758,12.304905,80.892281,320.393799
41.6649475,9.396614,-7.805387,1.971686,12.373680,80.831108,320.284973
41.6661377,9.446864,-7.858029,2.000400,12.449637,80.753670,320.245850
41.6673241,9.504292,-7.896315,2.026721,12.521619,80.685257,320.279663
41.6685143,9.554541,-7.936993,2.036292,12.586961,80.689896,320.283447
41.6697006,9.590433,-7.984849,2.050649,12.646714,80.668358,320.219757
41.6708832,9.626326,-8.042277,2.074577,12.714095,80.608971,320.123047
41.6720734,9.662218,-8.087741,2.096113,12.773555,80.555168,320.069061
41.6732597,9.700503,-8.128419,2.100898,12.829058,80.574738,320.039093
41.6744461,9.755538,-8.181061,2.086541,12.901703,80.692902,320.016571
41.6756363,9.812965,-8.224132,2.072184,12.970141,80.806702,320.034027
41.6768227,9.868001,-8.262417,2.055435,13.033410,80.926285,320.060760
41.6780128,9.918250,-8.307880,2.038685,13.097663,81.045357,320.049255
41.6791992,9.961321,-8.360522,2.017149,13.160362,81.183258,319.993317
41.6803856,10.001999,-8.417950,1.988436,13.223303,81.351425,319.915131
41.6815758,10.066605,-8.472985,1.962115,13.303305,81.518456,319.912933
41.6827621,10.147961,-8.525627,1.928615,13.393542,81.720863,319.965302
41.6839447,10.229317,-8.580662,1.897508,13.485815,81.911415,320.009064
41.6851349,10.305887,-8.645268,1.873580,13.581689,82.070824,320.007813
41.6863213,10.380065,-8.709874,1.830509,13.673274,82.306427,320.000122
41.6875114,10.449456,-8.784052,1.777867,13.766318,82.579742,319.948822
41.6886978,10.528419,-8.851051,1.749153,13.865362,82.752670,319.946838
41.6898842,10.619347,-8.903693,1.713261,13.963578,82.952339,320.022156
41.6910744,10.693524,-8.963513,1.674976,14.053526,83.154907,320.029633
41.6922607,10.765309,-9.040084,1.674976,14.156996,83.205170,319.978394
41.6934509,10.832308,-9.119047,1.670190,14.257820,83.272812,319.908051
41.6946373,10.913664,-9.181260,1.641476,14.356115,83.434448,319.927338
41.6958237,10.990234,-9.238688,1.617548,14.448359,83.572044,319.948669
41.6970139,11.054841,-9.288938,1.586441,14.526206,83.730087,319.961029
41.6981964,11.109876,-9.334401,1.569692,14.595352,83.826050,319.963379
41.6993828,11.152946,-9.377472,1.569692,14.655685,83.851563,319.942657
41.7005730,11.181661,-9.415757,1.584049,14.703579,83.815399,319.900238
41.7017593,11.193624,-9.449257,1.586441,14.734398,83.819023,319.830139
41.7029495,11.210374,-9.461221,1.567299,14.752748,83.901520,319.836639
41.7041359,11.234303,-9.461221,1.540978,14.768170,84.010597,319.896851
41.7053223,11.272588,-9.456435,1.521835,14.792274,84.094940,320.007141
41.7065125,11.306087,-9.444471,1.524228,14.810432,84.092896,320.126495
41.7076988,11.310873,-9.425328,1.540978,14.803624,84.024994,320.195618
41.7088852,11.318051,-9.401401,1.567299,14.796657,83.919678,320.285095
41.7100754,11.327622,-9.382257,1.591227,14.794384,83.825539,320.366272
41.7112579,11.332408,-9.355937,1.634298,14.786073,83.654160,320.457214
41.7124481,11.341979,-9.312865,1.684547,14.771853,83.451881,320.610687
41.7136345,11.358729,-9.262616,1.732404,14.758659,83.258957,320.804047
41.7148209,11.370693,-9.207582,1.794617,14.740857,83.007210,321.000671
41.7160110,11.382657,-9.150154,1.864009,14.722932,82.726501,321.205322
41.7171974,11.382657,-9.102298,1.926222,14.701260,82.471214,321.351929
41.7183838,11.382657,-9.049655,1.995614,14.677998,82.185890,321.513947
41.7195740,11.399407,-8.989835,2.074577,14.665179,81.867500,321.739868
41.7207603,11.411371,-8.927621,2.165504,14.649615,81.499390,321.962341
41.7219505,11.418550,-8.870193,2.261217,14.634777,81.111626,322.159119
41.7231369,11.430513,-8.805588,2.333002,14.616358,80.815399,322.390839
41.7243195,11.428121,-8.740981,2.400001,14.586524,80.529747,322.588867
41.7255096,11.428121,-8.678768,2.471786,14.561342,80.226723,322.786163
41.7266960,11.425728,-8.602198,2.550749,14.527607,79.887619,323.024658
41.7278824,11.428121,-8.518449,2.639283,14.495922,79.509605,323.299377
41.7290726,11.428121,-8.429914,2.720639,14.459159,79.154564,323.585785
41.7302589,11.420942,-8.343773,2.806781,14.419934,78.775963,323.849335
41.7314491,11.411371,-8.264810,2.888137,14.382899,78.416046,324.085663
41.7326355,11.394622,-8.200203,2.945565,14.344235,78.150108,324.259125
41.7338219,11.382657,-8.128419,3.000600,14.305233,77.891983,324.469147
41.7350121,11.373086,-8.049456,3.046063,14.262515,77.668282,324.710541
41.7361984,11.361122,-7.975278,3.072384,14.216881,77.519447,324.931915
41.7373810,11.356337,-7.908279,3.110669,14.183918,77.331512,325.147583
41.7385712,11.344372,-7.850851,3.151347,14.151382,77.133018,325.314911
41.7397575,11.337193,-7.793423,3.177669,14.119737,76.994087,325.494568
41.7409477,11.334801,-7.728817,3.208775,14.089306,76.835625,325.711243
41.7421341,11.334801,-7.673782,3.244668,14.067427,76.664589,325.901581
41.7433205,11.327622,-7.625926,3.268596,14.041136,76.538780,326.050964
41.7445107,11.310873,-7.573284,3.282953,14.002438,76.440453,326.195404
41.7456970,11.313266,-7.518249,3.290131,13.976373,76.384407,326.393921
41.7468872,11.322837,-7.458428,3.304488,13.955445,76.302933,326.626831
41.7480736,11.332408,-7.408179,3.333202,13.943272,76.169258,326.826691
41.7492599,11.358729,-7.372287,3.349952,13.949678,76.104874,327.014740
41.7504463,11.377872,-7.341180,3.361916,13.951751,76.056358,327.169250
41.7516327,11.375479,-7.307680,3.369094,13.933934,76.007751,327.283051
41.7528191,11.358729,-7.271788,3.371487,13.902035,75.964828,327.372894
41.7540092,11.351551,-7.235896,3.381058,13.879750,75.901093,327.485077
41.7551956,11.356337,-7.202396,3.388237,13.867987,75.858307,327.616394
41.7563858,11.341979,-7.159325,3.400201,13.836827,75.774689,327.738922
41.7575722,11.322837,-7.113862,3.426522,13.804155,75.627563,327.859863
41.7587585,11.310873,-7.077970,3.440879,13.779447,75.539589,327.963043
41.7599487,11.284552,-7.034899,3.443272,13.736340,75.482910,328.060181
41.7611351,11.255837,-6.994221,3.438486,13.690734,75.454178,328.143768
41.7623215,11.231910,-6.963114,3.436093,13.654577,75.425179,328.203552
41.7635078,11.188839,-6.924829,3.433701,13.599032,75.374741,328.246429
41.7646942,11.152946,-6.879365,3.416951,13.542135,75.385162,328.332855
41.7658844,11.114661,-6.829116,3.409772,13.483288,75.351479,328.432434
41.7670708,11.069198,-6.778867,3.416951,13.422210,75.251633,328.516357
41.7682571,11.028520,-6.721439,3.419343,13.360311,75.171127,328.639374
41.7694473,10.980663,-6.673583,3.419343,13.296750,75.098602,328.710541
41.7706337,10.944771,-6.642476,3.424129,13.252741,75.026550,328.746063
41.7718201,10.904093,-6.601798,3.443272,13.203753,74.883667,328.807526
41.7730103,10.851451,-6.556334,3.450450,13.139449,74.775467,328.860077
41.7741966,10.801202,-6.515656,3.438486,13.074514,74.752357,328.900177
41.7753868,10.741381,-6.474978,3.416951,12.999160,74.760208,328.918152
41.7765694,10.676775,-6.443871,3.412165,12.929032,74.697510,328.887299
41.7777557,10.614561,-6.410372,3.421736,12.863517,74.573425,328.871277
41.7789459,10.540383,-6.364908,3.421736,12.779673,74.469673,328.873932
41.7801323,10.470992,-6.331409,3.424129,12.706418,74.366653,328.840240
41.7813187,10.401600,-6.300302,3.431308,12.635701,74.243088,328.796509
41.7825089,10.327422,-6.266802,3.433701,12.558613,74.132477,328.750122
41.7836952,10.246066,-6.233303,3.424129,12.472393,74.065598,328.685303
41.7848854,10.155139,-6.204589,3.419343,12.382071,73.969276,328.575897
41.7860718,10.064212,-6.173482,3.412165,12.289960,73.880692,328.474670
41.7872581,9.980463,-6.144769,3.407379,12.205657,73.789688,328.380249
41.7884483,9.901500,-6.118447,3.416951,12.130567,73.639442,328.286774
41.7896347,9.815358,-6.092126,3.426522,12.049744,73.479118,328.173248
41.7908211,9.719646,-6.053841,3.404987,11.946315,73.439713,328.083466
41.7920074,9.623933,-6.013163,3.376273,11.839655,73.431198,328.002289
41.7931938,9.528220,-5.974878,3.369094,11.740398,73.323601,327.909332
41.7943840,9.425328,-5.936593,3.366701,11.636779,73.183014,327.795013
41.7955704,9.315259,-5.895915,3.354737,11.523459,73.074837,327.669006
41.7967567,9.221938,-5.848059,3.337988,11.418673,73.002670,327.619324
41.7979469,9.138189,-5.802595,3.318845,11.322162,72.954666,327.585144
41.7991333,9.035298,-5.766703,3.304488,11.216556,72.865959,327.452301
41.8003235,8.937193,-5.714060,3.292524,11.106963,72.756226,327.406891
41.8015099,8.851051,-5.654240,3.290131,11.006203,72.606400,327.428680
41.8026962,8.755338,-5.599205,3.306881,10.906076,72.349220,327.400299
41.8038826,8.678768,-5.544170,3.318845,10.820054,72.137672,327.428741
41.8050690,8.621340,-5.489135,3.306881,10.742140,72.070778,327.515442
41.8062553,8.563912,-5.431707,3.292524,10.662305,72.013046,327.614868
41.8074455,8.506484,-5.374279,3.280560,10.583252,71.942184,327.715881
41.8086319,8.444271,-5.307281,3.282953,10.500034,71.780327,327.850372
41.8098221,8.382058,-5.245067,3.316452,10.429213,71.458199,327.963745
41.8110085,8.331808,-5.182854,3.342773,10.366057,71.187454,328.116058
41.8121948,8.281559,-5.115855,3.352345,10.295359,70.997032,328.294678
41.8133850,8.238488,-5.056034,3.354737,10.231834,70.860306,328.462189
41.8145714,8.185846,-5.008178,3.371487,10.171374,70.642090,328.541321
41.8157616,8.128419,-4.962714,3.395415,10.110815,70.377579,328.594330
41.8169441,8.102098,-4.914858,3.409772,10.071066,70.210159,328.758362
41.8181305,8.078169,-4.874180,3.424129,10.036887,70.052773,328.894196
41.8193207,8.037491,-4.833502,3.440879,9.990177,69.853226,328.978577
41.8205070,7.999206,-4.792824,3.445665,9.941381,69.720612,329.071533
41.8216934,7.970492,-4.733003,3.452843,9.892027,69.570587,329.297485
41.8228836,7.948957,-4.670790,3.483950,9.855968,69.299301,329.561584
41.8240700,7.929814,-4.630112,3.510271,9.830661,69.079407,329.719910
41.8252602,7.905886,-4.591826,3.519842,9.796795,68.943703,329.851501
41.8264465,7.884351,-4.543970,3.541378,9.764835,68.735962,330.043945
41.8276329,7.865208,-4.503292,3.570091,9.740980,68.499931,330.206329
41.8288231,7.848458,-4.469793,3.584448,9.717284,68.353844,330.337952
41.8300056,7.836494,-4.436293,3.589234,9.694016,68.268806,330.485504
41.8311920,7.824530,-4.388437,3.608377,9.669644,68.089035,330.713837
41.8323822,7.807780,-4.328616,3.632305,9.638049,67.859978,330.996124
41.8335686,7.783852,-4.285545,3.656233,9.608449,67.633934,331.164185
41.8347588,7.764709,-4.244867,3.689733,9.587687,67.366150,331.335144
41.8359451,7.743174,-4.201797,3.732803,9.567949,67.037025,331.513733
41.8371315,7.721639,-4.161119,3.756732,9.542098,66.815033,331.680176
41.8383217,7.707282,-4.120440,3.773481,9.519421,66.646797,331.870300
41.8395081,7.680961,-4.067799,3.787838,9.481132,66.452240,332.094543
41.8406944,7.659425,-4.012764,3.797410,9.444014,66.290665,332.350006
41.8418846,7.642675,-3.972085,3.799802,9.414163,66.194939,332.537994
41.8430672,7.611569,-3.936193,3.802195,9.374768,66.072678,332.655029
41.8442574,7.582855,-3.885944,3.811766,9.334335,65.898163,332.866455
41.8454437,7.554141,-3.840480,3.818945,9.295089,65.741371,333.051483
41.8466301,7.525427,-3.799802,3.811766,9.252033,65.669952,333.209503
41.8478203,7.494320,-3.747160,3.809374,9.204205,65.551620,333.434937
41.8490067,7.470392,-3.694518,3.814159,9.165372,65.408310,333.685089
41.8501930,7.448857,-3.649055,3.806981,9.126564,65.346359,333.900635
41.8513832,7.429714,-3.608377,3.792624,9.088731,65.336472,334.095612
41.8525696,7.412964,-3.560520,3.775874,9.049120,65.338013,334.344574
41.8537598,7.386643,-3.505485,3.749553,8.995003,65.364227,334.612335
41.8549461,7.355537,-3.452843,3.720839,8.937040,65.396324,334.853668
41.8561287,7.329216,-3.400201,3.708875,8.890136,65.342697,335.112274
41.8573189,7.314859,-3.357130,3.694518,8.855899,65.343224,335.347412
41.8585052,7.310073,-3.323631,3.658626,8.824354,65.505524,335.550385
41.8596916,7.298109,-3.287738,3.622734,8.786115,65.649033,335.748840
41.8608818,7.281359,-3.249453,3.591627,8.745109,65.751106,335.950226
41.8620682,7.257431,-3.208775,3.548556,8.692456,65.906052,336.148041
41.8632584,7.238288,-3.175276,3.495914,8.642720,66.140686,336.314026
41.8644447,7.216753,-3.146562,3.438486,8.591017,66.406693,336.442413
41.8656311,7.176075,-3.117848,3.393023,8.528167,66.555489,336.516113
41.8668213,7.142576,-3.096313,3.340380,8.471227,66.776382,336.563232
41.8680077,7.121040,-3.069991,3.278167,8.419052,67.084396,336.678375
41.8691902,7.101898,-3.055634,3.215954,8.373543,67.414528,336.719910
41.8703804,7.082755,-3.043670,3.151347,8.328286,67.765953,336.745361
41.8715668,7.068398,-3.014956,3.060420,8.271541,68.284752,336.899811
41.8727570,7.058827,-3.000600,2.964707,8.223145,68.867126,336.970398
41.8739433,7.042077,-2.986243,2.885744,8.175329,69.330185,337.020294
41.8751297,7.022934,-2.964707,2.809174,8.124196,69.770660,337.113129
41.8763199,7.015756,-2.950350,2.725425,8.084142,70.297745,337.191681
41.8775063,7.008577,-2.931208,2.641676,8.043046,70.825745,337.303772
41.8786964,6.979864,-2.919244,2.562713,7.987990,71.287430,337.303467
41.8798828,6.948757,-2.912065,2.478964,7.931621,71.787514,337.262543
41.8810692,6.920043,-2.904887,2.392823,7.877243,72.316185,337.228363
41.8822594,6.891329,-2.895315,2.304288,7.821957,72.866913,337.210815
41.8834419,6.857830,-2.868994,2.218147,7.757650,73.385536,337.297852
41.8846283,6.829116,-2.837888,2.136791,7.697812,73.883926,337.434326
41.8858185,6.800402,-2.816352,2.062613,7.644062,74.345726,337.503357
41.8870049,6.757331,-2.790031,1.986043,7.575630,74.801613,337.564789
41.8881950,6.716653,-2.758924,1.911865,7.508683,75.248894,337.669159
41.8893814,6.690332,-2.737389,1.849652,7.461572,75.647285,337.747772
41.8905678,6.668797,-2.713461,1.780260,7.416539,76.111145,337.859131
41.8917580,6.630512,-2.696711,1.703690,7.357887,76.611885,337.867828
41.8929443,6.592227,-2.684747,1.617548,7.299437,77.197029,337.840912
41.8941307,6.565906,-2.667997,1.536192,7.251842,77.770103,337.886078
41.8953209,6.549156,-2.651248,1.483550,7.219521,78.141731,337.960785
41.8965034,6.522834,-2.636891,1.414158,7.176378,78.635063,337.988708
41.8976936,6.486942,-2.622534,1.337588,7.123710,79.177582,337.987549
41.8988800,6.460621,-2.605784,1.265803,7.080395,79.701538,338.034149
41.9000664,6.431907,-2.581856,1.196411,7.033265,80.205925,338.128784
41.9012566,6.398408,-2.562713,1.136591,6.985625,80.636108,338.172729
41.9024429,6.372087,-2.557927,1.074377,6.949875,81.107010,338.128143
41.9036293,6.357730,-2.555535,1.007378,6.925771,81.636452,338.101990
41.9048195,6.348158,-2.533999,0.945165,6.900261,82.127144,338.239563
41.9060059,6.331409,-2.519642,0.875773,6.870394,82.676552,338.299469
41.9071960,6.314659,-2.512464,0.803988,6.843522,83.253212,338.303467
41.9083824,6.300302,-2.498107,0.736989,6.817441,83.793999,338.371368
41.9095650,6.281159,-2.500500,0.681954,6.794889,84.239937,338.292725
41.9107552,6.264410,-2.502892,0.624527,6.774757,84.710716,338.221222
41.9119415,6.245267,-2.495714,0.569492,6.749538,85.159920,338.217529
41.9131317,6.216553,-2.490928,0.519243,6.717133,85.566544,338.164368
