Keuwl Accelerometer Data File
2022-11-29 11-18-52

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
34.8766479,8.130812,-5.419743,-1.091127,9.832308,96.371445,326.313812
34.8778381,8.161918,-5.458028,-1.081556,9.878094,96.285934,326.228607
34.8790245,8.193025,-5.484350,-1.064806,9.916530,96.164124,326.201935
34.8802109,8.228917,-5.503492,-1.043271,9.954493,96.015877,326.225433
34.8814011,8.269595,-5.525027,-1.028914,9.998540,95.906555,326.252594
34.8825874,8.305488,-5.532206,-1.004985,10.029777,95.750694,326.332794
34.8837738,8.341380,-5.536992,-0.976272,10.059324,95.569405,326.423859
34.8849640,8.370093,-5.546563,-0.947558,10.085668,95.390945,326.468994
34.8861504,8.384451,-5.556134,-0.930808,10.101290,95.287163,326.468719
34.8873367,8.398808,-5.560920,-0.916451,10.114529,95.198547,326.491119
34.8885231,8.425129,-5.551349,-0.902094,10.129859,95.109131,326.618958
34.8897095,8.439486,-5.541777,-0.892523,10.135719,95.051849,326.709137
34.8908997,8.451449,-5.541777,-0.887737,10.145264,95.019951,326.746368
34.8920860,8.461020,-5.551349,-0.878166,10.157633,94.959625,326.730774
34.8932724,8.463413,-5.551349,-0.868595,10.158804,94.904877,326.738190
34.8944626,8.468200,-5.539384,-0.863809,10.155852,94.879204,326.809723
34.8956490,8.477771,-5.532206,-0.859023,10.159519,94.850349,326.873383
34.8968391,8.484949,-5.536992,-0.851845,10.167511,94.805939,326.872894
34.8980255,8.492127,-5.548956,-0.854238,10.180219,94.813438,326.838440
34.8992119,8.511271,-5.548956,-0.859023,10.196595,94.832672,326.897491
34.9004021,8.528020,-5.544170,-0.854238,10.207579,94.800507,326.971619
34.9015884,8.535198,-5.532206,-0.847059,10.206489,94.760582,327.050171
34.9027710,8.549556,-5.522635,-0.842274,10.212924,94.730637,327.139343
34.9039612,8.571091,-5.527421,-0.844666,10.233740,94.734428,327.182404
34.9051476,8.583055,-5.529813,-0.830309,10.243879,94.649162,327.207489
34.9063377,8.595019,-5.529813,-0.815953,10.252754,94.564636,327.243805
34.9075241,8.609376,-5.534599,-0.811167,10.266992,94.531502,327.264771
34.9087105,8.616554,-5.529813,-0.813560,10.270624,94.543289,327.309021
34.9099007,8.626125,-5.510671,-0.825524,10.269324,94.610832,327.428131
34.9110870,8.633304,-5.484350,-0.844666,10.262821,94.720985,327.574036
34.9122772,8.628518,-5.477171,-0.870987,10.257161,94.871140,327.593628
34.9134636,8.630911,-5.481956,-0.904487,10.264627,95.055283,327.578156
34.9146500,8.630911,-5.481956,-0.926022,10.266547,95.175003,327.578156
34.9158401,8.614161,-5.484350,-0.942772,10.255277,95.274673,327.516449
34.9170227,8.595019,-5.489135,-0.966700,10.243997,95.414917,327.436005
34.9182091,8.585447,-5.489135,-0.993021,10.238486,95.565811,327.407043
34.9193993,8.595019,-5.484350,-1.009771,10.245589,95.656059,327.458679
34.9205856,8.606983,-5.477171,-1.012164,10.252026,95.665939,327.528809
34.9217758,8.604590,-5.472385,-1.012164,10.247460,95.668472,327.544281
34.9229622,8.597412,-5.479564,-1.019342,10.245983,95.709633,327.488586
34.9241486,8.597412,-5.489135,-1.031307,10.252302,95.773300,327.443237
34.9253387,8.609376,-5.496314,-1.040878,10.267144,95.818611,327.445435
34.9265251,8.630911,-5.503492,-1.050449,10.290019,95.859207,327.476410
34.9277115,8.650054,-5.505885,-1.067199,10.309079,95.941917,327.522644
34.9289017,8.662018,-5.508278,-1.086342,10.322394,96.041061,327.547241
34.9300880,8.676374,-5.505885,-1.107877,10.335456,96.153465,327.601471
34.9312782,8.695518,-5.505885,-1.127020,10.353597,96.249199,327.658569
34.9324608,8.717052,-5.508278,-1.138984,10.374268,96.303169,327.711334
34.9336472,8.748159,-5.505885,-1.155733,10.400999,96.379738,327.814667
34.9348373,8.786445,-5.498706,-1.172483,10.431304,96.453712,327.960968
34.9360237,8.817552,-5.493921,-1.170090,10.454736,96.425987,328.074341
34.9372101,8.834301,-5.491528,-1.162912,10.466810,96.378998,328.134338
34.9384003,8.843872,-5.484350,-1.170090,10.471928,96.415390,328.195709
34.9395866,8.853444,-5.489135,-1.172483,10.482785,96.421883,328.201080
34.9407768,8.865408,-5.496314,-1.172483,10.496649,96.413361,328.202209
34.9419632,8.879765,-5.489135,-1.177269,10.505560,96.434166,328.277222
34.9431496,8.879765,-5.481956,-1.194018,10.503702,96.527260,328.310730
34.9443398,8.891729,-5.486742,-1.225125,10.519892,96.687729,328.322876
34.9455261,8.915657,-5.501099,-1.241875,10.549563,96.760429,328.324768
34.9467163,8.937193,-5.525027,-1.244268,10.580526,96.753601,328.275391
34.9478989,8.953942,-5.544170,-1.253839,10.605801,96.789497,328.234711
34.9490852,8.970692,-5.558527,-1.265803,10.628866,96.839653,328.216309
34.9502754,8.997013,-5.568098,-1.270589,10.656658,96.847641,328.247345
34.9514618,9.020942,-5.568098,-1.275374,10.677438,96.860115,328.315399
34.9526482,9.042477,-5.577670,-1.287339,10.702057,96.908775,328.332489
34.9538383,9.059227,-5.594419,-1.311267,10.727839,97.020836,328.303070
34.9550247,9.075976,-5.613562,-1.332802,10.754617,97.118874,328.262878
34.9562149,9.095119,-5.615955,-1.344766,10.773510,97.170448,328.305939
34.9574013,9.107083,-5.620740,-1.349552,10.786703,97.187256,328.317810
34.9585876,9.102298,-5.635098,-1.354338,10.790754,97.210152,328.238953
34.9597778,9.097511,-5.644669,-1.351945,10.791420,97.196899,328.181946
34.9609642,9.102298,-5.649454,-1.339981,10.796467,97.129532,328.173676
34.9621544,9.102298,-5.651847,-1.332802,10.796831,97.090897,328.162811
34.9633369,9.104691,-5.656633,-1.337588,10.801946,97.113106,328.147827
34.9645233,9.119047,-5.661418,-1.342373,10.817145,97.128601,328.166565
34.9657135,9.133404,-5.668597,-1.344766,10.833302,97.130669,328.174408
34.9668999,9.142975,-5.680561,-1.342373,10.847338,97.108658,328.147186
34.9680862,9.157332,-5.692525,-1.339981,10.865410,97.084061,328.133453
34.9692764,9.166903,-5.694918,-1.328017,10.873262,97.015388,328.149475
34.9704628,9.174082,-5.694918,-1.306481,10.876707,96.898872,328.169586
34.9716530,9.190832,-5.699704,-1.287339,10.891064,96.788307,328.194824
34.9728394,9.214760,-5.718846,-1.251446,10.917102,96.582382,328.175507
34.9740257,9.233903,-5.735596,-1.215554,10.937988,96.380539,328.153717
34.9752159,9.243474,-5.733203,-1.182054,10.941147,96.202202,328.191010
34.9764023,9.243474,-5.730810,-1.143769,10.935822,96.003502,328.201721
34.9775848,9.253045,-5.726025,-1.117448,10.938688,95.863312,328.249695
34.9787750,9.281759,-5.706882,-1.100698,10.951305,95.768448,328.414764
34.9799614,9.300901,-5.687739,-1.086342,10.956153,95.690430,328.553162
34.9811516,9.296116,-5.673382,-1.079163,10.943932,95.659035,328.604462
34.9823380,9.298509,-5.654240,-1.076770,10.935819,95.650650,328.697052
34.9835243,9.310472,-5.637490,-1.071985,10.936880,95.624908,328.805084
34.9847145,9.329616,-5.618348,-1.069592,10.943107,95.609108,328.943420
34.9859009,9.343972,-5.592027,-1.057628,10.940711,95.547386,329.101013
34.9870872,9.346365,-5.565705,-1.031307,10.926811,95.415817,329.226440
34.9882774,9.351151,-5.551349,-0.997807,10.920490,95.242439,329.304352
34.9894638,9.372686,-5.556134,-0.971486,10.938997,95.095116,329.340515
34.9906540,9.394221,-5.553741,-0.942772,10.953732,94.937477,329.408966
34.9918404,9.410972,-5.529813,-0.911665,10.953372,94.774338,329.561829
34.9930229,9.432507,-5.508278,-0.875773,10.958115,94.583969,329.716461
34.9942131,9.466006,-5.486742,-0.847059,10.973929,94.426971,329.902313
34.9953995,9.497113,-5.460421,-0.825524,10.986030,94.309441,330.102997
34.9965858,9.516255,-5.448457,-0.796810,10.994531,94.156059,330.207031
34.9977760,9.528220,-5.434100,-0.772882,10.996079,94.030472,330.303192
34.9989624,9.552148,-5.414958,-0.760918,11.006557,93.964195,330.451813
35.0001526,9.580862,-5.395815,-0.772882,11.022934,94.020638,330.612366
35.0013390,9.590433,-5.393422,-0.803988,11.032308,94.179184,330.647675
35.0025253,9.611969,-5.383851,-0.820738,11.047597,94.260490,330.745972
35.0037155,9.645468,-5.369494,-0.835095,11.070858,94.326035,330.895935
35.0049019,9.678967,-5.371887,-0.863809,11.103412,94.461929,330.969452
35.0060921,9.712467,-5.374279,-0.890130,11.135853,94.584755,331.042572
35.0072784,9.743574,-5.374279,-0.902094,11.163955,94.634789,331.120117
35.0084610,9.760324,-5.376672,-0.928415,11.181882,94.762665,331.150940
35.0096512,9.781859,-5.374279,-0.959522,11.202158,94.913696,331.215027
35.0108376,9.812965,-5.376672,-0.978664,11.232127,94.998566,331.281006
35.0120239,9.832108,-5.393422,-1.004985,11.259190,95.120987,331.252960
35.0132141,9.834501,-5.407779,-1.024128,11.269886,95.213829,331.194550
35.0144005,9.839287,-5.407779,-1.038485,11.275375,95.284546,331.206329
35.0155907,9.851251,-5.407779,-1.062413,11.288044,95.400581,331.235718
35.0167770,9.865608,-5.417350,-1.081556,11.306974,95.488953,331.228149
35.0179634,9.872787,-5.434100,-1.086342,11.321727,95.506111,331.171082
35.0191536,9.884750,-5.438886,-1.093520,11.335147,95.536026,331.179077
35.0203400,9.891929,-5.431707,-1.103091,11.338894,95.582787,331.228577
35.0215263,9.882358,-5.422136,-1.117448,11.327367,95.661453,331.247833
35.0227165,9.884750,-5.417350,-1.131805,11.328590,95.733810,331.274994
35.0238991,9.894321,-5.412565,-1.119841,11.333467,95.670555,331.319702
35.0250893,9.896714,-5.414958,-1.100698,11.334825,95.572639,331.314850
35.0262756,9.901500,-5.412565,-1.093520,11.337167,95.535034,331.337189
35.0274620,9.901500,-5.407779,-1.079163,11.333507,95.463913,331.358490
35.0286522,9.896714,-5.410172,-1.050449,11.327769,95.320808,331.336182
35.0298386,9.887143,-5.405386,-1.026521,11.314925,95.205185,331.334198
35.0310249,9.887143,-5.395815,-1.004985,11.308422,95.098633,331.376923
35.0322151,9.891929,-5.388637,-0.988236,11.307708,95.013756,331.420624
35.0334015,9.884750,-5.379066,-0.976272,11.295829,94.958122,331.445923
35.0345917,9.889536,-5.376672,-0.957129,11.297239,94.860062,331.468262
35.0357780,9.899107,-5.376672,-0.933201,11.303618,94.735596,331.491516
35.0369644,9.899107,-5.371887,-0.916451,11.299973,94.651917,331.512909
35.0381546,9.889536,-5.367101,-0.909273,11.288732,94.620003,331.511078
35.0393372,9.903893,-5.371887,-0.897308,11.302629,94.553467,331.524536
35.0405235,9.925428,-5.391029,-0.882952,11.329472,94.469826,331.491241
35.0417137,9.942178,-5.417350,-0.863809,11.355208,94.362801,331.414673
35.0429001,9.956535,-5.438886,-0.844666,11.376622,94.257889,331.353851
35.0440903,9.975677,-5.460421,-0.815953,11.401584,94.103874,331.304871
35.0452766,10.006784,-5.491528,-0.792024,11.442024,93.969223,331.242889
35.0464630,10.040284,-5.522635,-0.777667,11.485276,93.882462,331.187103
35.0476532,10.073783,-5.546563,-0.768096,11.525425,93.821228,331.163086
35.0488396,10.100104,-5.565705,-0.758525,11.557013,93.763214,331.142853
35.0500298,10.112068,-5.594419,-0.748953,11.580690,93.708054,331.046783
35.0512161,10.128819,-5.620740,-0.732204,11.606972,93.616798,330.972992
35.0524025,10.157532,-5.651847,-0.710668,11.645766,93.498573,330.907593
35.0535889,10.198210,-5.685347,-0.684347,11.695939,93.354378,330.860992
35.0547752,10.236495,-5.704489,-0.658026,11.737122,93.213898,330.870392
35.0559616,10.262816,-5.716453,-0.636491,11.764709,93.101311,330.881927
35.0571518,10.281959,-5.730810,-0.622134,11.787617,93.025398,330.866211
35.0583382,10.298709,-5.735596,-0.607777,11.803807,92.951462,330.885529
35.0595284,10.313066,-5.752346,-0.591027,11.823626,92.865234,330.848419
35.0607147,10.320244,-5.776274,-0.579063,11.840949,92.803078,330.764130
35.0619011,10.327422,-5.790631,-0.581456,11.854330,92.811493,330.720459
35.0630913,10.336994,-5.807381,-0.586242,11.871091,92.830643,330.672485
35.0642776,10.334601,-5.828916,-0.602991,11.880398,92.909302,330.576172
35.0654640,10.329815,-5.862415,-0.622134,11.893698,92.998390,330.424072
35.0666542,10.327422,-5.888737,-0.641276,11.905634,93.087631,330.308044
35.0678406,10.320244,-5.907879,-0.669990,11.910472,93.224716,330.210785
35.0690269,10.305887,-5.938986,-0.705883,11.915584,93.396210,330.046387
35.0702133,10.296316,-5.972486,-0.734597,11.925784,93.531502,329.883667
35.0713997,10.291531,-5.998806,-0.758525,11.936357,93.643456,329.762604
35.0725899,10.284351,-6.025127,-0.789631,11.945441,93.790199,329.635925
35.0737762,10.274780,-6.053841,-0.844666,11.955482,94.051376,329.493652
35.0749626,10.243673,-6.087341,-0.899701,11.949813,94.317886,329.278931
35.0761528,10.207782,-6.120841,-0.947558,11.939907,94.551811,329.052032
35.0773392,10.191031,-6.151947,-0.997807,11.945677,94.791428,328.882172
35.0785294,10.179068,-6.187840,-1.043271,11.957892,95.005157,328.704651
35.0797157,10.162318,-6.228518,-1.081556,11.968163,95.184860,328.495728
35.0809021,10.133604,-6.252446,-1.119841,11.959810,95.372688,328.325378
35.0820923,10.085748,-6.264410,-1.153340,11.928761,95.548347,328.154968
35.0832787,10.042677,-6.276374,-1.177269,11.901016,95.677078,327.995850
35.0844650,10.018748,-6.293124,-1.208375,11.892809,95.831635,327.865631
35.0856514,9.985249,-6.305088,-1.229911,11.873163,95.945793,327.730042
35.0868378,9.944571,-6.300302,-1.239482,11.837424,96.010391,327.644043
35.0880280,9.906285,-6.281159,-1.256232,11.796846,96.112946,327.622925
35.0892143,9.856036,-6.271588,-1.277767,11.751892,96.242035,327.530609
35.0904007,9.808180,-6.269196,-1.292124,11.712079,96.334000,327.414093
35.0915909,9.760324,-6.264410,-1.304088,11.670793,96.415596,327.306671
35.0927773,9.722038,-6.259624,-1.313660,11.637295,96.481567,327.224182
35.0939674,9.693324,-6.262017,-1.325624,11.615966,96.552917,327.136993
35.0951538,9.662218,-6.278767,-1.349552,11.601839,96.679893,326.983124
35.0963402,9.635897,-6.281159,-1.380659,11.584890,96.844635,326.901672
35.0975304,9.611969,-6.288338,-1.409373,11.572358,96.995293,326.806519
35.0987167,9.600004,-6.312266,-1.423729,11.577210,97.063942,326.673981
35.0998993,9.590433,-6.340980,-1.442872,11.587334,97.153122,326.528229
35.1010895,9.580862,-6.369694,-1.466800,11.598165,97.265556,326.382629
35.1022758,9.564112,-6.400801,-1.485943,11.603900,97.357239,326.207520
35.1034660,9.540184,-6.431907,-1.502693,11.603561,97.440857,326.012512
35.1046524,9.504292,-6.467800,-1.517050,11.595922,97.517334,325.764191
35.1058388,9.473185,-6.491728,-1.543371,11.587310,97.654251,325.578156
35.1070290,9.446864,-6.501299,-1.569692,11.574717,97.794113,325.464386
35.1082153,9.408579,-6.503692,-1.596013,11.548447,97.943787,325.345795
35.1094055,9.358330,-6.498906,-1.624727,11.508860,98.115662,325.221893
35.1105919,9.303294,-6.501299,-1.648655,11.468925,98.264885,325.053497
35.1117783,9.253045,-6.496513,-1.670190,11.428607,98.403366,324.927521
35.1129684,9.209974,-6.482157,-1.691726,11.388762,98.542526,324.861389
35.1141510,9.169296,-6.470192,-1.701297,11.350498,98.620399,324.791809
35.1153374,9.133404,-6.436693,-1.701297,11.302411,98.657364,324.826050
35.1165276,9.097511,-6.407979,-1.696511,11.256334,98.668427,324.840424
35.1177139,9.054440,-6.386444,-1.689333,11.208185,98.668839,324.803223
35.1189041,9.001799,-6.350551,-1.686940,11.144848,98.706039,324.797943
35.1200905,8.953942,-6.305088,-1.682154,11.079569,98.732697,324.847992
35.1212769,8.896515,-6.269196,-1.679762,11.012375,98.773804,324.828400
35.1224670,8.836694,-6.228518,-1.682154,10.941263,98.843964,324.822021
35.1236534,8.786445,-6.178268,-1.679762,10.871716,98.888237,324.886688
35.1248398,8.729017,-6.130412,-1.674976,10.797372,98.924225,324.919525
35.1260300,8.666803,-6.087341,-1.672583,10.722254,98.974319,324.916779
35.1272163,8.595019,-6.056234,-1.672583,10.646589,99.038628,324.830658
35.1284065,8.525627,-6.022735,-1.667797,10.570771,99.077736,324.761566
35.1295891,8.475378,-5.986842,-1.653440,10.507529,99.053558,324.763367
35.1307755,8.425129,-5.948557,-1.631905,10.441803,98.991371,324.776031
35.1319656,8.377272,-5.912665,-1.610370,10.379382,98.925545,324.785614
35.1331520,8.343773,-5.881558,-1.598405,10.332772,98.898979,324.819855
35.1343384,8.312666,-5.855237,-1.598405,10.292673,98.933929,324.840088
35.1355286,8.264810,-5.828916,-1.598405,10.239055,98.981102,324.805847
35.1367149,8.221739,-5.812166,-1.591227,10.193639,98.980598,324.742493
35.1379051,8.190632,-5.788238,-1.584049,10.153786,98.975128,324.751526
35.1390915,8.157132,-5.752346,-1.579263,10.105560,98.990845,324.808807
35.1402779,8.111669,-5.730810,-1.579263,10.056611,99.034973,324.759186
35.1414680,8.066205,-5.711668,-1.581656,10.009418,99.091797,324.697754
35.1426544,8.039884,-5.692525,-1.572084,9.975771,99.067055,324.700134
35.1438446,8.013563,-5.666204,-1.567299,9.938787,99.073143,324.736755
35.1450272,7.982456,-5.637490,-1.562513,9.896583,99.084106,324.768921
35.1462135,7.956135,-5.613562,-1.552942,9.860212,99.061569,324.794586
35.1474037,7.925029,-5.589633,-1.545763,9.820359,99.056244,324.804138
35.1485901,7.891529,-5.570491,-1.543371,9.782055,99.077812,324.782410
35.1497765,7.855637,-5.560920,-1.543371,9.747659,99.110115,324.705750
35.1509666,7.812566,-5.548956,-1.540978,9.705757,99.135475,324.615326
35.1521530,7.771888,-5.539384,-1.529014,9.665656,99.101875,324.520782
35.1533432,7.755138,-5.536992,-1.517050,9.648932,99.045837,324.474030
35.1545296,7.738389,-5.541777,-1.509871,9.637098,99.013824,324.391998
35.1557159,7.714460,-5.541777,-1.509871,9.617895,99.031975,324.307953
35.1569061,7.692925,-5.522635,-1.505085,9.588840,99.030617,324.326019
35.1580925,7.664211,-5.498706,-1.500300,9.551272,99.037361,324.342346
35.1592789,7.637890,-5.493921,-1.490728,9.525902,99.003342,324.272614
35.1604652,7.621140,-5.498706,-1.478764,9.513374,98.942352,324.189270
35.1616516,7.601997,-5.493921,-1.469193,9.493791,98.902473,324.144562
35.1628418,7.580462,-5.477171,-1.466800,9.466483,98.913704,324.150452
35.1640282,7.563713,-5.472385,-1.462015,9.449563,98.900421,324.114075
35.1652145,7.544570,-5.472385,-1.459622,9.433877,98.900635,324.045074
35.1664047,7.527820,-5.455636,-1.464407,9.411510,98.951454,324.068024
35.1675911,7.503892,-5.426922,-1.483550,9.378741,99.101402,324.125000
35.1687775,7.475178,-5.400601,-1.502693,9.343600,99.254837,324.152985
35.1699677,7.436893,-5.369494,-1.512264,9.296547,99.361870,324.170441
35.1711540,7.384251,-5.357530,-1.533799,9.251099,99.543503,324.037811
35.1723442,7.336394,-5.352744,-1.567299,9.215800,99.791687,323.884949
35.1735306,7.295716,-5.343173,-1.598405,9.183239,100.023773,323.782013
35.1747131,7.274181,-5.333601,-1.619941,9.164345,100.181419,323.750244
35.1759033,7.257431,-5.321638,-1.641476,9.147927,100.336967,323.748627
35.1770897,7.228717,-5.302495,-1.677369,9.120546,100.597649,323.738770
35.1782761,7.197610,-5.309673,-1.708475,9.105884,100.814110,323.583832
35.1794662,7.173682,-5.328816,-1.734796,9.103160,100.986099,323.393982
35.1806526,7.152147,-5.335995,-1.768296,9.096863,101.208817,323.274536
35.1818428,7.140183,-5.359923,-1.785046,9.104799,101.306389,323.105530
35.1830292,7.125826,-5.395815,-1.799403,9.117569,101.382362,322.866272
35.1842155,7.101898,-5.431707,-1.825724,9.125441,101.541031,322.590332
35.1854057,7.075577,-5.465207,-1.861616,9.132244,101.762238,322.317352
35.1865921,7.044470,-5.501099,-1.914258,9.140625,102.088547,322.013367
35.1877823,7.034899,-5.536992,-1.969293,9.166580,102.405785,321.794617
35.1889687,7.025327,-5.577670,-2.009971,9.192693,102.629684,321.552612
35.1901512,7.006185,-5.611169,-2.050649,9.207442,102.868637,321.309174
35.1913414,7.006185,-5.651847,-2.098505,9.243036,103.122658,321.107086
35.1925278,7.010970,-5.697311,-2.151148,9.286575,103.393677,320.901733
35.1937141,7.006185,-5.747560,-2.199004,9.325057,103.639771,320.636078
35.1949043,6.994221,-5.785845,-2.244468,9.350549,103.888664,320.401337
35.1960907,6.991828,-5.812166,-2.285146,9.374904,104.108055,320.263947
35.1972809,6.982256,-5.833702,-2.318645,9.389360,104.296738,320.121124
