Keuwl Accelerometer Data File
2022-12-12 11-26-00

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
23.4473515,8.059027,-4.254439,-0.514457,9.127586,93.231064,332.169983
23.4485378,8.458628,-4.187439,-0.370888,9.445665,92.250320,333.662323
23.4497242,8.855837,-4.115655,-0.232104,9.768230,91.361542,335.073853
23.4509125,9.260223,-4.039084,-0.093320,10.103200,90.529228,336.434326
23.4520988,9.659825,-3.940979,0.050249,10.432932,89.724037,337.805695
23.4532852,10.052248,-3.833302,0.186640,10.759960,89.006111,339.126251
23.4544716,10.459028,-3.720839,0.315853,11.105659,88.370247,340.416779
23.4556599,10.882557,-3.603591,0.449851,11.472501,87.752785,341.678497
23.4568481,11.296515,-3.486343,0.591027,11.837025,87.138008,342.848663
23.4580326,11.710474,-3.369094,0.727418,12.207176,86.583755,343.949524
23.4592190,12.131611,-3.259024,0.856631,12.590911,86.098831,344.963135
23.4604073,12.576675,-3.146562,0.976272,13.001027,85.693497,345.953491
23.4615936,13.031312,-3.017349,1.079163,13.419541,85.387451,346.963135
23.4627800,13.488341,-2.900101,1.182054,13.847136,85.103012,347.865692
23.4639683,13.952549,-2.801995,1.287339,14.289228,84.831123,348.644714
23.4651546,14.414364,-2.723032,1.387837,14.734818,84.595436,349.302277
23.4663410,14.885750,-2.648855,1.478764,15.191731,84.413979,349.910065
23.4675274,15.388243,-2.596213,1.555335,15.683029,84.308441,350.423584
23.4687157,15.924234,-2.557927,1.629512,16.210476,84.230759,350.874481
23.4699020,16.472191,-2.538785,1.689333,16.752085,84.212273,351.238190
23.4710884,17.032112,-2.529213,1.734796,17.306047,84.246880,351.553497
23.4722748,17.599211,-2.536392,1.780260,17.869942,84.282532,351.799011
23.4734631,18.180666,-2.569891,1.818545,18.451235,84.343773,351.954376
23.4746513,18.762123,-2.612962,1.844866,19.032824,84.437546,352.071533
23.4758358,19.324436,-2.667997,1.864009,19.596596,84.541832,352.139252
23.4770241,19.867607,-2.720639,1.875973,20.140581,84.655502,352.202515
23.4782104,20.394028,-2.770889,1.890330,20.668032,84.752304,352.262726
23.4793968,20.903698,-2.828316,1.916651,21.181065,84.808266,352.294556
23.4805832,21.391834,-2.890530,1.935794,21.672863,84.875580,352.304626
23.4817715,21.832113,-2.945565,1.935794,22.114809,84.978256,352.316101
23.4829578,22.250858,-2.983850,1.931008,22.532928,85.083885,352.362183
23.4841442,22.667210,-3.007778,1.926222,22.946882,85.184776,352.441406
23.4853306,23.054846,-3.024528,1.907080,23.330467,85.311295,352.526154
23.4865189,23.411377,-3.036492,1.880759,23.682274,85.444984,352.609894
23.4877052,23.751158,-3.026921,1.852045,24.014782,85.576897,352.737213
23.4888916,24.088545,-3.000600,1.830509,24.343632,85.687599,352.899506
23.4900799,24.418755,-2.964707,1.820938,24.665379,85.766251,353.077545
23.4912663,24.741787,-2.907279,1.818545,24.978298,85.824883,353.298187
23.4924545,25.071995,-2.837888,1.832902,25.298578,85.845238,353.542206
23.4936390,25.416563,-2.761317,1.864009,25.633984,85.829979,353.799561
23.4948273,25.773092,-2.677568,1.919044,25.982771,85.764374,354.068817
23.4960136,26.141588,-2.589034,1.995614,26.345175,85.655754,354.343933
23.4972019,26.519653,-2.481357,2.096113,26.717836,85.500313,354.654572
23.4983864,26.919254,-2.356930,2.218147,27.113125,85.307343,354.996185
23.4995747,27.326035,-2.220539,2.359323,27.517437,85.081467,355.354309
23.5007610,27.744778,-2.069792,2.519642,27.935736,84.825218,355.733582
23.5019474,28.173094,-1.911865,2.711068,28.367735,84.515945,356.117767
23.5031357,28.584660,-1.744368,2.933601,28.787699,84.151138,356.507874
23.5043221,28.996225,-1.560120,3.170490,29.210735,83.768929,356.920227
23.5055103,29.412577,-1.368695,3.409772,29.641180,83.394356,357.335693
23.5066948,29.819355,-1.182054,3.658626,30.066206,83.010605,357.729950
23.5078831,30.209387,-0.993021,3.909872,30.477537,82.629387,358.117279
23.5090694,30.592237,-0.799203,4.161119,30.884277,82.256844,358.503510
23.5102577,30.965517,-0.612563,4.409972,31.283962,81.896255,358.866730
23.5114422,31.319656,-0.421137,4.634897,31.663553,81.582825,359.229614
23.5126305,31.673794,-0.232104,4.843073,32.042759,81.306770,359.580139
23.5138168,32.025539,-0.055035,5.041677,32.420002,81.053551,359.901550
23.5150051,32.382069,0.114855,5.230711,32.802010,80.824265,0.203221
23.5161915,32.740993,0.270389,5.400601,33.184517,80.633759,0.473162
23.5173779,33.097523,0.413958,5.553741,33.562798,80.475281,0.716574
23.5185661,33.427731,0.545564,5.697311,33.914158,80.328903,0.935024
23.5197506,33.753155,0.662812,5.833702,34.259991,80.196053,1.124975
23.5209389,34.069008,0.782453,5.977271,34.598225,80.051529,1.315664
23.5221252,34.377682,0.904487,6.132804,34.932140,79.888557,1.507121
23.5233135,34.676785,1.021735,6.283552,35.256294,79.733612,1.687705
23.5244980,34.951962,1.138984,6.410372,35.553196,79.612549,1.866444
23.5256863,35.212776,1.251446,6.520442,35.833252,79.515694,2.035410
23.5268726,35.468811,1.337588,6.632905,36.108463,79.415009,2.159696
23.5280609,35.703308,1.395016,6.740582,36.360798,79.316689,2.237548
23.5292454,35.911484,1.438086,6.833901,36.584217,79.233955,2.293202
23.5304337,36.095730,1.481157,6.900900,36.779316,79.185501,2.349765
23.5316219,36.244083,1.517050,6.934400,36.932652,79.178032,2.396800
23.5328083,36.342190,1.536192,6.934400,37.029724,79.206741,2.420464
23.5339947,36.402012,1.562513,6.903293,37.083736,79.271568,2.457845
23.5351810,36.423546,1.596013,6.865008,37.099194,79.336266,2.508991
23.5363693,36.390045,1.624727,6.800402,37.055641,79.425217,2.556419
23.5375557,36.301514,1.653440,6.687939,36.949455,79.571846,2.607873
23.5387421,36.160336,1.679762,6.541977,36.785717,79.756020,2.659657
23.5399284,35.956947,1.722832,6.360123,36.555729,79.980446,2.743158
23.5411167,35.698521,1.775474,6.147161,36.267399,80.241508,2.847273
23.5423012,35.382668,1.823331,5.910272,35.919201,80.529282,2.949943
23.5434895,34.997425,1.868794,5.632705,35.497036,80.869652,3.056580
23.5446777,34.549965,1.919044,5.333601,35.011856,81.237617,3.179171
23.5458641,34.049866,1.978864,5.029713,34.476181,81.611206,3.326098
23.5470505,33.494732,2.048256,4.713861,33.886765,82.003868,3.499370
23.5482368,32.901310,2.120041,4.390830,33.260643,82.414085,3.686835
23.5494251,32.271999,2.182254,4.058227,32.599285,82.848801,3.868490
23.5506115,31.599615,2.218147,3.728018,31.895987,83.287903,4.015312
23.5517979,30.922447,2.230111,3.402594,31.188921,83.736778,4.125000
23.5529842,30.252457,2.227718,3.081956,30.490528,84.198685,4.211521
23.5541725,29.570501,2.230111,2.775674,29.784094,84.652664,4.312896
23.5553589,28.843084,2.251646,2.464607,29.035627,85.130753,4.463763
23.5565453,28.098917,2.282753,2.160719,28.274172,85.617172,4.644503
23.5577335,27.357141,2.316252,1.866402,27.518389,86.111000,4.839530
23.5589199,26.610580,2.352145,1.576870,26.760832,86.621918,5.051322
23.5601082,25.859234,2.380858,1.280160,26.000139,87.177803,5.260389
23.5612926,25.105495,2.411965,0.985843,25.240351,87.761559,5.487746
23.5624809,24.349363,2.445465,0.698704,24.481829,88.364571,5.735121
23.5636673,23.595625,2.471786,0.416351,23.728394,88.994606,5.980271
23.5648556,22.849064,2.490928,0.145962,22.984901,89.636147,6.221624
23.5660400,22.116859,2.517249,-0.124427,22.259996,90.320267,6.493227
23.5672283,21.396620,2.560320,-0.392423,21.552832,91.043266,6.823570
23.5684147,20.688345,2.605784,-0.641276,20.861662,91.761520,7.178840
23.5696011,19.996819,2.641676,-0.878166,20.189661,92.492912,7.525474
23.5707893,19.312471,2.665604,-1.122234,19.527836,93.294510,7.858598
23.5719757,18.630518,2.699104,-1.344766,18.872990,94.085983,8.243396
23.5731640,17.967705,2.737389,-1.557728,18.241661,94.898682,8.662431
23.5743484,17.321644,2.761317,-1.770689,17.629509,95.764442,9.057552
23.5755367,16.687546,2.778067,-1.978864,17.032549,96.671768,9.451663
23.5767231,16.070196,2.792424,-2.182254,16.456339,97.620369,9.857527
23.5779114,15.479170,2.799603,-2.366502,15.907319,98.555542,10.251838
23.5790958,14.912070,2.813959,-2.524428,15.383788,99.444763,10.686253
23.5802841,14.359328,2.830709,-2.679961,14.879025,100.376556,11.151942
23.5814705,13.818551,2.849852,-2.825923,14.389574,101.325752,11.652948
23.5826588,13.301702,2.883351,-2.943172,13.925201,102.201813,12.230536
23.5838432,12.806387,2.926422,-3.036492,13.482869,103.015289,12.871804
23.5850315,12.313465,2.969493,-3.115455,13.043979,103.818230,13.558462
23.5862198,11.834901,3.012564,-3.184847,12.620764,104.616600,14.281293
23.5874043,11.387443,3.055634,-3.244668,12.228598,105.386826,15.020553
23.5885925,10.954342,3.091527,-3.290131,11.848211,106.122391,15.760090
23.5897789,10.535598,3.127419,-3.306881,11.476717,106.746529,16.533157
23.5909672,10.138390,3.175276,-3.287738,11.121085,107.195381,17.390205
23.5921516,9.762716,3.225525,-3.244668,10.781582,107.514397,18.283150
23.5933399,9.401401,3.275774,-3.189633,10.454224,107.764465,19.210110
23.5945263,9.052048,3.326024,-3.117848,10.135235,107.916138,20.175013
23.5957146,8.721839,3.381058,-3.026921,9.831800,107.930939,21.189035
23.5968990,8.413164,3.438486,-2.919244,9.546021,107.806747,22.229986
23.5980873,8.126026,3.486343,-2.790031,9.272063,107.512100,23.220985
23.5992756,7.853244,3.519842,-2.646462,9.003694,107.093430,24.142033
23.6004620,7.590034,3.546163,-2.498107,8.742106,106.604027,25.042597
23.6016483,7.324430,3.579663,-2.333002,8.479632,105.969765,26.046110
23.6028347,7.068398,3.617948,-2.158326,8.228619,105.206284,27.105560
23.6040230,6.838687,3.646662,-1.978864,7.998855,104.323326,28.068325
23.6052094,6.606583,3.675375,-1.804188,7.772414,103.422340,29.088072
23.6063957,6.372087,3.708875,-1.634298,7.551832,102.498306,30.201559
23.6075821,6.159125,3.739982,-1.471586,7.354445,101.542503,31.267218
23.6087704,5.946164,3.763910,-1.325624,7.161087,100.667831,32.333729
23.6099548,5.718846,3.792624,-1.177269,6.962411,99.734871,33.551540
23.6111431,5.508278,3.814159,-1.040878,6.780293,98.830688,34.700329
23.6123314,5.316852,3.809374,-0.921237,6.605219,98.017235,35.620522
23.6135178,5.127819,3.797410,-0.789631,6.429492,97.054535,36.521820
23.6147041,4.943572,3.780660,-0.653241,6.257716,95.991997,37.407413
23.6158905,4.778467,3.751946,-0.535992,6.099027,95.041748,38.138218
23.6170788,4.639683,3.716053,-0.425922,5.959625,94.098305,38.692226
23.6182652,4.498507,3.694518,-0.320638,5.829994,93.152748,39.395462
23.6194515,4.350152,3.682554,-0.227318,5.704095,92.283943,40.249073
23.6206379,4.199404,3.672983,-0.141177,5.580835,91.449547,41.174366
23.6218262,4.043870,3.670590,-0.055035,5.461607,90.577362,42.229782
23.6230125,3.883551,3.670590,0.019143,5.343741,89.794754,43.385185
23.6241989,3.732803,3.665804,0.083749,5.232491,89.082909,44.481167
23.6253872,3.613162,3.663411,0.145962,5.147507,88.375107,45.395653
23.6265736,3.507878,3.649055,0.205783,5.065881,87.671928,46.130058
23.6277618,3.407379,3.601198,0.246461,4.963830,87.154022,46.584084
23.6289463,3.302095,3.500700,0.179462,4.815697,87.864319,46.672245
23.6301346,3.203990,3.393023,0.124427,4.668365,88.472702,46.641323
23.6313210,3.122633,3.337988,0.160319,4.573697,87.991234,46.909153
23.6325073,3.058027,3.314059,0.205783,4.514074,87.387154,47.300922
23.6336937,3.010171,3.309274,0.265603,4.481402,86.602211,47.709820
23.6348820,2.981457,3.316452,0.325424,4.471447,85.826424,48.044781
23.6360683,2.964707,3.323631,0.387637,4.470601,85.025749,48.266758
23.6372547,2.971886,3.347559,0.440279,4.498011,84.382713,48.402069
23.6384430,3.002992,3.373880,0.495314,4.543827,83.741852,48.328648
23.6396294,3.055634,3.393023,0.555135,4.599748,83.068184,47.994934
23.6408176,3.146562,3.397808,0.602991,4.670069,82.581352,47.198574
23.6420021,3.247060,3.402594,0.641276,4.746818,82.235825,46.339890
23.6431904,3.328416,3.416951,0.691526,4.819971,81.751259,45.751976
23.6443768,3.409772,3.436093,0.739382,4.896935,81.315765,45.220291
23.6455650,3.503092,3.474379,0.782453,4.995517,80.988594,44.764217
23.6467495,3.577270,3.510271,0.830309,5.080184,80.593330,44.458397
23.6479378,3.634698,3.536592,0.851845,5.142387,80.464912,44.216221
23.6491241,3.672983,3.572484,0.842274,5.192578,80.664970,44.205330
23.6503124,3.687340,3.620341,0.806381,5.230066,81.130653,44.474709
23.6514988,3.701697,3.656233,0.775275,5.260385,81.524887,44.645981
23.6526852,3.735196,3.677768,0.772882,5.298586,81.612587,44.556145
23.6538734,3.778267,3.680161,0.756132,5.328285,81.841667,44.246395
23.6550579,3.821338,3.687340,0.708275,5.357308,82.402832,43.977623
23.6562462,3.850052,3.696911,0.638884,5.375707,83.174469,43.837532
23.6574326,3.866802,3.692125,0.562313,5.375885,83.995926,43.676212
23.6586208,3.883551,3.696911,0.483350,5.383563,84.848900,43.589596
23.6598053,3.888337,3.704089,0.397209,5.384906,85.769829,43.609859
23.6609936,3.888337,3.713661,0.313460,5.385972,86.663544,43.683708
23.6621799,3.871587,3.732803,0.217747,5.382418,87.681458,43.954441
23.6633682,3.838088,3.751946,0.119641,5.368643,88.723045,44.349762
23.6645527,3.797410,3.778267,0.026321,5.356894,89.718475,44.855225
23.6657410,3.742375,3.811766,-0.062213,5.342172,90.667267,45.526299
23.6669292,3.665804,3.852444,-0.160319,5.320259,91.726799,46.422073
23.6681156,3.577270,3.895515,-0.267996,5.295632,92.900810,47.438599
23.6693020,3.476771,3.936193,-0.378066,5.265405,94.117485,48.546398
23.6704884,3.359523,3.986443,-0.492921,5.236515,95.401337,49.877918
23.6716766,3.247060,4.034299,-0.610170,5.214526,96.719772,51.170677
23.6728611,3.129812,4.082155,-0.729811,5.195415,98.075165,52.522408
23.6740494,2.991028,4.122833,-0.842274,5.162696,99.389557,54.039909
23.6752357,2.864209,4.158726,-0.942772,5.136878,100.575455,55.443932
23.6764240,2.749353,4.201797,-1.038485,5.127620,101.684807,56.802155
23.6776085,2.624926,4.244867,-1.143769,5.120287,102.907631,58.268326
23.6787968,2.517249,4.273581,-1.241875,5.112953,104.057053,59.500820
23.6799850,2.414358,4.302295,-1.332802,5.110306,105.117935,60.699768
23.6811714,2.309074,4.326223,-1.421337,5.105706,106.163658,61.909424
23.6823578,2.213361,4.338187,-1.502693,5.096756,107.147530,62.969139
23.6835442,2.129612,4.335794,-1.579263,5.082168,108.104187,63.841114
23.6847324,2.050649,4.323831,-1.648655,5.061495,109.009499,64.626572
23.6859188,1.976472,4.314259,-1.706083,5.042816,109.774521,65.386284
23.6871052,1.902294,4.304688,-1.758725,5.024159,110.490593,66.158783
23.6882915,1.818545,4.290331,-1.808974,4.998643,111.216499,67.029343
23.6894798,1.741975,4.273581,-1.852045,4.972730,111.866196,67.823463
23.6906662,1.670190,4.256832,-1.885544,4.946254,112.408440,68.577179
23.6918526,1.588834,4.235296,-1.902294,4.907225,112.808464,69.436859
23.6930408,1.505085,4.223332,-1.904687,4.871308,113.016800,70.385254
23.6942272,1.426122,4.225725,-1.897508,4.846763,113.047874,71.351189
23.6954155,1.349552,4.220939,-1.883151,4.814964,113.023209,72.269470
23.6966000,1.277767,4.213761,-1.856830,4.778733,112.865005,73.130768
23.6977882,1.196411,4.213761,-1.842473,4.752041,112.812866,74.149185
23.6989746,1.119841,4.211368,-1.835295,4.728422,112.838882,75.109116
23.7001610,1.055235,4.201797,-1.808974,4.694784,112.663338,75.902351
23.7013474,0.997807,4.189833,-1.756332,4.651346,112.184883,76.604553
23.7025356,0.952343,4.177868,-1.703690,4.611301,111.682297,77.158859
23.7037220,0.923630,4.175476,-1.636691,4.578913,110.943115,77.526833
23.7049084,0.892523,4.173083,-1.552942,4.541238,109.996605,77.927681
23.7060966,0.847059,4.161119,-1.476372,4.495786,109.171089,78.493782
23.7072830,0.811167,4.153940,-1.397408,4.457125,108.271637,78.950531
23.7084713,0.777667,4.149155,-1.299303,4.416836,107.107803,79.384338
23.7096558,0.732204,4.141976,-1.198804,4.373696,105.908035,79.975029
23.7108440,0.672383,4.146761,-1.107877,4.344551,104.773811,80.789841
23.7120304,0.605384,4.158726,-1.028914,4.326679,103.757133,81.717651
23.7132187,0.531207,4.177868,-0.940379,4.315215,102.586998,82.753853
23.7144032,0.459422,4.204189,-0.842274,4.312274,101.263420,83.763626
23.7155914,0.378066,4.232903,-0.748953,4.315245,99.994865,84.896111
23.7167778,0.270389,4.261617,-0.655633,4.320225,98.728882,86.369591
23.7179661,0.162712,4.292724,-0.555135,4.331527,97.363365,87.829292
23.7191505,0.078963,4.316652,-0.457029,4.341497,96.042717,88.952026
23.7203388,-0.014357,4.340580,-0.356531,4.355222,94.695648,90.189514
23.7215271,-0.105284,4.362116,-0.263211,4.371318,93.452042,91.382622
23.7227116,-0.200997,4.374080,-0.167498,4.381898,92.190659,92.630997
23.7238998,-0.291924,4.386044,-0.066999,4.396259,90.873222,93.807854
23.7250862,-0.363709,4.398008,0.031107,4.413131,89.596138,94.727524
23.7262745,-0.437887,4.409972,0.114855,4.433147,88.515396,95.670578
23.7274590,-0.514457,4.424329,0.205783,4.458890,87.354797,96.632515
23.7286472,-0.586242,4.438686,0.311067,4.488026,86.025620,97.523819
23.7298336,-0.646062,4.441079,0.413958,4.506876,84.729935,98.276993
23.7310219,-0.696311,4.441079,0.507278,4.523866,83.561661,98.910789
23.7322063,-0.741775,4.453043,0.595813,4.553550,82.481529,99.457329
23.7333946,-0.789631,4.445865,0.681954,4.566650,81.411690,100.071297
23.7345829,-0.827917,4.436293,0.751346,4.575004,80.547577,100.571136
23.7357693,-0.859023,4.436293,0.815953,4.591775,79.764252,100.958870
23.7369556,-0.887737,4.436293,0.887737,4.610515,78.898582,101.315872
23.7381420,-0.906880,4.433900,0.942772,4.622848,78.232689,101.559456
23.7393303,-0.916451,4.421936,0.997807,4.624826,77.540459,101.708847
23.7405148,-0.921237,4.414758,1.060020,4.632754,76.772980,101.786888
23.7417030,-0.942772,4.407579,1.107877,4.641440,76.190613,102.073509
23.7428894,-0.957129,4.402794,1.170090,4.655084,75.442139,102.264771
23.7440777,-0.952343,4.402794,1.237089,4.671396,74.643616,102.205292
23.7452621,-0.952343,4.412365,1.287339,4.693949,74.082382,102.179611
23.7464504,-0.942772,4.438686,1.342373,4.732094,73.520378,101.991356
23.7476387,-0.933201,4.469793,1.390230,4.773118,73.066444,101.792786
23.7488251,-0.930808,4.493721,1.433301,4.807732,72.655029,101.702484
23.7500114,-0.916451,4.517649,1.478764,4.841052,72.213951,101.467415
23.7511978,-0.914058,4.551149,1.526621,4.886617,71.795563,101.356270
23.7523861,-0.906880,4.570291,1.569692,4.916698,71.381989,101.223373
23.7535725,-0.892523,4.587041,1.610370,4.942756,70.985703,101.010742
23.7547588,-0.882952,4.620541,1.646262,4.983892,70.712013,100.818382
23.7559452,-0.868595,4.668397,1.684547,5.038461,70.467735,100.539848
23.7571335,-0.849452,4.706682,1.722832,5.083560,70.189964,100.230492
23.7583199,-0.830309,4.744967,1.763510,5.129727,69.892509,99.925545
23.7595062,-0.803988,4.790431,1.808974,5.183340,69.573975,99.527283
23.7606945,-0.770489,4.840680,1.859223,5.242380,69.227852,99.043877
23.7618809,-0.732204,4.888536,1.919044,5.302513,68.782326,98.518425
23.7630692,-0.696311,4.931607,1.976472,5.358362,68.354828,98.036674
23.7642536,-0.667598,4.979464,2.031507,5.419204,67.983612,97.636116
23.7654419,-0.643669,5.024928,2.084148,5.477945,67.637711,97.299568
23.7666283,-0.617348,5.063213,2.129612,5.527431,67.338837,96.951653
23.7678146,-0.579063,5.096712,2.182254,5.574408,66.953545,96.481865
23.7690010,-0.538385,5.130212,2.230111,5.619815,66.619850,95.990921
23.7701893,-0.504886,5.168497,2.282753,5.672674,66.270943,95.579247
23.7713757,-0.466600,5.206782,2.337788,5.726565,65.905952,95.120827
23.7725620,-0.425922,5.249853,2.385644,5.782185,65.632660,94.638268
