Keuwl Accelerometer Data File
2022-11-29 11-52-43

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
43.7718468,4.874180,-7.970492,-0.909273,9.386861,95.558762,301.446960
43.7730331,4.912465,-7.879565,-0.904487,9.329413,95.563568,301.941223
43.7742195,4.943572,-7.791030,-0.906880,9.271542,95.613266,302.395966
43.7754097,4.991428,-7.712068,-0.902094,9.230607,95.608383,302.911865
43.7765961,5.048856,-7.645068,-0.902094,9.206073,95.623383,303.441040
43.7777863,5.099105,-7.582855,-0.909273,9.182991,95.682571,303.918945
43.7789726,5.163711,-7.525427,-0.930808,9.174006,95.823334,304.456696
43.7801590,5.216353,-7.472785,-0.971486,9.164968,96.084778,304.916840
43.7813492,5.252246,-7.417750,-1.004985,9.144348,96.309685,305.300964
43.7825356,5.312066,-7.379465,-1.048056,9.152758,96.575203,305.748016
43.7837181,5.398208,-7.360322,-1.093520,9.192974,96.831604,306.257080
43.7849083,5.484350,-7.343573,-1.134198,9.235397,97.054298,306.753235
43.7860947,5.558527,-7.331609,-1.182054,9.276151,97.321075,307.167908
43.7872849,5.642276,-7.329216,-1.232304,9.331198,97.588806,307.590271
43.7884712,5.735596,-7.322037,-1.299303,9.391351,97.952438,308.072784
43.7896576,5.821737,-7.302895,-1.368695,9.439185,98.337357,308.561218
43.7908478,5.919843,-7.278966,-1.421337,9.489367,98.614296,309.120789
43.7920341,6.029913,-7.262217,-1.462015,9.551813,98.804382,309.703278
43.7932243,6.139983,-7.252645,-1.497907,9.619978,98.957855,310.250763
43.7944107,6.259624,-7.233503,-1.543371,9.689606,99.165169,310.871796
43.7955971,6.372087,-7.209575,-1.586441,9.751833,99.362564,311.471436
43.7967873,6.467800,-7.185647,-1.619941,9.802558,99.512161,311.990387
43.7979736,6.573084,-7.166504,-1.648655,9.863177,99.622299,312.526917
43.7991600,6.678368,-7.147361,-1.670190,9.923452,99.689423,313.057159
43.8003464,6.764510,-7.118648,-1.682154,9.963100,99.720291,313.538788
43.8015327,6.838687,-7.099505,-1.698904,10.002844,99.778641,313.927979
43.8027229,6.912865,-7.089933,-1.718047,10.050200,99.842857,314.275513
43.8039093,6.984649,-7.082755,-1.725225,10.095898,99.839211,314.600433
43.8050957,7.056434,-7.082755,-1.732404,10.146915,99.830383,314.893341
43.8062859,7.125826,-7.087541,-1.744368,10.200659,99.846283,315.154327
43.8074722,7.173682,-7.092326,-1.756332,10.239507,99.876503,315.326752
43.8086586,7.204789,-7.106683,-1.777867,10.274958,99.963989,315.392761
43.8098488,7.247860,-7.128219,-1.799403,10.323798,100.037727,315.476807
43.8110352,7.302895,-7.147361,-1.813760,10.378187,100.065071,315.616669
43.8122253,7.357930,-7.168897,-1.832902,10.435121,100.116341,315.745544
43.8134117,7.410572,-7.200003,-1.840081,10.494881,100.097939,315.825684
43.8145981,7.456035,-7.231110,-1.835295,10.547498,100.020638,315.877380
43.8157883,7.496713,-7.271788,-1.816152,10.600850,99.864655,315.872559
43.8169708,7.546963,-7.329216,-1.799403,10.672952,99.706123,315.838593
43.8181572,7.606783,-7.396215,-1.785046,10.758882,99.550316,315.804108
43.8193474,7.676175,-7.453642,-1.761117,10.843523,99.346924,315.842651
43.8205338,7.733603,-7.499106,-1.727618,10.910082,99.111176,315.881958
43.8217239,7.771888,-7.558927,-1.677369,10.970560,98.794868,315.795837
43.8229103,7.812566,-7.635497,-1.622334,11.043957,98.447197,315.656708
43.8240967,7.848458,-7.719246,-1.586441,11.122133,98.200539,315.475555
43.8252869,7.891529,-7.807780,-1.552942,11.209339,97.963371,315.305634
43.8264732,7.936993,-7.896315,-1.521835,11.298833,97.740669,315.147186
43.8276634,7.970492,-7.987242,-1.493121,11.382188,97.537819,314.939850
43.8288498,7.989635,-8.075776,-1.469193,11.454735,97.369102,314.692780
43.8300362,8.013563,-8.178668,-1.452443,11.541984,97.229271,314.415802
43.8312263,8.044670,-8.291130,-1.428515,11.640456,97.049103,314.135651
43.8324127,8.061419,-8.403593,-1.409373,11.730012,96.900818,313.809448
43.8335991,8.080562,-8.525627,-1.395016,11.829111,96.772690,313.464783
43.8347855,8.104490,-8.654840,-1.383052,11.937414,96.653145,313.119171
43.8359718,8.133204,-8.779266,-1.385444,12.047571,96.603500,312.812347
43.8371620,8.161918,-8.910872,-1.387837,12.163331,96.551720,312.488159
43.8383484,8.183454,-9.052048,-1.385444,12.281202,96.477333,312.114990
43.8395348,8.195417,-9.195618,-1.402194,12.397193,96.494377,311.708405
43.8407249,8.221739,-9.336794,-1.404587,12.519807,96.441528,311.366302
43.8419113,8.262417,-9.475577,-1.387837,12.648328,96.299461,311.087433
43.8430977,8.307880,-9.626326,-1.378266,12.790099,96.186226,310.795410
43.8442879,8.350951,-9.791430,-1.375873,12.942315,96.102539,310.460327
43.8454742,8.396415,-9.954143,-1.375873,13.094952,96.031143,310.147949
43.8466644,8.465807,-10.119247,-1.387837,13.266316,96.004906,309.916016
43.8478508,8.539984,-10.289138,-1.397408,13.444345,95.966110,309.692657
43.8490372,8.599805,-10.463814,-1.387837,13.615217,95.850479,309.415466
43.8502274,8.642876,-10.636097,-1.385444,13.774807,95.772461,309.097260
43.8514099,8.693125,-10.796415,-1.385444,13.930271,95.707825,308.840546
43.8525963,8.755338,-10.956735,-1.371087,14.092049,95.583435,308.627747
43.8537865,8.798409,-11.109876,-1.344766,14.235510,95.420563,308.377289
43.8549728,8.834301,-11.248659,-1.311267,14.363030,95.238091,308.144836
43.8561630,8.865408,-11.382657,-1.296910,14.485935,95.136505,307.913330
43.8573494,8.898908,-11.507084,-1.289731,14.603662,95.066711,307.716278
43.8585358,8.932407,-11.614761,-1.265803,14.706898,94.937477,307.562317
43.8597260,8.941978,-11.729616,-1.237089,14.801124,94.794418,307.319794
43.8609123,8.949157,-11.832508,-1.210768,14.884947,94.665695,307.100922
43.8621025,8.963513,-11.913864,-1.177269,14.955624,94.514847,306.956329
43.8632889,8.973084,-11.983255,-1.136591,15.013544,94.341698,306.825928
43.8644753,8.989835,-12.031113,-1.079163,15.057536,94.109871,306.767670
43.8656654,8.992228,-12.055040,-1.024128,15.074249,93.895615,306.720398
43.8668518,8.982656,-12.074183,-0.964308,15.079918,93.666367,306.647614
43.8680344,8.980264,-12.088540,-0.904487,15.086286,93.437187,306.607697
43.8692245,8.975478,-12.098111,-0.842274,15.087509,93.200249,306.571381
43.8704109,8.975478,-12.095718,-0.772882,15.081875,92.937454,306.576813
43.8716011,8.968299,-12.078969,-0.703490,15.060770,92.677261,306.592865
43.8727875,8.953942,-12.050255,-0.643669,15.026511,92.455048,306.614197
43.8739738,8.946764,-12.023933,-0.583849,14.998682,92.230896,306.652191
43.8751640,8.934800,-11.990435,-0.516850,14.962229,91.979599,306.692017
43.8763504,8.920443,-11.954542,-0.466600,14.923240,91.791740,306.730194
43.8775368,8.922835,-11.925828,-0.421137,14.900326,91.619598,306.803619
43.8787270,8.927621,-11.889935,-0.380459,14.873389,91.465775,306.901245
43.8799133,8.925228,-11.842079,-0.344566,14.832844,91.331100,307.004883
43.8811035,8.939586,-11.791830,-0.311067,14.800682,91.204277,307.166382
43.8822899,8.963513,-11.748759,-0.284746,14.780358,91.103882,307.341187
43.8834763,8.977871,-11.696117,-0.256032,14.746758,90.994812,307.509644
43.8846664,8.997013,-11.636296,-0.227318,14.710585,90.885406,307.710663
43.8858490,9.035298,-11.581262,-0.205783,14.690289,90.802628,307.960114
43.8870354,9.080762,-11.526227,-0.196211,14.674898,90.766098,308.232269
43.8882256,9.119047,-11.464013,-0.212961,14.650119,90.832909,308.500488
43.8894119,9.159725,-11.387443,-0.217747,14.615807,90.853630,308.812164
43.8906021,9.214760,-11.320444,-0.196211,14.598039,90.770134,309.145325
43.8917885,9.291330,-11.253445,-0.179462,14.594556,90.704552,309.544556
43.8929749,9.370294,-11.176874,-0.191426,14.586349,90.751953,309.975281
43.8941650,9.446864,-11.105090,-0.200997,14.581038,90.789841,310.387115
43.8953514,9.516255,-11.026127,-0.203390,14.566260,90.800049,310.796295
43.8965416,9.573684,-10.935200,-0.224925,14.535632,90.886635,311.201904
43.8977280,9.621540,-10.846665,-0.241675,14.501123,90.954933,311.574646
43.8989143,9.667004,-10.755738,-0.251246,14.463748,90.995323,311.948456
43.9001045,9.719646,-10.662417,-0.258425,14.430019,91.026154,312.351685
43.9012909,9.769895,-10.559526,-0.267996,14.388407,91.067245,312.775635
43.9024734,9.781859,-10.449456,-0.291924,14.316463,91.168388,313.110016
43.9036636,9.789038,-10.351351,-0.311067,14.250350,91.250793,313.400726
43.9048500,9.815358,-10.260424,-0.313460,14.202669,91.264648,313.730011
43.9060402,9.846465,-10.157532,-0.296710,14.149783,91.201538,314.109100
43.9072266,9.865608,-10.047462,-0.275175,14.083942,91.119530,314.476776
43.9084129,9.872787,-9.946963,-0.251246,14.017030,91.027046,314.785553
43.9096031,9.877572,-9.853643,-0.227318,13.953938,90.933426,315.069489
43.9107895,9.891929,-9.769895,-0.208176,13.904835,90.857834,315.355621
43.9119759,9.913465,-9.686146,-0.179462,13.861112,90.741837,315.664490
43.9131660,9.949356,-9.614362,-0.138784,13.836361,90.574707,315.980988
43.9143524,9.978070,-9.549755,-0.098106,13.811927,90.406975,316.256500
43.9155426,10.001999,-9.487542,-0.059821,13.786117,90.248619,316.512054
43.9167290,10.028319,-9.425328,-0.021535,13.762429,90.089653,316.775391
43.9179153,10.057034,-9.355937,0.004786,13.735993,89.980042,317.068329
43.9191017,10.083355,-9.286545,0.028714,13.708201,89.879982,317.355621
43.9202881,10.104890,-9.207582,0.057428,13.670833,89.759315,317.660187
43.9214783,10.116854,-9.121440,0.090927,13.622028,89.617546,317.961914
43.9226646,10.121640,-9.042477,0.119641,13.573072,89.494957,318.223022
43.9238510,10.121640,-8.965906,0.150748,13.522492,89.361259,318.464966
43.9250412,10.124033,-8.894122,0.181855,13.477184,89.226852,318.700195
43.9262276,10.114461,-8.822337,0.208176,13.423088,89.111374,318.903442
43.9274139,10.090533,-8.745767,0.224925,13.355070,89.034981,319.083557
43.9286041,10.057034,-8.681161,0.241675,13.287772,88.957863,319.199463
43.9297905,10.030712,-8.616554,0.277567,13.226384,88.797508,319.336853
43.9309807,10.011570,-8.561520,0.325424,13.177141,88.584877,319.464172
43.9321671,9.982856,-8.530413,0.387637,13.136805,88.309090,319.485901
43.9333534,9.946963,-8.496913,0.445065,13.089603,88.051483,319.495331
43.9345436,9.915857,-8.453842,0.485743,13.039464,87.865135,319.550476
43.9357300,9.899107,-8.425129,0.524028,13.009602,87.691498,319.598907
43.9369125,9.882358,-8.394022,0.557528,12.978114,87.537872,319.655609
43.9381027,9.846465,-8.360522,0.593420,12.930713,87.369644,319.665802
43.9392891,9.820144,-8.324630,0.631705,12.889287,87.190804,319.711731
43.9404793,9.801002,-8.288737,0.693919,12.854739,86.905579,319.778687
43.9416656,9.774680,-8.252846,0.758525,12.815194,86.606712,319.825317
43.9428520,9.753145,-8.200203,0.811167,12.768130,86.357513,319.943695
43.9440422,9.726824,-8.140383,0.870987,12.713596,86.071686,320.074036
43.9452286,9.688539,-8.085348,0.935594,12.653694,85.759773,320.154083
43.9464188,9.647861,-8.020741,0.988236,12.585314,85.496330,320.261597
43.9476051,9.604790,-7.939385,1.038485,12.504570,85.236191,320.422638
43.9487915,9.540184,-7.855637,1.093520,12.406528,84.943352,320.531067
43.9499817,9.463614,-7.776674,1.150948,12.302898,84.632080,320.588531
43.9511681,9.389436,-7.697711,1.210768,12.201730,84.305214,320.654175
43.9523544,9.310472,-7.604390,1.275374,12.088764,83.943977,320.759552
43.9535408,9.219545,-7.503892,1.339981,11.962606,83.568565,320.857483
43.9547272,9.126225,-7.422536,1.409373,11.847715,83.168068,320.877869
43.9559174,9.044869,-7.336394,1.476372,11.739336,82.775192,320.954102
43.9571037,8.980264,-7.231110,1.538585,11.631910,82.399055,321.158203
43.9582901,8.913264,-7.125826,1.610370,11.524625,81.967606,321.358948
43.9594803,8.846265,-7.022934,1.670190,11.417860,81.588661,321.554382
43.9606667,8.784052,-6.924829,1.725225,11.317651,81.231834,321.749847
43.9618530,8.721839,-6.833901,1.787439,11.223530,80.836159,321.919922
43.9630432,8.666803,-6.735796,1.825724,11.127340,80.556465,322.145813
43.9642296,8.618947,-6.632905,1.842473,11.030702,80.384735,322.419098
43.9654198,8.573483,-6.544370,1.852045,10.943649,80.256676,322.644531
43.9666061,8.528020,-6.470192,1.864009,10.865774,80.122131,322.812469
43.9677925,8.501698,-6.396015,1.873580,10.802693,80.012321,323.045044
43.9689827,8.494520,-6.321837,1.875973,10.753687,79.953392,323.342438
43.9701653,8.477771,-6.250053,1.866402,10.696692,79.951370,323.601318
43.9713516,8.461020,-6.173482,1.854438,10.636714,79.959564,323.884094
43.9725418,8.444271,-6.106483,1.840081,10.582096,79.986153,324.127380
43.9737282,8.432307,-6.049056,1.811367,10.534512,80.099022,324.345612
43.9749184,8.432307,-5.977271,1.751546,10.483295,80.381927,324.668945
43.9761047,8.439486,-5.900701,1.667797,10.431910,80.800385,325.039612
43.9772911,8.456235,-5.833702,1.588834,10.395402,81.208450,325.399384
43.9784813,8.480164,-5.771488,1.517050,10.369411,81.587410,325.761322
43.9796677,8.499306,-5.711668,1.442872,10.341335,81.979652,326.098267
43.9808578,8.516056,-5.656633,1.361516,10.313798,82.414291,326.406647
43.9820442,8.539984,-5.601598,1.272982,10.292215,82.895241,326.738098
43.9832306,8.561520,-5.541777,1.201197,10.269070,83.282600,327.085449
43.9844208,8.583055,-5.477171,1.124627,10.243682,83.696945,327.456512
43.9856071,8.604590,-5.417350,1.033699,10.220333,84.195099,327.805969
43.9867935,8.616554,-5.362316,0.952343,10.193449,84.639206,328.104889
43.9879799,8.623733,-5.300102,0.880559,10.160474,85.028214,328.425323
43.9891663,8.621340,-5.235496,0.789631,10.117383,85.523682,328.730865
43.9903564,8.621340,-5.168497,0.679562,10.074853,86.132393,329.057281
43.9915428,8.611769,-5.101498,0.576670,10.025986,86.702667,329.358063
43.9927292,8.602198,-5.039285,0.485743,9.981390,87.210609,329.637634
43.9939194,8.609376,-4.974678,0.411565,9.951792,87.629807,329.979767
43.9951057,8.611769,-4.910072,0.342174,9.919095,88.023109,330.309998
43.9962921,8.609376,-4.833502,0.267996,9.877040,88.445190,330.689148
43.9974823,8.614161,-4.744967,0.205783,9.836709,88.801292,331.152557
43.9986687,8.614161,-4.663611,0.143569,9.796615,89.160301,331.569366
43.9998589,8.628518,-4.591826,0.078963,9.774581,89.537132,331.979492
44.0010452,8.652447,-4.522435,0.021535,9.763080,89.873619,332.404968
44.0022316,8.664411,-4.455436,-0.043071,9.742934,90.253288,332.786743
44.0034218,8.657232,-4.390830,-0.110070,9.707685,90.649658,333.106506
44.0046043,8.633304,-4.333402,-0.179462,9.661496,91.064323,333.346100
44.0057907,8.633304,-4.283153,-0.227318,9.640073,91.351189,333.613068
44.0069809,8.640483,-4.228117,-0.263211,9.623108,91.567345,333.925720
44.0081673,8.630911,-4.170690,-0.325424,9.591308,91.944366,334.208893
44.0093575,8.623733,-4.118048,-0.425922,9.566008,92.551910,334.474365
44.0105438,8.628518,-4.070191,-0.535992,9.555368,93.215599,334.746094
44.0117302,8.630911,-4.012764,-0.622134,9.538445,93.739708,335.064911
44.0129204,8.633304,-3.964907,-0.693919,9.525542,94.177597,335.332703
44.0141068,8.664411,-3.924229,-0.763310,9.542234,94.588158,335.633575
44.0152969,8.688339,-3.890730,-0.839881,9.556695,95.041885,335.876678
44.0164833,8.712267,-3.871587,-0.918844,9.577947,95.505035,336.040436
44.0176697,8.738588,-3.859623,-0.990629,9.604216,95.920311,336.170105
44.0188599,8.757730,-3.842873,-1.060020,9.622326,96.324692,336.308228
44.0200462,8.774481,-3.823730,-1.127020,9.637562,96.715553,336.453461
44.0212326,8.788837,-3.818945,-1.177269,9.654738,97.003899,336.513977
44.0224190,8.807981,-3.830909,-1.215554,9.681630,97.212669,336.494049
44.0236053,8.807981,-3.828516,-1.246661,9.684638,97.395958,336.507141
44.0247955,8.798409,-3.814159,-1.280160,9.674638,97.603752,336.562988
44.0259819,8.779266,-3.799802,-1.313660,9.656072,97.819046,336.596283
44.0271683,8.757730,-3.785445,-1.344766,9.635136,98.022911,336.624054
44.0283585,8.750552,-3.761517,-1.378266,9.623970,98.233742,336.739044
44.0295448,8.729017,-3.728018,-1.399801,9.594441,98.389229,336.873474
44.0307312,8.685946,-3.708875,-1.421337,9.551001,98.558289,336.877655
44.0319214,8.638090,-3.699304,-1.459622,9.509571,98.829216,336.816742
44.0331078,8.587840,-3.677768,-1.493121,9.460781,99.080513,336.816833
44.0342979,8.542377,-3.653840,-1.514657,9.413656,99.259140,336.842102
44.0354843,8.504091,-3.634698,-1.540978,9.375777,99.459900,336.857849
44.0366707,8.465807,-3.615555,-1.564906,9.337615,99.647820,336.873779
44.0378609,8.413164,-3.598805,-1.572084,9.284621,99.748360,336.840759
44.0390434,8.360522,-3.589234,-1.555335,9.230385,99.700714,336.765808
44.0402336,8.319844,-3.577270,-1.524228,9.183678,99.553673,336.733826
44.0414200,8.295917,-3.572484,-1.495514,9.155405,99.401260,336.701752
44.0426064,8.283952,-3.572484,-1.464407,9.139528,99.220123,336.671692
44.0437965,8.257631,-3.579663,-1.423729,9.112050,98.989120,336.563385
44.0449829,8.224132,-3.596412,-1.375873,9.080944,98.714561,336.380249
44.0461693,8.190632,-3.598805,-1.335195,9.045474,98.488403,336.280243
44.0473595,8.164310,-3.603591,-1.306481,9.019353,98.328773,336.184143
44.0485458,8.128419,-3.625126,-1.265803,8.989717,98.094467,335.963989
44.0497360,8.085348,-3.651447,-1.215554,8.954524,97.801842,335.695465
44.0509224,8.039884,-3.680161,-1.174876,8.919846,97.568695,335.404633
44.0521088,7.984849,-3.692125,-1.136591,8.870256,97.361839,335.184601
44.0532990,7.925029,-3.699304,-1.086342,8.813119,97.080521,334.977417
44.0544853,7.881958,-3.711268,-1.028914,8.772539,96.735611,334.786316
44.0556679,7.846066,-3.708875,-0.961915,8.731653,96.324776,334.699646
44.0568581,7.795816,-3.708875,-0.906880,8.680607,95.996742,334.557129
44.0580444,7.747960,-3.720839,-0.844666,8.636492,95.612617,334.348053
44.0592346,7.707282,-3.723232,-0.770489,8.594085,95.143669,334.215759
44.0604210,7.668997,-3.713661,-0.691526,8.548860,94.639786,334.161713
44.0616074,7.633104,-3.704089,-0.605384,8.505942,94.081299,334.114258
44.0627975,7.599605,-3.684947,-0.524028,8.462117,93.550392,334.131866
44.0639839,7.556534,-3.658626,-0.440279,8.407175,93.001923,334.165253
44.0651741,7.518249,-3.646662,-0.351745,8.363368,92.410446,334.124695
44.0663605,7.491928,-3.629912,-0.275175,8.329523,91.893173,334.149353
44.0675468,7.451250,-3.608377,-0.208176,8.281596,91.440407,334.160736
44.0687370,7.424929,-3.589234,-0.148355,8.248283,91.030586,334.200745
44.0699234,7.410572,-3.570091,-0.090927,8.226202,90.633324,334.277252
44.0711098,7.389036,-3.550949,-0.035892,8.198071,90.250847,334.332458
44.0723000,7.365108,-3.534199,-0.011964,8.169182,90.083916,334.365662
44.0734825,7.326823,-3.527021,0.004786,8.131557,89.966278,334.294556
44.0746727,7.283752,-3.524628,0.040678,8.091829,89.711967,334.177521
44.0758591,7.247860,-3.517449,0.052642,8.056469,89.625618,334.112305
44.0770454,7.211967,-3.507878,0.064606,8.020091,89.538445,334.061859
44.0782356,7.178468,-3.498307,0.083749,7.985960,89.399124,334.018494
44.0794220,7.149754,-3.488735,0.090927,7.956037,89.345169,333.989868
44.0806084,7.133004,-3.488735,0.093320,7.941016,89.326668,333.936859
44.0817986,7.106683,-3.488735,0.107677,7.917564,89.220764,333.853149
44.0829849,7.075577,-3.481557,0.129212,7.886807,89.061264,333.800385
44.0841751,7.044470,-3.464807,0.141177,7.851712,88.969749,333.809845
44.0853615,7.025327,-3.450450,0.153141,7.828428,88.879105,333.842285
44.0865479,6.999006,-3.436093,0.167498,7.798774,88.769341,333.851715
44.0877380,6.965507,-3.426522,0.196211,7.765168,88.552086,333.806183
44.0889244,6.941578,-3.436093,0.215354,7.748459,88.407364,333.664520
44.0901070,6.920043,-3.445665,0.232104,7.733917,88.280228,333.530121
44.0912971,6.898508,-3.445665,0.253639,7.715332,88.116081,333.458801
44.0924835,6.874579,-3.455236,0.270389,7.698805,87.987305,333.315430
44.0936737,6.853044,-3.469593,0.289532,7.686749,87.841370,333.147583
