Keuwl Accelerometer Data File
2022-12-12 11-22-04

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
41.7672157,-2.048256,3.223132,2.021935,4.321129,62.100746,122.435394
41.7683983,-2.136791,3.361916,2.127219,4.515907,61.897503,122.439514
41.7695847,-2.218147,3.495914,2.301895,4.737121,60.926769,122.394997
41.7707748,-2.285146,3.649055,2.478964,4.968174,60.068195,122.056007
41.7719612,-2.354537,3.806981,2.636891,5.195204,59.498394,121.735916
41.7731438,-2.428715,3.933800,2.792424,5.401025,58.867607,121.691040
41.7743340,-2.500500,4.060620,2.909672,5.586352,58.610462,121.624458
41.7755203,-2.574677,4.158726,3.007778,5.742011,58.411186,121.761749
41.7767067,-2.620141,4.223332,3.103491,5.859465,58.017895,121.815323
41.7778969,-2.651248,4.256832,3.165704,5.930549,57.737694,121.915550
41.7790794,-2.699104,4.247260,3.203990,5.965729,57.515877,122.435669
41.7802696,-2.756532,4.242475,3.203990,5.988540,57.654720,123.013641
41.7814560,-2.804388,4.264010,3.187240,6.017048,58.014709,123.332436
41.7826424,-2.866601,4.271188,3.203990,6.060198,58.082752,123.867477
41.7838287,-2.935993,4.283153,3.223132,6.111794,58.172569,124.429657
41.7850151,-2.979064,4.307081,3.242275,6.159392,58.237785,124.670319
41.7862015,-2.962314,4.295116,3.304488,6.176000,57.652485,124.593781
41.7873917,-2.880959,4.230510,3.397808,6.143471,56.421684,124.254692
41.7885742,-2.770889,4.170690,3.486343,6.101398,55.152050,123.598938
41.7897606,-2.670390,4.208975,3.503092,6.092463,54.901218,122.393143
41.7909508,-2.622534,4.319045,3.464807,6.126722,55.561321,121.266212
41.7921371,-2.608177,4.395615,3.483950,6.185622,55.720287,120.683144
41.7933273,-2.572284,4.450650,3.553342,6.249094,55.346153,120.026070
41.7945099,-2.486143,4.558327,3.617948,6.328412,55.131203,118.608353
41.7956963,-2.404787,4.778467,3.637090,6.468784,55.788280,116.714050
41.7968864,-2.388037,5.020142,3.639483,6.644576,56.788067,115.440018
41.7980728,-2.368894,5.111069,3.732803,6.757848,56.470539,114.866928
41.7992554,-2.270789,5.101498,3.888337,6.804478,55.149441,113.994896
41.8004456,-2.103291,5.103891,4.029513,6.834509,53.872547,112.396339
41.8016319,-1.923829,5.101498,4.134798,6.842730,52.824287,110.661995
41.8028221,-1.763510,5.115855,4.180261,6.837874,52.313591,109.019829
41.8040047,-1.643869,5.173283,4.168297,6.843965,52.479370,107.628242
41.8051910,-1.557728,5.197211,4.151547,6.831754,52.577770,106.684723
41.8063812,-1.473979,5.197211,4.130012,6.800045,52.601814,105.833847
41.8075676,-1.342373,5.201996,4.110869,6.764760,52.577419,104.469498
41.8087540,-1.153340,5.204389,4.101298,6.725809,52.426037,102.495331
41.8099403,-0.940379,5.194818,4.108477,6.689546,52.108818,100.260712
41.8111267,-0.717847,5.173283,4.151547,6.671844,51.519455,97.899940
41.8123131,-0.480957,5.187640,4.218546,6.703660,51.002235,95.296875
41.8135033,-0.239282,5.247460,4.273581,6.771749,50.869438,92.610855
41.8146858,-0.004786,5.326423,4.331009,6.865016,50.884838,90.051476
41.8158760,0.210568,5.395815,4.441079,6.991590,50.564960,87.765198
41.8170624,0.421137,5.450850,4.587041,7.136530,50.002438,85.582062
41.8182487,0.667598,5.508278,4.749753,7.303901,49.435505,83.089516
41.8194389,0.937986,5.565705,4.936393,7.498325,48.827152,80.433853
41.8206215,1.217947,5.647061,5.130212,7.726045,48.393173,77.828995
41.8218079,1.493121,5.788238,5.297709,7.987417,48.451263,75.535439
41.8229980,1.734796,5.955736,5.460421,8.264170,48.644093,73.760132
41.8241844,1.954936,6.125626,5.649454,8.559287,48.697235,72.300003
41.8253708,2.189433,6.283552,5.874380,8.876090,48.561127,70.789688
41.8265572,2.447858,6.412765,6.132804,9.204719,48.220364,69.107323
41.8277435,2.746960,6.525228,6.403193,9.545956,47.873051,67.170105
41.8289337,3.103491,6.661618,6.661618,9.918970,47.809032,65.020294
41.8301163,3.483950,6.845866,6.898508,10.324398,48.073612,63.027866
41.8313026,3.838088,7.046863,7.123433,10.729981,48.403446,61.424992
41.8324928,4.173083,7.245467,7.369894,11.145705,48.606125,60.059875
41.8336792,4.553542,7.432107,7.659425,11.603351,48.692146,58.504818
41.8348694,4.984250,7.625926,7.972885,12.106378,48.809170,56.831661
41.8360519,5.448457,7.838887,8.281559,12.637961,49.058182,55.198578
41.8372383,5.929415,8.092526,8.566305,13.191987,49.506882,53.769672
41.8384285,6.398408,8.362915,8.846265,13.752613,49.965969,52.580647
41.8396149,6.855437,8.561520,9.171689,14.297430,50.096825,51.314812
41.8407974,7.326823,8.673982,9.552148,14.837918,49.926781,49.812565
41.8419876,7.879565,8.757730,9.961321,15.427680,49.783436,48.021439
41.8431740,8.506484,8.798409,10.356136,16.031900,49.761513,45.966457
41.8443604,9.145369,8.779266,10.703095,16.591249,49.826466,43.829922
41.8455467,9.789038,8.738588,10.999805,17.122614,50.027946,41.755013
41.8467331,10.432707,8.683554,11.219945,17.610582,50.423061,39.771950
41.8479233,11.081161,8.609376,11.392229,18.074743,50.928890,37.844994
41.8491096,11.748759,8.530413,11.564512,18.561768,51.462360,35.982246
41.8502960,12.425928,8.456235,11.717652,19.058199,52.060047,34.236519
41.8514824,13.107882,8.374879,11.837294,19.546783,52.728851,32.575294
41.8526688,13.801801,8.276773,11.956935,20.049015,53.388557,30.950607
41.8538551,14.534005,8.169097,12.083755,20.590982,54.066429,29.338942
41.8550453,15.309279,8.047063,12.232109,21.183809,54.730206,27.727900
41.8562279,16.091732,7.893922,12.401999,21.796041,55.319313,26.130611
41.8574142,16.902899,7.716853,12.574283,22.435917,55.912853,24.538605
41.8586044,17.752352,7.511070,12.760923,23.117165,56.494930,22.933359
41.8597908,18.616159,7.276574,12.978670,23.831823,57.003071,21.349239
41.8609810,19.508682,7.013363,13.227524,24.591530,57.459923,19.773491
41.8621635,20.434706,6.721439,13.521841,25.408564,57.847370,18.207211
41.8633499,21.377478,6.400801,13.847264,26.262398,58.179100,16.668646
41.8645401,22.310678,6.056234,14.182260,27.121593,58.472084,15.186981
41.8657265,23.241486,5.687739,14.502898,27.979475,58.778992,13.751358
41.8669090,24.160330,5.300102,14.768501,28.808353,59.159729,12.373098
41.8680992,25.064817,4.905286,14.959928,29.599092,59.640865,11.073066
41.8692856,25.938198,4.505685,15.069997,30.334734,60.212135,9.854429
41.8704758,26.778078,4.122833,15.093925,31.014349,60.877689,8.752702
41.8716583,27.605995,3.756732,15.036497,31.659126,61.643917,7.749430
41.8728447,28.407591,3.390630,14.895321,32.254585,62.496372,6.806422
41.8740349,29.163723,3.038885,14.677574,32.790070,63.408749,5.948801
41.8752213,29.871998,2.723032,14.402399,33.274319,64.352180,5.208498
41.8764076,30.530024,2.445465,14.079369,33.708920,65.312119,4.579633
41.8775940,31.133015,2.199004,13.703695,34.086529,66.295059,4.040236
41.8787804,31.666615,1.988436,13.287344,34.398865,67.277222,3.593045
41.8799667,32.152359,1.789831,12.847065,34.670231,68.250443,3.186206
41.8811569,32.635708,1.581656,12.397214,34.946846,69.222191,2.774610
41.8823395,33.152557,1.371087,11.966506,35.272781,70.168442,2.368227
41.8835297,33.667015,1.153340,11.564512,35.616512,71.052887,1.962030
41.8847160,34.140793,0.933201,11.167303,35.932899,71.893631,1.565727
41.8859024,34.609787,0.713061,10.796415,36.261665,72.678307,1.180291
41.8870888,35.057243,0.504886,10.444671,36.583553,73.411156,0.825102
41.8882751,35.461632,0.301496,10.121640,36.879070,74.070473,0.487118
41.8894615,35.832520,0.107677,9.839287,37.159019,74.645607,0.172174
41.8906517,36.191441,-0.086142,9.588040,37.440063,75.161797,359.863617
41.8918381,36.528831,-0.299103,9.339187,37.704979,75.659081,359.530853
41.8930244,36.811184,-0.507278,9.078369,37.917507,76.147438,359.210480
41.8942108,37.072002,-0.689133,8.822337,38.113541,76.616066,358.935059
41.8953972,37.313675,-0.878166,8.571091,38.295498,77.066818,358.651825
41.8965874,37.538601,-1.086342,8.327023,38.466427,77.497917,358.342377
41.8977699,37.730026,-1.270589,8.094919,38.609547,77.897507,358.071259
41.8989563,37.873596,-1.428515,7.862815,38.707542,78.279716,357.839935
41.9001465,37.981274,-1.586441,7.625926,38.771751,78.656670,357.608215
41.9013329,38.050667,-1.753939,7.381858,38.799759,79.032318,357.360840
41.9025230,38.074593,-1.926222,7.121040,38.782654,79.419662,357.103821
41.9037056,38.043488,-2.062613,6.850651,38.710369,79.806564,356.896606
41.9048920,37.933418,-2.153540,6.539584,38.553185,80.233986,356.750702
41.9060822,37.739597,-2.191826,6.173482,38.303959,80.725136,356.676117
41.9072685,37.485958,-2.203790,5.764310,37.990540,81.272797,356.635468
41.9084511,37.205997,-2.213361,5.314459,37.648754,81.885086,356.595520
41.9096413,36.899719,-2.220539,4.874180,37.286427,82.488647,356.556213
41.9108276,36.571899,-2.246861,4.472186,36.912769,83.041206,356.484344
41.9120140,36.224941,-2.297110,4.125226,36.531364,83.516167,356.371582
41.9132004,35.849270,-2.354537,3.833302,36.130432,83.909676,356.242279
41.9143867,35.435310,-2.414358,3.582056,35.697639,84.241005,356.102234
41.9155769,34.985458,-2.481357,3.378666,35.235703,84.497597,355.943054
41.9167633,34.545181,-2.603391,3.242275,34.794533,84.653221,355.690216
41.9179497,34.085758,-2.782853,3.146562,34.343616,84.743187,355.332581
41.9191360,33.561729,-2.976671,3.053242,33.831532,84.822105,354.931549
41.9203224,32.973095,-3.148955,2.931208,33.252560,84.942825,354.544769
41.9215088,32.350964,-3.275774,2.785246,32.635460,85.104187,354.218079
41.9226990,31.690542,-3.366701,2.629712,31.977188,85.282829,353.935822
41.9238815,30.994232,-3.424129,2.457429,31.279484,85.493996,353.695740
41.9250679,30.283564,-3.455236,2.282753,30.565403,85.716919,353.490936
41.9262581,29.563324,-3.443272,2.117648,29.838409,85.930267,353.356628
41.9274445,28.821548,-3.397808,1.957329,29.087074,86.141533,353.276367
41.9286308,28.048668,-3.323631,1.828117,28.303997,86.296768,353.242249
41.9298172,27.251858,-3.215954,1.741975,27.496193,86.367691,353.269745
41.9310036,26.447868,-3.093920,1.686940,26.681601,86.375069,353.327759
41.9321938,25.665415,-2.983850,1.663012,25.891747,86.317390,353.368591
41.9333801,24.890141,-2.902494,1.691726,25.115843,86.137810,353.348663
41.9345627,24.124437,-2.830709,1.768296,24.354225,85.836243,353.307648
41.9357529,23.370699,-2.770889,1.873580,23.608847,85.448265,353.238434
41.9369392,22.631317,-2.730211,2.012364,22.884060,84.955048,353.121155
41.9381294,21.903898,-2.699104,2.170290,22.176025,84.383675,352.975159
41.9393120,21.200409,-2.677568,2.330609,21.495544,83.775589,352.801758
41.9404984,20.511276,-2.663212,2.500500,20.834051,83.106750,352.602020
41.9416885,19.826929,-2.665604,2.679961,20.184023,82.369942,352.342865
41.9428749,19.154545,-2.675176,2.864209,19.551390,81.576057,352.049347
41.9440613,18.494125,-2.677568,3.043670,18.933197,80.749084,351.761993
41.9452477,17.857635,-2.675176,3.215954,18.341047,79.901443,351.480133
41.9464340,17.233109,-2.665604,3.393023,17.765081,78.989204,351.207214
41.9476204,16.627724,-2.667997,3.577270,17.216164,78.007393,350.884308
41.9488106,16.043877,-2.691926,3.751946,16.695194,77.012878,350.475342
41.9499931,15.467206,-2.706282,3.914658,16.182798,76.001152,350.075470
41.9511833,14.895321,-2.713461,4.074977,15.679251,74.936096,349.675720
41.9523697,14.349757,-2.718246,4.223332,15.203320,73.871643,349.273651
41.9535561,13.806586,-2.725425,4.364509,14.734270,72.769608,348.833374
41.9547424,13.277773,-2.734996,4.496114,14.282664,71.651550,348.360840
41.9559288,12.777673,-2.732604,4.613362,13.857098,70.553650,347.928680
41.9571152,12.291930,-2.730211,4.730610,13.450809,69.408852,347.477112
41.9583054,11.813365,-2.725425,4.838287,13.053451,68.244164,347.008759
41.9594917,11.365908,-2.720639,4.929214,12.683961,67.131470,346.538483
41.9606743,10.947164,-2.713461,5.012963,12.342328,66.036140,346.078735
41.9618645,10.518848,-2.696711,5.094319,11.994603,64.867210,345.620789
41.9630508,10.104890,-2.679961,5.168497,11.662090,63.692543,345.146301
41.9642410,9.712467,-2.667997,5.228317,11.348371,62.567017,344.639832
41.9654236,9.332008,-2.670390,5.268995,11.044441,61.505646,344.031311
41.9666100,8.963513,-2.667997,5.295317,10.747239,60.480869,343.424316
41.9678001,8.599805,-2.632105,5.290531,10.434286,59.533581,342.982452
41.9689865,8.255239,-2.591427,5.268995,10.130487,58.660191,342.572235
41.9701767,7.922636,-2.605784,5.245067,9.852360,57.834507,341.793762
41.9713593,7.604390,-2.653640,5.209175,9.591875,57.106304,340.762970
41.9725456,7.300502,-2.711068,5.168497,9.346688,56.428558,339.627350
41.9737358,7.008577,-2.775674,5.127819,9.116965,55.774734,338.394470
41.9749222,6.728617,-2.830709,5.070391,8.887973,55.216450,337.183655
41.9761047,6.470192,-2.878566,4.998607,8.668079,54.783451,336.015900
41.9772949,6.252446,-2.921636,4.926822,8.479541,54.477360,334.954315
41.9784813,6.051448,-2.955136,4.850252,8.299265,54.238014,333.972107
41.9796677,5.840880,-2.981457,4.752146,8.098633,54.070900,332.958130
41.9808540,5.623133,-3.010171,4.639683,7.887168,53.966568,331.838989
41.9820404,5.414958,-3.029314,4.522435,7.677950,53.912796,330.775848
41.9832306,5.213961,-3.038885,4.412365,7.475906,53.827988,329.764832
41.9844170,5.008178,-3.048456,4.295116,7.267940,53.774303,328.671295
41.9856033,4.816752,-3.067599,4.163511,7.067254,53.904903,327.508545
41.9867897,4.642076,-3.091527,4.041478,6.887666,54.071854,326.337219
41.9879761,4.479364,-3.101098,3.926622,6.715643,54.218357,325.304840
41.9891624,4.321438,-3.103491,3.795017,6.535184,54.499828,324.315552
41.9903526,4.173083,-3.101098,3.649055,6.351931,54.936806,323.383240
41.9915352,4.041478,-3.084348,3.510271,6.178086,55.376526,322.650085
41.9927216,3.905087,-3.043670,3.373880,5.991385,55.728027,322.066742
41.9939117,3.766303,-3.002992,3.239882,5.805156,56.075207,321.433533
41.9950981,3.634698,-2.981457,3.101098,5.631778,56.588875,320.638763
41.9962845,3.488735,-2.974278,2.955136,5.454396,57.194439,319.551147
41.9974709,3.345166,-2.964707,2.804388,5.276762,57.895844,318.450500
41.9986572,3.227918,-2.940779,2.646462,5.106016,58.781532,317.665070
41.9998474,3.113062,-2.907279,2.486143,4.931971,59.729229,316.957672
42.0010338,2.998207,-2.868994,2.323431,4.755912,60.755646,316.261627
42.0022163,2.897708,-2.840281,2.151148,4.592531,62.069427,315.573425
42.0034065,2.790031,-2.813959,1.986043,4.432495,63.380440,314.755371
42.0045929,2.699104,-2.792424,1.832902,4.294453,64.734909,314.026428
42.0057831,2.624926,-2.782853,1.672583,4.175169,66.384155,313.327240
42.0069656,2.555535,-2.775674,1.485943,4.055016,68.503418,312.635437
42.0081520,2.478964,-2.763710,1.313660,3.938154,70.514252,311.891144
42.0093422,2.404787,-2.751746,1.143769,3.829271,72.620995,311.150635
42.0105286,2.325824,-2.756532,0.969093,3.734577,74.960075,310.156006
42.0117111,2.246861,-2.768496,0.813560,3.657162,77.146637,309.062164
42.0129013,2.184647,-2.773281,0.655633,3.590770,79.479431,308.229218
42.0140877,2.129612,-2.775674,0.492921,3.533071,81.980133,307.496918
42.0152740,2.072184,-2.773281,0.339781,3.478575,84.394516,306.766937
42.0164642,2.002793,-2.778067,0.181855,3.429564,86.960434,305.788971
42.0176468,1.928615,-2.780460,0.026321,3.383963,89.554337,304.746399
42.0188370,1.856830,-2.773281,-0.114855,3.339476,91.970978,303.803986
42.0200233,1.799403,-2.780460,-0.244068,3.320900,94.214722,302.909332
42.0212097,1.749153,-2.797210,-0.380459,3.320944,96.578445,302.018585
42.0223961,1.689333,-2.818745,-0.521635,3.327352,99.019577,300.935150
42.0235825,1.622334,-2.845066,-0.660419,3.341036,101.400681,299.692963
42.0247688,1.560120,-2.876173,-0.789631,3.365986,103.567535,298.476715
42.0259590,1.519442,-2.909672,-0.902094,3.404214,105.366562,297.573730
42.0271454,1.493121,-2.943172,-1.014557,3.452680,107.088364,296.899445
42.0283279,1.471586,-2.964707,-1.119841,3.494152,108.692566,296.398315
42.0295181,1.438086,-2.976671,-1.215554,3.522249,110.188347,295.786072
42.0307045,1.395016,-2.993421,-1.308874,3.552434,111.619705,294.986786
42.0318947,1.349552,-3.010171,-1.406980,3.586365,113.098534,294.148163
42.0330772,1.294517,-3.017349,-1.512264,3.614846,114.730339,293.220520
42.0342636,1.244268,-3.031706,-1.603191,3.648242,116.068291,292.314148
42.0354538,1.198804,-3.055634,-1.672583,3.683961,117.001740,291.421356
42.0366402,1.160519,-3.086741,-1.749153,3.732869,117.942253,290.604706
42.0378227,1.124627,-3.110669,-1.820938,3.775826,118.833252,289.876862
42.0390129,1.086342,-3.127419,-1.897508,3.815944,119.818756,289.155212
42.0401993,1.033699,-3.139383,-1.978864,3.852294,120.909576,288.225067
42.0413895,0.959522,-3.146562,-2.036292,3.868852,121.757805,286.958710
42.0425758,0.894916,-3.160919,-2.086541,3.891778,122.421318,285.807831
42.0437584,0.839881,-3.184847,-2.134398,3.924832,122.943993,284.773224
42.0449486,0.784846,-3.225525,-2.165504,3.963509,123.117683,283.675659
42.0461349,0.739382,-3.278167,-2.187040,4.009515,123.056274,282.710236
42.0473213,0.698704,-3.328416,-2.201397,4.051258,122.914436,281.855438
42.0485077,0.648455,-3.359523,-2.215754,4.076329,122.926727,280.924866
42.0496941,0.593420,-3.378666,-2.220539,4.086358,122.915596,279.961670
42.0508842,0.552742,-3.404987,-2.213361,4.098588,122.685692,279.220581
42.0520706,0.512064,-3.426522,-2.208575,4.108658,122.516457,278.499451
42.0532570,0.473779,-3.436093,-2.203790,4.109488,122.429993,277.850616
42.0544434,0.430708,-3.438486,-2.201397,4.105465,122.426094,277.139740
42.0556297,0.370888,-3.433701,-2.199004,4.094322,122.485504,276.164856
42.0568161,0.313460,-3.419343,-2.189433,4.072319,122.522980,275.237793
42.0580063,0.260818,-3.409772,-2.184647,4.057987,122.571892,274.374115
42.0591888,0.198604,-3.402594,-2.187040,4.049720,122.686852,273.340485
42.0603752,0.131605,-3.385844,-2.189433,4.034213,122.868729,272.225922
42.0615654,0.076570,-3.369094,-2.179862,4.013534,122.896812,271.301941
42.0627518,0.026321,-3.337988,-2.158326,3.975075,122.885689,270.451782
42.0639381,-0.031107,-3.292524,-2.139184,3.926549,123.010994,269.458710
42.0651245,-0.090927,-3.256632,-2.120041,3.886964,123.053596,268.400665
42.0663109,-0.155533,-3.220739,-2.096113,3.845912,123.026268,267.235260
42.0675011,-0.217747,-3.177669,-2.055435,3.790752,122.835129,266.079987
42.0686874,-0.258425,-3.139383,-2.012364,3.737930,122.572289,265.294189
42.0698700,-0.299103,-3.091527,-1.976472,3.681500,122.470543,264.473877
42.0710602,-0.349352,-3.043670,-1.933401,3.622708,122.255074,263.452240
42.0722466,-0.394816,-3.014956,-1.895115,3.582918,121.933235,262.539429
42.0734367,-0.437887,-2.983850,-1.861616,3.544110,121.686447,261.651306
42.0746193,-0.480957,-2.947958,-1.825724,3.500720,121.434807,260.733856
42.0758057,-0.516850,-2.921636,-1.794617,3.467527,121.168022,259.967926
42.0769958,-0.550349,-2.902494,-1.770689,3.444226,120.937546,259.263458
42.0781822,-0.583849,-2.895315,-1.753939,3.435118,120.703178,258.599030
42.0793648,-0.626920,-2.885744,-1.730011,3.422497,120.363358,257.743103
42.0805550,-0.674776,-2.880959,-1.713261,3.419138,120.071457,256.817841
42.0817413,-0.713061,-2.883351,-1.710868,3.427716,119.942307,256.109283
42.0829277,-0.756132,-2.880959,-1.720439,3.439705,120.011292,255.293930
42.0841179,-0.787239,-2.878566,-1.727618,3.448267,120.066872,254.704590
42.0853004,-0.818345,-2.885744,-1.737189,3.466271,120.077400,254.167618
42.0864906,-0.842274,-2.907279,-1.751546,3.497086,120.056831,253.843063
42.0876770,-0.849452,-2.947958,-1.777867,3.545819,120.092545,253.925705
42.0888634,-0.849452,-2.983850,-1.801795,3.587673,120.146881,254.109238
42.0900497,-0.839881,-3.005385,-1.820938,3.612970,120.265007,254.386520
