Keuwl Accelerometer Data File
2022-11-29 11-54-03

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
63.4686127,9.142975,-7.645068,0.165105,11.919241,89.206314,320.098694
63.4697990,9.164511,-7.676175,0.138784,11.955383,89.334869,320.050537
63.4709892,9.188439,-7.704889,0.122034,11.991982,89.416931,320.018768
63.4721756,9.207582,-7.743174,0.095713,12.031020,89.544182,319.937622
63.4733620,9.219545,-7.783852,0.074178,12.066229,89.647774,319.826355
63.4745522,9.231510,-7.829316,0.040678,12.104570,89.807457,319.698456
63.4757385,9.243474,-7.874779,0.000000,12.143062,90.000000,319.571381
63.4769249,9.253045,-7.936993,-0.045464,12.190847,90.213676,319.377960
63.4781151,9.269794,-8.013563,-0.117248,12.253981,90.548225,319.157196
63.4793015,9.300901,-8.099705,-0.205783,12.335085,90.955894,318.948975
63.4804916,9.332008,-8.204988,-0.296710,12.429652,91.367844,318.677063
63.4816780,9.358330,-8.331808,-0.409173,12.536538,91.870377,318.321014
63.4828606,9.396614,-8.477771,-0.535992,12.667132,92.425117,317.942719
63.4840508,9.434899,-8.652447,-0.648455,12.818060,92.899780,317.477051
63.4852371,9.487542,-8.841479,-0.760918,12.990928,93.357910,317.018738
63.4864235,9.552148,-9.040084,-0.878166,13.180964,93.820091,316.577637
63.4876137,9.623933,-9.238688,-1.002593,13.378290,94.297874,316.170013
63.4888000,9.719646,-9.437292,-1.127020,13.594270,94.755508,315.844421
63.4899902,9.834501,-9.669396,-1.251446,13.848494,95.184715,315.485016
63.4911766,9.973285,-9.942178,-1.366302,14.148501,95.541611,315.089508
63.4923630,10.133604,-10.262816,-1.447658,14.495208,95.731766,314.637024
63.4935532,10.310673,-10.626525,-1.509871,14.883303,95.822517,314.135712
63.4947395,10.514063,-11.011770,-1.579263,15.306817,95.921967,313.675476
63.4959297,10.727024,-11.418550,-1.660619,15.754681,96.050491,313.211456
63.4971161,10.947164,-11.837294,-1.761117,16.219231,96.233582,312.762726
63.4982986,11.152946,-12.258430,-1.866402,16.677553,96.425491,312.296509
63.4994888,11.318051,-12.674782,-1.981257,17.107710,96.650391,311.763519
63.5006752,11.459228,-13.069597,-2.096113,17.507769,96.876213,311.243805
63.5018616,11.598011,-13.430914,-2.203790,17.881834,97.079231,310.811615
63.5030518,11.703296,-13.753944,-2.306681,18.206013,97.278870,310.394623
63.5042381,11.755938,-14.055440,-2.409572,18.481436,97.491432,309.909027
63.5054283,11.753545,-14.337793,-2.495714,18.706863,97.666786,309.343506
63.5066147,11.698510,-14.574683,-2.555535,18.862854,97.786362,308.752594
63.5078011,11.621940,-14.780465,-2.598605,18.981157,97.868759,308.178101
63.5089912,11.533405,-14.964713,-2.598605,19.071310,97.831329,307.621674
63.5101776,11.430513,-15.098711,-2.581856,19.112658,97.763603,307.127625
63.5113640,11.301301,-15.192031,-2.579463,19.109444,97.757675,306.645447
63.5125542,11.155339,-15.254245,-2.567499,19.071592,97.736893,306.177795
63.5137367,11.014163,-15.263816,-2.529213,18.991913,97.653000,305.813721
63.5149269,10.875379,-15.225531,-2.486143,18.875156,97.568710,305.537689
63.5161133,10.731810,-15.156138,-2.428715,18.729092,97.450874,305.301666
63.5172997,10.593026,-15.065211,-2.347359,18.565638,97.263672,305.112762
63.5184898,10.444671,-14.957535,-2.251646,18.381756,97.036034,304.926147
63.5196762,10.293923,-14.833108,-2.148755,18.182495,96.786911,304.759979
63.5208664,10.140782,-14.684752,-2.055435,17.963915,96.570183,304.627625
63.5220528,9.987641,-14.510077,-1.988436,17.727076,96.440384,304.540588
63.5232391,9.829716,-14.333008,-1.942972,17.488098,96.378876,304.442719
63.5244293,9.671789,-14.155939,-1.897508,17.249193,96.315643,304.342133
63.5256157,9.523434,-13.976477,-1.852045,17.013752,96.249359,304.270142
63.5268021,9.377472,-13.799408,-1.816152,16.782701,96.212471,304.198303
63.5279922,9.245867,-13.624732,-1.789831,16.562695,96.203728,304.161163
63.5291748,9.135797,-13.469198,-1.756332,16.369690,96.159218,304.147980
63.5303650,9.047262,-13.335200,-1.720439,16.206184,96.093971,304.154907
63.5315514,8.975478,-13.215559,-1.691726,16.064625,96.044884,304.182770
63.5327377,8.927621,-13.091133,-1.684547,15.934800,96.068359,304.292389
63.5339279,8.898908,-12.964314,-1.701297,15.816396,96.174988,304.466309
63.5351143,8.891729,-12.837494,-1.739582,15.712742,96.356339,304.707916
63.5363007,8.906086,-12.710674,-1.806581,15.625087,96.639420,305.018066
63.5374908,8.930014,-12.586247,-1.895115,15.548319,97.000938,305.355927
63.5386772,8.961121,-12.452249,-2.005185,15.471940,97.446564,305.740265
63.5398674,8.999406,-12.320643,-2.122434,15.404294,97.919518,306.145630
63.5410538,9.025727,-12.196217,-2.237289,15.336783,98.388084,306.503052
63.5422401,9.030513,-12.069397,-2.349752,15.255879,98.860123,306.804413
63.5434303,9.042477,-11.949757,-2.457429,15.185585,99.312927,307.115082
63.5446129,9.054440,-11.827723,-2.536392,15.109970,99.663544,307.435028
63.5457993,9.064013,-11.691332,-2.598605,15.019864,99.962944,307.785583
63.5469894,9.064013,-11.542976,-2.670390,14.917359,100.312233,308.140442
63.5481758,9.049655,-11.387443,-2.730211,14.799464,100.630836,308.474335
63.5493660,9.035298,-11.227124,-2.770889,14.675243,100.883568,308.826202
63.5505524,9.020942,-11.052447,-2.806781,14.540014,101.130157,309.221130
63.5517387,8.999406,-10.865808,-2.854637,14.394584,101.438339,309.632629
63.5529289,8.968299,-10.676775,-2.883351,14.238596,101.683334,310.029663
63.5541153,8.932407,-10.463814,-2.902494,14.060718,101.912971,310.485657
63.5553055,8.898908,-10.243673,-2.916851,13.879173,102.131744,310.981567
63.5564919,8.863015,-10.023534,-2.916851,13.694242,102.298119,311.483765
63.5576782,8.829515,-9.801002,-2.895315,13.505659,102.379036,312.015015
63.5588646,8.805588,-9.573684,-2.857030,13.317523,102.388054,312.606934
63.5600510,8.779266,-9.346365,-2.804388,13.126105,102.336319,313.207977
63.5612373,8.750552,-9.116654,-2.737389,12.929766,102.222710,313.826172
63.5624275,8.724232,-8.872586,-2.679961,12.728598,102.154381,314.516968
63.5636139,8.702696,-8.630911,-2.620141,12.533742,102.066505,315.237274
63.5648041,8.681161,-8.408379,-2.560320,12.353891,101.961128,315.914459
63.5659904,8.664411,-8.195417,-2.505285,12.186604,101.863274,316.593384
63.5671768,8.654840,-7.980063,-2.457429,12.026081,101.790962,317.322876
63.5683670,8.645268,-7.759924,-2.414358,11.865337,101.740532,318.089111
63.5695534,8.640483,-7.546963,-2.378466,11.716301,101.712730,318.864655
63.5707397,8.647661,-7.355537,-2.340181,11.591480,101.647385,319.616150
63.5719299,8.650054,-7.183254,-2.292324,11.475074,101.523247,320.292786
63.5731163,8.652447,-7.003792,-2.230111,11.353031,101.328453,321.011292
63.5743027,8.654840,-6.826723,-2.165504,11.233869,101.114235,321.734497
63.5754890,8.657232,-6.659225,-2.117648,11.125528,100.972710,322.432159
63.5766754,8.664411,-6.486942,-2.076970,11.021173,100.862503,323.178223
63.5778656,8.690732,-6.314659,-2.033899,10.933457,100.720917,323.997955
63.5790520,8.717052,-6.156733,-1.993221,10.856579,100.579269,324.766968
63.5802383,8.743374,-6.010770,-1.926222,10.783611,100.289680,325.492798
63.5814285,8.779266,-5.874380,-1.840081,10.722394,99.881500,326.212738
63.5826149,8.817552,-5.742774,-1.753939,10.667941,99.463089,326.924255
63.5838051,8.860622,-5.625526,-1.651048,10.624647,98.939873,327.588928
63.5849915,8.906086,-5.520242,-1.545763,10.591544,98.391899,328.208191
63.5861778,8.937193,-5.417350,-1.447658,10.550678,97.886429,328.777527
63.5873680,8.963513,-5.328816,-1.368695,10.517327,97.477516,329.268494
63.5885544,8.997013,-5.254639,-1.308874,10.500982,97.160141,329.713257
63.5897369,9.020942,-5.185246,-1.256232,10.480567,96.884193,330.109680
63.5909271,9.035298,-5.101498,-1.220340,10.447541,96.707825,330.550110
63.5921135,9.049655,-5.012963,-1.201197,10.414842,96.622955,331.016205
63.5933037,9.059227,-4.926822,-1.194018,10.381178,96.604645,331.460632
63.5944901,9.052048,-4.857430,-1.179662,10.340493,96.550667,331.781494
63.5956764,9.025727,-4.795217,-1.155733,10.285601,96.451622,332.019043
63.5968666,8.985049,-4.725825,-1.134198,10.215231,96.374702,332.257172
63.5980530,8.946764,-4.651647,-1.110270,10.144708,96.283218,332.528931
63.5992432,8.903693,-4.579863,-1.105484,10.073380,96.300507,332.779724
63.6004295,8.853444,-4.503292,-1.115055,9.995321,96.405121,333.039886
63.6016159,8.793623,-4.429115,-1.127020,9.910350,96.529884,333.266815
63.6028061,8.717052,-4.350152,-1.134198,9.808019,96.640533,333.479004
63.6039925,8.638090,-4.259224,-1.131805,9.697349,96.702431,333.753265
63.6051750,8.561520,-4.187439,-1.117448,9.595986,96.687241,333.936737
63.6063652,8.484949,-4.120440,-1.091127,9.495418,96.598488,334.097961
63.6075516,8.403593,-4.051049,-1.069592,9.390176,96.540497,334.263062
63.6087418,8.315059,-3.991228,-1.062413,9.284332,96.570793,334.359009
63.6099281,8.221739,-3.929015,-1.062413,9.174032,96.650146,334.457733
63.6111145,8.118847,-3.876373,-1.062413,9.059286,96.734772,334.477692
63.6123047,8.020741,-3.830909,-1.045663,8.949948,96.709450,334.469666
63.6134911,7.927422,-3.783053,-1.024128,8.843322,96.650238,334.489014
63.6146774,7.829316,-3.744767,-0.988236,8.734877,96.496170,334.438171
63.6158676,7.724031,-3.716053,-0.952343,8.624191,96.339928,334.307648
63.6170540,7.616354,-3.687340,-0.926022,8.512511,96.245209,334.166779
63.6182442,7.513463,-3.663411,-0.897308,8.407013,96.127037,334.007080
63.6194267,7.420143,-3.641876,-0.878166,8.312218,96.064476,333.857758
63.6206131,7.331609,-3.617948,-0.868595,8.221708,96.064415,333.734924
63.6218033,7.250253,-3.608377,-0.868595,8.144999,96.121750,333.540955
63.6229897,7.161718,-3.594020,-0.870987,8.060137,96.203560,333.350769
63.6241760,7.073184,-3.574877,-0.870987,7.972972,96.271652,333.187378
63.6253662,6.994221,-3.562913,-0.868595,7.897337,96.314491,333.005341
63.6265526,6.912865,-3.560520,-0.878166,7.825355,96.443336,332.748932
63.6277428,6.833901,-3.562913,-0.906880,7.760089,96.711182,332.464325
63.6289291,6.764510,-3.565306,-0.928415,7.702724,96.922737,332.208069
63.6301155,6.704689,-3.584448,-0.945165,7.661231,97.086624,331.870239
63.6313057,6.644868,-3.613162,-0.954736,7.623696,97.194199,331.464752
63.6324921,6.582655,-3.661019,-0.961915,7.593397,97.277657,330.918884
63.6336823,6.534799,-3.716053,-0.983450,7.581545,97.453201,330.375000
63.6348648,6.498906,-3.768696,-1.000200,7.578869,97.583572,329.890686
63.6360512,6.453443,-3.823730,-1.014557,7.569489,97.702675,329.352814
63.6372414,6.400801,-3.881158,-1.026521,7.555619,97.808464,328.769257
63.6384277,6.345766,-3.943372,-1.040878,7.543365,97.931313,328.142456
63.6396141,6.290731,-4.005585,-1.060020,7.532705,98.089653,327.513306
63.6408043,6.245267,-4.067799,-1.076770,7.530590,98.220680,326.922150
63.6419907,6.206982,-4.132405,-1.091127,7.536176,98.324844,326.345642
63.6431808,6.166304,-4.199404,-1.115055,7.543318,98.500626,325.744171
63.6443672,6.132804,-4.266403,-1.155733,7.559709,98.793900,325.174866
63.6455536,6.099305,-4.340580,-1.177269,7.578135,98.937141,324.562378
63.6467438,6.041877,-4.407579,-1.184447,7.571919,98.999527,323.889069
63.6479301,5.984449,-4.462614,-1.189233,7.559288,99.051414,323.288055
63.6491203,5.941379,-4.524827,-1.182054,7.561170,98.994072,322.707886
63.6503029,5.895915,-4.587041,-1.179662,7.562695,98.973885,322.116974
63.6514893,5.845666,-4.649254,-1.191626,7.563554,99.064621,321.503601
63.6526794,5.793024,-4.704289,-1.198804,7.558213,99.126190,320.921295
63.6538658,5.745167,-4.756931,-1.205983,7.555775,99.184303,320.375641
63.6550522,5.694918,-4.807181,-1.215554,7.551069,99.263649,319.831696
63.6562424,5.649454,-4.857430,-1.220340,7.549847,99.301964,319.310883
63.6574287,5.615955,-4.905286,-1.220340,7.555793,99.294579,318.864227
63.6586189,5.572884,-4.957929,-1.227518,7.559424,99.345207,318.342041
63.6598053,5.522635,-5.015356,-1.227518,7.560429,99.343956,317.755981
63.6609917,5.486742,-5.067998,-1.222732,7.568621,99.297043,317.271942
63.6621819,5.460421,-5.120640,-1.217947,7.584230,99.241104,316.839264
63.6633682,5.426922,-5.173283,-1.229911,7.597829,99.315834,316.370697
63.6645546,5.386244,-5.230711,-1.251446,7.611706,99.463005,315.839294
63.6657410,5.345566,-5.278567,-1.265803,7.618438,99.564049,315.361328
63.6669273,5.319245,-5.316852,-1.275374,7.628228,99.624565,315.012878
63.6681175,5.288138,-5.357530,-1.284946,7.636663,99.686676,314.626526
63.6693039,5.252246,-5.407779,-1.299303,7.649729,99.779068,314.164093
63.6704903,5.235496,-5.460421,-1.313660,7.678041,99.851379,313.795288
63.6716805,5.218746,-5.515456,-1.313660,7.705925,99.815376,313.416656
63.6728668,5.209175,-5.577670,-1.299303,7.741711,99.661758,313.043457
63.6740532,5.206782,-5.625526,-1.282553,7.771876,99.498680,312.786224
63.6752434,5.197211,-5.656633,-1.284946,7.788426,99.496155,312.576233
63.6764297,5.185246,-5.680561,-1.292124,7.799047,99.536575,312.389984
63.6776199,5.178068,-5.711668,-1.296910,7.817769,99.549088,312.194733
63.6788063,5.170890,-5.737988,-1.306481,7.833869,99.600273,312.024170
63.6799927,5.166104,-5.752346,-1.325624,7.844450,99.729027,311.926575
63.6811790,5.166104,-5.773881,-1.359123,7.865974,99.949791,311.820160
63.6823654,5.158926,-5.785845,-1.390230,7.875484,100.167488,311.721649
63.6835518,5.158926,-5.773881,-1.411765,7.870533,100.333275,311.780579
63.6847420,5.170890,-5.754738,-1.430908,7.867821,100.478607,311.941101
63.6859283,5.190032,-5.730810,-1.452443,7.866907,100.639389,312.165131
63.6871185,5.197211,-5.699704,-1.473979,7.853040,100.818314,312.359772
63.6883049,5.211568,-5.661418,-1.483550,7.836646,100.912483,312.630829
63.6894913,5.228317,-5.625526,-1.481157,7.821487,100.916039,312.904144
63.6906815,5.240282,-5.587241,-1.478764,7.801574,100.926346,313.164642
63.6918678,5.247460,-5.522635,-1.476372,7.759832,100.967850,313.536407
63.6930580,5.249853,-5.450850,-1.464407,7.708256,100.951561,313.923920
63.6942444,5.252246,-5.395815,-1.457229,7.669708,100.952667,314.227509
63.6954269,5.252246,-5.343173,-1.450050,7.631398,100.953430,314.508301
63.6966171,5.245067,-5.271388,-1.435694,7.573604,100.927429,314.856598
63.6978035,5.213961,-5.201996,-1.438086,7.504282,101.048241,315.065826
63.6989899,5.178068,-5.130212,-1.442872,7.430568,101.196861,315.265991
63.7001801,5.142176,-5.058427,-1.440479,7.355586,101.293495,315.470398
63.7013664,5.113462,-4.984250,-1.438086,7.284115,101.386581,315.733124
63.7025566,5.099105,-4.910072,-1.428515,7.221519,101.409134,316.081970
63.7037430,5.067998,-4.840680,-1.409373,7.148645,101.370491,316.314209
63.7049294,5.034499,-4.773681,-1.395016,7.076742,101.368996,316.523254
63.7061195,5.008178,-4.699504,-1.392623,7.007609,101.462708,316.821198
63.7073059,4.984250,-4.632504,-1.395016,6.946144,101.585678,317.094727
63.7084923,4.955536,-4.575077,-1.397408,6.887773,101.705566,317.286011
63.7096825,4.924429,-4.505685,-1.387837,6.817425,101.745918,317.542542
63.7108650,4.902894,-4.429115,-1.375873,6.748959,101.763031,317.906372
63.7120552,4.881358,-4.371687,-1.378266,6.696187,101.877998,318.152740
63.7132416,4.857430,-4.321438,-1.383052,6.646976,102.009407,318.341949
63.7144279,4.833502,-4.264010,-1.380659,6.591718,102.090332,318.581970
63.7156181,4.819145,-4.206582,-1.375873,6.543128,102.138618,318.882629
63.7168045,4.811966,-4.151547,-1.366302,6.500550,102.133049,319.213867
63.7179909,4.804788,-4.096512,-1.354338,6.457680,102.106247,319.549438
63.7191811,4.797609,-4.048656,-1.351945,6.421559,102.153542,319.839294
63.7203674,4.804788,-4.015156,-1.356730,6.406885,102.225594,320.115936
63.7215576,4.821537,-3.984050,-1.354338,6.399539,102.217918,320.432983
63.7227440,4.835895,-3.931408,-1.344766,6.375754,102.176201,320.890137
63.7239304,4.859823,-3.895515,-1.344766,6.371916,102.183647,321.285187
63.7251205,4.893322,-3.888337,-1.347159,6.393638,102.163559,321.528595
63.7263031,4.936393,-3.876373,-1.359123,6.421951,102.218307,321.858734
63.7274895,4.984250,-3.859623,-1.383052,6.453856,102.374374,322.247101
63.7286797,5.024928,-3.862016,-1.402194,6.490856,102.475731,322.455139
63.7298660,5.075177,-3.862016,-1.409373,6.531379,102.461578,322.730255
63.7310562,5.142176,-3.862016,-1.416551,6.585116,102.422218,323.091736
63.7322426,5.221139,-3.883551,-1.418944,6.660005,102.301414,323.357635
63.7334290,5.300102,-3.909872,-1.399801,6.733322,101.998825,323.583893
63.7346191,5.376672,-3.940979,-1.373480,6.806348,101.641891,323.759430
63.7358055,5.453243,-3.976871,-1.344766,6.881988,101.268311,323.897949
63.7369957,5.544170,-4.003192,-1.304088,6.961610,100.796753,324.168671
63.7381821,5.639883,-4.027121,-1.258625,7.043445,100.293724,324.471527
63.7393684,5.728417,-4.053442,-1.208375,7.120767,99.770226,324.716675
63.7405586,5.804988,-4.084548,-1.150948,7.190695,99.210419,324.868744
63.7417412,5.862415,-4.132405,-1.088734,7.254655,98.631210,324.820068
63.7429276,5.907879,-4.163511,-1.038485,7.301802,98.176506,324.826172
63.7441177,5.950950,-4.175476,-0.993021,7.337199,97.778320,324.944641
63.7453041,6.003592,-4.187439,-0.933201,7.378932,97.265556,325.104645
63.7464943,6.029913,-4.189833,-0.866202,7.393569,96.728004,325.206818
63.7476807,6.037092,-4.187439,-0.796810,7.390266,96.189598,325.254089
63.7488670,6.044270,-4.189833,-0.744168,7.392002,95.777870,325.270660
63.7500572,6.056234,-4.187439,-0.722632,7.398298,95.605331,325.338989
63.7512436,6.082555,-4.187439,-0.701097,7.417794,95.423439,325.455139
63.7524300,6.118447,-4.201797,-0.681954,7.453560,95.249550,325.520966
63.7536201,6.159125,-4.216154,-0.662812,7.493337,95.074646,325.606903
63.7548065,6.197411,-4.228117,-0.648455,7.530297,94.940018,325.696655
63.7559929,6.221339,-4.264010,-0.624527,7.568149,94.733452,325.573853
63.7571793,6.254838,-4.309474,-0.612563,7.620354,94.610703,325.433838
63.7583656,6.293124,-4.347759,-0.607777,7.673057,94.543114,325.360382
63.7595558,6.312266,-4.376472,-0.581456,7.703007,94.329048,325.265350
63.7607422,6.312266,-4.409972,-0.559920,7.720497,94.158966,325.060486
63.7619324,6.312266,-4.453043,-0.545564,7.744155,94.039742,324.798615
63.7631187,6.324230,-4.486542,-0.540778,7.772862,93.989433,324.647308
63.7643051,6.321837,-4.517649,-0.519243,7.787451,93.823135,324.450012
63.7654953,6.314659,-4.555934,-0.485743,7.801756,93.569588,324.190094
63.7666817,6.305088,-4.594220,-0.461815,7.815002,93.387772,323.920929
63.7678680,6.290731,-4.627719,-0.440279,7.821951,93.226753,323.660278
63.7690582,6.264410,-4.649254,-0.425922,7.812798,93.125084,323.418304
63.7702446,6.240481,-4.668397,-0.404387,7.803914,92.970314,323.200470
63.7714310,6.209375,-4.704289,-0.380459,7.799450,92.796013,322.852051
63.7726173,6.183053,-4.728218,-0.363709,7.792206,92.675308,322.594635
63.7738037,6.163911,-4.740181,-0.351745,7.783756,92.590057,322.438934
63.7749939,6.130412,-4.747360,-0.332602,7.760799,92.456261,322.245972
63.7761803,6.087341,-4.752146,-0.325424,7.729457,92.412964,322.022247
63.7773666,6.044270,-4.771288,-0.330210,7.707622,92.455414,321.712769
63.7785568,6.003592,-4.780859,-0.349352,7.682563,92.606331,321.468536
63.7797432,5.958128,-4.785645,-0.382852,7.651684,92.867989,321.228119
63.7809334,5.907879,-4.783252,-0.406780,7.612359,93.063164,321.005005
63.7821198,5.845666,-4.773681,-0.418744,7.558782,93.175720,320.764282
63.7833061,5.783453,-4.776074,-0.428315,7.512833,93.268272,320.449524
63.7844963,5.735596,-4.771288,-0.440279,7.473693,93.377281,320.243835
63.7856827,5.702096,-4.759324,-0.454636,7.441221,93.502785,320.149536
63.7868652,5.661418,-4.756931,-0.464208,7.409153,93.592117,319.961792
63.7880554,5.613562,-4.754539,-0.473779,7.371715,93.684929,319.736298
