Keuwl Accelerometer Data File
2022-11-29 11-11-45

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
67.1108627,9.424050,-0.303000,-1.231950,9.509061,97.443901,358.158478
67.1309586,10.873051,-0.622050,-1.551000,11.000717,98.105186,356.725677
67.1510544,12.265051,-0.982950,-2.598000,12.575662,101.922562,355.417969
67.1711426,13.113001,-1.246950,-3.829050,13.717408,106.208763,354.567932
67.1912460,13.477051,-1.750050,-4.795950,14.411617,109.437820,352.601318
67.2113419,13.642051,-2.305050,-4.699950,14.611925,108.762840,350.409515
67.2314377,13.762051,-2.521050,-3.373950,14.392126,103.558044,349.619171
67.2515335,13.804951,-2.547000,-2.064000,14.188868,98.364273,349.546539
67.2716293,14.176051,-2.509050,-1.177050,14.444418,94.674118,349.963043
67.2917252,14.796000,-2.178000,-0.924000,14.983961,93.535439,351.626099
67.3118210,14.641050,-1.723050,-1.414950,14.809839,95.482468,353.287964
67.3319168,13.291950,-1.230000,-1.696950,13.456168,97.244827,354.713074
67.3520126,12.150001,-1.053000,-1.363950,12.271581,96.381439,355.046753
67.3721085,10.311001,-1.249050,-1.405050,10.480984,97.704102,353.092987
67.3922043,9.003000,-1.387950,-1.882050,9.301749,101.673416,351.235962
67.4123001,8.338950,-1.192050,-2.692950,8.843700,107.728378,351.864716
67.4323959,7.614000,-1.105050,-2.677050,8.146210,109.185356,351.742096
67.4524918,7.003050,-1.158000,-1.924950,7.354530,105.173134,350.610718
67.4725876,6.205950,-1.150950,-1.570050,6.504118,103.968781,349.493347
67.4926834,5.464950,-1.077000,-1.383000,5.739190,103.944077,348.851349
67.5127792,5.200050,-0.958950,-1.030950,5.387297,101.032562,349.551392
67.5328751,5.782050,-0.811050,-0.555000,5.864975,95.430000,352.015198
67.5529709,6.304050,-0.772050,-0.507000,6.371355,94.564133,353.017822
67.5730667,6.505050,-1.005000,-0.841950,6.635856,97.289268,351.217499
67.5931625,6.763950,-1.551000,-0.787050,6.983987,96.470604,347.085114
67.6132584,6.843000,-1.945950,-0.511950,7.132704,94.115944,344.125793
67.6333542,6.898050,-2.061000,-0.274050,7.204576,92.179962,343.364899
67.6534500,6.955050,-2.149950,0.168000,7.281705,88.677979,342.822540
67.6735458,7.222950,-2.140050,0.390000,7.543403,87.036438,343.496246
67.6936417,7.120050,-2.041950,-0.181050,7.409282,91.400192,343.997711
67.7137375,7.060950,-1.905000,-0.676950,7.344678,95.288391,344.901428
67.7338333,7.201951,-1.699050,-0.673950,7.430281,95.204063,346.725769
67.7539291,7.884000,-1.390050,-0.403950,8.015789,92.888603,350.000793
67.7740250,9.622951,-0.825000,-0.100050,9.658769,90.593506,355.099884
67.7941208,11.443050,-0.241050,-0.399000,11.452541,91.996559,358.793243
67.8142166,13.204051,0.292050,-1.351950,13.276297,95.844666,1.267074
67.8343201,15.151051,1.024950,-2.598000,15.406312,99.708298,3.870093
67.8544083,15.726001,1.317000,-2.947050,16.053867,100.577919,4.787159
67.8745041,16.000950,0.793050,-1.462050,16.087168,95.214409,2.837411
67.8945999,18.079950,-0.046950,0.277950,18.082148,89.119240,359.851227
67.9147034,20.853001,-0.391950,0.136050,20.857128,89.626259,358.923218
67.9347992,21.454950,-0.229050,-2.098950,21.558592,95.587181,359.388336
67.9548874,18.844051,-0.229050,-3.856950,19.236080,101.566551,359.303589
67.9749832,15.091051,-0.772050,-2.883000,15.383353,100.801697,357.071320
67.9950867,12.694051,-1.575000,-1.005000,12.830806,94.492416,352.927246
68.0151825,12.061050,-1.932000,-0.219000,12.216772,91.027153,350.899384
68.0352783,11.508000,-2.056050,-0.777000,11.716021,93.802612,349.870270
68.0553665,10.351050,-2.190000,-1.992000,10.766076,100.662628,348.053955
68.0754700,9.022051,-2.463000,-2.851950,9.777391,106.959053,344.730469
68.0955658,7.978050,-2.485050,-2.944950,8.859880,109.414001,342.698914
68.1156616,7.662000,-2.389050,-2.518950,8.411832,107.424767,342.682251
68.1357574,7.482000,-2.269050,-1.756950,8.013475,102.664955,343.129150
68.1558533,6.823050,-2.086950,-1.021950,7.207896,98.150978,342.992828
68.1759491,5.700000,-1.909950,-0.700950,6.052210,96.650764,341.475098
68.1960449,4.584000,-1.944000,-0.508950,5.005120,95.836258,337.018982
68.2161407,4.266000,-2.170950,-0.339000,4.798615,94.051056,333.028656
68.2362366,4.135950,-2.077950,-0.178950,4.632060,92.214058,333.324493
68.2563324,4.591050,-1.783050,-0.010950,4.925153,90.127388,338.775055
68.2764282,4.897950,-1.579950,-0.219000,5.151128,92.436661,342.121674
68.2965240,5.056050,-1.927050,-0.238950,5.416111,92.528618,339.136292
68.3166199,4.468950,-2.281050,0.169950,5.020318,88.060028,332.959229
68.3367157,4.327950,-2.676000,0.583950,5.121829,83.453354,328.271210
68.3568115,5.191950,-3.069000,1.494000,6.213465,76.087158,329.412354
68.3769073,7.734000,-3.253950,1.738950,8.568950,78.291290,337.181885
68.3970032,10.155001,-3.067050,0.109950,10.608625,89.406166,343.194427
68.4170990,10.834950,-2.985000,-1.779000,11.378542,98.994919,344.597260
68.4371948,10.521001,-3.790050,-2.119050,11.381842,100.729828,340.189117
68.4572906,10.665001,-4.839000,-1.738050,11.839721,98.441422,335.594910
68.4773865,12.226951,-5.377950,-1.015050,13.395932,94.345642,336.257996
68.4974823,13.680000,-5.148000,-0.538050,14.626477,92.108162,339.377899
68.5175781,14.368051,-4.726950,-0.648000,15.139512,92.453117,341.789307
68.5376740,13.993951,-4.795950,-0.660000,14.807680,92.554604,341.082581
68.5577698,13.795051,-5.023950,0.912000,14.709699,86.445389,339.989136
68.5778656,13.872001,-4.624050,1.846950,14.738570,82.801109,341.564880
68.5979614,13.231951,-3.816000,1.963950,13.910553,81.883621,343.912811
68.6180573,12.921000,-2.997000,1.972950,13.409951,81.539597,346.941284
68.6381607,13.065001,-2.431950,1.942050,13.430569,81.685928,349.455505
68.6582489,11.416950,-1.912050,1.510950,11.674145,82.563515,350.492645
68.6783447,9.609000,-1.515000,0.988950,9.777839,84.195068,351.040222
68.6984406,8.967000,-1.327950,0.619950,9.085972,86.087578,351.576111
68.7185364,8.374950,-1.474050,0.654000,8.528794,85.602158,350.017792
68.7386322,8.203051,-1.483950,0.481050,8.350063,86.697342,349.745972
68.7587280,7.903950,-1.414050,0.109950,8.030196,89.215477,349.856842
68.7788239,7.587000,-1.492950,0.426000,7.744221,86.846642,348.867706
68.7989197,7.579950,-1.567950,1.042050,7.810249,82.332687,348.312927
68.8190155,7.840950,-1.503000,1.360050,8.098719,80.332283,349.148834
68.8391113,8.791950,-1.395000,1.546950,9.035345,80.141769,350.984161
68.8592148,9.151051,-1.282950,1.078050,9.303219,83.345657,352.019318
68.8793106,9.228001,-1.467000,1.228950,9.424352,82.507202,350.967133
68.8994064,9.286051,-1.588950,1.231050,9.501104,82.555305,350.290070
68.9195023,9.421950,-1.678050,1.011000,9.623466,83.969627,349.901489
68.9395905,10.063951,-1.612950,0.544050,10.206895,86.944557,350.894623
68.9596863,10.263000,-1.342050,0.208050,10.352467,88.848465,352.549927
68.9797821,10.645950,-1.147950,0.037950,10.707730,89.796936,353.845581
68.9998779,10.693951,-1.258950,0.283050,10.771521,88.494232,353.285736
69.0199814,11.407050,-1.242000,0.237000,11.476912,88.816750,353.786102
69.0400772,11.886001,-0.933000,-0.277050,11.925780,91.331169,355.511719
69.0601730,11.518050,-0.780000,-0.768000,11.569948,93.806030,356.125854
69.0802689,11.308950,-1.249050,-0.853950,11.409720,94.292267,353.697357
69.1003647,11.641951,-1.884000,-0.828000,11.822438,94.016075,350.807587
69.1204605,12.363001,-2.329050,-0.363000,12.585708,91.652771,349.331146
69.1405487,13.695001,-3.028950,0.610950,14.039261,87.505859,347.528534
69.1606445,14.689051,-3.759000,0.831000,15.185152,86.862953,345.645782
69.1807480,15.982051,-3.934050,0.289950,16.461676,88.990761,346.171326
69.2008438,15.919950,-3.406950,-0.370050,16.284626,91.302094,347.920624
69.2209396,14.065950,-2.971050,-0.148050,14.377066,90.590019,348.073120
69.2410355,12.001051,-2.929950,0.402000,12.360074,88.136177,346.280121
69.2611313,10.737000,-2.815050,0.139050,11.100766,89.282288,345.308746
69.2812271,9.913051,-2.523000,-0.792000,10.259696,94.427368,345.720642
69.3013229,8.989051,-2.224050,-1.735050,9.421244,100.612373,346.103088
69.3214111,8.518950,-1.969950,-2.260050,9.031116,104.492393,346.979584
69.3415146,8.095051,-1.849950,-2.539950,8.683519,107.007828,347.127319
69.3616104,7.819951,-1.968000,-2.098950,8.332481,104.589958,345.874054
69.3817062,7.293000,-2.068050,-1.963050,7.830597,104.518333,344.168457
69.4018021,6.459000,-2.026950,-1.774050,6.998176,104.684830,342.577209
69.4218979,5.767050,-1.945950,-1.359000,6.236383,102.586586,341.354279
69.4419937,5.727000,-1.774050,-0.670050,6.032806,96.376869,342.788605
69.4620895,5.734050,-1.468950,-0.112050,5.920279,91.084473,345.630981
69.4821854,5.185050,-1.186950,0.012000,5.319186,89.870743,347.106140
69.5022812,4.933950,-1.029000,0.088950,5.040895,88.988922,348.219543
69.5223846,5.058000,-0.901950,0.208050,5.142000,87.681129,349.889221
69.5424728,5.020050,-0.622050,-0.124050,5.059964,91.404800,352.936310
69.5625687,5.221050,-0.382050,-0.154950,5.237302,91.695389,355.814850
69.5826645,5.362050,-0.235950,-0.115950,5.368491,91.237587,357.480408
69.6027603,5.475000,-0.313050,0.346950,5.494907,86.379921,356.727509
69.6228561,6.100050,-0.339000,1.056000,6.200054,80.193512,356.819153
69.6429520,6.286950,-0.355950,1.128000,6.397252,79.844185,356.759521
69.6630478,6.391950,-0.595050,0.493050,6.438494,85.608078,354.681458
69.6831512,6.778050,-1.138950,0.060000,6.873338,89.499840,350.461426
69.7032471,7.831950,-1.917000,0.478950,8.077359,86.600632,346.246307
69.7233353,9.168000,-2.947050,0.702000,9.655576,85.830681,342.180023
69.7434311,10.954950,-3.916950,0.304050,11.638123,88.502960,340.325439
69.7635269,13.642051,-4.309950,0.538950,14.316832,87.842621,342.467041
69.7836227,15.193951,-4.534950,0.711000,15.872222,87.432564,343.381165
69.8037186,15.583951,-5.038050,1.669050,16.462904,84.181213,342.084778
69.8238144,16.377001,-5.146050,2.757000,17.386461,80.875999,342.556030
69.8439178,17.053051,-4.698000,2.809050,17.910011,80.976334,344.597473
69.8640137,17.329950,-4.012950,1.971000,17.897367,83.677307,346.962280
69.8841095,15.571951,-3.438000,0.862050,15.970242,86.905754,347.549866
69.9042053,14.473051,-3.045000,1.108950,14.831419,85.711975,348.118774
69.9242935,14.073001,-2.310000,1.071000,14.301486,85.705254,350.678375
69.9443893,13.297050,-1.405050,0.682950,13.388508,87.076065,353.968140
69.9644852,11.890950,-0.933000,0.265950,11.930461,88.722672,355.513580
69.9845810,10.179001,-1.135950,-0.162000,10.243470,90.906166,353.632294
70.0046844,9.075001,-1.527000,-0.538050,9.218289,93.346123,350.448639
70.0247803,8.469001,-1.702050,-1.194000,8.720469,97.869614,348.636414
70.0448761,7.864950,-1.777950,-1.362000,8.177628,99.587402,347.261841
70.0649719,7.216050,-1.768950,-0.868050,7.480246,96.663940,346.226074
70.0850677,6.670050,-1.666050,-0.456000,6.890082,93.794731,345.975586
70.1051559,6.064050,-1.627050,-0.082950,6.279083,90.756927,344.980682
70.1252518,6.196050,-1.536000,0.580050,6.409898,84.808037,346.077057
70.1453476,6.808950,-1.357050,0.679950,6.976082,84.406570,348.728424
70.1654434,7.563000,-1.162950,0.508050,7.668737,86.201401,351.258179
70.1855469,8.059051,-1.069050,0.546000,8.147962,86.157692,352.443695
70.2056427,8.232000,-1.132050,0.984000,8.367534,83.246536,352.169891
70.2257385,8.742001,-1.102950,1.174050,8.889177,82.410408,352.809174
70.2458344,9.573001,-0.930000,0.630000,9.638680,86.252380,354.451233
70.2659302,10.366051,-0.805950,0.328050,10.402509,88.192841,355.554260
70.2860260,10.794001,-0.520950,0.304050,10.810841,88.388367,357.236877
70.3061142,10.423051,-0.262050,0.496050,10.438138,87.276115,358.559814
70.3262100,9.765000,-0.054000,1.000950,9.816316,84.147491,359.683167
70.3463135,9.514951,0.213000,1.189950,9.591435,82.873306,1.282399
70.3664093,9.468000,0.403050,0.903000,9.519501,84.556854,2.437593
70.3865051,9.810000,0.430950,0.750000,9.848062,85.632286,2.515367
70.4066010,10.180950,0.256050,0.333000,10.189612,88.127220,1.440680
70.4266968,10.585951,0.100950,-0.271950,10.589925,91.471519,0.546369
70.4467926,11.143950,0.064950,-0.853950,11.176810,94.381882,0.333932
70.4668884,11.448001,-0.244950,-0.969000,11.491549,94.837090,358.774231
70.4869843,12.064051,-0.916050,-0.277050,12.101951,91.311790,355.657745
70.5070801,13.318951,-1.885950,0.156000,13.452717,89.335571,351.940552
70.5271759,14.904000,-2.647950,0.304050,15.140453,88.849312,349.925537
70.5472717,16.642950,-2.800950,0.177000,16.877928,89.399124,350.446838
70.5673676,16.426950,-2.323950,-0.646050,16.603098,92.230026,351.947693
70.5874634,13.704000,-1.936050,-0.643050,13.855015,92.660210,351.958679
70.6075592,11.398050,-2.070000,0.486000,11.594682,87.597702,349.706696
70.6276550,10.950001,-2.322000,1.048950,11.242531,84.646408,348.027496
70.6477509,11.518050,-2.287950,0.307050,11.747105,88.502213,348.764984
70.6678467,11.596951,-1.996050,-0.993000,11.809299,94.823486,350.234009
70.6879501,10.569000,-1.924050,-1.896000,10.908737,100.009163,349.682495
70.7080383,8.803950,-2.050950,-1.855050,9.228064,101.596771,346.886383
70.7281342,7.815001,-1.920000,-1.243950,8.142975,98.787117,346.196869
70.7482300,7.714050,-1.572000,-0.673950,7.901390,94.892998,348.481750
70.7683258,7.936950,-1.134000,-0.406050,8.027827,92.899277,351.868835
70.7884216,7.159050,-0.793950,-0.813000,7.248678,96.439751,353.671661
70.8085175,6.070951,-0.676950,-0.616950,6.139652,95.767166,353.637421
70.8286133,5.323950,-0.724050,-0.097050,5.373836,91.034805,352.255371
70.8487167,5.425050,-0.619050,0.286950,5.467791,86.991730,353.490173
70.8688126,5.619000,-0.303000,0.192000,5.630438,88.045815,356.913361
70.8889084,5.425050,-0.030000,0.297000,5.433257,86.866455,359.683167
70.9089966,5.227950,-0.037050,0.378000,5.241729,85.864601,359.593964
70.9290924,4.809000,-0.319950,0.144000,4.821783,88.288635,356.193634
70.9491882,5.001000,-0.565950,0.061950,5.033303,89.294785,353.543457
70.9692841,5.947050,-0.408000,0.025950,5.961086,89.750580,356.075348
70.9893799,7.105950,-0.150000,0.301950,7.113945,87.567360,358.790710
71.0094757,7.711950,-0.214050,0.622950,7.740030,85.383606,358.410126
71.0295792,8.157001,-0.328950,0.358950,8.171518,87.482361,357.690674
71.0496750,8.635950,-0.435000,-0.351000,8.654020,92.324509,357.116394
71.0697708,8.566951,-0.966000,-1.273050,8.714726,98.399841,353.566559
71.0898590,8.350950,-2.032050,-1.318950,8.695242,98.724670,346.323914
71.1099548,9.159000,-2.956950,-0.447000,9.634867,92.659134,342.107513
71.1300507,10.411051,-3.412050,0.069000,10.956132,89.639160,341.854309
71.1501465,11.364000,-3.631950,-0.046950,11.930371,90.225479,342.276062
71.1702423,12.924001,-3.898050,0.156000,13.499961,89.337898,343.216003
71.1903458,14.815950,-3.814050,0.679950,15.314101,87.455215,345.563873
71.2104416,15.286951,-3.619950,0.484050,15.717163,88.235153,346.677765
71.2305374,14.430000,-3.558000,-0.234000,14.864017,90.902031,346.148895
71.2506332,13.405050,-3.631950,-0.495000,13.897174,92.041237,344.840302
71.2707291,12.904051,-3.639000,-0.307950,13.410879,91.315781,344.251312
71.2908173,13.093950,-3.229950,0.055050,13.486554,89.766129,346.143188
71.3109131,13.126950,-2.406000,0.060000,13.345757,89.742409,349.613708
71.3310089,12.427951,-1.752000,-0.091950,12.551172,90.419754,351.975739
71.3511047,11.728050,-1.495950,0.283050,11.826460,88.628571,352.730988
71.3712082,11.142000,-1.510050,0.601050,11.259914,86.940117,352.281860
71.3913040,10.878000,-1.462050,0.345000,10.981234,88.199631,352.345062
71.4113998,10.669950,-1.282950,-0.436950,10.755684,92.328285,353.143707
71.4314957,10.918950,-1.168050,-0.636000,10.999650,93.314690,353.894043
71.4515915,10.483050,-1.090950,-0.700950,10.562947,93.804909,354.058716
71.4716873,9.096001,-1.219950,-0.627000,9.198839,93.908356,352.361115
71.4917755,8.038051,-1.282950,-0.388950,8.149079,92.735725,350.931549
71.5118713,7.422000,-1.141050,-0.295950,7.515029,92.256950,351.259827
71.5319748,7.540051,-0.922950,0.262950,7.600877,88.017471,353.021362
71.5520706,7.759950,-0.709950,0.850050,7.838587,83.774353,354.772614
71.5721664,7.971000,-0.820050,1.117950,8.090682,82.057602,354.126129
71.5922623,8.584050,-1.069050,0.687000,8.677601,85.459175,352.900970
71.6123581,9.349951,-1.405050,-0.484950,9.467360,92.936165,351.453918
71.6324539,9.874950,-1.833000,-1.270950,10.123727,97.212044,349.484375
71.6525497,10.102051,-2.029950,-1.446000,10.404953,97.988380,348.638062
71.6726379,9.951000,-2.125950,-0.957000,10.220466,95.372795,347.940521
71.6927338,9.822001,-2.181000,-0.484950,10.072916,92.759514,347.480469
71.7128372,9.781051,-2.335950,-0.756000,10.084500,94.299301,346.567993
71.7329330,9.412050,-2.314950,-1.194000,9.765824,97.022728,346.182037
71.7530289,9.259050,-2.169000,-1.579950,9.640062,99.432999,346.815796
71.7731247,8.827950,-2.134950,-1.534050,9.211082,99.586937,346.404633
71.7932205,8.577001,-2.134950,-1.366950,8.943797,98.791412,346.022247
71.8133163,8.814000,-2.197050,-1.836000,9.267390,101.426697,346.003235
71.8334122,9.127050,-2.257050,-2.610000,9.757532,105.514702,346.109863
71.8535080,9.229951,-2.242950,-3.010050,9.964096,107.583153,346.341431
71.8735962,9.753000,-2.299950,-2.410950,10.306478,103.528305,346.730957
71.8936996,10.512000,-2.394000,-1.822050,10.934041,99.592529,347.170288
71.9137955,10.468950,-2.370000,-1.740000,10.873980,99.207771,347.244171
71.9338913,10.251000,-2.245050,-1.270950,10.570646,96.905602,347.646820
71.9539871,10.038000,-2.190000,-0.616950,10.292627,93.436424,347.692566
71.9740829,10.473001,-2.242950,-0.691050,10.732759,93.691658,347.911865
71.9941788,10.936050,-2.497050,-1.585050,11.328938,98.042732,347.138031
72.0142746,11.484000,-2.929950,-2.574000,12.128163,102.253265,345.687286
72.0343704,12.073050,-3.033000,-3.025950,12.810699,103.662659,345.897949
72.0544739,12.520950,-2.752950,-2.016000,12.977565,98.936806,347.599823
72.0745621,12.222000,-2.479950,-0.265050,12.473880,91.217537,348.529907
72.0946579,11.448001,-2.353050,0.685050,11.707386,86.645462,348.385040
72.1147537,10.480950,-2.146950,0.238950,10.701253,88.720528,348.423492
72.1348495,10.120951,-1.687050,-0.202950,10.262601,91.133141,350.536438
72.1549454,10.384951,-1.192050,0.085950,10.453495,89.528900,353.451874
72.1750412,10.870951,-1.012050,-0.004050,10.917959,90.021255,354.681274
72.1951370,10.701000,-1.117050,-0.751050,10.785328,93.993095,354.040619
72.2152328,9.985050,-1.147950,-1.623000,10.181019,99.172905,353.441681
72.2353363,8.794950,-1.069050,-2.145000,9.115648,103.609879,353.069550
72.2554321,8.023050,-1.243950,-1.989000,8.358999,103.765411,351.186646
72.2755203,7.621050,-1.335000,-1.672950,7.915895,102.200928,350.064148
72.2956161,7.207050,-1.105050,-1.672950,7.480740,102.922585,351.282776
72.3157120,7.141950,-0.885000,-1.339950,7.320256,100.547287,352.936157
72.3358078,7.125000,-1.033050,-1.306950,7.317168,100.289055,351.750214
72.3559036,6.711000,-1.186950,-1.486050,6.975294,102.300842,349.970032
72.3759995,6.592950,-1.105050,-1.161000,6.784987,99.852539,350.485046
72.3961029,6.421050,-1.123950,-0.502050,6.537982,94.404068,350.071442
72.4161987,6.559950,-1.279950,0.316050,6.691122,87.292671,348.959412
72.4362946,6.922050,-1.371000,0.646950,7.086111,84.761696,348.796844
72.4563828,6.855000,-1.480950,0.394950,7.024261,86.776756,347.809204
72.4764786,7.017000,-1.465050,0.024000,7.168350,89.808174,348.206879
72.4965744,7.281000,-1.306050,0.192000,7.399703,88.513184,349.830566
