Keuwl Accelerometer Data File
2022-11-28 17-05-31

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
265.7500916,5.911050,-10.791000,-2.167050,12.493291,99.988884,298.712860
265.7701721,5.566050,-9.646050,-0.988050,11.180493,95.069992,299.986176
265.7902832,5.989950,-8.602051,-0.463950,10.492379,92.534317,304.851044
265.8103638,6.531000,-7.938000,-1.165050,10.345200,96.466225,309.445892
265.8304749,6.699000,-7.078050,-2.059050,9.960677,101.930084,313.424011
265.8505554,6.265050,-6.006001,-1.981950,8.902305,102.863747,316.209381
265.8706360,5.173050,-5.401950,-0.622050,7.505229,94.754257,313.760010
265.8907471,3.810000,-4.807950,0.376050,6.146048,86.492126,308.394623
265.9108276,3.058050,-3.988950,0.442950,5.045751,84.963707,307.474854
265.9309387,2.934000,-3.337050,0.180000,4.447096,87.680267,311.322571
265.9510193,3.195000,-3.318000,-0.219000,4.611411,92.722054,313.918091
265.9710999,3.274050,-3.988950,-0.343950,5.171985,93.813126,309.378448
265.9912109,3.583050,-4.885050,-0.660000,6.094060,96.217453,306.259033
266.0112915,4.507050,-5.827950,-1.261050,7.474541,99.712982,307.716614
266.0314026,5.647050,-6.846000,-1.668000,9.029902,100.644791,309.518158
266.0514832,7.009950,-7.902000,-1.506000,10.670007,98.114014,311.576569
266.0715942,8.325001,-8.941951,-1.335000,12.290092,96.236008,312.953674
266.0916748,8.962050,-10.032001,-0.907050,13.482660,93.857506,311.775879
266.1117859,8.811001,-10.963051,0.583950,14.077046,87.622551,308.788818
266.1318665,8.493000,-11.160001,2.734950,14.288339,78.964836,307.271912
266.1519470,8.818050,-10.756950,3.421950,14.324097,76.178688,309.343323
266.1720581,9.288000,-10.891050,1.963950,14.447803,82.187355,310.457886
266.1921387,9.108001,-11.536051,0.586950,14.709884,87.713188,308.291962
266.2122498,9.280951,-11.848950,0.868950,15.076098,86.695778,308.070618
266.2323303,9.573001,-11.155050,1.528050,14.778783,84.065308,310.635406
266.2524109,9.693001,-10.542001,1.104000,14.363386,85.591782,312.597443
266.2725220,9.108001,-11.251051,0.069000,14.475724,89.726891,308.991028
266.2926025,8.413950,-12.774000,-0.243000,15.297997,90.910149,303.372009
266.3127136,7.765050,-13.320001,0.016950,15.418130,89.937012,300.240540
266.3327942,7.249950,-12.348001,0.559950,14.329984,87.760574,300.418701
266.3528748,6.577050,-10.489051,0.559950,12.393196,87.410378,302.089355
266.3729858,5.430000,-8.668950,0.052950,10.229291,89.703415,302.061951
266.3930664,4.371000,-7.356000,-0.376950,8.564957,92.522446,300.719147
266.4131470,3.673950,-6.421950,-0.744000,7.435919,95.742332,299.773560
266.4332581,3.439050,-5.637000,-0.876000,6.661097,97.556854,301.386749
266.4533386,3.667050,-5.059050,-0.853950,6.306384,97.782356,305.936462
266.4734497,3.952050,-4.621050,-1.024050,6.166157,99.559738,310.537964
266.4935303,3.985050,-4.591950,-1.285050,6.214337,101.934181,310.952545
266.5136108,3.853950,-5.389950,-0.804000,6.674647,96.918411,305.565735
266.5337219,3.288000,-6.757950,0.304050,7.521521,87.683243,295.944672
266.5538025,2.710950,-7.822950,1.413000,8.399070,80.314903,289.113159
266.5739136,2.299050,-8.440950,2.272950,9.038893,75.435875,285.235992
266.5939941,2.065050,-9.004050,2.485950,9.566467,74.938194,282.917206
266.6140747,2.364000,-9.684000,1.981050,10.163312,78.759850,283.718414
266.6341858,3.073050,-10.503000,0.301950,10.947503,88.419487,286.308838
266.6542664,4.086000,-11.421000,-1.017000,12.172466,94.792603,289.685272
266.6743774,4.881000,-11.962050,-0.811050,12.944984,93.592140,292.197449
266.6944580,5.098950,-11.694000,-0.139950,12.758078,90.628517,293.558716
266.7145691,4.579050,-11.457001,-0.088050,12.338489,90.408875,291.785248
266.7346497,3.327000,-12.166051,-0.964050,12.649550,94.370872,285.294495
266.7547302,1.858950,-12.109951,-0.904050,12.285110,94.220161,278.727112
266.7748413,2.254050,-10.896001,0.571950,11.141396,87.057396,281.687897
266.7949219,4.054950,-9.226951,1.237950,10.154396,82.997498,293.723969
266.8150330,6.109950,-8.166000,0.454950,10.208920,87.445824,306.804504
266.8351135,7.717051,-8.476951,-1.006950,11.507628,95.019966,312.313385
266.8552246,8.098050,-9.730050,-2.278950,12.862577,100.205360,309.769684
266.8753052,7.585051,-10.740001,-1.905000,13.285693,98.243904,305.231384
266.8953857,6.960001,-10.723950,-0.454050,12.792610,92.034035,302.984161
266.9154968,6.543000,-9.996000,0.237000,11.949353,88.863541,303.207214
266.9355774,6.378000,-8.853001,-0.229050,10.913614,91.202583,305.770264
266.9556580,6.277050,-7.699050,-0.421050,9.942536,92.427109,309.190430
266.9757690,6.057000,-6.540000,-0.234000,8.917041,91.503723,312.804230
266.9958496,5.760000,-5.469000,-0.400950,7.952882,92.889832,316.484497
267.0159607,5.419950,-4.693050,-0.612000,7.195494,94.879089,319.111237
267.0360413,4.941000,-4.339050,-0.703050,6.613254,96.102600,318.711304
267.0561218,4.558050,-4.293000,-0.511950,6.282338,94.674240,316.715240
267.0762329,4.390050,-4.594950,-0.294000,6.361804,92.648773,313.693604
267.0963135,4.143000,-5.128950,-0.217050,6.596794,91.885506,308.930145
267.1163940,4.218000,-5.562000,-0.021000,6.980531,90.172363,307.175232
267.1365051,4.621950,-5.779950,-0.103950,7.401423,90.804726,308.647644
267.1565857,5.080050,-6.112950,-0.298050,7.953861,92.147514,309.727631
267.1766968,5.869950,-6.487051,-0.519000,8.763989,93.395020,312.141052
267.1967773,6.462000,-6.634950,-0.900000,9.305375,95.550224,314.243439
267.2168579,7.056000,-6.858000,-1.255950,9.919512,97.273979,315.815277
267.2369690,7.912951,-7.581000,-1.573050,11.070720,98.168861,316.227356
267.2570496,8.395050,-9.001950,-1.747050,12.432384,98.078178,313.002014
267.2771606,8.317950,-10.276051,-1.182000,13.273380,95.108978,308.988434
267.2972412,8.019000,-11.064000,-0.079950,13.664658,90.335228,305.933960
267.3173523,8.007000,-11.968950,0.673050,14.415992,87.324020,303.781769
267.3374329,8.401951,-13.215000,0.820950,15.681293,86.999069,302.447754
267.3575439,8.931001,-14.065051,0.891000,16.684793,86.938843,302.414642
267.3776245,9.822001,-13.332001,1.003050,16.589756,86.533669,306.379944
267.3977051,10.440001,-11.076000,1.144950,15.263758,85.698143,313.306854
267.4178162,10.552051,-9.526051,0.397950,14.221455,88.396523,317.925293
267.4378967,9.730950,-9.940950,-0.952050,13.943467,93.915161,314.388397
267.4580078,7.884000,-11.557051,-1.525050,14.072976,96.221207,304.301056
267.4780884,6.045000,-12.906000,-0.844050,14.276528,93.389389,295.097778
267.4981995,4.512000,-12.762001,0.489000,13.544959,87.931061,289.471039
267.5182800,4.107000,-11.083051,1.546950,11.920341,82.543465,290.332977
267.5383606,4.488000,-8.902950,1.801050,10.131557,79.760315,296.752777
267.5584717,4.729950,-7.294050,1.171050,8.771941,82.328133,302.962067
267.5785522,4.819050,-6.472950,0.346950,8.077295,87.538177,306.667328
267.5986328,4.881000,-6.259050,-0.424950,7.948614,93.064613,307.948212
267.6187439,4.687050,-6.208951,-0.757950,7.816265,95.564766,307.048645
267.6388245,4.270050,-5.965050,-0.655050,7.365069,95.102638,305.596771
267.6589050,3.844050,-5.650950,-0.354000,6.843630,92.965057,304.225433
267.6790161,3.613950,-5.481000,-0.042000,6.565346,90.366539,303.399231
267.6990967,3.322050,-5.512050,-0.259950,6.440985,92.313011,301.076904
267.7192078,2.764050,-5.685000,-0.294000,6.328162,92.662865,295.929047
267.7392883,2.316000,-6.103951,0.250950,6.533380,87.798698,290.778076
267.7593689,1.882050,-6.718950,0.241950,6.981758,88.014038,285.648132
267.7794800,1.911000,-7.636950,-0.246000,7.876259,91.789818,284.048676
267.7995605,2.457000,-8.695050,-0.757950,9.067262,94.795059,285.778931
267.8196411,3.034050,-9.507001,-1.117950,10.041829,96.391953,287.699890
267.8397522,3.697950,-10.366950,-1.005000,11.052534,95.217079,289.631622
267.8598328,4.134000,-11.248051,-0.471000,11.992933,92.250763,290.179901
267.8799438,3.981000,-12.283051,0.304050,12.915655,88.651062,287.957764
267.9000244,3.799050,-13.273951,0.321000,13.810634,88.668159,285.971313
267.9201355,3.454050,-13.512001,0.502950,13.955558,87.934647,284.339355
267.9402161,3.820050,-12.810000,1.297950,13.430324,84.454094,286.605011
267.9603271,4.930950,-10.911000,2.235000,12.180288,79.426704,294.319397
267.9804077,6.519001,-9.244050,2.011950,11.489028,79.914406,305.191895
268.0004883,8.241000,-9.226951,0.297000,12.374931,88.624763,311.769470
268.0205994,9.010051,-9.967051,-1.624950,13.533793,96.895920,312.113068
268.0406799,8.332050,-10.072050,-2.317050,13.275466,100.051674,309.599060
268.0607910,7.087050,-9.397051,-1.719000,11.894781,98.309319,307.022797
268.0808716,6.150000,-8.548950,-0.639000,10.550610,93.472260,305.730743
268.1009827,5.062950,-7.878000,-0.040050,9.364718,90.245033,302.727631
268.1210632,4.179000,-6.940050,0.211050,8.103881,88.507675,301.054535
268.1411438,3.940050,-5.770950,0.541050,7.008609,85.572479,304.322845
268.1612549,3.942000,-4.747950,0.141000,6.172704,88.691109,309.701263
268.1813354,3.838950,-4.032000,-0.514050,5.590958,95.275406,313.595001
268.2014465,3.706950,-3.583950,-0.649950,5.196981,97.184395,315.966522
268.2215271,3.673950,-3.378000,-0.495000,5.015358,95.664131,317.403137
268.2416077,3.937050,-3.678000,-0.571050,5.417947,96.050194,316.948334
268.2617188,4.657950,-4.615950,-1.153050,6.658305,99.972458,315.259491
268.2817993,5.523000,-5.662950,-1.804950,8.113592,102.853561,314.283203
268.3018799,6.154950,-6.724051,-1.702050,9.273254,100.576256,312.469849
268.3219910,6.850050,-7.612950,-0.576000,10.257289,93.219147,311.980530
268.3420715,8.016001,-8.263950,0.478950,11.522958,87.617821,314.127441
268.3621521,8.919001,-8.347950,0.402000,12.222866,88.115250,316.894196
268.3822632,9.388050,-8.853001,-0.516000,12.914231,92.289917,316.680115
268.4023438,9.091950,-9.676950,-0.958950,13.312645,94.130768,313.214752
268.4224548,8.374950,-10.993951,-0.784950,13.842793,93.250679,307.299347
268.4425354,7.585051,-11.631001,-0.112050,13.886169,90.462334,303.110016
268.4626160,7.591950,-11.622001,0.802050,13.905104,86.693329,303.154144
268.4827271,7.912951,-12.292050,0.711000,14.636079,87.215553,302.771210
268.5028076,7.615951,-12.955951,0.877050,15.054188,86.660080,300.448456
268.5229187,7.582951,-12.442950,1.501950,14.648686,84.115044,301.358856
268.5429993,8.650950,-11.368051,0.826050,14.309223,86.690559,307.270691
268.5631104,10.050000,-11.386950,-0.442050,15.194096,91.667175,311.431274
268.5831909,10.420951,-12.819000,-1.108050,16.557499,93.837181,309.108704
268.6032715,9.585000,-13.990951,-0.535950,16.967798,91.810066,304.414490
268.6233826,8.373000,-13.396951,0.975000,15.828330,86.468437,302.005096
268.6434631,7.552051,-12.063001,1.684050,14.331276,83.251656,302.048645
268.6635742,6.889950,-10.683001,1.216950,12.770234,84.531654,302.819794
268.6836548,6.153000,-9.418051,0.333000,11.254776,88.304520,303.157379
268.7037659,5.355000,-8.404950,-0.178950,9.967509,91.028702,302.502197
268.7238464,4.620000,-7.572001,-0.423000,8.880233,92.730255,301.389160
268.7439575,3.933000,-6.898950,-0.610050,7.964683,94.392838,299.686890
268.7640381,3.280950,-6.441000,-0.756000,7.267920,95.970634,296.993622
268.7841187,2.754000,-6.073050,-0.739050,6.709147,96.324287,294.393280
268.8042297,2.304000,-5.758950,-0.691050,6.241112,96.357140,291.805023
268.8243103,1.921050,-5.701050,-0.456000,6.033270,94.334602,288.621979
268.8443909,1.672050,-5.790000,0.213000,6.030358,87.975815,286.107788
268.8645020,1.420050,-5.902950,0.730050,6.115091,83.143387,283.526398
268.8845825,1.414950,-6.049050,0.511950,6.233393,85.288979,283.165497
268.9046936,1.420050,-6.564000,-0.150000,6.717525,91.279503,282.207184
268.9247742,1.714950,-7.708050,-0.777000,7.934659,95.619682,282.543335
268.9448547,1.966050,-9.442050,-1.090950,9.706072,96.453606,281.762207
268.9649658,2.268000,-11.109000,-0.718050,11.360868,93.623726,281.538879
268.9850464,2.722950,-12.016951,0.313950,12.325588,88.540436,282.767212
269.0051270,3.208950,-11.911950,1.381950,12.413772,83.608360,285.076935
269.0252380,3.384000,-11.610001,1.522950,12.188641,82.822227,286.249969
269.0453186,3.528000,-12.094050,0.441000,12.605844,87.995171,286.262695
269.0653992,3.300000,-12.490951,0.049950,12.919611,89.778481,284.798920
269.0855103,3.439050,-11.502001,1.525950,12.101720,82.756081,286.646454
269.1055908,4.960050,-9.655951,2.356950,11.108316,77.749931,297.188568
269.1257019,7.153950,-8.709001,1.777050,11.409803,81.039841,309.401154
269.1457825,9.235050,-9.997951,0.136050,13.611160,89.427292,312.728485
269.1658936,9.514951,-12.417001,-1.743000,15.740211,96.357712,307.462372
269.1859741,8.719951,-13.428000,-1.786050,16.110207,96.365150,302.999115
269.2060547,8.457001,-12.064951,-0.658050,14.748455,92.557289,305.028778
269.2261658,8.485950,-9.799050,-0.078000,12.962979,90.344757,310.892487
269.2462463,7.726050,-8.044050,-0.133050,11.154205,90.683456,313.844818
269.2663574,6.840000,-7.018950,-0.016050,9.800589,90.093834,314.260223
269.2864380,6.225000,-5.919000,0.187050,8.591866,88.752541,316.443420
269.3065491,5.724000,-5.128950,0.205950,7.688480,88.465042,318.138306
269.3266296,5.080050,-4.542000,0.223050,6.818096,88.125267,318.200562
269.3467407,4.681950,-4.176000,-0.217050,6.277479,91.981453,318.269073
269.3668213,4.551000,-4.117950,-1.225050,6.258583,101.287910,317.859772
269.3869019,4.771050,-4.153950,-2.278950,6.723975,109.811638,318.955292
269.4070129,5.620950,-4.339050,-2.722050,7.604735,110.973831,322.333923
269.4270935,6.451950,-4.546950,-2.428050,8.258198,107.098595,324.826111
269.4472046,7.305000,-5.272950,-2.431950,9.331742,105.106293,324.177216
269.4672852,7.987051,-6.295050,-2.586000,10.493237,104.267212,321.756348
269.4873657,8.112000,-7.054950,-1.846050,10.908014,99.743515,318.986755
269.5074768,8.335051,-7.438050,-0.538050,11.184237,92.757446,318.254852
269.5275574,8.086050,-8.080050,0.277950,11.434539,88.607124,315.021271
269.5476379,7.642951,-9.106951,-0.223950,11.891232,91.079124,310.004852
269.5677490,7.449000,-10.015051,-0.718050,12.502177,93.292534,306.641144
269.5878296,7.582951,-10.960951,-0.579000,13.340870,92.487442,304.676056
269.6079102,7.573050,-11.193001,0.084000,13.514488,89.643875,304.081818
269.6280212,7.570951,-11.329950,0.501000,13.635911,87.894409,303.751831
269.6481018,7.837050,-12.847951,-0.142950,15.050237,90.544212,301.382538
269.6682129,6.976950,-14.350051,-0.102000,15.956573,90.366257,295.928864
269.6882935,6.814050,-13.762951,0.697050,15.373223,87.401215,296.340057
269.7083740,8.136001,-11.773050,0.802050,14.333265,86.792213,304.647186
269.7284851,9.321000,-11.080951,-0.334050,14.483788,91.321571,310.069641
269.7485657,9.325951,-12.442950,-1.411950,15.613903,95.188286,306.851440
269.7686768,8.473950,-13.810950,-1.278000,16.253721,94.509720,301.531921
269.7887573,7.219050,-13.717051,0.192000,15.501904,89.290344,297.757080
269.8088684,6.193950,-12.379050,1.641000,13.939111,83.239098,296.581421
269.8289490,5.674050,-10.513050,2.182050,12.144151,79.648933,298.356384
269.8490295,5.395950,-8.839050,1.297950,10.436942,82.856133,301.402710
269.8691406,4.909950,-7.627050,0.052950,9.070960,89.665543,302.771606
269.8892212,4.261050,-6.793050,-0.672000,8.046966,94.790337,302.098663
269.9093323,3.745950,-6.240000,-0.676950,7.309446,95.313950,300.976929
269.9294128,3.193050,-5.934000,-0.520950,6.758647,94.420685,298.284424
269.9495239,2.473950,-5.731950,-0.456000,6.259682,94.177536,293.345367
269.9696045,1.818000,-5.541000,-0.412950,5.846224,94.050476,288.164642
269.9896851,1.653000,-5.554950,-0.337050,5.805470,93.328308,286.571564
270.0097961,1.321950,-5.692050,-0.319950,5.852295,93.133972,283.074860
270.0298767,0.811950,-6.037050,-0.339000,6.100833,93.185349,277.660004
270.0499878,0.703950,-6.448950,-0.138000,6.488725,91.218636,276.229584
270.0700684,0.991950,-6.865050,0.153000,6.938032,88.736389,278.221924
270.0901489,1.327050,-7.819050,0.292050,7.936240,87.891068,279.632446
270.1102600,1.782000,-9.366000,0.049950,9.534148,89.699821,280.772491
270.1303406,2.500050,-10.791000,0.157950,11.077946,89.183044,283.044098
270.1504211,3.067950,-11.809051,0.747000,12.223911,86.496490,284.563293
270.1705322,3.433950,-12.180000,1.116000,12.703931,84.960251,285.744934
270.1906128,3.889950,-12.685051,0.289950,13.271259,88.748108,287.048492
270.2107239,3.961050,-13.258051,-0.736950,13.856729,93.048630,286.634338
270.2308044,4.081050,-13.084950,-0.097050,13.706944,90.405678,287.322113
270.2508850,4.951050,-11.926050,1.582950,13.009584,83.011177,292.545593
270.2709961,6.628950,-11.176050,2.314050,13.198557,79.902367,300.673828
270.2910767,8.530951,-11.899951,1.152000,14.687173,85.501343,305.636353
270.3111572,9.742950,-13.063951,-0.571050,16.306992,92.006836,306.715179
270.3312683,9.658951,-12.859951,-1.242000,16.131220,94.415779,306.909760
270.3513489,8.847000,-11.124001,-1.078950,14.254014,94.341125,308.495483
270.3714600,7.686000,-9.193050,-0.765000,12.007164,93.652901,309.897858
270.3915405,6.651000,-7.759050,-0.331950,10.224914,91.860428,310.602936
270.4116516,6.040051,-6.588000,0.037950,8.937863,89.756721,312.515411
270.4317322,5.635050,-5.469000,0.103050,7.853303,89.248154,315.856750
270.4518127,5.080050,-4.621050,-0.231000,6.871272,91.926544,317.708893
270.4719238,4.536000,-4.129950,-0.652950,6.169127,96.075653,317.682678
270.4920044,4.411950,-3.879000,-0.909000,5.944597,98.795715,318.677979
270.5121155,4.594050,-3.952950,-0.993000,6.141430,99.304932,319.289642
270.5321960,4.969950,-4.414950,-0.997950,6.722209,98.537445,318.384399
270.5523071,5.185050,-4.750950,-0.739050,7.071242,95.999214,317.501648
270.5723877,5.607000,-5.104950,-0.616950,7.607864,94.651436,317.683380
270.5924988,6.246000,-5.814000,-0.696000,8.561515,94.662949,317.051514
270.6125793,6.766050,-6.849000,-0.427950,9.636980,92.545174,314.650940
270.6326599,7.104001,-7.462050,0.076950,10.303152,89.572075,313.591888
270.6527710,7.444050,-7.881001,0.649050,10.860263,86.573746,313.366821
270.6728516,8.092951,-8.599051,0.450000,11.817022,87.817612,313.263336
270.6929321,8.586000,-9.628950,-0.082950,12.901278,90.368393,311.722931
270.7130432,8.704050,-10.197001,-0.069000,13.406867,90.294884,310.483704
270.7331238,8.680051,-10.005000,0.546000,13.256750,87.639519,310.943970
270.7532349,9.228001,-11.035050,0.369000,14.389736,88.530586,309.903870
270.7733154,9.264001,-13.780050,-0.030000,16.604589,90.103516,303.912018
270.7933960,8.287050,-14.733001,1.414950,16.962858,85.215134,299.356964
270.8135071,8.727000,-12.930000,2.530950,15.803516,80.784332,304.017059
270.8335876,10.150050,-11.763000,1.360050,15.596199,84.997231,310.790222
270.8536682,10.174050,-12.666000,0.057000,16.246296,89.798981,308.773407
270.8737793,9.214050,-14.589001,-0.388950,17.259460,91.291298,302.275482
270.8938599,8.007000,-15.667050,0.283050,17.596836,89.078339,297.070343
