Keuwl Accelerometer Data File
2022-11-29 11-22-12

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
46.9055405,11.223001,-8.983050,-2.083050,14.525496,98.245010,321.325714
46.9256401,13.326000,-7.105051,-2.824950,15.363735,100.595337,331.934723
46.9457321,12.777000,-5.542950,-3.709050,14.412949,104.912376,336.547729
46.9658279,10.555051,-4.783950,-3.592050,12.132522,107.221581,335.618164
46.9859276,8.914050,-4.441950,-3.256050,10.478219,108.104111,333.512512
47.0060234,8.116950,-4.032000,-3.448050,9.696957,110.829033,333.584656
47.0261230,7.807950,-3.511950,-3.874050,9.397136,114.346794,335.782196
47.0462151,7.579950,-2.929950,-4.195050,9.145420,117.303581,338.866516
47.0663109,7.486950,-2.704950,-4.047000,8.930251,116.947815,340.135803
47.0864105,7.566000,-2.680950,-3.424050,8.726739,113.101616,340.488647
47.1065063,7.792950,-2.632950,-2.713050,8.661590,108.253860,341.331787
47.1266022,8.398951,-2.403000,-2.617050,9.119525,106.676773,344.033783
47.1466980,8.695951,-1.945950,-3.093000,9.432546,109.141808,347.386353
47.1667938,8.374950,-1.837950,-3.153000,9.135604,110.189926,347.622192
47.1868896,7.707000,-1.999050,-2.566950,8.365602,107.869247,345.459015
47.2069893,7.726050,-2.557050,-1.861950,8.348486,102.886971,341.687286
47.2270851,8.014050,-3.141000,-1.539000,8.744107,100.137108,338.597961
47.2471771,8.149950,-3.508050,-1.551000,9.007425,99.915253,336.711121
47.2672768,7.995000,-3.793050,-1.221000,8.932979,97.856041,334.619049
47.2873726,7.963050,-4.051050,-0.559050,8.951744,93.580536,333.036163
47.3074722,7.944000,-4.267050,0.004950,9.017476,89.968552,331.757935
47.3275681,8.289001,-4.345950,-0.318000,9.364611,91.946007,332.331818
47.3476601,7.819951,-4.363050,-1.066950,9.018105,96.794693,330.841187
47.3677597,7.039050,-4.389000,-1.338000,8.402488,99.162704,328.055573
47.3878555,6.631950,-4.458000,-1.084050,8.064223,97.725494,326.090973
47.4079514,6.816000,-4.645050,-0.861000,8.293110,95.959251,325.725891
47.4280510,7.278000,-4.771950,-1.077000,8.769306,97.054581,326.748444
47.4481430,7.518000,-4.861050,-1.671000,9.107270,100.572517,327.113770
47.4682388,7.531950,-4.972950,-1.953000,9.234431,102.209747,326.565308
47.4883385,8.053950,-5.284950,-1.786050,9.797285,100.503784,326.727386
47.5084343,9.067950,-5.838000,-1.555950,10.896373,98.209625,327.226318
47.5285301,10.681951,-6.772050,-1.606050,12.749280,97.236877,327.626465
47.5486259,12.057000,-8.001000,-2.418000,14.670855,99.486580,326.431824
47.5687218,12.928051,-8.371950,-3.559950,15.808141,103.014481,327.073700
47.5888214,13.836000,-7.534050,-4.272000,16.323198,105.171753,331.430603
47.6089172,14.671950,-6.040950,-3.979950,16.358459,104.081161,337.621338
47.6290131,14.692950,-4.779000,-3.148050,15.768064,101.516327,341.982452
47.6491089,13.539001,-4.236000,-1.860000,14.307614,97.469635,342.626465
47.6692047,12.210001,-3.976950,-0.970950,12.878005,94.323975,341.958923
47.6893005,11.592001,-4.012950,-0.840000,12.295684,93.917305,340.905029
47.7094002,11.146050,-4.297950,-0.745950,11.969263,93.573112,338.913208
47.7294960,10.725000,-4.657050,-0.672000,11.711761,93.289337,336.528381
47.7495880,10.654950,-4.992000,-0.639000,11.783732,93.108521,334.896210
47.7696877,10.861051,-5.056950,-0.804000,12.007564,93.839272,335.033112
47.7897835,10.761001,-5.167050,-0.871050,11.968971,94.173431,334.351349
47.8098793,9.930000,-5.392050,-0.823050,11.329453,94.166031,331.497772
47.8299789,8.980950,-5.469000,-0.852000,10.549566,94.632347,328.660431
47.8500710,9.000000,-5.533950,-1.194000,10.632508,96.447754,328.413330
47.8701706,8.983951,-5.601000,-1.371000,10.675309,97.378716,328.058716
47.8902664,8.284050,-5.641050,-1.333050,10.110586,97.576332,325.746979
47.9103622,7.900950,-5.305950,-1.335000,9.610430,97.984871,326.116333
47.9304619,7.231050,-4.887000,-1.098000,8.796390,97.170586,325.947784
47.9505577,6.154950,-4.669050,-0.781950,7.764978,95.779602,322.816620
47.9706497,5.137050,-4.528050,-0.349050,6.856702,92.917984,318.605438
47.9907494,4.414050,-4.365000,-0.183000,6.210519,91.688530,315.320129
48.0108452,3.715050,-4.164000,-0.331950,5.590231,93.404243,311.738800
48.0309410,3.223950,-3.984000,-0.495000,5.148897,95.516769,308.980621
48.0510406,3.504000,-3.871950,-0.610050,5.257583,96.663177,312.144165
48.0711327,3.886950,-3.912000,-0.991050,5.603062,100.187874,314.815979
48.0912285,4.050000,-4.104000,-1.498050,5.957304,104.564186,314.620575
48.1113281,4.243950,-4.257000,-1.678050,6.240915,105.597565,314.912048
48.1314240,5.053950,-4.444050,-1.759050,6.956023,104.648094,318.674133
48.1515236,6.495000,-4.746000,-2.119050,8.318649,104.757874,323.843811
48.1716156,7.816950,-4.995000,-2.860950,9.707717,107.140083,327.421570
48.1917114,8.646001,-5.436000,-3.910050,10.935809,110.949539,327.841187
48.2118111,9.036000,-5.419050,-4.626000,11.507184,113.703880,329.048126
48.2319069,9.214050,-5.409000,-4.120950,11.451561,111.091553,329.585449
48.2520027,10.050000,-6.064950,-3.442950,12.232745,106.346977,328.889954
48.2720985,11.326051,-6.874950,-3.156000,13.620011,103.398232,328.742096
48.2921944,12.957001,-7.771050,-3.240000,15.452207,102.103531,329.046478
48.3122902,15.751951,-8.571000,-3.907950,18.353693,102.293785,331.448364
48.3323898,19.158001,-8.001000,-5.481000,21.472921,104.788506,337.333008
48.3524857,20.853001,-5.859000,-6.918000,22.738386,107.712639,344.306396
48.3725777,19.507051,-3.699000,-7.468950,21.213036,110.615356,349.262848
48.3926773,15.862051,-2.758050,-7.158000,17.619547,113.969696,350.136169
48.4127731,12.358050,-2.466000,-7.014000,14.422162,119.099968,348.715088
48.4328690,9.340950,-2.278950,-7.741951,12.344422,128.841034,346.289154
48.4529686,6.586051,-2.166000,-8.422050,10.908646,140.538589,341.795166
48.4730606,5.449050,-2.583000,-7.036050,9.266609,139.401703,334.637756
48.4931564,6.085950,-3.322950,-3.666000,7.843491,117.865265,331.365295
48.5132561,7.314000,-3.199050,-1.462050,8.115794,100.378426,336.376038
48.5333519,8.751000,-2.394000,-0.792000,9.107059,94.989059,344.700012
48.5534515,9.676050,-1.750050,-0.706050,9.858353,94.107010,349.748077
48.5735435,9.682950,-1.468950,-0.468000,9.804915,92.735832,351.373718
48.5936394,9.709050,-1.227000,-0.364950,9.793077,92.135689,352.797333
48.6137390,9.436050,-0.957000,-0.811050,9.519070,94.887680,354.208893
48.6338348,8.502001,-0.793950,-1.266000,8.632330,98.433304,354.664978
48.6539307,8.560050,-0.523050,-1.237050,8.664776,98.208031,356.503357
48.6740265,8.737050,-0.406050,-1.173000,8.824786,97.638420,357.339111
48.6941223,7.858050,-0.456000,-1.237050,7.967885,98.931557,356.678864
48.7142181,7.069950,-0.700950,-1.422000,7.245523,101.318291,354.337921
48.7343178,6.727950,-0.990000,-1.707000,7.011366,104.090950,351.629150
48.7544136,6.720000,-1.249050,-2.073000,7.142539,106.871902,349.470551
48.7745056,6.898050,-1.456950,-2.406000,7.449472,108.842987,348.073730
48.7946053,6.736950,-1.584000,-2.446950,7.340512,109.472153,346.768860
48.8147011,6.093000,-1.671000,-2.029950,6.636083,107.812065,344.663757
48.8347969,6.004050,-1.666050,-1.453050,6.398101,103.126778,344.491333
48.8548965,6.322950,-1.608000,-1.342950,6.660997,101.631355,345.731476
48.8749886,5.845950,-1.479000,-2.382000,6.483556,111.554802,345.802338
48.8950882,5.583000,-1.126950,-3.120000,6.494175,118.713524,348.587982
48.9151840,5.640000,-0.655050,-2.989950,6.417048,117.770981,353.375153
48.9352798,5.652000,-0.619050,-2.497050,6.209959,113.709785,353.749451
48.9553795,6.567000,-0.981000,-1.849950,6.892762,105.568497,351.503784
48.9754715,8.466001,-1.338000,-1.647000,8.727887,100.877243,351.019043
48.9955673,9.741000,-1.764000,-1.807050,10.063012,100.344917,349.735535
49.0156670,10.713000,-1.648950,-2.571000,11.139903,103.343704,351.249664
49.0357628,11.302051,-1.339950,-3.376050,11.871374,106.522141,353.238678
49.0558586,11.197050,-1.723050,-3.073950,11.738484,105.181015,351.251709
49.0759583,11.527051,-2.626050,-2.598000,12.104488,102.393890,347.166107
49.0960503,12.853951,-3.297000,-2.611950,13.524664,101.135208,345.613953
49.1161461,13.969951,-3.514950,-1.783050,14.515290,97.056000,345.877075
49.1362457,14.028001,-3.486000,0.019050,14.454666,89.924492,346.044525
49.1563416,13.740001,-3.663000,1.818000,14.335631,82.714310,345.072479
49.1764336,14.454000,-3.915000,3.061050,15.284482,78.447151,344.844543
49.1965332,16.279051,-3.946050,2.776050,16.978966,80.589928,346.374298
49.2166290,16.558950,-3.277950,1.291050,16.929579,85.626373,348.802704
49.2367249,14.229001,-2.920950,-0.010950,14.525721,90.043190,348.399384
49.2568245,11.937000,-3.142950,0.144000,12.344668,89.331635,345.249115
49.2769203,11.026951,-3.142950,0.775950,11.492339,86.128510,344.091156
49.2970123,10.272000,-2.812950,0.466950,10.660428,87.489517,344.685211
49.3171120,9.553950,-2.470050,0.081000,9.868419,89.529709,345.504333
49.3372078,8.785050,-2.442000,0.754050,9.149265,85.272522,344.465546
49.3573074,9.064950,-2.976000,1.771950,9.704107,79.478882,341.825134
49.3774033,8.899950,-2.643000,2.431050,9.597113,75.326500,343.460266
49.3974953,8.275050,-2.542050,1.729050,8.827689,78.704643,342.923340
49.4175949,8.053950,-2.296050,0.702000,8.404211,85.208527,344.088013
49.4376907,8.329950,-1.648950,0.667950,8.517820,85.502365,348.802795
49.4577866,9.043950,-1.495950,1.209000,9.246220,82.486710,350.607819
49.4778862,8.881050,-1.666050,1.288050,9.127314,81.887314,349.375031
49.4979782,7.867950,-1.708950,1.726950,8.234531,77.894028,347.745483
49.5180740,7.420050,-1.345050,2.589000,7.973031,71.051407,349.725433
49.5381737,7.438951,-0.937950,3.019950,8.083182,68.061630,352.813721
49.5683174,7.513051,-0.502050,3.300000,8.221191,66.334167,356.176971
49.5884094,7.219050,-0.210000,3.372000,7.970519,64.972130,358.333740
49.6085052,6.265050,-1.042950,3.739050,7.370149,59.514282,350.548584
49.6286049,4.693950,-1.050000,5.020050,6.952451,43.775616,347.390961
49.6487007,4.737000,-0.103950,5.455950,7.226159,40.972202,358.742889
49.6687965,5.080050,0.060000,5.614050,7.571530,42.143353,0.676684
49.6888924,4.455000,0.709050,6.009000,7.513845,36.896271,9.043245
49.7089882,4.122000,0.781050,7.092000,8.239988,30.606882,10.729388
49.7290840,4.597950,-0.054000,8.050051,9.270781,29.735428,359.327118
49.7491837,4.522050,-0.085050,9.589951,10.602986,25.249683,358.922516
49.7692795,4.086000,0.259050,10.537951,11.305348,21.232140,3.627664
49.7893715,3.061050,0.831000,10.825050,11.280173,16.331093,15.188339
49.8094711,2.323050,0.709050,11.236951,11.496450,12.196761,16.973434
49.8295670,1.942050,0.381000,10.869000,11.047709,10.319574,11.099572
49.8496628,1.264950,0.679950,11.236951,11.328349,7.283083,28.259415
49.8697624,1.495050,1.806000,11.661000,11.894358,11.368169,50.381229
49.8898544,3.858000,1.951950,12.646050,13.364762,18.875572,26.837069
49.9099503,5.928000,1.353000,13.800000,15.080179,23.778860,12.856891
49.9300499,6.439950,1.774950,13.929001,15.447992,25.621458,15.409031
49.9501457,7.258950,2.817000,13.819051,15.861715,29.399223,21.209871
49.9702415,6.073950,3.949950,12.921000,14.813751,29.281157,33.036350
49.9903374,3.583050,4.432950,10.864051,12.268533,27.684223,51.052197
50.0104332,3.193050,4.323000,10.663051,11.940877,26.748943,53.549721
50.0305290,4.255950,3.732000,11.770950,13.061248,25.682188,41.247200
50.0506287,4.888050,2.944050,12.016050,13.302102,25.402088,31.060362
50.0707245,3.667050,3.403950,9.853050,11.050644,26.921616,42.869106
50.0908165,1.849050,2.986950,7.810050,8.563746,24.218191,58.240719
50.1109161,1.597050,1.416000,8.502001,8.765822,14.092614,41.561310
50.1310120,1.459050,1.333950,8.053950,8.293032,13.791229,42.435406
50.1511116,0.798000,2.152950,7.005000,7.371705,18.147995,69.662560
50.1712074,-0.013050,2.650950,6.802050,7.300383,21.292496,90.282051
50.1912994,0.016950,1.630950,7.294950,7.475064,12.603167,89.404564
50.2113991,0.594000,0.735000,8.335051,8.388452,6.468478,51.056129
50.2314949,1.303050,0.252000,9.277950,9.372396,8.140805,10.945449
50.2515907,1.528050,-1.726050,9.610950,9.883550,13.487972,311.518066
50.2716904,3.697950,-11.497050,7.621050,14.280665,57.746773,287.830048
50.2917862,0.661050,3.298050,5.350050,6.319585,32.158112,78.666016
50.3118782,-1.522050,5.662050,1.402950,6.028575,76.542931,105.046333
50.3319778,4.182000,-5.506950,5.046000,8.560242,53.880642,307.213196
50.3520737,1.561950,-4.570950,4.306050,6.471116,48.284966,288.865936
50.3721695,-3.304050,-2.608950,6.306000,7.582151,33.727249,218.295395
50.3922691,-3.922050,2.065050,8.962050,9.998263,26.316256,152.232162
50.4123611,-4.353000,4.207950,9.538951,11.298099,32.403309,135.970688
50.4324570,-4.612050,3.868050,10.581000,12.173347,29.634892,140.013992
50.4525566,-2.386950,5.266950,12.825001,14.068367,24.269846,114.379745
50.4726524,0.448050,2.785950,12.013051,12.340003,13.218600,80.863647
50.4927444,-1.398000,-0.351000,8.476050,8.597734,9.651091,194.094086
50.5128441,-3.807000,-0.121050,8.191051,9.033339,24.938915,181.821198
50.5329399,-4.557000,-0.051000,8.935950,10.030955,27.021332,180.641205
50.5530357,-5.235000,-0.067950,10.881001,12.075016,25.694738,180.743652
50.5731354,-2.562000,-0.507000,13.824000,14.068542,10.698439,191.193771
50.5932312,-0.018000,-0.763050,16.902000,16.919226,2.585659,268.648682
50.6133232,-2.257050,-1.090950,11.577001,11.845311,12.218177,205.796906
50.6334229,-5.596050,1.504050,2.424000,6.281219,67.299606,164.956131
50.6535187,-4.474950,5.632950,1.449000,7.338591,78.612152,128.464462
50.6736145,-3.895950,6.258000,3.468000,8.146657,64.805267,121.904541
50.6937141,-3.642000,5.188050,4.218000,7.613905,56.359070,125.068771
50.7138062,1.939950,1.108950,11.566051,11.779928,10.934737,29.753944
50.7339020,-2.431950,1.164000,11.994000,12.293303,12.669046,154.422913
50.7540016,-7.483050,0.937050,6.157950,9.736245,50.766895,172.862396
50.7740974,-5.401950,0.903000,5.776950,7.960505,43.472763,170.510071
50.7941933,-3.984000,0.225000,8.775001,9.639685,24.453222,176.767609
50.8142891,-6.247950,-0.877950,10.152000,11.952857,31.860397,187.998718
50.8343849,-5.911950,0.043050,9.604051,11.277889,31.615812,179.582794
50.8544846,-3.060000,2.031000,7.930050,8.739237,24.850470,146.426758
50.8745804,-3.250950,2.304000,5.740950,6.988247,34.763256,144.674194
50.8946762,-3.541050,3.031950,6.469050,7.973730,35.777313,139.428894
50.9147720,-2.461050,2.268000,9.223050,9.811485,19.944099,137.337631
50.9348679,-2.788950,1.708050,11.209050,11.676407,16.265465,148.515244
50.9549637,-4.329000,1.801050,9.015000,10.161410,27.478998,157.410583
50.9750633,-4.839000,3.199950,7.290000,9.316636,38.512596,146.524002
50.9951591,-3.811950,3.147000,7.992001,9.397161,31.737213,140.458221
51.0152512,-3.856950,3.171000,9.702001,10.911468,27.232576,140.574585
51.0353508,-4.071000,3.126000,10.452001,11.644279,26.154554,142.480408
51.0554466,-2.358000,2.941050,10.543051,11.196690,19.674217,128.721054
51.0755424,-2.089950,2.584050,10.648050,11.154648,17.333998,128.965530
51.0956421,-3.634950,1.717050,8.512051,9.413614,25.280537,154.715240
51.1157341,-3.364050,2.641950,8.965051,9.933221,25.507076,141.855759
51.1358299,-2.016000,3.175950,11.224951,11.838515,18.527338,122.406181
51.1559296,-2.578050,1.855950,10.396951,10.871406,16.989653,144.249710
51.1760254,-4.686000,0.805050,9.051001,10.223860,27.713736,170.251801
51.1961212,-5.694000,0.879000,9.379050,11.007309,31.561949,171.224350
51.2162170,-4.489950,1.404000,10.866000,11.840643,23.409805,162.635620
51.2363129,-4.411050,1.216950,10.909051,11.829865,22.755791,164.576523
51.2564087,-5.425950,0.786000,9.412050,10.892448,30.221102,171.757507
51.2765083,-5.596050,2.101050,8.437950,10.340657,35.313889,159.421234
51.2966042,-3.759000,2.589000,7.699950,8.951102,30.658289,145.442993
51.3166962,-4.030050,3.528000,7.645051,9.334607,35.015106,138.800339
51.3367958,-4.842000,4.195950,8.008950,10.256425,38.659561,139.088654
51.3568916,-4.960950,4.732950,7.434000,10.113171,42.685932,136.347351
51.3769875,0.733050,2.925000,12.415951,12.776886,13.651096,75.930580
51.3970871,0.646950,3.352950,14.659950,15.052407,13.112292,79.079018
51.4171791,-3.547950,4.563000,10.393950,11.892986,29.078304,127.866768
51.4372749,-3.615000,4.963050,6.370950,8.848113,43.942638,126.068947
51.4573746,-3.141000,5.680950,5.200050,8.317428,51.303177,118.938225
51.4774704,-4.480050,6.651000,5.725950,9.853586,54.471825,123.963829
51.4975662,-2.674050,4.219950,7.645051,9.132651,33.163620,122.361153
51.5176620,-2.071050,3.969000,10.572001,11.480827,22.950863,117.555847
51.5377579,-2.455950,4.606050,9.841050,11.139733,27.942438,118.066582
51.5578575,-1.600950,3.894000,7.561050,8.654234,29.110598,112.349159
51.5779533,-1.872000,3.673950,6.547950,7.738084,32.199490,117.000359
51.5980492,-3.285000,2.340000,8.020950,8.977888,26.694860,144.536636
51.6181450,-4.390950,1.569000,11.245050,12.173470,22.521742,160.336884
51.6382408,-4.399050,1.921050,15.577051,16.299894,17.127167,156.409271
51.6583366,-4.420050,2.059950,14.856001,15.635888,18.172474,155.012283
51.6784363,-4.116000,3.214050,10.960051,12.140605,25.476757,142.014893
51.6985321,-2.029950,3.712050,11.199000,11.971534,20.695929,118.672226
51.7186241,-1.261050,3.732000,11.949000,12.581601,18.246155,108.670212
51.7387238,-2.710050,3.138000,11.029051,11.782673,20.603212,130.814651
51.7588196,-3.037950,2.865000,12.889951,13.549472,17.950165,136.678223
51.7789154,-1.612950,3.420000,13.747050,14.257608,15.379473,115.249634
51.7990150,-1.110000,4.177050,10.500001,11.354729,22.373085,104.881714
51.8191071,-1.192050,4.456950,7.642050,8.926720,31.119947,104.973778
51.8392029,-2.008050,4.690050,6.772950,8.479486,36.989544,113.178246
51.8593025,-1.612950,4.510050,8.148001,9.451565,30.449116,109.678810
51.8793983,0.121950,4.249050,10.432950,11.265689,22.167944,88.356033
51.8994942,0.133950,5.322000,10.168950,11.478205,27.633121,88.558220
51.9195938,-1.338000,4.924050,6.772950,8.479939,36.993603,105.201790
51.9396858,-2.449050,4.551000,5.353050,7.440739,43.993011,118.286224
51.9597816,-1.843050,4.666050,6.985950,8.600718,35.683456,111.553596
51.9798813,-0.552000,5.026950,8.196000,9.630647,31.675774,96.266434
51.9999771,0.711000,4.030950,8.004001,8.989889,27.084797,79.996765
52.0200691,0.505050,4.453050,8.454000,9.568430,27.928770,83.529358
52.0401688,0.271050,4.309050,8.818050,9.818319,26.087675,86.400696
52.0602646,-0.588000,4.426050,6.550050,7.927094,34.280865,97.567421
52.0803604,-1.819050,5.002950,4.555050,7.006207,49.447464,109.981041
52.1004601,-1.197000,4.387950,5.511000,7.145491,39.533222,105.258598
52.1205559,-1.153050,4.504950,6.901950,8.322320,33.970016,104.356743
52.1406479,-1.639950,4.558050,7.306951,8.766800,33.542130,109.788322
52.1607475,-1.318950,4.297050,8.062051,9.230435,29.141420,107.063507
52.1808434,-0.616950,5.149050,8.914050,10.312790,30.189333,96.832504
52.2009430,-0.567000,5.257050,8.506950,10.016300,31.863230,96.155853
52.2210388,-1.608000,5.037000,8.137950,9.704806,33.012848,107.705040
52.2411308,-2.095050,5.431950,8.329950,10.162844,34.950466,111.091141
52.2612305,-0.195000,4.795050,8.835000,10.054241,28.510021,92.328758
52.2813263,1.117950,4.383000,9.693001,10.696484,25.016541,75.690948
52.3014221,0.088950,5.284050,8.905050,10.355145,30.687471,89.035591
