Keuwl Accelerometer Data File
2022-12-12 11-24-23

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
50.8055382,1.373480,5.388637,2.431108,6.069113,66.386154,75.700661
50.8067245,1.598405,5.395815,2.512464,6.162970,65.941391,73.499100
50.8079147,1.842473,5.407779,2.584249,6.270337,65.660744,71.185616
50.8090973,2.100898,5.419743,2.658426,6.391762,65.423080,68.811775
50.8102837,2.354537,5.450850,2.749353,6.543283,65.154083,66.637688
50.8114738,2.622534,5.491528,2.847459,6.718823,64.925064,64.472733
50.8126602,2.904887,5.534599,2.945565,6.909884,64.768112,62.306839
50.8138466,3.175276,5.584848,3.062813,7.117143,64.510666,60.379524
50.8150330,3.445665,5.649454,3.189633,7.345930,64.265343,58.620522
50.8162193,3.732803,5.730810,3.323631,7.604113,64.082069,56.921509
50.8174057,4.010371,5.816952,3.474379,7.873456,63.814583,55.416527
50.8185959,4.271188,5.917450,3.641876,8.156135,63.479382,54.178425
50.8197823,4.515256,6.039485,3.814159,8.450487,63.169426,53.217373
50.8209686,4.740181,6.173482,3.984050,8.743790,62.893665,52.481884
50.8221550,4.965107,6.324230,4.163511,9.054446,62.623825,51.864799
50.8233414,5.192425,6.491728,4.357330,9.385634,62.337967,51.345345
50.8245316,5.395815,6.664011,4.551149,9.707565,62.041950,51.003090
50.8257141,5.577670,6.855437,4.752146,10.034456,61.732883,50.867764
50.8269005,5.749953,7.070791,4.974678,10.382941,61.372036,50.882061
50.8280907,5.912665,7.310073,5.213961,10.750915,60.988945,51.032753
50.8292770,6.068198,7.568498,5.474778,11.139048,60.561157,51.278393
50.8304634,6.223732,7.822137,5.764310,11.538975,60.029682,51.492275
50.8316498,6.384051,8.097312,6.061020,11.960708,59.552792,51.747189
50.8328362,6.534799,8.382058,6.372087,12.392174,59.055840,52.059399
50.8340263,6.680761,8.669196,6.711867,12.838874,58.481289,52.381001
50.8352089,6.841080,8.985049,7.068398,13.322678,57.957115,52.714905
50.8363953,7.034899,9.300901,7.446464,13.836415,57.440262,52.897327
50.8375854,7.262217,9.607183,7.860423,14.381376,56.868011,52.913807
50.8387718,7.518249,9.906285,8.295917,14.949274,56.293571,52.803783
50.8399620,7.824530,10.207782,8.762517,15.562897,55.733776,52.528896
50.8411446,8.193025,10.514063,9.267402,16.234406,55.190517,52.072697
50.8423309,8.630911,10.798809,9.801002,16.945990,54.664234,51.366524
50.8435211,9.126225,11.059627,10.368100,17.694654,54.130199,50.471100
50.8447075,9.686146,11.296515,10.959127,18.480669,53.629463,49.388714
50.8458900,10.322637,11.497513,11.578869,19.308542,53.153305,48.082039
50.8470802,11.030912,11.667403,12.203396,20.167603,52.764038,46.606228
50.8482666,11.815758,11.794223,12.811172,21.043812,52.498245,44.947742
50.8494530,12.662817,11.873186,13.438092,21.952261,52.254822,43.156712
50.8506393,13.574483,11.904293,14.115261,22.917665,51.981792,41.249500
50.8518257,14.545969,11.892328,14.790037,23.911459,51.790882,39.268356
50.8530159,15.555740,11.834901,15.414563,24.892864,51.739620,37.264095
50.8542023,16.608582,11.717652,16.034304,25.889133,51.731686,35.203655
50.8553886,17.706888,11.550155,16.680367,26.929066,51.726303,33.116299
50.8565750,18.819550,11.332408,17.300108,27.962345,51.779243,31.054731
50.8577614,19.939390,11.069198,17.891134,28.986189,51.885891,29.036505
50.8589478,21.083160,10.750952,18.482162,30.027870,52.011719,27.018433
50.8601379,22.243679,10.377672,19.025333,31.055445,52.220470,25.011158
50.8613205,23.413769,9.944571,19.501505,32.053200,52.525337,23.012472
50.8625069,24.600609,9.468399,19.903500,33.030132,52.944656,21.050955
50.8636971,25.799414,8.953942,20.250458,33.997997,53.441959,19.139837
50.8648834,26.998219,8.401200,20.561525,34.960842,53.975567,17.284893
50.8660736,28.189844,7.826923,20.831913,35.915131,54.547230,15.517338
50.8672562,29.350363,7.252645,21.049662,36.839287,55.152672,13.880068
50.8684425,30.474989,6.695118,21.217159,37.732182,55.784344,12.390596
50.8696327,31.563723,6.168697,21.343979,38.599052,56.429241,11.058289
50.8708191,32.602207,5.666204,21.422941,39.420200,57.081139,9.859419
50.8720016,33.578480,5.204389,21.454048,40.185524,57.732349,8.810274
50.8731918,34.499718,4.785645,21.434906,40.897285,58.391273,7.897416
50.8743782,35.382668,4.412365,21.358335,41.564175,59.078445,7.108325
50.8755684,36.227333,4.074977,21.233908,42.188908,59.781071,6.417853
50.8767509,37.038502,3.763910,21.068804,42.777473,60.493587,5.802567
50.8779373,37.801811,3.491128,20.865414,43.318939,61.205502,5.276496
50.8791275,38.538803,3.254239,20.623739,43.831131,61.931477,4.826639
50.8803139,39.254257,3.036492,20.362921,44.325676,62.652031,4.423275
50.8815002,39.967316,2.837888,20.080568,44.818180,63.381668,4.061482
50.8826866,40.668415,2.646462,19.776680,45.299458,64.114349,3.723223
50.8838730,41.355152,2.450250,19.446470,45.764809,64.854279,3.390752
50.8850594,42.039501,2.246861,19.085154,46.223492,65.613579,3.059343
50.8862495,42.699921,2.026721,18.707087,46.662037,66.365173,2.717463
50.8874321,43.343590,1.797010,18.307486,47.085667,67.119385,2.374103
50.8886223,43.960938,1.564906,17.886349,47.486149,67.872772,2.038734
50.8898087,44.559143,1.313660,17.458035,47.875107,68.613472,1.688663
50.8909950,45.131027,1.050449,17.003397,48.239285,69.360901,1.333350
50.8921852,45.664627,0.780060,16.532011,48.571327,70.100845,0.978653
50.8933678,46.162334,0.495314,16.041483,48.872646,70.838600,0.614751
50.8945541,46.595436,0.212961,15.543776,49.120148,71.551994,0.261865
50.8957443,46.987858,-0.062213,15.055640,49.341007,72.233749,359.924133
50.8969307,47.339603,-0.342174,14.550755,49.526554,72.914581,359.585876
50.8981171,47.633919,-0.636491,14.029119,49.660965,73.590652,359.234467
50.8993034,47.868416,-0.921237,13.490734,49.741673,74.263367,358.897461
50.9004898,48.038307,-1.194018,12.921243,49.760056,74.949463,358.576172
50.9016800,48.134022,-1.471586,12.344572,49.713558,75.622238,358.248871
50.9028625,48.138805,-1.732404,11.765509,49.586014,76.274254,357.938934
50.9040489,48.057449,-1.964507,11.174481,49.378609,76.920540,357.659149
50.9052391,47.899525,-2.170290,10.585847,49.103306,77.550255,357.405762
50.9064255,47.655457,-2.366502,9.999606,48.750744,78.163651,357.157104
50.9076157,47.327641,-2.560320,9.418150,48.323517,78.761246,356.903442
50.9087982,46.916073,-2.742175,8.848659,47.821922,79.336914,356.654938
50.9099846,46.413582,-2.900101,8.291130,47.237423,79.891060,356.424591
50.9111748,45.827339,-3.036492,7.738389,46.575184,80.436050,356.209167
50.9123611,45.166920,-3.180061,7.185647,45.845360,80.982475,355.972626
50.9135437,44.437111,-3.326024,6.661618,45.056591,81.497650,355.719513
50.9147339,43.652264,-3.455236,6.161518,44.220165,81.990501,355.474274
50.9159203,42.795631,-3.589234,5.687739,43.320885,82.455673,355.205872
50.9171066,41.867218,-3.735196,5.257031,42.360973,82.871170,354.901825
50.9182930,40.888554,-3.895515,4.850252,41.359081,83.265327,354.557770
50.9194794,39.847675,-4.058227,4.474578,40.302956,83.625679,354.184845
50.9206696,38.756550,-4.218546,4.139583,39.204624,83.938889,353.787964
50.9218559,37.636707,-4.369294,3.826123,38.082172,84.233749,353.378113
50.9230423,36.488152,-4.508078,3.538985,36.935516,84.501755,352.956848
50.9242287,35.318062,-4.639683,3.266203,35.770939,84.761093,352.515991
50.9254150,34.114471,-4.764110,3.019742,34.577633,84.989845,352.050018
50.9266014,32.886955,-4.874180,2.794817,33.363461,85.194771,351.569550
50.9277916,31.640293,-4.962714,2.591427,32.131794,85.374077,351.085907
50.9289742,30.379276,-5.034499,2.423929,30.888866,85.499222,350.590363
50.9301605,29.120651,-5.099105,2.289931,29.652267,85.570854,350.068054
50.9313507,27.883562,-5.151747,2.191826,28.440071,85.579933,349.532104
50.9325371,26.668009,-5.175675,2.122434,27.248394,85.532585,349.016693
50.9337273,25.481169,-5.173283,2.093720,26.085178,85.396217,348.523590
50.9349098,24.311077,-5.173283,2.122434,24.945862,85.119286,347.986908
50.9360962,23.157738,-5.175675,2.203790,23.831179,84.693985,347.401642
50.9372864,22.035503,-5.178068,2.323431,22.754650,84.139435,346.776123
50.9384727,20.941984,-5.173283,2.474179,21.712925,83.456955,346.124054
50.9396553,19.881964,-5.175675,2.665604,20.716793,82.607330,345.408600
50.9408455,18.850657,-5.194818,2.871387,19.763054,81.645889,344.592987
50.9420319,17.848064,-5.225924,3.086741,18.851835,80.576134,343.679932
50.9432220,16.898113,-5.266603,3.328416,18.010044,79.350006,342.689423
50.9444046,16.003199,-5.319245,3.596412,17.243286,77.961502,341.613892
50.9455910,15.146567,-5.383851,3.883551,16.537422,76.418152,340.432220
50.9467812,14.311472,-5.453243,4.182654,15.876104,74.724777,339.141174
50.9479675,13.526627,-5.520242,4.491328,15.284460,72.911453,337.799530
50.9491539,12.794423,-5.580062,4.802395,14.761347,71.014076,336.436432
50.9503403,12.110075,-5.627919,5.111069,14.298616,69.056206,335.074280
50.9515266,11.454442,-5.666204,5.426922,13.883861,66.990738,333.679626
50.9527130,10.832308,-5.697311,5.740382,13.518515,64.872688,332.257629
50.9539032,10.250853,-5.721239,6.065805,13.213878,62.674301,330.833099
50.9550858,9.707682,-5.733203,6.379265,12.953908,60.497684,329.434570
50.9562759,9.202796,-5.733203,6.680761,12.735526,58.360249,328.077728
50.9574623,8.736196,-5.737988,6.972685,12.564392,56.292313,326.702850
50.9586487,8.298309,-5.730810,7.259824,12.426148,54.250851,325.371063
50.9598351,7.898707,-5.706882,7.556534,12.331232,52.208031,324.151581
50.9610214,7.532606,-5.682954,7.846066,12.271791,50.256050,322.967377
50.9622078,7.192825,-5.656633,8.128419,12.239503,48.385651,321.817535
50.9633980,6.872187,-5.630311,8.398808,12.225682,46.608425,320.672577
50.9645844,6.577869,-5.594419,8.657232,12.227574,44.926853,319.619141
50.9657669,6.312266,-5.560920,8.896515,12.244040,43.397923,318.620911
50.9669571,6.065805,-5.525027,9.111869,12.261569,42.001766,317.671234
50.9681435,5.843273,-5.503492,9.281759,12.271239,40.853622,316.715210
50.9693336,5.635098,-5.493921,9.415757,12.271674,39.890125,315.726776
50.9705162,5.436493,-5.486742,9.561719,12.291716,38.931351,314.736420
50.9717026,5.259424,-5.484350,9.686146,12.311013,38.113739,313.800659
50.9728928,5.108676,-5.481956,9.760324,12.305054,37.514774,312.981384
50.9740791,4.984250,-5.481956,9.793823,12.280618,37.107731,312.277435
50.9752693,4.874180,-5.503492,9.791430,12.244107,36.899956,311.529785
50.9764519,4.771288,-5.522635,9.767502,12.192981,36.767040,310.825439
50.9776382,4.682754,-5.544170,9.710074,12.122357,36.773773,310.185333
50.9788284,4.599005,-5.592027,9.607183,12.029944,37.002834,309.434631
50.9800148,4.512864,-5.642276,9.461221,11.904449,37.367088,308.653870
50.9811974,4.431508,-5.697311,9.274581,11.752254,37.891548,307.876648
50.9823875,4.359723,-5.759524,9.052048,11.580970,38.589828,307.124237
50.9835739,4.275974,-5.828916,8.796016,11.385522,39.415531,306.263000
50.9847603,4.187439,-5.910272,8.508878,11.174389,40.406704,305.317657
50.9859467,4.089334,-5.989235,8.190632,10.939837,41.522301,304.324493
50.9871330,3.976871,-6.056234,7.850851,10.683133,42.702682,303.291199
50.9883232,3.866802,-6.118447,7.479964,10.408525,44.057838,302.292511
50.9895096,3.761517,-6.178268,7.082755,10.123508,45.602318,301.334320
50.9906960,3.649055,-6.240481,6.671189,9.836868,47.298241,300.316498
50.9918823,3.517449,-6.288338,6.250053,9.538281,49.060642,299.220947
50.9930687,3.364309,-6.312266,5.828916,9.227109,50.823128,298.056702
50.9942551,3.203990,-6.331409,5.398208,8.915880,52.738060,296.841553
50.9954453,3.058027,-6.350551,4.957929,8.617545,54.877281,295.712555
50.9966278,2.904887,-6.360123,4.517649,8.324583,57.133209,294.547821
50.9978142,2.746960,-6.357730,4.072584,8.034454,59.543110,293.367554
50.9990044,2.581856,-6.340980,3.625126,7.746970,62.099262,292.154663
51.0001907,2.423929,-6.321837,3.189633,7.484305,64.774864,290.977905
51.0013809,2.273181,-6.302695,2.758924,7.245894,67.619423,289.832764
51.0025635,2.124826,-6.281159,2.330609,7.028484,70.634392,288.689941
51.0037498,1.993221,-6.245267,1.909472,6.828058,73.760628,287.700867
51.0049400,1.859223,-6.192625,1.500300,6.637486,76.936295,286.711426
51.0061264,1.715654,-6.151947,1.095913,6.480042,80.263268,285.582703
51.0073090,1.584049,-6.116055,0.701097,6.356640,83.667755,284.520447
51.0084991,1.450050,-6.072984,0.315853,6.251683,87.104027,283.429108
51.0096855,1.296910,-6.025127,-0.052642,6.163352,90.489380,282.147583
51.0108757,1.146162,-5.970092,-0.399601,6.092238,93.760841,280.867645
51.0120583,1.016950,-5.903093,-0.727418,6.034056,96.923965,279.774628
51.0132446,0.911665,-5.840880,-1.043271,6.002952,100.008423,278.871338
51.0144348,0.818345,-5.793024,-1.342373,6.002564,102.922523,278.040619
51.0156212,0.722632,-5.728417,-1.631905,6.000006,105.782356,277.189819
51.0168076,0.626920,-5.659026,-1.921437,6.009120,108.648018,276.321564
51.0179939,0.535992,-5.608776,-2.179862,6.041312,111.150925,275.458801
51.0191803,0.452243,-5.565705,-2.419144,6.085545,113.423416,274.645386
51.0203667,0.373280,-5.525027,-2.653640,6.140608,115.603836,273.865143
51.0215569,0.303888,-5.486742,-2.866601,6.197911,117.549248,273.170135
51.0227394,0.248854,-5.474778,-3.053242,6.273548,119.122932,272.602570
51.0239296,0.200997,-5.472385,-3.235096,6.360287,120.573280,272.103485
51.0251160,0.148355,-5.450850,-3.414558,6.433738,122.054581,271.559021
51.0263023,0.098106,-5.422136,-3.594020,6.505856,123.533775,271.036560
51.0274887,0.069392,-5.407779,-3.761517,6.587708,124.819305,270.735168
51.0286751,0.052642,-5.395815,-3.914658,6.666493,125.959549,270.558960
51.0298615,0.038285,-5.386244,-4.043870,6.735427,126.897705,270.407257
51.0310516,0.035892,-5.371887,-4.151547,6.789241,127.697258,270.382813
51.0322380,0.052642,-5.347959,-4.259224,6.836989,128.533188,270.563965
51.0334206,0.066999,-5.333601,-4.362116,6.890562,129.275986,270.719696
51.0346107,0.088534,-5.324030,-4.448257,6.938309,129.875046,270.952698
51.0357971,0.117248,-5.309673,-4.517649,6.972484,130.385361,271.265015
51.0369873,0.148355,-5.297709,-4.582255,7.006054,130.847061,271.604065
51.0381699,0.179462,-5.276174,-4.639683,7.028292,131.310837,271.948090
51.0393562,0.217747,-5.249853,-4.689932,7.042999,131.751404,272.375092
51.0405464,0.267996,-5.225924,-4.718646,7.046114,132.042419,272.935669
51.0417328,0.308674,-5.209175,-4.740181,7.049830,132.251205,273.391144
51.0429192,0.351745,-5.185246,-4.764110,7.050337,132.510712,273.880768
51.0441055,0.392423,-5.156533,-4.773681,7.037888,132.709625,274.351929
51.0452919,0.418744,-5.146962,-4.780859,7.037271,132.793869,274.651184
51.0464821,0.440279,-5.137390,-4.785645,7.034843,132.865326,274.898346
51.0476685,0.468993,-5.120640,-4.783252,7.022849,132.929550,275.233063
51.0488510,0.490529,-5.094319,-4.776074,7.000257,133.021393,275.500031
51.0500412,0.509671,-5.065606,-4.773681,6.979123,133.156570,275.745422
51.0512276,0.531207,-5.041677,-4.764110,6.956827,133.220734,276.014679
51.0524139,0.538385,-5.024928,-4.742575,6.930496,133.181000,276.115509
51.0536003,0.533599,-5.000999,-4.713861,6.893127,133.145187,276.090332
51.0547867,0.538385,-4.977071,-4.680361,6.853239,133.073929,276.173859
51.0559769,0.540778,-4.955536,-4.646862,6.814918,132.989639,276.227814
51.0571632,0.524028,-4.936393,-4.613362,6.776850,132.902527,276.059601
51.0583496,0.500100,-4.907679,-4.575077,6.728056,132.843628,275.818451
51.0595360,0.480957,-4.869394,-4.539185,6.674318,132.851242,275.640900
51.0607224,0.449851,-4.831109,-4.510471,6.624676,132.910812,275.319794
51.0619087,0.404387,-4.788038,-4.481757,6.570767,133.006012,274.827606
51.0630989,0.349352,-4.747360,-4.457829,6.521634,133.121262,274.208740
51.0642815,0.277567,-4.687540,-4.436293,6.459936,133.372559,273.388763
51.0654678,0.205783,-4.625326,-4.424329,6.403958,133.699341,272.547424
51.0666580,0.136391,-4.565506,-4.407579,6.347377,133.978928,271.711151
51.0678444,0.057428,-4.505685,-4.388437,6.289902,134.242416,270.730225
51.0690308,-0.014357,-4.445865,-4.371687,6.235188,134.517868,269.814972
51.0702171,-0.098106,-4.388437,-4.369294,6.193443,134.867599,268.719330
51.0714035,-0.191426,-4.338187,-4.371687,6.161831,135.192505,267.473419
51.0725937,-0.279960,-4.295116,-4.364509,6.129873,135.398392,266.270691
51.0737801,-0.382852,-4.254439,-4.366901,6.108736,135.631866,264.857880
51.0749626,-0.492921,-4.218546,-4.388437,6.107166,135.936676,263.335419
51.0761528,-0.602991,-4.185047,-4.421936,6.118148,136.282593,261.801117
51.0773392,-0.705883,-4.144369,-4.460221,6.129244,136.693512,260.333954
51.0785294,-0.818345,-4.106084,-4.515256,6.157691,137.161331,258.728607
51.0797119,-0.945165,-4.077370,-4.577470,6.202541,137.561249,256.948914
51.0808983,-1.074377,-4.048656,-4.634897,6.247253,137.894333,255.138153
51.0820885,-1.208375,-4.027121,-4.706682,6.311159,138.225403,253.297638
51.0832748,-1.344766,-4.005585,-4.790431,6.387592,138.586807,251.441925
51.0844612,-1.483550,-3.981657,-4.888536,6.477059,139.003204,249.564804
51.0856476,-1.619941,-3.964907,-4.984250,6.571715,139.326843,247.776566
51.0868340,-1.761117,-3.948157,-5.065606,6.659567,139.521606,245.960236
51.0880203,-1.909472,-3.933800,-5.154140,6.759144,139.688934,244.108002
51.0892105,-2.048256,-3.917051,-5.245067,6.859254,139.877655,242.394577
51.0903931,-2.189433,-3.909872,-5.338387,6.969871,139.989227,240.752243
51.0915833,-2.335395,-3.900301,-5.424529,7.077566,140.035263,239.087967
51.0927696,-2.483750,-3.881158,-5.508278,7.181471,140.086365,237.382767
51.0939560,-2.629712,-3.866802,-5.599205,7.295110,140.132462,235.781387
51.0951424,-2.766103,-3.862016,-5.687739,7.410592,140.131256,234.388519
51.0963287,-2.907279,-3.866802,-5.781060,7.538241,140.076111,233.062088
51.0975151,-3.048456,-3.883551,-5.862415,7.664396,139.897156,231.869293
51.0987053,-3.196811,-3.890730,-5.948557,7.793761,139.751205,230.591827
51.0998917,-3.345166,-3.897908,-6.046663,7.933848,139.652771,229.363968
51.1010742,-3.491128,-3.914658,-6.137590,8.073570,139.482513,228.273117
51.1022644,-3.639483,-3.926622,-6.233303,8.216949,139.340134,227.173370
51.1034508,-3.797410,-3.936193,-6.329016,8.364830,139.167313,226.028091
51.1046410,-3.943372,-3.948157,-6.427122,8.511522,139.034836,225.034744
51.1058235,-4.084548,-3.962514,-6.515656,8.650944,138.865982,224.131180
51.1070099,-4.228117,-3.972085,-6.594619,8.783134,138.662109,223.211655
51.1082001,-4.378865,-3.988835,-6.680761,8.928485,138.439224,222.331299
51.1093864,-4.524827,-4.010371,-6.759724,9.069234,138.188889,221.550690
51.1105728,-4.663611,-4.029513,-6.836294,9.204411,137.963593,220.828094
51.1117592,-4.792824,-4.031906,-6.905686,9.322871,137.793228,220.071823
51.1129456,-4.912465,-4.036692,-6.955935,9.424025,137.570389,219.410782
51.1141357,-5.032106,-4.048656,-7.001399,9.525402,137.309235,218.818939
51.1153221,-5.146962,-4.055834,-7.046863,9.622851,137.079987,218.238312
51.1165047,-5.259424,-4.048656,-7.087541,9.710118,136.879089,217.588745
51.1176949,-5.374279,-4.043870,-7.128219,9.800371,136.664001,216.959595
51.1188812,-5.472385,-4.039084,-7.168897,9.882018,136.506180,216.430466
51.1200676,-5.560920,-4.034299,-7.195218,9.948395,136.323807,215.959885
51.1212540,-5.649454,-4.031906,-7.219146,10.014422,136.126755,215.514709
51.1224403,-5.721239,-4.029513,-7.240681,10.069609,135.977158,215.157333
51.1236305,-5.771488,-4.043870,-7.257431,10.115991,135.842026,215.017517
51.1248169,-5.814559,-4.058227,-7.259824,10.148071,135.675125,214.912827
