Keuwl Accelerometer Data File
2022-12-12 11-21-16

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
20.5594826,49.986065,-1.892723,11.583654,51.345596,76.961739,357.831543
20.5606709,50.124847,-1.579263,11.571691,51.467449,77.006813,358.195404
20.5618572,50.191849,-1.292124,11.519048,51.512909,77.078568,358.525330
20.5630436,50.203812,-1.055235,11.404193,51.493610,77.204720,358.795868
20.5642319,50.146385,-0.854238,11.260623,51.402248,77.345665,359.024078
20.5654182,50.000423,-0.669990,11.100305,51.222145,77.484184,359.232300
20.5666046,49.775497,-0.497707,10.904093,50.958286,77.644264,359.427124
20.5677910,49.471607,-0.334995,10.664810,50.609196,77.834938,359.612030
20.5689793,49.079185,-0.177069,10.399207,50.169125,78.036819,359.793274
20.5701637,48.588657,-0.031107,10.107283,49.628780,78.249069,359.963318
20.5713520,48.000023,0.119641,9.786645,48.987701,78.476044,0.142811
20.5725384,47.318069,0.270389,9.456435,48.254501,78.698608,0.327401
20.5737267,46.557152,0.413958,9.111869,47.442238,78.926834,0.509426
20.5749111,45.722054,0.557528,8.745767,46.554329,79.171989,0.698621
20.5760994,44.819962,0.701097,8.355737,45.597576,79.440903,0.896177
20.5772877,43.858047,0.830309,7.946564,44.579880,79.731895,1.084580
20.5784740,42.829132,0.942772,7.523035,43.495052,80.039864,1.261014
20.5796604,41.738007,1.048056,7.097112,42.350071,80.352737,1.438415
20.5808468,40.589451,1.150948,6.661618,41.148579,80.683281,1.624234
20.5820351,39.385860,1.249053,6.206982,39.891514,81.048607,1.816426
20.5832214,38.132023,1.347159,5.723632,38.582718,81.468857,2.023350
20.5844078,36.837505,1.464407,5.199604,37.231468,81.972054,2.276490
20.5855942,35.528629,1.581656,4.639683,35.865189,82.567123,2.548998
20.5867825,34.203007,1.713261,4.053442,34.484943,83.249718,2.867603
20.5879688,32.877384,1.854438,3.450450,33.109924,84.018234,3.228328
20.5891552,31.556545,2.000400,2.840281,31.747194,84.867142,3.627181
20.5903435,30.240492,2.134398,2.225325,30.397287,85.801735,4.037286
20.5915298,28.948368,2.258825,1.634298,29.082319,86.778534,4.461716
20.5927181,27.689743,2.376073,1.083949,27.812634,87.766434,4.904570
20.5939026,26.483761,2.469393,0.579063,26.604940,88.752846,5.326959
20.5950909,25.330421,2.541178,0.129212,25.457897,89.709190,5.728813
20.5962772,24.224936,2.593820,-0.258425,24.364773,90.607719,6.111507
20.5974636,23.164915,2.615355,-0.581456,23.319336,91.428787,6.441506
20.5986500,22.155146,2.617748,-0.842274,22.325153,92.162140,6.738558
20.5998383,21.195623,2.624926,-1.048056,21.383244,92.809364,7.059727
20.6010246,20.279171,2.612962,-1.191626,20.481512,93.335381,7.342083
20.6022110,19.410578,2.577070,-1.275374,19.622396,93.726616,7.562718
20.6033974,18.594625,2.548356,-1.323231,18.815025,94.032852,7.803658
20.6045856,17.833708,2.524428,-1.337588,18.061092,94.247162,8.056903
20.6057739,17.125431,2.510071,-1.316052,17.358364,94.348145,8.338458
20.6069584,16.467405,2.514857,-1.263410,16.706171,94.337158,8.682964
20.6081467,15.862021,2.531606,-1.179662,16.106035,94.200302,9.068027
20.6093330,15.299708,2.550749,-1.076770,15.548210,93.971123,9.465227
20.6105213,14.770894,2.584249,-0.954736,15.025617,93.643059,9.923769
20.6117058,14.275579,2.622534,-0.801596,14.536589,93.161079,10.409608
20.6128941,13.818551,2.665604,-0.614955,14.086730,92.502037,10.918273
20.6140804,13.397414,2.711068,-0.411565,13.675159,91.724625,11.439756
20.6152687,12.995420,2.758924,-0.196211,13.286501,90.846161,11.985922
20.6164532,12.619746,2.809174,0.040678,12.928693,89.819725,12.549512
20.6176414,12.277573,2.854637,0.287139,12.608338,88.695053,13.089183
20.6188297,11.949757,2.890530,0.538385,12.306165,87.492554,13.598095
20.6200142,11.624332,2.931208,0.787239,12.014027,86.242912,14.152738
20.6212025,11.313266,2.967100,1.033699,11.741473,84.949242,14.695832
20.6223888,11.023734,3.000600,1.261018,11.494193,83.701454,15.226701
20.6235771,10.750952,3.024528,1.471586,11.264826,82.493683,15.712700
20.6247616,10.480563,3.046063,1.677369,11.042385,81.262787,16.205938
20.6259499,10.207782,3.079563,1.873580,10.825562,80.033638,16.787920
20.6271362,9.942178,3.103491,2.045863,10.614335,78.886955,17.335964
20.6283245,9.686146,3.129812,2.184647,10.411043,77.887062,17.906815
20.6295090,9.418150,3.146562,2.301895,10.193190,76.948502,18.474243
20.6306973,9.150154,3.163311,2.411965,9.977447,76.010643,19.070845
20.6318836,8.872586,3.192025,2.500500,9.755219,75.147934,19.786837
20.6330719,8.583055,3.223132,2.548356,9.515857,74.466545,20.582298
20.6342583,8.295917,3.232703,2.577070,9.268975,73.857224,21.289572
20.6354446,8.008778,3.239882,2.596213,9.020957,73.273834,22.025368
20.6366329,7.731210,3.249453,2.586641,8.776175,72.858383,22.797176
20.6378174,7.465607,3.261417,2.545963,8.535459,72.645630,23.598541
20.6390057,7.192825,3.275774,2.488536,8.286147,72.522888,24.485586
20.6401920,6.908079,3.292524,2.421536,8.026587,72.440895,25.483370
20.6413803,6.623333,3.311666,2.354537,7.770426,72.361359,26.565052
20.6425648,6.345766,3.330809,2.280360,7.520843,72.349770,27.694393
20.6437531,6.065805,3.347559,2.175076,7.261618,72.570595,28.893156
20.6449394,5.781060,3.371487,2.060220,7.002291,72.889175,30.250538
20.6461277,5.491528,3.402594,1.940579,6.745396,73.280327,31.782681
20.6473141,5.197211,3.419343,1.813760,6.480172,73.746140,33.341675
20.6485004,4.900501,3.436093,1.663012,6.211864,74.471634,35.037060
20.6496887,4.599005,3.471986,1.502693,5.955133,75.384232,37.050713
20.6508751,4.297510,3.510271,1.349552,5.710681,76.330521,39.242470
20.6520615,3.996014,3.536592,1.189233,5.467164,77.436424,41.509789
20.6532478,3.701697,3.565306,1.026521,5.240964,78.704750,43.924770
20.6544361,3.412165,3.601198,0.856631,5.034413,80.203171,46.543934
20.6556225,3.136991,3.644269,0.684347,4.856927,81.899994,49.278095
20.6568089,2.871387,3.689733,0.512064,4.703318,83.749649,52.109585
20.6579952,2.612962,3.725625,0.342174,4.563435,85.699837,54.956150
20.6591835,2.352145,3.749553,0.186640,4.430188,87.585464,57.899403
20.6603680,2.103291,3.771089,0.033500,4.318109,89.555496,60.849796
20.6615562,1.871187,3.787838,-0.112463,4.226311,91.524826,63.710686
20.6627445,1.646262,3.799802,-0.246461,4.148424,93.405991,66.575356
20.6639309,1.421337,3.826123,-0.382852,4.099512,95.358635,69.620865
20.6651173,1.191626,3.850052,-0.521635,4.063862,97.374809,72.802231
20.6663036,0.976272,3.859623,-0.653241,4.034417,99.318184,75.805069
20.6674919,0.780060,3.871587,-0.784846,4.026619,101.239716,78.608376
20.6686783,0.593420,3.883551,-0.902094,4.030867,102.932121,81.312210
20.6698647,0.423530,3.895515,-1.009771,4.046487,104.450455,83.795036
20.6710510,0.275175,3.907479,-1.127020,4.076063,106.051254,85.971733
20.6722393,0.133998,3.914658,-1.225125,4.104075,107.368393,88.039543
20.6734257,0.021535,3.929015,-1.313660,4.142864,108.487015,89.685959
20.6746120,-0.069392,3.943372,-1.392623,4.182630,109.448158,91.008133
20.6758003,-0.145962,3.957729,-1.452443,4.218354,110.139999,92.112129
20.6769867,-0.181855,3.972085,-1.509871,4.253263,110.792908,92.621353
20.6781750,-0.205783,3.981657,-1.555335,4.279603,111.310974,92.958565
20.6793594,-0.222533,3.996014,-1.576870,4.301647,111.504456,93.187431
20.6805477,-0.217747,4.027121,-1.596013,4.337323,111.590591,93.094978
20.6817341,-0.205783,4.058227,-1.615155,4.372674,111.677055,92.902840
20.6829205,-0.174676,4.082155,-1.622334,4.396188,111.655922,92.450203
20.6841068,-0.122034,4.115655,-1.619941,4.424671,111.476250,91.698387
20.6852951,-0.066999,4.158726,-1.622334,4.464466,111.308418,90.922981
20.6864815,-0.031107,4.213761,-1.629512,4.517971,111.141563,90.422958
20.6876678,-0.004786,4.278367,-1.629512,4.578183,110.850449,90.064087
20.6888561,0.033500,4.350152,-1.619941,4.642106,110.424133,89.558784
20.6900425,0.076570,4.431508,-1.605584,4.714024,109.913269,89.010109
20.6912308,0.107677,4.510471,-1.596013,4.785728,109.480995,88.632454
20.6924152,0.133998,4.589434,-1.588834,4.858523,109.087997,88.327606
20.6936035,0.165105,4.680361,-1.576870,4.941615,108.608513,87.979668
20.6947899,0.200997,4.764110,-1.560120,5.017083,108.117195,87.584129
20.6959782,0.229711,4.833502,-1.543371,5.079124,107.689926,87.279083
20.6971626,0.256032,4.900501,-1.524228,5.138456,107.255394,87.009239
20.6983509,0.282353,4.965107,-1.505085,5.195892,106.838104,86.745239
20.6995373,0.301496,5.027320,-1.483550,5.250311,106.413307,86.568001
20.7007256,0.306281,5.084748,-1.462015,5.299619,106.013962,86.552940
20.7019100,0.311067,5.134997,-1.457229,5.346819,105.815544,86.533386
20.7030983,0.320638,5.182854,-1.454836,5.392711,105.651070,86.459900
20.7042866,0.330210,5.218746,-1.450050,5.426508,105.498680,86.379509
20.7054710,0.349352,5.254639,-1.450050,5.462227,105.394806,86.196312
20.7066593,0.366102,5.288138,-1.462015,5.498720,105.419411,86.039688
20.7078457,0.382852,5.307281,-1.488336,5.525301,105.626625,85.874001
20.7090340,0.394816,5.319245,-1.519442,5.546075,105.900467,85.755058
20.7102184,0.392423,5.333601,-1.552942,5.568925,106.192085,85.792007
20.7114067,0.382852,5.338387,-1.586441,5.582271,106.510605,85.897957
20.7125931,0.390030,5.350351,-1.612762,5.601731,106.732529,85.830627
20.7137814,0.399601,5.364708,-1.641476,5.624431,106.968597,85.740074
20.7149658,0.409173,5.371887,-1.672583,5.641110,107.247444,85.644234
20.7161541,0.392423,5.379066,-1.715654,5.659665,107.646118,85.827454
20.7173424,0.358923,5.376672,-1.753939,5.666898,108.029465,86.180847
20.7185287,0.337388,5.379066,-1.789831,5.679056,108.370689,86.410973
20.7197151,0.311067,5.386244,-1.835295,5.698833,108.786797,86.694717
20.7209015,0.275175,5.388637,-1.883151,5.714839,109.239616,87.076691
20.7220898,0.234497,5.400601,-1.928615,5.739428,109.635132,87.513756
20.7232761,0.208176,5.419743,-1.966900,5.769372,109.932999,87.800316
20.7244625,0.177069,5.429315,-2.009971,5.792132,110.305000,88.132050
20.7256489,0.133998,5.436493,-2.050649,5.811934,110.660767,88.588066
20.7268372,0.088534,5.446064,-2.088934,5.833619,110.982666,89.068649
20.7280216,0.043071,5.443672,-2.136791,5.848187,111.430756,89.546677
20.7292099,0.004786,5.448457,-2.194218,5.873696,111.935768,89.949677
20.7303963,-0.035892,5.460421,-2.244468,5.903822,112.344337,90.376610
20.7315845,-0.071785,5.467600,-2.280360,5.924512,112.637695,90.752197
20.7327709,-0.102891,5.465207,-2.321038,5.938543,113.006966,91.078560
20.7339573,-0.145962,5.455636,-2.371287,5.950485,113.484642,91.532547
20.7351456,-0.186640,5.453243,-2.407180,5.963825,113.805313,91.960213
20.7363319,-0.212961,5.455636,-2.431108,5.976587,114.002213,92.235413
20.7375183,-0.246461,5.455636,-2.452643,5.986665,114.185005,92.586601
20.7387047,-0.291924,5.446064,-2.462214,5.983923,114.297310,93.068275
20.7398930,-0.327817,5.431707,-2.469393,5.975685,114.408539,93.453751
20.7410793,-0.363709,5.424529,-2.490928,5.980177,114.615761,93.835884
20.7422657,-0.411565,5.422136,-2.519642,5.993125,114.861244,94.340691
20.7434521,-0.461815,5.407779,-2.536392,5.990879,115.047890,94.881119
20.7446404,-0.507278,5.391029,-2.553142,5.986573,115.244255,95.375519
20.7458286,-0.555135,5.383851,-2.574677,5.993579,115.440437,95.887024
20.7470131,-0.612563,5.376672,-2.586641,5.997879,115.547508,96.499664
20.7482014,-0.665205,5.367101,-2.596213,5.999050,115.643524,97.065277
20.7493877,-0.708275,5.350351,-2.600998,5.991086,115.730881,97.540924
20.7505741,-0.748953,5.331209,-2.603391,5.979997,115.807556,97.996849
20.7517605,-0.780060,5.300102,-2.603391,5.956276,115.917953,98.372589
20.7529488,-0.808774,5.271388,-2.603391,5.934584,116.019768,98.722710
20.7541351,-0.849452,5.261817,-2.600998,5.930723,116.012260,99.170540
20.7553215,-0.880559,5.249853,-2.579463,5.915232,115.853485,99.521599
20.7565079,-0.890130,5.237889,-2.565106,5.899795,115.771217,99.644737
20.7576962,-0.897308,5.218746,-2.567499,5.884940,115.866959,99.756012
20.7588825,-0.909273,5.187640,-2.567499,5.859218,115.988976,99.941628
20.7600689,-0.916451,5.163711,-2.555535,5.833914,115.979408,100.064011
20.7612572,-0.923630,5.146962,-2.536392,5.811849,115.875519,100.173523
20.7624435,-0.930808,5.123033,-2.517249,5.783461,115.801186,100.297783
20.7636318,-0.933201,5.091927,-2.502892,5.750048,115.803246,100.385384
20.7648163,-0.935594,5.056034,-2.490928,5.713452,115.847420,100.483711
20.7660046,-0.942772,5.029713,-2.478964,5.686132,115.846825,100.616364
20.7671909,-0.952343,5.017749,-2.469393,5.672977,115.803780,100.746628
20.7683792,-0.952343,5.005785,-2.457429,5.657190,115.746513,100.771713
20.7695637,-0.949951,4.993821,-2.435894,5.636864,115.603210,100.770424
20.7707520,-0.959522,4.977071,-2.416751,5.615390,115.491669,100.912086
20.7719383,-0.966700,4.972285,-2.409572,5.609293,115.440140,101.002068
20.7731247,-0.976272,4.957929,-2.402394,5.595146,115.427650,101.139664
20.7743130,-0.990629,4.938786,-2.388037,5.574556,115.364891,101.341957
20.7754993,-1.002593,4.931607,-2.376073,5.565219,115.274185,101.491585
20.7766876,-1.019342,4.919643,-2.361716,5.551545,115.176994,101.705956
20.7778721,-1.038485,4.910072,-2.340181,5.537481,114.999313,101.942123
20.7790604,-1.064806,4.905286,-2.316252,5.528171,114.770882,102.247368
20.7802467,-1.086342,4.900501,-2.287539,5.516147,114.500336,102.499184
20.7814350,-1.095913,4.890930,-2.273181,5.503596,114.395668,102.629677
20.7826195,-1.095913,4.888536,-2.258825,5.495553,114.269409,102.635666
20.7838078,-1.095913,4.888536,-2.234896,5.485761,114.041580,102.635666
20.7849960,-1.100698,4.883751,-2.218147,5.475649,113.896950,102.701088
20.7861824,-1.117448,4.881358,-2.203790,5.471109,113.753647,102.894066
20.7873669,-1.124627,4.871787,-2.187040,5.457311,113.625336,102.998726
20.7885551,-1.122234,4.857430,-2.172683,5.438252,113.548088,103.009048
20.7897434,-1.110270,4.838287,-2.160719,5.413911,113.522240,102.924232
20.7909279,-1.115055,4.809574,-2.155933,5.387337,113.589767,103.052895
20.7921162,-1.138984,4.800002,-2.151148,5.381890,113.559494,103.348724
20.7933025,-1.150948,4.800002,-2.151148,5.384435,113.547691,103.483849
20.7944908,-1.167697,4.788038,-2.158326,5.380260,113.650490,103.705643
20.7956753,-1.179662,4.773681,-2.158326,5.370103,113.697960,103.880714
20.7968636,-1.205983,4.759324,-2.160719,5.364165,113.753723,104.219101
20.7980499,-1.246661,4.749753,-2.163112,5.365945,113.773277,104.706619
20.7992382,-1.294517,4.744967,-2.165504,5.374002,113.763313,105.260010
20.8004227,-1.359123,4.740181,-2.165504,5.385717,113.708450,105.998863
20.8016109,-1.426122,4.733003,-2.175076,5.400565,113.750191,106.768311
20.8027992,-1.493121,4.718646,-2.199004,5.415778,113.956100,107.558937
20.8039856,-1.574477,4.713861,-2.218147,5.442392,114.052170,108.469841
20.8051720,-1.653440,4.718646,-2.237289,5.477677,114.106720,109.310753
20.8063583,-1.730011,4.725825,-2.258825,5.516217,114.172676,110.106461
20.8075466,-1.808974,4.733003,-2.273181,5.553473,114.162506,110.917068
20.8087330,-1.885544,4.740181,-2.280360,5.587901,114.084831,111.691620
20.8099194,-1.952543,4.752146,-2.297110,5.627791,114.090088,112.336594
20.8111057,-2.019542,4.752146,-2.306681,5.655282,114.071777,113.024269
20.8122940,-2.091327,4.747360,-2.306681,5.677311,113.972504,113.774651
20.8134785,-2.165504,4.742575,-2.306681,5.701070,113.866371,114.541885
20.8146667,-2.234896,4.740181,-2.294717,5.720997,113.647232,115.242897
20.8158531,-2.285146,4.725825,-2.277967,5.722276,113.458679,115.805824
20.8170414,-2.321038,4.697111,-2.254039,5.703574,113.278297,116.295898
20.8182278,-2.349752,4.666004,-2.215754,5.674724,112.983139,116.729355
20.8194141,-2.364109,4.637290,-2.165504,5.637631,112.588875,117.012665
20.8206024,-2.368894,4.610969,-2.103291,5.594330,112.084175,117.191917
20.8217888,-2.385644,4.594220,-2.031507,5.561040,111.426697,117.441536
20.8229752,-2.400001,4.577470,-1.954936,5.525849,110.718704,117.668350
20.8241615,-2.397608,4.558327,-1.871187,5.479801,109.966461,117.743660
20.8253498,-2.397608,4.546363,-1.782653,5.440201,109.128105,117.805748
20.8265362,-2.388037,4.541577,-1.691726,5.402831,108.247261,117.736137
20.8277225,-2.371287,4.548756,-1.598405,5.372995,107.306831,117.533241
20.8289089,-2.352145,4.558327,-1.509871,5.347022,106.402069,117.294212
20.8300972,-2.325824,4.558327,-1.404587,5.306663,105.348160,117.032318
20.8312855,-2.275574,4.553542,-1.277767,5.248397,104.090759,116.553009
20.8324699,-2.199004,4.555934,-1.146162,5.187085,102.765694,115.765114
20.8336582,-2.098505,4.558327,-1.009771,5.118761,101.377281,114.719803
20.8348446,-1.964507,4.539185,-0.851845,5.018877,99.772018,113.402412
20.8360329,-1.792224,4.508078,-0.681954,4.898969,98.001770,111.680710
20.8372173,-1.579263,4.467400,-0.507278,4.765403,96.110725,109.468925
20.8384056,-1.335195,4.421936,-0.334995,4.631251,94.148033,106.801590
20.8395920,-1.060020,4.390830,-0.169890,4.520165,92.153969,103.572472
20.8407784,-0.744168,4.350152,0.007178,4.413350,89.906807,99.707458
20.8419647,-0.397209,4.302295,0.200997,4.325265,87.336479,95.274872
20.8431530,-0.026321,4.264010,0.411565,4.283907,84.486954,90.353676
20.8443413,0.378066,4.228117,0.636491,4.292439,81.472626,84.890366
20.8455257,0.811167,4.206582,0.880559,4.373638,78.385063,79.085464
20.8467140,1.268196,4.213761,1.146162,4.547284,75.400894,73.250023
20.8479004,1.739582,4.235296,1.430908,4.797018,72.645004,67.670357
20.8490887,2.227718,4.280760,1.737189,5.128885,70.201881,62.507420
20.8502731,2.727818,4.357330,2.060220,5.538215,68.160934,57.952213
20.8514614,3.244668,4.455436,2.407180,6.014423,66.407158,53.936050
20.8526478,3.787838,4.565506,2.761317,6.543427,65.039162,50.318710
20.8538361,4.342973,4.706682,3.134598,7.130216,63.920250,47.301498
20.8550205,4.902894,4.878965,3.536592,7.768536,62.919262,44.859844
20.8562088,5.486742,5.079962,3.952943,8.457903,62.136494,42.795406
20.8573952,6.082555,5.312066,4.371687,9.182982,61.571354,41.131622
20.8585815,6.721439,5.553741,4.802395,9.954134,61.154312,39.565994
20.8597698,7.410572,5.807381,5.247460,10.778593,60.866844,38.084438
20.8609562,8.142776,6.065805,5.694918,11.641772,60.713326,36.683567
20.8621445,8.946764,6.324230,6.142376,12.560623,60.723915,35.255478
20.8633289,9.836894,6.565906,6.582655,13.535396,60.900421,33.722218
20.8645172,10.822737,6.781260,7.013363,14.570668,61.227413,32.070240
20.8657036,11.887543,6.960721,7.456035,15.663900,61.575443,30.351000
20.8668919,13.074383,7.089933,7.893922,16.838070,62.042667,28.469948
20.8680763,14.385650,7.178468,8.312666,18.099110,62.658962,26.519287
20.8692646,15.792629,7.226325,8.726624,19.436586,63.321785,24.587685
20.8704510,17.309679,7.216753,9.131011,20.858616,64.039124,22.632236
20.8716393,18.910477,7.133004,9.518648,22.340336,64.781303,20.666403
20.8728256,20.590239,6.996614,9.894321,23.891590,65.535202,18.767887
20.8740120,22.334606,6.800402,10.265209,25.504011,66.265823,16.934353
20.8752003,24.112474,6.534799,10.650454,27.157822,66.910477,15.163669
20.8763866,25.919054,6.197411,11.028520,28.841524,67.518608,13.447310
20.8775730,27.737600,5.788238,11.401800,30.543072,68.080574,11.787236
20.8787594,29.551359,5.324030,11.803794,32.263874,68.539993,10.212961
20.8799477,31.362726,4.804788,12.198610,33.992832,68.969902,8.710025
