Keuwl Accelerometer Data File
2022-12-12 11-01-27

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
87.0239182,7.274181,4.151547,1.320838,8.479013,81.038116,29.714428
87.0251007,7.137790,4.165904,1.332802,8.371330,80.838936,30.269573
87.0262909,7.013363,4.163511,1.335195,8.264674,80.702866,30.695658
87.0274734,6.912865,4.141976,1.318445,8.165902,80.708504,30.928745
87.0286560,6.831509,4.113262,1.299303,8.079395,80.745689,31.052212
87.0298462,6.752545,4.101298,1.265803,8.001236,80.897514,31.273268
87.0310364,6.666404,4.084548,1.232304,7.914736,81.042755,31.496069
87.0322266,6.587441,4.053442,1.210768,7.828840,81.103218,31.605179
87.0334091,6.525228,4.019942,1.177269,7.753998,81.267166,31.635626
87.0345993,6.474978,3.974478,1.131805,7.681328,81.526901,31.542482
87.0357895,6.431907,3.929015,1.086342,7.614902,81.798203,31.419218
87.0369720,6.400801,3.883551,1.050449,7.560136,82.013153,31.246401
87.0381546,6.386444,3.847659,1.012164,7.524335,82.269211,31.067822
87.0393448,6.384051,3.818945,0.969093,7.501972,82.577881,30.887903
87.0405273,6.379265,3.778267,0.921237,7.471212,82.917130,30.637115
87.0417175,6.369694,3.742375,0.870987,7.438883,83.276054,30.435436
87.0429077,6.376873,3.706482,0.818345,7.421065,83.668930,30.166794
87.0440903,6.391229,3.665804,0.772882,7.408325,84.011658,29.837202
87.0452805,6.417551,3.632305,0.722632,7.409507,84.403175,29.509666
87.0464706,6.453443,3.598805,0.667598,7.419165,84.837379,29.146513
87.0476608,6.489335,3.558127,0.617348,7.426497,85.231628,28.736128
87.0488358,6.525228,3.512664,0.569492,7.432477,85.605576,28.294491
87.0500259,6.565906,3.481557,0.512064,7.449467,86.058472,27.934673
87.0512161,6.606583,3.460021,0.440279,7.470779,86.621399,27.642099
87.0523987,6.644868,3.445665,0.361316,7.493826,87.236404,27.408781
87.0535889,6.671189,3.431308,0.282353,7.507221,87.844551,27.218897
87.0547791,6.690332,3.421736,0.200997,7.517262,88.467842,27.087242
87.0559616,6.692725,3.431308,0.117248,7.521980,89.106873,27.143858
87.0571518,6.683154,3.450450,0.028714,7.521368,89.781265,27.306887
87.0583420,6.664011,3.469593,-0.062213,7.513387,90.474434,27.503574
87.0595245,6.628119,3.495914,-0.155533,7.495169,91.189041,27.808817
87.0607071,6.587441,3.529413,-0.241675,7.477269,91.852196,28.181477
87.0618973,6.537191,3.567698,-0.313460,7.453965,92.410156,28.623682
87.0630798,6.467800,3.603591,-0.390030,7.414204,93.015480,29.124746
87.0642700,6.386444,3.634698,-0.466600,7.363111,93.633270,29.645374
87.0654602,6.305088,3.665804,-0.550349,7.314037,94.315338,30.173899
87.0666428,6.230910,3.694518,-0.638884,7.271993,95.040237,30.665140
87.0678329,6.154340,3.718446,-0.717847,7.226205,95.701134,31.140335
87.0690231,6.065805,3.742375,-0.789631,7.170975,96.321945,31.673031
87.0702133,5.974878,3.778267,-0.859023,7.121264,96.928345,32.307575
87.0713882,5.886343,3.811766,-0.933201,7.074565,97.579941,32.925522
87.0725784,5.793024,3.833302,-1.009771,7.019470,98.270859,33.493008
87.0737686,5.702096,3.854837,-1.086342,6.968056,98.969177,34.060211
87.0749512,5.615955,3.878766,-1.155733,6.922390,99.610870,34.631634
87.0761414,5.527421,3.905087,-1.227518,6.878145,100.280449,35.240955
87.0773315,5.446064,3.936193,-1.301695,6.844534,100.963303,35.857868
87.0785141,5.364708,3.962514,-1.375873,6.809893,101.656296,36.450546
87.0797043,5.285745,3.981657,-1.450050,6.774610,102.359322,36.990059
87.0808945,5.221139,3.986443,-1.526621,6.744078,103.083138,37.362446
87.0820770,5.151747,3.991228,-1.603191,6.711231,103.820557,37.766121
87.0832596,5.091927,4.015156,-1.672583,6.696770,104.463287,38.256973
87.0844498,5.053641,4.051049,-1.737189,6.705827,105.014099,38.716007
87.0856323,5.015356,4.074977,-1.804188,6.709272,105.599396,39.093861
87.0868225,4.972285,4.089334,-1.868794,6.703631,106.187012,39.434750
87.0880127,4.929214,4.108477,-1.928615,6.700469,106.728256,39.811043
87.0891953,4.898108,4.127619,-1.990828,6.707615,107.265579,40.120728
87.0903854,4.862216,4.151547,-2.057827,6.716483,107.841492,40.491982
87.0915756,4.814359,4.177868,-2.120041,6.717679,108.396515,40.951225
87.0927658,4.771288,4.211368,-2.175076,6.725457,108.869232,41.433170
87.0939407,4.737789,4.247260,-2.230111,6.742348,109.315018,41.875103
87.0951309,4.706682,4.278367,-2.273181,6.754601,109.666107,42.270790
87.0963211,4.666004,4.309474,-2.316252,6.760782,110.035431,42.725250
87.0975037,4.610969,4.338187,-2.364109,6.757952,110.476685,43.254089
87.0986938,4.555934,4.354937,-2.402394,6.744888,110.865776,43.707832
87.0998840,4.515256,4.378865,-2.426322,6.741590,111.094269,44.121441
87.1010666,4.472186,4.402794,-2.450250,6.737119,111.327240,44.552025
87.1022568,4.429115,4.414758,-2.476571,6.726110,111.604813,44.906986
87.1034470,4.374080,4.431508,-2.483750,6.703719,111.746658,45.373665
87.1046295,4.299902,4.457829,-2.481357,6.672221,111.832458,46.033089
87.1058121,4.244867,4.481757,-2.471786,6.649418,111.822327,46.554947
87.1070023,4.201797,4.484149,-2.464607,6.620950,111.854065,46.861851
87.1081848,4.144369,4.498507,-2.450250,6.589088,111.830673,47.346355
87.1093750,4.089334,4.522435,-2.431108,6.563943,111.738625,47.879078
87.1105652,4.017549,4.536792,-2.409572,6.521443,111.683830,48.473553
87.1117477,3.936193,4.546363,-2.378466,6.466848,111.579605,49.114330
87.1129379,3.854837,4.546363,-2.352145,6.407946,111.534836,49.705563
87.1141281,3.766303,4.546363,-2.325824,6.345385,111.502258,50.360935
87.1153183,3.684947,4.555934,-2.304288,6.296437,111.467110,51.033253
87.1164932,3.589234,4.560720,-2.277967,6.234734,111.430183,51.797665
87.1176834,3.491128,4.560720,-2.234896,6.163027,111.261780,52.566757
87.1188736,3.397808,4.565506,-2.189433,6.097750,111.042221,53.342094
87.1200562,3.309274,4.558327,-2.136791,6.024576,110.773773,54.020943
87.1212463,3.225525,4.539185,-2.076970,5.943233,110.454781,54.602566
87.1224365,3.125026,4.524827,-2.002793,5.852438,110.011887,55.369492
87.1236191,3.022135,4.505685,-1.926222,5.757154,109.546928,56.148735
87.1248093,2.931208,4.481757,-1.856830,5.667975,109.123192,56.814072
87.1259995,2.852245,4.460221,-1.794617,5.590127,108.725426,57.401695
87.1271820,2.761317,4.441079,-1.722832,5.506015,108.234085,58.128006
87.1283646,2.660819,4.412365,-1.646262,5.409168,107.718857,58.908474
87.1295547,2.565106,4.381258,-1.567299,5.313344,107.155983,59.652206
87.1307373,2.483750,4.352544,-1.483550,5.226335,106.490746,60.289051
87.1319275,2.395216,4.323831,-1.397408,5.136664,105.786049,61.015442
87.1331177,2.297110,4.287938,-1.318445,5.039983,105.164856,61.821407
87.1343002,2.196611,4.242475,-1.241875,4.936187,104.571373,62.626392
87.1354904,2.098505,4.194618,-1.160519,4.831703,103.897659,63.421875
87.1366806,1.981257,4.168297,-1.081556,4.740237,103.189056,64.577522
87.1378708,1.868794,4.134798,-1.014557,4.649545,102.603661,65.678574
87.1390457,1.765903,4.086941,-0.961915,4.554863,102.191750,66.631584
87.1402359,1.655833,4.039084,-0.894916,4.456104,101.585449,67.708694
87.1414261,1.555335,3.986443,-0.815953,4.356211,100.795715,68.686455
87.1426086,1.440479,3.936193,-0.734597,4.255377,99.940643,69.899521
87.1437988,1.323231,3.900301,-0.653241,4.170133,99.012352,71.259789
87.1449890,1.220340,3.854837,-0.569492,4.083298,98.017097,72.433586
87.1461716,1.122234,3.802195,-0.473779,3.992563,96.815079,73.555809
87.1473618,1.024128,3.749553,-0.394816,3.906900,95.799988,74.723228
87.1485519,0.921237,3.696911,-0.325424,3.823837,94.882004,76.007393
87.1497269,0.830309,3.656233,-0.246461,3.757419,93.760910,77.205460
87.1509171,0.753739,3.613162,-0.162712,3.694528,92.524200,78.216560
87.1521072,0.653241,3.570091,-0.076570,3.630171,91.208618,79.630959
87.1532898,0.550349,3.534199,0.009571,3.576806,89.846680,81.148926
87.1544800,0.468993,3.510271,0.098106,3.542821,88.413193,82.390007
87.1556702,0.399601,3.493521,0.189033,3.521378,86.922798,83.474663
87.1568527,0.325424,3.460021,0.291924,3.487530,85.198425,84.626991
87.1580429,0.239282,3.421736,0.397209,3.453015,83.394508,85.999817
87.1592331,0.160319,3.390630,0.500100,3.431060,81.618896,87.292900
87.1604233,0.095713,3.357130,0.605384,3.412620,79.781898,88.366920
87.1615982,0.023928,3.333202,0.705883,3.407210,78.043251,89.588692
87.1627884,-0.045464,3.323631,0.806381,3.420356,76.363609,90.783691
87.1639786,-0.114855,3.316452,0.911665,3.441392,74.638290,91.983475
87.1651611,-0.181855,3.306881,1.019342,3.465197,72.892479,93.147682
87.1663513,-0.234497,3.297310,1.134198,3.494802,71.062386,94.067886
87.1675415,-0.279960,3.275774,1.244268,3.515292,69.270370,94.884850
87.1687241,-0.327817,3.254239,1.347159,3.537283,67.613922,95.752304
87.1699142,-0.373280,3.235096,1.454836,3.566754,65.927773,96.581947
87.1711044,-0.406780,3.215954,1.562513,3.598510,64.264893,97.208954
87.1722794,-0.433101,3.206382,1.672583,3.642252,62.663422,97.692650
87.1734695,-0.461815,3.199204,1.775474,3.687884,61.220871,98.214081
87.1746597,-0.480957,3.189633,1.885544,3.736356,59.692013,98.574898
87.1758423,-0.495314,3.175276,1.993221,3.781619,58.191528,98.866173
87.1770325,-0.512064,3.163311,2.098505,3.830467,56.780640,99.195045
87.1782227,-0.524028,3.156133,2.199004,3.882190,55.498081,99.427101
87.1794052,-0.531207,3.139383,2.287539,3.920554,54.304790,99.603897
87.1805954,-0.533599,3.125026,2.373680,3.960413,53.176529,99.689827
87.1817856,-0.533599,3.110669,2.455036,3.998524,52.121754,99.733696
87.1829758,-0.514457,3.101098,2.533999,4.037651,51.127281,99.419304
87.1841507,-0.497707,3.108277,2.622534,4.097167,50.201870,99.097160
87.1853409,-0.488136,3.113062,2.711068,4.156841,49.292747,98.911552
87.1865311,-0.483350,3.108277,2.799603,4.211031,48.331032,98.838943
87.1877136,-0.471386,3.105884,2.878566,4.260852,47.500443,98.630028
87.1889038,-0.447458,3.105884,2.947958,4.305483,46.788109,98.198067
87.1900940,-0.406780,3.101098,3.014956,4.344219,46.051163,97.472984
87.1912766,-0.361316,3.105884,3.084348,4.392069,45.391869,96.635551
87.1924667,-0.313460,3.108277,3.156133,4.440813,44.707226,95.758629
87.1936569,-0.253639,3.091527,3.218346,4.469857,43.944611,94.690231
87.1948318,-0.181855,3.074777,3.275774,4.496446,43.237095,93.384758
87.1960220,-0.107677,3.074777,3.347559,4.546647,42.585377,92.005646
87.1972122,-0.040678,3.074777,3.426522,4.604016,41.905590,90.757957
87.1983948,0.052642,3.065206,3.495914,4.649696,41.248363,89.016098
87.1995850,0.162712,3.050849,3.562913,4.693453,40.612968,86.947121
87.2007751,0.275175,3.041278,3.634698,4.747222,40.035389,84.829956
87.2019653,0.399601,3.036492,3.701697,4.804427,39.603333,82.502975
87.2031479,0.538385,3.034099,3.759124,4.860723,39.342766,79.937897
87.2043381,0.689133,3.026921,3.802195,4.908547,39.230583,77.174202
87.2055283,0.827917,3.024528,3.838088,4.956221,39.249519,74.691200
87.2067032,0.964308,3.029314,3.876373,5.013272,39.355881,72.342407
87.2078934,1.095913,3.034099,3.912265,5.070759,39.508125,70.140343
87.2090836,1.189233,3.048456,3.938586,5.120529,39.720085,68.688751
87.2102661,1.270589,3.065206,3.957729,5.164639,39.976086,67.485016
87.2114563,1.351945,3.074777,3.974478,5.203700,40.201477,66.265450
87.2126465,1.426122,3.093920,3.996014,5.251123,40.449089,65.252968
87.2138290,1.490728,3.115455,4.027121,5.305284,40.617073,64.429138
87.2150192,1.552942,3.146562,4.048656,5.357620,40.915024,63.731995
87.2162094,1.627119,3.192025,4.058227,5.413479,41.439732,62.990009
87.2173843,1.713261,3.218346,4.074977,5.467948,41.819599,61.971752
87.2185745,1.811367,3.239882,4.101298,5.531594,42.146503,60.791134
87.2197647,1.921437,3.282953,4.122833,5.609585,42.695976,59.660545
87.2209473,2.045863,3.340380,4.146761,5.704326,43.368664,58.514023
87.2221375,2.196611,3.385844,4.175476,5.807206,44.026676,57.025974
87.2233276,2.364109,3.428915,4.199404,5.914513,44.763714,55.415184
87.2245178,2.541178,3.476771,4.228117,6.035106,45.525871,53.836872
87.2257004,2.730211,3.522235,4.259224,6.164510,46.296486,52.219452
87.2268906,2.935993,3.572484,4.299902,6.314417,47.080837,50.585430
87.2280731,3.151347,3.627519,4.345366,6.478587,47.876766,49.018059
87.2292557,3.378666,3.672983,4.395615,6.650384,48.627132,47.389984
87.2304459,3.627519,3.711268,4.457829,6.841392,49.337902,45.653820
87.2316360,3.888337,3.759124,4.517649,7.046938,50.127621,44.032013
87.2328186,4.156333,3.811766,4.587041,7.269499,50.876190,42.523888
87.2340088,4.443471,3.864408,4.651647,7.504393,51.694340,41.012905
87.2351990,4.756931,3.917051,4.699504,7.749646,52.669247,39.469429
87.2363815,5.087141,3.972085,4.756931,8.017784,53.608643,37.983036
87.2375717,5.422136,4.015156,4.819145,8.291272,54.462826,36.520390
87.2387619,5.761917,4.067799,4.869394,8.570745,55.379288,35.221329
87.2399368,6.111269,4.153940,4.926822,8.881239,56.306858,34.204659
87.2411270,6.477371,4.256832,4.991428,9.219072,57.219364,33.312325
87.2423172,6.860222,4.374080,5.065606,9.584132,58.093082,32.521595
87.2434998,7.247860,4.500899,5.151747,9.966447,58.874851,31.840157
87.2446899,7.628319,4.615755,5.221139,10.332315,59.647320,31.177359
87.2458801,8.006385,4.730610,5.288138,10.697909,60.375404,30.576918
87.2470703,8.410771,4.862216,5.357530,11.094383,61.124714,30.031944
87.2482529,8.851051,4.993821,5.414958,11.515256,61.949989,29.431973
87.2494431,9.303294,5.125426,5.460421,11.943093,62.793217,28.851511
87.2506256,9.772287,5.276174,5.501099,12.393454,63.648849,28.365137
87.2518082,10.246066,5.446064,5.536992,12.856896,64.490349,27.991865
87.2529984,10.724631,5.608776,5.570491,13.323155,65.284927,27.608704
87.2541885,11.219945,5.747560,5.596812,13.792966,66.060425,27.124372
87.2553711,11.717652,5.879165,5.606383,14.258313,66.846176,26.644556
87.2565613,12.205789,6.027520,5.601598,14.720400,67.633301,26.281298
87.2577515,12.684353,6.154340,5.587241,15.165288,68.381607,25.882265
87.2589340,13.165310,6.254838,5.563313,15.601245,69.108826,25.412392
87.2601242,13.651053,6.340980,5.525027,16.033876,69.843559,24.915094
87.2613144,14.136796,6.396015,5.489135,16.458694,70.518059,24.343773
87.2624893,14.620147,6.417551,5.446064,16.869892,71.165993,23.699194
87.2636795,15.120246,6.405586,5.405386,17.287903,71.779869,22.959604
87.2648697,15.637096,6.362515,5.367101,17.714575,72.363525,22.140718
87.2660522,16.170696,6.290731,5.340780,18.154577,72.891403,21.257051
87.2672424,16.711473,6.183053,5.331209,18.599068,73.343185,20.303896
87.2684326,17.280966,6.034698,5.326423,19.063581,73.775421,19.249748
87.2696228,17.900705,5.862415,5.331209,19.576132,74.196915,18.133430
87.2708054,18.546768,5.656633,5.340780,20.112286,74.600471,16.961334
87.2719955,19.214365,5.402994,5.343173,20.662374,75.013329,15.705747
87.2731781,19.898712,5.111069,5.347959,21.229282,75.409187,14.405263
87.2743607,20.604595,4.788038,5.357530,21.821499,75.787659,13.082058
87.2755508,21.334406,4.441079,5.369494,22.443518,76.158028,11.759050
87.2767410,22.080967,4.060620,5.405386,23.092768,76.463036,10.420091
87.2779236,22.839493,3.637090,5.460421,23.763147,76.715569,9.048131
87.2791138,23.614767,3.194418,5.539384,24.465204,76.913673,7.703756
87.2803040,24.409184,2.746960,5.651847,25.205107,77.042152,6.420936
87.2814865,25.205994,2.280360,5.802595,25.965597,77.086929,5.169417
87.2826767,26.021946,1.811367,5.984449,26.762592,77.078697,3.981890
87.2838669,26.837898,1.359123,6.185447,27.574984,77.037476,2.899093
87.2850418,27.620352,0.916451,6.396015,28.366049,76.968819,1.900393
87.2862320,28.405197,0.495314,6.597012,29.165411,76.926956,0.998991
87.2874222,29.190042,0.112463,6.776474,29.966511,76.930374,0.220747
87.2886047,29.965319,-0.251246,6.941578,30.759859,76.957718,359.519623
87.2897949,30.733414,-0.593420,7.087541,31.545650,77.016190,358.893829
87.2909851,31.489546,-0.911665,7.216753,32.318790,77.097130,358.341675
87.2921753,32.221748,-1.191626,7.317252,33.063622,77.214119,357.882050
87.2933578,32.932419,-1.421337,7.372287,33.777431,77.393105,357.528687
87.2945480,33.619160,-1.627119,7.381858,34.458485,77.629951,357.229126
87.2957306,34.277184,-1.816152,7.348358,35.103024,77.916504,356.967072
87.2969131,34.913673,-1.974079,7.269395,35.717022,78.256691,356.763855
87.2981033,35.533417,-2.100898,7.166504,36.309727,78.616707,356.616364
87.2992935,36.117264,-2.215754,7.039684,36.863579,78.990845,356.489380
87.3004761,36.650864,-2.318645,6.891329,37.365124,79.371971,356.380127
87.3016663,37.158142,-2.397608,6.721439,37.837200,79.767616,356.308136
87.3028564,37.629528,-2.462214,6.530013,38.271202,80.175858,356.256287
87.3040390,38.069809,-2.517249,6.331409,38.674717,80.577744,356.217010
87.3052292,38.478981,-2.565106,6.123233,39.047482,80.977921,356.186157
87.3064194,38.854652,-2.605784,5.900701,39.386448,81.383766,356.163208
87.3075943,39.194435,-2.629712,5.670990,39.689789,81.785301,356.161560
87.3087845,39.488750,-2.648855,5.426922,39.947834,82.192215,356.162415
87.3099747,39.742390,-2.677568,5.178068,40.167641,82.593307,356.145630
87.3111572,39.981674,-2.687140,4.938786,40.375072,82.973831,356.154968
87.3123474,40.199421,-2.679961,4.701897,40.562092,83.343391,356.185913
87.3135376,40.378883,-2.691926,4.462614,40.713825,83.707207,356.185913
87.3147278,40.520058,-2.713461,4.213761,40.828835,84.076210,356.168854
87.3159103,40.637306,-2.732604,3.960121,40.921150,84.446541,356.153015
87.3171005,40.730625,-2.761317,3.728018,40.993984,84.782280,356.121582
87.3182831,40.788055,-2.813959,3.488735,41.033585,85.122742,356.053436
87.3194656,40.800018,-2.883351,3.227918,41.028950,85.487640,355.957611
87.3206558,40.776093,-2.959922,2.964707,40.990734,85.852386,355.848206
87.3218460,40.733021,-3.050849,2.711068,40.936981,86.202782,355.716614
87.3230286,40.651665,-3.160919,2.447858,40.847782,86.564415,355.553833
87.3242188,40.529629,-3.282953,2.175076,40.720505,86.938103,355.369080
87.3254089,40.364525,-3.421736,1.902294,40.553940,87.311394,355.154572
87.3265915,40.141994,-3.572484,1.615155,40.333004,87.704948,354.914307
87.3277817,39.850067,-3.728018,1.318445,40.045776,88.113281,354.655487
87.3289642,39.486359,-3.883551,1.012164,39.689785,88.538689,354.382935
87.3301468,39.074795,-4.041478,0.701097,39.289497,88.977539,354.094940
87.3313370,38.624943,-4.204189,0.390030,38.855030,89.424850,353.788025
87.3325272,38.115273,-4.354937,0.071785,38.363323,89.892792,353.481812
87.3337097,37.560139,-4.493721,-0.241675,37.828770,90.366043,353.177521
87.3348999,36.969109,-4.622933,-0.533599,37.260853,90.820541,352.872253
87.3360901,36.342190,-4.737789,-0.808774,36.658634,91.264183,352.572449
87.3372803,35.688950,-4.843073,-1.057628,36.031582,91.682030,352.272034
87.3384628,35.006996,-4.948357,-1.275374,35.377995,92.065956,351.954346
87.3396530,34.303505,-5.048856,-1.466800,34.704075,92.422379,351.627197
87.3408356,33.595230,-5.154140,-1.629512,34.027340,92.744850,351.277771
87.3420181,32.877384,-5.264210,-1.775474,33.343464,93.052330,350.903229
87.3432083,32.157143,-5.369494,-1.895115,32.657383,93.326759,350.520386
87.3443985,31.417761,-5.472385,-2.000400,31.953470,93.589264,350.119263
87.3455811,30.654451,-5.572884,-2.086541,31.226688,93.831314,349.696320
87.3467712,29.888748,-5.673382,-2.160719,30.499069,94.062546,349.252167
87.3479614,29.118259,-5.764310,-2.210968,29.765562,94.259819,348.802399
87.3491440,28.328627,-5.833702,-2.239682,29.009644,94.427910,348.363770
87.3503342,27.512674,-5.886343,-2.268396,28.226618,94.609474,347.923615
