Keuwl Accelerometer Data File
2022-12-12 11-23-19

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
69.4933701,5.558527,3.261417,2.699104,6.987076,67.275558,30.401907
69.4945602,5.534599,3.215954,2.706282,6.949684,67.082153,30.159311
69.4957504,5.510671,3.165704,2.699104,6.904660,66.988838,29.875992
69.4969330,5.477171,3.125026,2.689533,6.855565,66.901451,29.707129
69.4981232,5.438886,3.081956,2.682354,6.802569,66.776749,29.538149
69.4993057,5.398208,3.048456,2.691926,6.758712,66.528694,29.454126
69.5004883,5.347959,3.026921,2.691926,6.708902,66.343857,29.509666
69.5016785,5.292923,3.002992,2.667997,6.644638,66.326370,29.568836
69.5028687,5.237889,2.969493,2.646462,6.577015,66.272926,29.550007
69.5040588,5.175675,2.938386,2.624926,6.504765,66.200394,29.584877
69.5052414,5.106284,2.904887,2.589034,6.419938,66.216599,29.634888
69.5064316,5.036891,2.866601,2.541178,6.328133,66.323738,29.645119
69.5076218,4.972285,2.821138,2.493321,6.236914,66.436295,29.569386
69.5088043,4.907679,2.775674,2.438286,6.142876,66.613655,29.491537
69.5099869,4.838287,2.742175,2.371287,6.045788,66.907211,29.543074
69.5111771,4.749753,2.715854,2.306681,5.937743,67.140190,29.760422
69.5123596,4.644469,2.687140,2.237289,5.813542,67.366135,30.052290
69.5135498,4.539185,2.644069,2.177469,5.686534,67.485535,30.220743
69.5147400,4.431508,2.596213,2.127219,5.559104,67.501762,30.364040
69.5159225,4.314259,2.550749,2.086541,5.428886,67.397186,30.593143
69.5171127,4.208975,2.510071,2.055435,5.314201,67.245621,30.810228
69.5183029,4.101298,2.469393,2.017149,5.194943,67.151802,31.052162
69.5194778,3.914658,2.400001,1.883151,4.962944,67.700851,31.511658
69.5206680,3.617948,2.261217,1.560120,4.542755,69.913986,32.005383
69.5218582,3.299702,2.084148,1.143769,4.066930,73.665985,32.277206
69.5230408,3.031706,1.942972,0.775275,3.683400,77.849632,32.655159
69.5242310,2.821138,1.864009,0.512064,3.419877,81.388618,33.453911
69.5254211,2.622534,1.789831,0.334995,3.192710,83.977150,34.312824
69.5266113,2.428715,1.703690,0.217747,2.974664,85.802170,35.048809
69.5277939,2.268396,1.663012,0.162712,2.817393,86.689171,36.245975
69.5289841,2.120041,1.679762,0.145962,2.708778,86.911125,38.390667
69.5301666,1.957329,1.701297,0.153141,2.597884,86.620560,40.996948
69.5313492,1.794617,1.708475,0.162712,2.483146,86.242912,43.591373
69.5325394,1.636691,1.715654,0.133998,2.374906,86.765511,46.349327
69.5337296,1.476372,1.720439,0.050249,2.267622,88.730255,49.365910
69.5349121,1.323231,1.730011,-0.052642,2.178680,91.384537,52.588764
69.5361023,1.184447,1.741975,-0.143569,2.111398,93.898964,55.786449
69.5372925,1.043271,1.758725,-0.246461,2.059677,96.872475,59.323696
69.5384750,0.894916,1.792224,-0.370888,2.037277,100.489220,63.465557
69.5396652,0.763310,1.837688,-0.497707,2.051207,104.042473,67.443733
69.5408478,0.641276,1.883151,-0.619741,2.083644,107.303391,71.194565
69.5420303,0.538385,1.940579,-0.722632,2.139604,109.739319,74.494110
69.5432205,0.447458,2.005185,-0.799203,2.204475,111.256050,77.420525
69.5444107,0.375673,2.076970,-0.859023,2.278784,112.145859,79.747444
69.5455933,0.315853,2.155933,-0.914058,2.362904,112.757820,81.665237
69.5467834,0.253639,2.232503,-0.969093,2.446946,113.330971,83.518303
69.5479736,0.186640,2.309074,-1.014557,2.529028,113.651009,85.378883
69.5491638,0.122034,2.390430,-1.052842,2.614866,113.743141,87.077530
69.5503464,0.074178,2.471786,-1.088734,2.701957,113.762283,88.281090
69.5515289,0.026321,2.553142,-1.124627,2.789984,113.771759,89.409340
69.5527191,-0.033500,2.634498,-1.136591,2.869414,113.334938,90.728516
69.5539017,-0.102891,2.723032,-1.119841,2.946105,112.340431,92.163925
69.5550919,-0.157926,2.818745,-1.064806,3.017296,110.664841,93.206764
69.5562820,-0.196211,2.907279,-0.971486,3.071573,108.438278,93.861023
69.5574646,-0.232104,3.000600,-0.811167,3.116964,105.084457,94.423164
69.5586548,-0.253639,3.113062,-0.598206,3.180148,100.842285,94.657928
69.5598450,-0.263211,3.227918,-0.440279,3.268421,97.741676,94.661690
69.5610199,-0.282353,3.311666,-0.399601,3.347617,96.855682,94.873260
69.5622101,-0.313460,3.366701,-0.454636,3.411690,97.657921,95.319237
69.5634003,-0.351745,3.412165,-0.610170,3.484093,100.086235,95.885574
69.5645828,-0.382852,3.450450,-0.849452,3.574038,103.749237,96.331467
69.5657730,-0.409173,3.474379,-1.129412,3.676180,107.892044,96.716705
69.5669632,-0.421137,3.495914,-1.387837,3.784820,111.511322,96.869064
69.5681534,-0.421137,3.527021,-1.567299,3.882481,113.808746,96.809052
69.5693359,-0.428315,3.577270,-1.686940,3.978200,115.090294,96.827660
69.5705261,-0.457029,3.622734,-1.777867,4.061267,115.961159,97.190216
69.5717087,-0.485743,3.663411,-1.866402,4.140047,116.796089,97.552963
69.5728912,-0.471386,3.696911,-1.921437,4.193003,117.274132,97.266464
69.5740814,-0.375673,3.706482,-1.732404,4.108572,114.939178,95.787491
69.5752716,-0.330210,3.708875,-1.354338,3.962199,109.987465,95.087761
69.5764542,-0.425922,3.704089,-1.050449,3.873646,105.734406,96.559464
69.5776443,-0.552742,3.689733,-0.823131,3.820627,102.441574,98.519867
69.5788345,-0.646062,3.675375,-0.602991,3.780130,99.178810,99.969673
69.5800171,-0.720240,3.663411,-0.406780,3.755635,96.218010,101.122696
69.5812073,-0.777667,3.653840,-0.265603,3.745111,94.066833,102.015297
69.5823898,-0.792024,3.675375,-0.136391,3.762219,92.077583,102.160973
69.5835724,-0.763310,3.737589,-0.004786,3.814739,90.071877,101.542526
69.5847626,-0.732204,3.811766,0.090927,3.882519,88.658028,100.873520
69.5859528,-0.720240,3.897908,0.181855,3.968060,87.373238,100.468803
69.5871353,-0.741775,4.003192,0.232104,4.077947,86.737144,100.497612
69.5883255,-0.844666,4.180261,0.184247,4.268723,87.526222,101.423416
69.5895157,-1.067199,4.488935,0.136391,4.616065,88.306831,103.373230
69.5907059,-1.280160,4.869394,0.133998,5.036642,88.475487,104.729706
69.5918884,-1.363909,5.190032,0.141177,5.368111,88.492996,104.724060
69.5930710,-1.356730,5.431707,0.191426,5.601857,88.041718,104.024368
69.5942612,-1.318445,5.661418,0.373280,5.824886,86.325752,103.109520
69.5954437,-1.289731,5.898308,0.636491,6.071126,83.982109,102.334236
69.5966339,-1.287339,6.144769,0.978664,6.353992,81.139832,101.832420
69.5978241,-1.296910,6.388836,1.447658,6.677943,77.479904,101.474907
69.5990067,-1.294517,6.594619,1.909472,6.986477,74.138687,101.105888
69.6001968,-1.277767,6.745367,2.464607,7.294310,70.252182,100.726379
69.6013870,-1.244268,6.843473,3.141776,7.632305,65.691986,100.304848
69.6025696,-1.177269,6.860222,3.780660,7.920985,61.491009,99.737564
69.6037521,-1.069592,6.833901,4.441079,8.220061,57.297764,98.895348
69.6049423,-0.949951,6.809973,5.127819,8.577452,53.285683,97.941177
69.6061249,-0.815953,6.719046,5.790631,8.907455,49.451752,96.924026
69.6073151,-0.643669,6.532406,6.410372,9.174939,45.678581,95.627464
69.6085052,-0.428315,6.290731,7.010970,9.429234,41.966534,93.895073
69.6096878,-0.174676,6.003592,7.623533,9.705250,38.232491,91.666565
69.6108780,0.117248,5.685347,8.176275,9.959337,34.818405,88.818565
69.6120682,0.423530,5.357530,8.621340,10.159232,31.937983,85.479988
69.6132431,0.710668,5.044070,8.994620,10.336870,29.524004,81.980278
69.6144333,0.959522,4.766503,9.291330,10.486613,27.622915,78.618179
69.6156235,1.213161,4.503292,9.528220,10.608411,26.080662,74.922775
69.6168137,1.473979,4.256832,9.734002,10.725858,24.834238,70.900978
69.6179962,1.741975,3.984050,9.918250,10.829535,23.672993,66.383263
69.6191864,2.026721,3.668197,10.131211,10.963791,22.472815,61.078850
69.6203766,2.313859,3.354737,10.392029,11.162548,21.413031,55.404846
69.6215591,2.603391,3.026921,10.655239,11.378665,20.540798,49.301865
69.6227493,2.916851,2.639283,10.973485,11.657238,19.721291,42.140057
69.6239319,3.285346,2.108077,11.428121,12.076400,18.858717,32.686691
69.6251144,3.723232,1.368695,11.976077,12.615951,18.326414,20.183895
69.6263046,4.206582,0.497707,12.559926,13.254992,18.637047,6.747653
69.6274948,4.706682,-0.404387,13.134204,13.957926,19.782297,355.089355
69.6286774,5.197211,-1.304088,13.651053,14.665023,21.431047,345.914124
69.6298676,5.682954,-2.167897,14.117654,15.372179,23.308178,339.119476
69.6310577,6.159125,-2.976671,14.500505,16.033092,25.255926,334.205780
69.6322403,6.589834,-3.687340,14.780465,16.597727,27.062422,330.770813
69.6334305,6.982256,-4.278367,14.955141,17.050295,28.703218,328.502167
69.6346130,7.353144,-4.788038,15.019748,17.395023,30.293722,326.929626
69.6357956,7.709674,-5.242674,15.048462,17.702568,31.780470,325.783813
69.6369858,8.075776,-5.630311,15.093925,18.020687,33.113628,325.116364
69.6381760,8.463413,-5.938986,15.177674,18.364714,34.263359,324.941711
69.6393661,8.843872,-6.156733,15.314065,18.725384,35.132462,325.155975
69.6405487,9.207582,-6.293124,15.529419,19.119253,35.684650,325.648499
69.6417389,9.580862,-6.348158,15.876378,19.599781,35.901302,326.472046
69.6429291,9.942178,-6.276374,16.374084,20.158136,35.680542,327.736298
69.6441116,10.222138,-5.989235,16.989040,20.712088,34.890415,329.633606
69.6452942,10.363315,-5.386244,17.728422,21.229858,33.376854,332.537231
69.6464844,10.360922,-4.465007,18.582661,21.739372,31.263138,336.686523
69.6476669,10.248460,-3.290131,19.503897,22.276846,28.893036,342.201477
69.6488571,10.045070,-1.950150,20.434706,22.853527,26.599281,349.013275
69.6500473,9.762716,-0.540778,21.324835,23.459574,24.631996,356.829498
69.6512299,9.422935,0.849452,22.133610,24.070934,23.144569,5.151135
69.6524200,9.064013,2.141576,22.801207,24.630016,22.218466,13.293621
69.6536102,8.707481,3.263810,23.315664,25.101652,21.743774,20.547419
69.6547852,8.391629,4.156333,23.688944,25.472742,21.569504,26.348989
69.6559753,8.121240,4.795217,23.952154,25.742073,21.492241,30.559885
69.6571655,7.908279,5.144569,24.162724,25.939249,21.328243,33.045189
69.6583481,7.800602,5.204389,24.339792,26.083721,21.070126,33.710339
69.6595383,7.779067,5.036891,24.514467,26.207695,20.708439,32.922775
69.6607285,7.814959,4.670790,24.715466,26.339022,20.222183,30.865622
69.6619186,7.917850,4.149155,24.894926,26.451185,19.751892,27.655682
69.6631012,8.051848,3.560520,25.004997,26.509611,19.396538,23.854971
69.6642914,8.190632,3.017349,24.935604,26.419220,19.292656,20.223307
69.6654739,8.322237,2.584249,24.600609,26.098427,19.505594,17.250786
69.6666565,8.437093,2.301895,24.028725,25.570744,19.999441,15.260618
69.6678467,8.561520,2.148755,23.241486,24.861282,20.796618,14.088982
69.6690369,8.712267,2.103291,22.210180,23.950356,21.975735,13.572486
69.6702194,8.896515,2.141576,20.980268,22.888992,23.564655,13.534777
69.6714096,9.107083,2.227718,19.757536,21.869200,25.385851,13.745421
69.6725998,9.327223,2.301895,18.697515,21.021248,27.194790,13.863187
69.6737823,9.533006,2.328216,17.924635,20.435051,28.699364,13.724505
69.6749725,9.702896,2.266003,17.474783,20.115891,29.691456,13.145188
69.6761551,9.808180,2.124826,17.237894,19.946434,30.207460,12.223565
69.6773376,9.851251,1.938186,17.077576,19.810282,30.451757,11.130507
69.6785278,9.844072,1.749153,16.929220,19.661226,30.565767,10.075498
69.6797180,9.791430,1.600798,16.728224,19.449116,30.671963,9.285126
69.6809006,9.714860,1.512264,16.436298,19.152477,30.887005,8.847939
69.6820908,9.631111,1.473979,16.055840,18.780865,31.250851,8.701230
69.6832809,9.552148,1.462015,15.627524,18.373909,31.730856,8.701938
69.6844711,9.504292,1.471586,15.196816,17.984447,32.328312,8.801435
69.6856537,9.482756,1.481157,14.792430,17.633278,32.976612,8.877572
69.6868362,9.485149,1.450050,14.457435,17.351891,33.572086,8.691847
69.6880264,9.506684,1.359123,14.230116,17.167425,34.013870,8.136160
69.6892090,9.564112,1.225125,14.117654,17.096237,34.332806,7.299612
69.6903992,9.638289,1.071985,14.117654,17.127579,34.486015,6.346437
69.6915894,9.683753,0.914058,14.194224,17.207167,34.421455,5.392225
69.6927719,9.702896,0.765703,14.299508,17.297642,34.241436,4.512141
69.6939621,9.700503,0.650848,14.402399,17.376780,34.021244,3.838463
69.6951523,9.678967,0.574277,14.478970,17.425636,33.808647,3.395522
69.6963348,9.640682,0.535992,14.531611,17.446999,33.602165,3.182193
69.6975174,9.588040,0.538385,14.557933,17.440004,33.410847,3.213882
69.6987076,9.523434,0.586242,14.548362,17.398111,33.258636,3.522557
69.6998901,9.444471,0.658026,14.519648,17.333529,33.105896,3.985538
69.7010803,9.382257,0.736989,14.483755,17.272783,33.014732,4.491440
69.7022705,9.348758,0.825524,14.450256,17.230515,33.002861,5.046303
69.7034531,9.363115,0.923630,14.438292,17.233261,33.089855,5.633746
69.7046432,9.413364,1.002593,14.455042,17.279030,33.220787,6.079504
69.7058334,9.492328,1.043271,14.483755,17.348541,33.397823,6.272018
69.7070084,9.597611,1.069592,14.526826,17.443819,33.614841,6.359005
69.7081985,9.722038,1.074377,14.569897,17.548624,33.874680,6.306139
69.7093887,9.863214,1.043271,14.615360,17.662960,34.161495,6.037947
69.7105789,10.023534,0.983450,14.656038,17.783077,34.496937,5.603590
69.7117615,10.193424,0.894916,14.684752,17.898289,34.869564,5.017328
69.7129517,10.356136,0.763310,14.711074,18.006886,35.217442,4.215426
69.7141418,10.516456,0.598206,14.737394,18.114758,35.555031,3.255637
69.7153244,10.655239,0.418744,14.751752,18.202297,35.861691,2.250529
69.7165146,10.772488,0.215354,14.751752,18.267651,36.144295,1.145254
69.7176971,10.884951,-0.016750,14.742180,18.325237,36.440495,359.911835
69.7188797,10.983056,-0.263211,14.737394,18.381720,36.703236,358.627167
69.7200699,11.042876,-0.504886,14.727823,18.414907,36.891167,357.382233
69.7212601,11.057234,-0.734597,14.718252,18.423599,36.976681,356.199097
69.7224426,11.035698,-0.959522,14.708681,18.413382,36.983963,355.030792
69.7236328,10.980663,-1.158126,14.675181,18.365107,36.957706,353.979309
69.7248230,10.899307,-1.323231,14.620147,18.283724,36.905571,353.077881
69.7260132,10.791630,-1.452443,14.560326,18.181639,36.790962,352.334625
69.7271957,10.660025,-1.538585,14.502898,18.064812,36.599194,351.787079
69.7283783,10.514063,-1.591227,14.440684,17.933514,36.367088,351.394012
69.7295685,10.358529,-1.624727,14.376079,17.793552,36.105095,351.085846
69.7307510,10.195817,-1.619941,14.318650,17.652269,35.791492,350.972137
69.7319412,10.030712,-1.574477,14.275579,17.518171,35.422401,351.079315
69.7331314,9.846465,-1.502693,14.234902,17.373642,34.981323,351.322906
69.7343140,9.647861,-1.421337,14.182260,17.211563,34.513168,351.619385
69.7355042,9.439685,-1.323231,14.100904,17.020401,34.058037,352.020416
69.7366943,9.231510,-1.213161,13.993227,16.807825,33.639202,352.513367
69.7378769,9.023335,-1.093520,13.868800,16.581917,33.240086,353.090149
69.7390594,8.819944,-0.973879,13.737195,16.353910,32.860462,353.699066
69.7402496,8.604590,-0.861416,13.581661,16.101009,32.485374,354.283112
69.7414322,8.348558,-0.717847,13.368700,15.777701,32.079060,355.085541
69.7426224,8.097312,-0.581456,13.182060,15.481319,31.626808,355.892731
69.7438126,7.886744,-0.473779,13.069597,15.272182,31.154211,356.562225
69.7449951,7.700103,-0.380459,12.966706,15.085484,30.734060,357.171326
69.7461853,7.520642,-0.311067,12.830315,14.875275,30.398577,357.631500
69.7473755,7.314859,-0.256032,12.672389,14.634280,30.009937,357.995361
69.7485504,7.097112,-0.198604,12.507284,14.381954,29.581861,358.397064
69.7497406,6.860222,-0.126820,12.318251,14.100286,29.118269,358.940948
69.7509308,6.616155,-0.045464,12.114861,13.803820,28.640354,359.606293
69.7521210,6.381658,0.038285,11.906686,13.509115,28.190519,0.343728
69.7533035,6.149554,0.105284,11.686545,13.206189,27.757164,0.980844
69.7544937,5.905486,0.153141,11.440085,12.875317,27.311087,1.485457
69.7556839,5.678168,0.181855,11.198410,12.557032,26.899191,1.834383
69.7568665,5.501099,0.186640,10.995020,12.295828,26.593203,1.943174
69.7580566,5.345566,0.165105,10.801202,12.052730,26.341888,1.769092
69.7592392,5.187640,0.119641,10.604990,11.806428,26.072496,1.321163
69.7604218,5.024928,0.057428,10.389636,11.541132,25.812109,0.654780
69.7616119,4.847859,-0.016750,10.157532,11.255109,25.513762,359.802032
69.7628021,4.670790,-0.102891,9.946963,10.989492,25.158661,358.738068
69.7639847,4.548756,-0.181855,9.789038,10.795810,24.940771,357.710602
69.7651749,4.465007,-0.241675,9.681360,10.664119,24.790861,356.901794
69.7663651,4.395615,-0.299103,9.592826,10.556192,24.668303,356.107269
69.7675476,4.369294,-0.351745,9.528220,10.488157,24.704657,355.397400
69.7687378,4.374080,-0.404387,9.477970,10.446436,24.866198,354.717987
69.7699203,4.376472,-0.454636,9.413364,10.390940,25.052469,354.069275
69.7711029,4.383651,-0.488136,9.341579,10.330526,25.274929,353.646088
69.7722931,4.412365,-0.521635,9.288938,10.296865,25.562765,353.257721
69.7734833,4.445865,-0.562313,9.229117,10.259557,25.899321,352.791504
69.7746735,4.500899,-0.591027,9.183653,10.244359,26.303480,352.519104
69.7758560,4.601398,-0.614955,9.193225,10.298855,26.792433,352.387787
69.7770462,4.704289,-0.650848,9.233903,10.383588,27.217258,352.123016
69.7782364,4.792824,-0.696311,9.274581,10.462976,27.573339,351.733795
69.7794189,4.874180,-0.739382,9.310472,10.535142,27.901436,351.374359
69.7806015,4.931607,-0.782453,9.336794,10.588140,28.137758,350.984558
69.7817917,4.957929,-0.813560,9.348758,10.613303,28.254589,350.681244
69.7829742,4.957929,-0.832702,9.363115,10.627436,28.232845,350.465942
69.7841644,4.938786,-0.847059,9.379865,10.634424,28.111969,350.267792
69.7853546,4.898108,-0.830309,9.382257,10.616385,27.901604,350.378876
69.7865372,4.838287,-0.799203,9.379865,10.584404,27.600840,350.620422
69.7877274,4.773681,-0.760918,9.377472,10.550072,27.270426,350.943329
69.7889175,4.701897,-0.722632,9.355937,10.495884,26.951431,351.262604
69.7901001,4.610969,-0.672383,9.298509,10.400741,26.616697,351.703461
69.7912827,4.517649,-0.622134,9.221938,10.287874,26.312588,352.158997
69.7924728,4.417150,-0.581456,9.131011,10.159954,26.008942,352.500946
69.7936554,4.297510,-0.550349,9.016156,10.003127,25.666059,352.702301
69.7948456,4.180261,-0.526421,8.891729,9.839438,25.353569,352.822510
69.7960358,4.077370,-0.495314,8.760123,9.675228,25.120396,353.073700
69.7972260,3.991228,-0.466600,8.609376,9.500998,25.020723,353.332031
69.7984085,3.909872,-0.445065,8.456235,9.327009,24.954988,353.505920
69.7995987,3.814159,-0.433101,8.295917,9.140986,24.830837,353.521759
69.8007813,3.699304,-0.433101,8.114061,8.928069,24.656387,353.322418
69.8019638,3.582056,-0.447458,7.913064,8.697581,24.522192,352.879700
69.8031540,3.481557,-0.454636,7.712068,8.473720,24.478619,352.560181
69.8043442,3.404987,-0.459422,7.542177,8.287910,24.491655,352.315704
69.8055267,3.340380,-0.449851,7.403393,8.134540,24.478298,352.330109
69.8067169,3.299702,-0.401994,7.300502,8.021656,24.480951,353.054047
69.8079071,3.254239,-0.299103,7.209575,7.915649,24.383829,354.748596
69.8090897,3.196811,-0.114855,7.121040,7.806536,24.190302,357.942352
69.8102798,3.151347,0.157926,7.003792,7.681734,24.252201,2.868915
69.8114624,3.103491,0.495314,6.845866,7.532787,24.658695,9.067878
69.8126450,3.048456,0.808774,6.656833,7.366181,25.350969,14.858616
69.8138351,2.995814,0.990629,6.434300,7.166342,26.123127,18.297550
69.8150253,2.947958,1.000200,6.178268,6.918226,26.741938,18.741341
69.8162079,2.912065,0.861416,5.915058,6.649065,27.176043,16.478710
69.8173981,2.878566,0.641276,5.678168,6.398357,27.446497,12.559062
69.8185883,2.835495,0.397209,5.484350,6.186752,27.567436,7.974353
69.8197784,2.794817,0.179462,5.338387,6.028399,27.681967,3.674051
