Keuwl Accelerometer Data File
2022-11-29 11-15-58

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
121.2692719,10.327422,-8.496913,-0.323031,13.377501,91.383675,320.554077
121.2704391,10.310673,-8.547162,-0.265603,13.395316,91.136139,320.342529
121.2716217,10.286744,-8.599805,-0.198604,13.409444,90.848625,320.104095
121.2727890,10.265209,-8.647661,-0.131605,13.422886,90.561768,319.888397
121.2739639,10.226924,-8.695518,-0.069392,13.424113,90.296173,319.626892
121.2751312,10.169497,-8.755338,-0.007178,13.419189,90.030647,319.273499
121.2763138,10.121640,-8.819944,0.057428,13.425435,89.754913,318.931274
121.2774887,10.097712,-8.853444,0.122034,13.429897,89.479362,318.756439
121.2786560,10.073783,-8.877372,0.189033,13.428498,89.193420,318.612366
121.2798386,10.037891,-8.915657,0.256032,13.428096,88.907478,318.388519
121.2810059,10.006784,-8.951550,0.313460,13.429975,88.662575,318.185852
121.2821808,9.975677,-8.982656,0.358923,13.428741,88.468414,317.998352
121.2833481,9.949356,-9.016156,0.409173,13.433100,88.254501,317.816986
121.2845306,9.920643,-9.056833,0.457029,13.440768,88.051384,317.606171
121.2857056,9.891929,-9.092726,0.504886,13.445550,87.848015,317.410583
121.2868729,9.868001,-9.121440,0.545564,13.449005,87.675140,317.251404
121.2880554,9.839287,-9.159725,0.583849,13.455594,87.513107,317.048492
121.2892227,9.803394,-9.190832,0.614955,13.451993,87.379822,316.847137
121.2903976,9.781859,-9.209974,0.646062,13.450866,87.246948,316.724792
121.2915649,9.765109,-9.238688,0.686740,13.460399,87.075539,316.586731
121.2927475,9.734002,-9.269794,0.722632,13.461132,86.922714,316.399292
121.2939224,9.705289,-9.284152,0.765703,13.452674,86.737061,316.270477
121.2950897,9.681360,-9.303294,0.818345,13.451756,86.512222,316.140869
121.2962723,9.647861,-9.329616,0.875773,13.449533,86.266518,315.960724
121.2974396,9.614362,-9.341579,0.928415,13.437373,86.038162,315.824463
121.2986145,9.580862,-9.341579,0.971486,13.416475,85.847580,315.724487
121.2997818,9.547362,-9.341579,1.012164,13.395585,85.666626,315.624176
121.3009644,9.525827,-9.336794,1.048056,13.379668,85.507301,315.574188
121.3021317,9.501899,-9.327223,1.086342,13.359016,85.335617,315.531525
121.3033066,9.475577,-9.310472,1.127020,13.331978,85.150711,315.503540
121.3044891,9.458828,-9.286545,1.162912,13.306454,84.986267,315.526581
121.3056564,9.442079,-9.245867,1.198804,13.269364,84.816620,315.601563
121.3068314,9.415757,-9.193225,1.229911,13.216828,84.660538,315.685120
121.3079987,9.387043,-9.142975,1.261018,13.164373,84.503197,315.754639
121.3091812,9.355937,-9.090333,1.301695,13.109619,84.301529,315.824921
121.3103485,9.327223,-9.042477,1.328017,13.058602,84.163116,315.888062
121.3115234,9.298509,-8.982656,1.339981,12.997921,84.082756,315.989838
121.3127060,9.279366,-8.894122,1.349552,12.924138,84.006187,316.214386
121.3138733,9.267402,-8.822337,1.354338,12.866724,83.957916,316.409363
121.3150482,9.257831,-8.772088,1.371087,12.827191,83.863983,316.543213
121.3162155,9.250652,-8.721839,1.378266,12.788458,83.812973,316.685364
121.3173981,9.250652,-8.662018,1.387837,12.748774,83.750374,316.882141
121.3185654,9.257831,-8.611769,1.409373,12.722277,83.639725,317.070587
121.3197403,9.272188,-8.568698,1.442872,12.707397,83.480240,317.258087
121.3209229,9.296116,-8.528020,1.473979,12.701083,83.335724,317.467529
121.3220901,9.322437,-8.492127,1.493121,12.698562,83.247429,317.668549
121.3232651,9.341579,-8.465807,1.517050,12.697891,83.138336,317.815552
121.3244324,9.377472,-8.437093,1.533799,12.707244,83.067337,318.021667
121.3256149,9.442079,-8.417950,1.543371,12.743497,83.043808,318.281860
121.3267822,9.511470,-8.425129,1.564906,12.802335,82.978836,318.465912
121.3279572,9.576077,-8.429914,1.586441,12.856186,82.911690,318.642212
121.3291397,9.631111,-8.441878,1.593620,12.905938,82.907036,318.764740
121.3303070,9.683753,-8.470592,1.605584,12.965488,82.886505,318.823090
121.3314819,9.745967,-8.513663,1.612762,13.040987,82.896118,318.860931
121.3326492,9.815358,-8.566305,1.617548,13.127806,82.922287,318.887329
121.3338318,9.887143,-8.618947,1.629512,13.217304,82.918198,318.920258
121.3349991,9.958928,-8.666803,1.643869,13.303986,82.902267,318.968414
121.3361740,10.021141,-8.707481,1.663012,13.379429,82.859886,319.012268
121.3373566,10.080962,-8.760123,1.672583,13.459684,82.861618,319.010101
121.3385239,10.135997,-8.827123,1.691726,13.546899,82.826218,318.948425
121.3396988,10.191031,-8.889337,1.715654,13.631614,82.769669,318.902771
121.3408661,10.248460,-8.944371,1.739582,13.713455,82.712265,318.887085
121.3420486,10.296316,-9.004191,1.756332,13.790370,82.682976,318.830109
121.3432159,10.336994,-9.068798,1.768296,13.864466,82.672447,318.739044
121.3443909,10.375279,-9.142975,1.782653,13.943396,82.654671,318.612640
121.3455658,10.415956,-9.214760,1.806581,14.023826,82.598457,318.501556
121.3467407,10.456635,-9.286545,1.832902,14.104632,82.533272,318.391693
121.3479156,10.492527,-9.358330,1.859223,14.181967,82.466972,318.270081
121.3490906,10.528419,-9.439685,1.895115,14.266980,82.366707,318.120880
121.3502655,10.549955,-9.521041,1.931008,14.341568,82.261955,317.934631
121.3514328,10.566705,-9.600004,1.971686,14.411901,82.136726,317.744385
121.3526077,10.588241,-9.678967,2.014757,14.486286,82.005371,317.568817
121.3537827,10.614561,-9.755538,2.053042,14.562088,81.895126,317.414764
121.3549576,10.628919,-9.839287,2.103291,14.635891,81.737541,317.209290
121.3561325,10.621739,-9.918250,2.155933,14.691530,81.561562,316.961609
121.3573074,10.624132,-9.987641,2.210968,14.748341,81.378113,316.768738
121.3584824,10.616954,-10.061819,2.277967,14.803683,81.148247,316.537781
121.3596497,10.600204,-10.119247,2.356930,14.843134,80.863373,316.329773
121.3608246,10.585847,-10.181460,2.435894,14.888112,80.583313,316.115540
121.3619995,10.571490,-10.250853,2.488536,14.934162,80.407845,315.882202
121.3631744,10.559526,-10.317851,2.541178,14.980629,80.233643,315.663208
121.3643417,10.540383,-10.384851,2.596213,15.022820,80.048302,315.425873
121.3655243,10.509277,-10.451849,2.653640,15.057486,79.849525,315.156982
121.3666992,10.478170,-10.514063,2.706282,15.088457,79.667450,314.902039
121.3678665,10.447063,-10.569098,2.746960,15.112668,79.527390,314.667297
121.3690414,10.408778,-10.619347,2.797210,15.130683,79.346443,314.426270
121.3702164,10.365707,-10.660025,2.854637,15.140442,79.132179,314.198029
121.3713913,10.322637,-10.695917,2.902494,15.145427,78.951401,313.982574
121.3725586,10.279566,-10.707881,2.957529,15.135229,78.731506,313.830872
121.3737411,10.234102,-10.717453,3.024528,15.124431,78.464424,313.678436
121.3749161,10.195817,-10.734202,3.086741,15.123020,78.222664,313.526489
121.3760834,10.152746,-10.743773,3.144169,15.112668,77.991982,313.379913
121.3772583,10.095319,-10.738988,3.201597,15.082823,77.744720,313.230438
121.3784332,10.030712,-10.724631,3.259024,15.041747,77.486755,313.085114
121.3796082,9.968499,-10.710274,3.321238,15.003718,77.211014,312.945618
121.3807755,9.915857,-10.698310,3.381058,14.973631,76.950027,312.826263
121.3819580,9.863214,-10.683953,3.431308,14.940004,76.722214,312.712585
121.3831329,9.801002,-10.662417,3.469593,14.892443,76.527611,312.589539
121.3843002,9.738789,-10.626525,3.507878,14.834832,76.322166,312.504028
121.3854752,9.683753,-10.585847,3.558127,14.781593,76.071350,312.451752
121.3866501,9.623933,-10.545170,3.605984,14.724938,75.824692,312.384796
121.3878250,9.561719,-10.487741,3.651447,14.654428,75.571587,312.355560
121.3889923,9.504292,-10.418350,3.694518,14.578170,75.319534,312.373077
121.3901749,9.454042,-10.356136,3.725625,14.508920,75.120819,312.392731
121.3913498,9.413364,-10.298709,3.751946,14.448251,74.948822,312.428345
121.3925171,9.377472,-10.246066,3.768696,14.391731,74.819229,312.465576
121.3936920,9.336794,-10.183853,3.795017,14.327900,74.640831,312.515320
121.3948669,9.298509,-10.095319,3.806981,14.243273,74.497360,312.647278
121.3960419,9.257831,-9.994821,3.780660,14.138502,74.490288,312.807800
121.3972092,9.231510,-9.896714,3.742375,14.041763,74.542862,313.008270
121.3983917,9.217153,-9.808180,3.713661,13.962362,74.575012,313.220673
121.3995667,9.207582,-9.707682,3.696911,13.881131,74.554222,313.485504
121.4007339,9.198010,-9.602397,3.687340,13.798764,74.500946,313.767792
121.4019089,9.171689,-9.504292,3.672983,13.709203,74.459412,313.979706
121.4030838,9.157332,-9.391829,3.649055,13.615387,74.454140,314.275726
121.4042587,9.152547,-9.272188,3.613162,13.520264,74.499870,314.627960
121.4054260,9.145369,-9.159725,3.570091,13.426984,74.580200,314.955048
121.4066086,9.152547,-9.037691,3.519842,13.335601,74.695831,315.361755
121.4077759,9.164511,-8.918050,3.460021,13.247325,74.859528,315.780884
121.4089508,9.162118,-8.815159,3.400201,13.161034,75.027603,316.105652
121.4101257,9.162118,-8.709874,3.326024,13.071677,75.259293,316.449524
121.4113007,9.164511,-8.611769,3.242275,12.987039,75.542923,316.781006
121.4124756,9.164511,-8.539984,3.158526,12.918818,75.848282,317.020264
121.4136429,9.176475,-8.470592,3.062813,12.858438,76.219978,317.290619
121.4148254,9.183653,-8.403593,2.971886,12.798123,76.572624,317.539612
121.4159927,9.193225,-8.348558,2.890530,12.750254,76.896919,317.756744
121.4171677,9.224331,-8.312666,2.801995,12.729488,77.284012,317.975861
121.4183426,9.257831,-8.267202,2.706282,12.703465,77.699730,318.235291
121.4195175,9.291330,-8.221739,2.610569,12.678363,78.117371,318.494934
121.4206924,9.324830,-8.197810,2.514857,12.668112,78.549652,318.680084
121.4218597,9.351151,-8.183454,2.428715,12.661421,78.940979,318.809937
121.4230423,9.353543,-8.173882,2.347359,12.641646,79.298950,318.850403
121.4242096,9.353543,-8.161918,2.263610,12.618621,79.665970,318.891998
121.4253845,9.360723,-8.147561,2.165504,12.597431,80.101662,318.963715
121.4265518,9.363115,-8.135597,2.065006,12.574582,80.548035,319.012665
121.4277344,9.372686,-8.126026,1.974079,12.560913,80.957886,319.075043
121.4289093,9.375079,-8.123632,1.892723,12.548622,81.324905,319.090637
121.4300766,9.358330,-8.137990,1.811367,12.533406,81.690338,318.989838
121.4312592,9.339187,-8.154739,1.730011,12.518511,82.056519,318.873383
121.4324265,9.315259,-8.152347,1.651048,12.488425,82.402901,318.808868
121.4336014,9.281759,-8.154739,1.567299,12.454206,82.770447,318.698212
121.4347687,9.245867,-8.157132,1.485943,12.419053,83.128082,318.579773
121.4359512,9.212367,-8.152347,1.416551,12.382854,83.431206,318.493256
121.4371262,9.157332,-8.157132,1.347159,12.337357,83.731171,318.306122
121.4382935,9.104691,-8.157132,1.284946,12.291676,83.999458,318.141998
121.4394760,9.071191,-8.161918,1.222732,12.263706,84.277916,318.020294
121.4406433,9.020942,-8.161918,1.170090,12.221432,84.506035,317.862000
121.4418182,8.949157,-8.145168,1.119841,12.152581,84.712784,317.692780
121.4429855,8.877372,-8.149954,1.067199,12.098281,84.939316,317.446228
121.4441681,8.796016,-8.164310,1.028914,12.045104,85.099724,317.133057
121.4453430,8.712267,-8.164310,1.000200,11.981651,85.211510,316.859650
121.4465103,8.628518,-8.159525,0.964308,11.914658,85.357712,316.600220
121.4476929,8.539984,-8.149954,0.930808,11.841430,85.491554,316.338715
121.4488602,8.441878,-8.142776,0.902094,11.763667,85.601967,316.033203
121.4500351,8.353344,-8.140383,0.885344,11.697351,85.659271,315.739746
121.4512100,8.271988,-8.135597,0.873380,11.635141,85.695099,315.476257
121.4523849,8.185846,-8.130812,0.863809,11.569976,85.718338,315.193268
121.4535599,8.092526,-8.128419,0.849452,11.501381,85.764473,314.873230
121.4547272,8.015956,-8.111669,0.832702,11.434514,85.823822,314.659973
121.4559097,7.948957,-8.097312,0.823131,11.376728,85.850899,314.470276
121.4570770,7.877172,-8.090134,0.823131,11.321557,85.830643,314.235870
121.4582520,7.807780,-8.087741,0.827917,11.272020,85.787903,313.990967
121.4594269,7.757531,-8.097312,0.825524,11.243987,85.789604,313.772308
121.4606018,7.709674,-8.106883,0.820738,11.217587,85.804184,313.561401
121.4617767,7.661818,-8.123632,0.830309,11.197601,85.747574,313.324249
121.4629440,7.623533,-8.140383,0.835095,11.183982,85.717804,313.122131
121.4641266,7.575676,-8.147561,0.830309,11.156301,85.731804,312.916962
121.4652939,7.518249,-8.159525,0.835095,11.126513,85.695648,312.657715
121.4664688,7.470392,-8.181061,0.849452,11.111169,85.615440,312.400208
121.4676437,7.432107,-8.200203,0.868595,11.101081,85.512352,312.187012
121.4688187,7.408179,-8.209774,0.890130,11.093864,85.397858,312.061859
121.4699860,7.391429,-8.195417,0.914058,11.074005,85.265366,312.047241
121.4711609,7.367501,-8.185846,0.935594,11.052759,85.144218,311.988129
121.4723434,7.336394,-8.171490,0.949951,11.022629,85.056007,311.917603
121.4735107,7.312466,-8.154739,0.952343,10.994493,85.030807,311.883026
121.4746857,7.300502,-8.147561,0.949951,10.981006,85.037224,311.861450
121.4758606,7.300502,-8.123632,0.945165,10.962849,85.054092,311.945221
121.4770355,7.300502,-8.097312,0.937986,10.942742,85.082703,312.037689
121.4782028,7.314859,-8.068598,0.926022,10.930094,85.139946,312.194946
121.4793777,7.341180,-8.032705,0.906880,10.919694,85.236099,312.424530
121.4805603,7.369894,-7.992028,0.873380,10.906449,85.406876,312.680878
121.4817276,7.410572,-7.946564,0.844666,10.898528,85.554962,313.001068
121.4829025,7.465607,-7.901100,0.827917,10.901749,85.644569,313.376678
121.4840775,7.537391,-7.850851,0.792024,10.912169,85.837715,313.833038
121.4852524,7.635497,-7.814959,0.753739,10.951827,86.053604,314.334534
121.4864197,7.740781,-7.788638,0.741775,11.006035,86.135498,314.823425
121.4875946,7.843673,-7.752745,0.741775,11.053438,86.152100,315.334045
121.4887772,7.958528,-7.716853,0.729811,11.109483,86.233376,315.883301
121.4899445,8.068598,-7.664211,0.708275,11.150967,86.358292,316.472382
121.4911194,8.195417,-7.601997,0.667598,11.198256,86.582214,317.151276
121.4922943,8.336594,-7.556534,0.602991,11.267813,86.932381,317.809906
121.4934692,8.480164,-7.496713,0.528814,11.331087,87.325073,318.522369
121.4946365,8.623733,-7.439286,0.437887,11.397520,87.798187,319.217224
121.4958115,8.764910,-7.389036,0.332602,11.468746,88.338142,319.868286
121.4969940,8.925228,-7.324430,0.217747,11.547917,88.919571,320.626221
121.4981613,9.087940,-7.269395,0.066999,11.637837,89.670143,321.343872
121.4993362,9.255438,-7.219146,-0.124427,11.738599,90.607338,322.046143
121.5005112,9.439685,-7.176075,-0.330210,11.862240,91.595154,322.757813
121.5016861,9.635897,-7.140183,-0.545564,12.005430,92.604591,323.461609
121.5028534,9.841680,-7.116254,-0.751346,12.168165,93.540085,324.130310
121.5040283,10.052248,-7.094719,-0.959522,12.341126,94.459244,324.786163
121.5052032,10.253245,-7.080362,-1.172483,12.515402,95.375534,325.373047
121.5063782,10.447063,-7.070791,-1.383052,12.690550,96.256683,325.909027
121.5075531,10.648061,-7.061220,-1.586441,12.874736,97.078049,326.449799
121.5087280,10.825130,-7.061220,-1.756332,13.043349,97.738579,326.883636
121.5099030,10.975878,-7.073184,-1.902294,13.195398,98.288841,327.201050
121.5110703,11.126625,-7.087541,-2.041078,13.349195,98.794960,327.503296
121.5122452,11.274981,-7.089933,-2.170290,13.494535,99.254921,327.837494
121.5134201,11.401800,-7.101898,-2.282753,13.625306,99.644684,328.082245
121.5145950,11.497513,-7.121040,-2.371287,13.730441,99.945007,328.227783
121.5157700,11.569298,-7.135397,-2.455036,13.812666,100.238037,328.335663
121.5169449,11.638689,-7.161718,-2.519642,13.895967,100.446762,328.394470
121.5181198,11.693725,-7.200003,-2.562713,13.969636,100.570709,328.378754
121.5192871,11.715260,-7.235896,-2.596213,14.012345,100.677483,328.298584
121.5204620,11.724831,-7.240681,-2.639283,14.030856,100.842255,328.302551
121.5216370,11.715260,-7.245467,-2.675176,14.032129,100.990517,328.264709
121.5228119,11.691332,-7.259824,-2.684747,14.021418,101.038857,328.161469
121.5239792,11.645867,-7.283752,-2.675176,13.994136,101.020721,327.976624
121.5251617,11.566905,-7.312466,-2.646462,13.938048,100.945381,327.699402
121.5263367,11.468799,-7.336394,-2.589034,13.858540,100.767181,327.393646
121.5275040,11.373086,-7.360322,-2.512464,13.778023,100.506844,327.090271
121.5286789,11.265409,-7.379465,-2.435894,13.685741,100.252571,326.772980
121.5298538,11.131411,-7.396215,-2.347359,13.569171,99.961830,326.398132
121.5310287,10.983056,-7.424929,-2.242075,13.445594,99.599007,325.939941
121.5321960,10.817951,-7.465607,-2.124826,13.314588,99.182884,325.389954
121.5333786,10.636097,-7.503892,-2.002793,13.169895,98.747108,324.796570
121.5345535,10.454242,-7.537391,-1.890330,13.026004,98.344208,324.208832
121.5357208,10.274780,-7.566105,-1.804188,12.886898,98.047951,323.632935
121.5368958,10.078569,-7.582855,-1.730011,12.730679,97.810265,323.043152
121.5380707,9.870394,-7.592426,-1.648655,12.561357,97.541725,322.432068
121.5392456,9.662218,-7.594819,-1.555335,12.387849,97.212708,321.831482
121.5404129,9.461221,-7.568498,-1.442872,12.201588,96.791275,321.341949
121.5415955,9.265009,-7.546963,-1.311267,12.021500,96.262100,320.834900
121.5427704,9.064013,-7.539784,-1.162912,11.847238,95.633163,320.245056
121.5439377,8.865408,-7.527820,-1.004985,11.673625,94.938721,319.664642
121.5451126,8.681161,-7.525427,-0.839881,11.519549,94.181099,319.079010
121.5462875,8.492127,-7.530213,-0.677169,11.370088,93.414391,318.435669
121.5474625,8.305488,-7.530213,-0.512064,11.222631,92.615189,317.802826
121.5486298,8.154739,-7.537391,-0.145962,11.105555,90.753067,317.252930
121.5498123,7.994421,-7.546963,0.442672,11.002880,87.694229,316.649170
121.5509872,7.798209,-7.563713,0.961915,10.906287,84.940041,315.874542
121.5521545,7.592426,-7.554141,1.332802,10.792884,82.906494,315.144836
121.5533371,7.379465,-7.501499,1.607977,10.644932,81.311897,314.530151
121.5545044,7.171289,-7.439286,1.830509,10.493861,79.954147,313.949158
121.5556793,6.979864,-7.384251,1.976472,10.351430,78.992523,313.387390
121.5568466,6.805188,-7.343573,2.050649,10.219775,78.424736,312.820862
121.5580292,6.642476,-7.300502,2.084148,10.087789,78.076759,312.297974
121.5592041,6.491728,-7.245467,2.072184,9.946521,77.975342,311.859406
121.5603714,6.369694,-7.200003,2.007578,9.820560,78.204102,311.498535
121.5615540,6.276374,-7.159325,1.940579,9.716721,78.479683,311.240112
121.5627213,6.192625,-7.121040,1.880759,9.622634,78.728897,311.010986
121.5638962,6.130412,-7.087541,1.813760,9.544888,79.045807,310.858368
121.5650635,6.080163,-7.063612,1.775474,9.487639,79.214333,310.720947
121.5662460,6.046663,-7.046863,1.768296,9.452369,79.217903,310.631714
121.5674133,6.041877,-7.034899,1.775474,9.441737,79.161270,310.657410
121.5685883,6.046663,-7.030113,1.792224,9.444400,79.060883,310.699127
121.5697708,6.053841,-7.013363,1.816152,9.441115,78.909088,310.800323
121.5709381,6.058627,-6.975078,1.856830,9.423719,78.636200,310.977936
121.5721130,6.070591,-6.941578,1.899901,9.415265,78.358376,311.170532
121.5732803,6.094519,-6.912865,1.928615,9.415435,78.180130,311.400055
121.5744629,6.120841,-6.874579,1.966900,9.412397,77.938057,311.680542
